TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;13;30/3/22;4:25;12;13;82;41;69853;655;4611;4:44;13;906;0;391;22379;486;5:4;58;196;DIA;57;196;6116;0;6:3;6116;0;6;3;0;0;
202;13;30/3/22;4:46;13;13;82;41;69793;645;4607;5:6;13;902;0;374;22340;475;5:26;197;99;DIA;197;98;6248;0;6:25;6116;0;6;25;0;0;
202;13;30/3/22;5:8;14;13;82;41;69978;651;4549;5:28;14;903;0;400;22417;505;5:48;100;239;DIA;99;238;6160;0;6:47;6116;0;6;47;0;0;
202;13;30/3/22;5:31;15;13;83;41;69852;683;4541;5:51;14;909;0;407;22379;492;6:10;1;144;DIA;239;143;6336;0;7:10;6292;0;7;9;0;0;
202;13;30/3/22;5:53;16;13;83;41;69689;683;4530;6:12;14;887;0;420;22302;514;6:32;145;41;DIA;144;41;5984;0;7:31;5984;0;7;31;0;0;
202;13;30/3/22;6:15;17;13;83;41;69907;659;4545;6:35;13;897;0;416;22379;516;6:54;42;176;DIA;42;176;5940;0;7:52;5896;0;7;52;0;0;
202;13;30/3/22;6:37;18;13;83;41;69689;657;4530;6:56;13;899;0;404;22302;513;7:15;177;71;DIA;177;71;5896;0;8:13;5808;0;8;13;0;0;
202;13;30/3/22;6:58;19;13;83;41;69836;649;4540;7:17;13;899;0;462;22379;480;7:36;72;207;DIA;72;207;5984;0;8:35;5984;0;8;35;0;0;
202;13;30/3/22;7:20;20;13;83;41;69962;642;4548;7:38;14;896;0;489;22417;489;7:57;208;101;DIA;209;100;5852;0;8:56;5720;0;8;55;0;0;
202;13;30/3/22;7:41;21;13;83;41;69886;657;4543;8:0;14;899;0;434;22379;475;8:18;102;239;DIA;101;239;6072;0;9:17;6072;0;9;17;0;0;
202;13;30/3/22;8:2;22;13;83;41;69786;688;4537;8:21;14;918;0;398;22340;454;8:40;1;143;DIA;1;143;6292;0;9:40;6248;0;9;39;0;0;
202;13;30/3/22;8:23;23;13;83;41;69347;679;4508;8:42;13;910;0;381;22225;506;9:2;144;41;DIA;144;41;6028;0;10:1;5984;0;10;1;0;0;
202;13;30/3/22;8:45;24;13;83;41;69739;663;4534;9:5;13;901;0;364;22340;475;9:24;42;181;DIA;42;180;6160;0;10:23;6072;0;10;23;0;0;
202;13;30/3/22;9:7;25;13;83;41;69529;658;4450;9:27;13;900;0;353;22264;478;9:46;182;76;DIA;181;76;5896;0;10:44;5852;0;10;44;0;0;
202;13;30/3/22;9:29;26;13;84;41;69858;685;4541;9:48;14;911;0;347;22379;496;10:7;77;222;DIA;77;222;6424;0;11:7;6380;0;11;7;0;0;
202;13;30/3/22;9:50;27;13;84;41;69539;671;4521;10:10;14;905;0;376;22264;489;10:30;223;117;DIA;223;117;5896;0;11:27;5852;0;11;27;0;0;
202;13;30/3/22;10:12;28;13;84;41;69677;671;4530;10:32;13;894;0;346;22302;459;10:51;118;122;DIA;118;122;7084;0;12:5;7084;0;12;5;0;0;
202;13;30/3/22;10:34;29;13;84;41;69618;667;4526;10:53;20;871;0;345;22302;345;11:27;123;234;DIA;123;234;4928;0;12:22;4884;0;12;22;0;0;
202;13;30/3/22;10:55;30;13;84;41;69612;1978;4525;11:33;13;896;0;324;22302;474;11:45;235;136;DIA;235;135;6204;0;12:45;6116;0;12;44;0;0;
202;13;30/3/22;11:35;31;13;84;41;68938;669;4481;11:51;13;897;0;346;22072;479;12:7;137;36;DIA;136;36;6116;0;13:6;6116;0;13;6;0;0;
202;13;30/3/22;11:54;32;13;84;41;69581;686;4523;12:10;14;899;0;326;22302;493;12:29;37;177;DIA;37;177;6204;0;13:29;6160;0;13;28;0;0;
202;13;30/3/22;12:12;33;13;84;41;69398;682;4511;12:31;13;909;0;330;22225;519;12:51;178;78;DIA;178;77;6160;0;13:51;6028;0;13;50;0;0;
202;13;30/3/22;12:34;34;13;84;41;69716;666;4532;12:54;13;899;0;326;22340;495;13:13;79;216;DIA;78;216;6072;0;14:12;6072;0;14;12;0;0;
202;13;30/3/22;12:56;35;13;84;41;69655;660;4528;13:16;13;899;0;306;22302;481;13:35;217;115;DIA;217;114;6072;0;14:34;5984;0;14;33;0;0;
202;13;30/3/22;13:18;36;13;84;41;69674;679;4529;13:38;13;925;0;332;22302;474;13:57;116;13;DIA;115;13;6028;0;14:55;6028;0;14;55;0;0;
202;13;30/3/22;13:40;37;13;84;41;69600;683;4524;13:59;14;928;0;301;22302;488;14:18;14;151;DIA;14;151;6072;0;15:17;6028;0;15;17;0;0;
202;13;30/3/22;14:1;38;13;84;41;69553;678;4522;14:20;13;899;0;310;22264;477;14:40;152;49;DIA;152;49;6028;0;15:38;5984;0;15;38;0;0;
202;13;30/3/22;14:23;39;13;84;41;69604;666;4525;14:42;13;899;0;289;22302;479;15:1;50;189;DIA;50;188;6160;0;16:0;6072;0;16;0;0;0;
202;13;30/3/22;14:45;40;13;84;41;69408;660;4512;15:3;13;902;0;314;22225;493;15:23;190;85;DIA;189;85;5940;0;16:21;5896;0;16;21;0;0;
202;13;30/3/22;15:6;41;13;85;41;69829;692;4470;15:25;13;903;0;307;22379;487;15:44;86;226;DIA;86;226;6204;0;16:43;6160;0;16;43;0;0;
202;13;30/3/22;15:27;42;13;85;41;69829;683;4539;15:46;13;910;0;327;22379;500;16:6;227;127;DIA;227;126;6160;0;17:5;6072;0;17;5;0;0;
202;13;30/3/22;15:49;43;13;85;41;69927;672;4546;16:9;13;901;0;354;22379;474;16:28;128;29;DIA;127;29;6204;0;17:27;6204;0;17;27;0;0;
202;13;30/3/22;16:11;44;13;85;41;70017;667;4552;16:30;13;912;0;355;22417;507;16:50;30;163;DIA;30;163;5896;0;17:48;5852;0;17;48;0;0;
202;13;30/3/22;16:32;45;13;85;41;70258;691;4567;16:52;13;915;0;357;22494;474;17:11;164;71;DIA;164;71;6468;0;18:11;6380;0;18;11;0;0;
202;13;30/3/22;16:54;46;13;85;41;69959;689;4548;17:14;14;920;0;400;22417;441;17:34;72;209;DIA;72;210;6072;0;18:33;6072;0;18;33;0;0;
202;13;30/3/22;17:16;47;13;85;41;70897;681;4609;17:36;13;913;0;414;22723;422;17:55;210;109;DIA;211;109;6116;0;18:55;6028;0;18;54;0;0;
202;13;30/3/22;17:38;48;13;85;41;70944;668;4612;17:58;14;925;0;436;22723;436;18:17;110;239;DIA;110;238;5720;0;19:15;5632;0;19;15;0;0;
202;13;30/3/22;18:0;49;13;85;41;70508;674;4584;18:19;13;911;0;428;22570;428;18:38;1;133;DIA;239;133;5852;0;19:36;5852;0;19;36;0;0;
202;13;30/3/22;18:22;50;13;86;41;70061;676;4555;18:40;13;897;0;411;22455;411;18:59;134;27;DIA;134;27;5852;0;19:57;5808;0;19;57;0;0;
202;13;30/3/22;18:42;51;13;86;41;70207;665;4564;19:1;14;945;0;395;22494;422;19:20;28;161;DIA;28;161;5896;0;20:18;5852;0;20;18;0;0;
202;13;30/3/22;19:3;52;13;86;41;70568;663;4587;19:22;14;918;0;451;22608;451;19:41;162;49;DIA;162;49;5588;0;20:38;5544;0;20;38;0;0;
202;13;30/3/22;19:24;53;13;86;41;69936;713;4546;19:48;13;911;0;425;22379;425;20:1;50;189;DIA;50;189;6160;0;21:0;6116;0;20;59;0;0;
202;13;30/3/22;19:50;54;13;86;41;69231;680;4501;20:6;13;889;0;435;22187;447;20:23;190;87;DIA;190;87;6028;0;21:21;5940;0;21;21;0;0;
202;13;30/3/22;20:9;55;13;86;41;70190;670;4493;20:25;14;889;0;446;22494;446;20:44;88;225;DIA;88;225;6072;0;21:42;6028;0;21;42;0;0;
202;13;30/3/22;20:27;56;13;86;41;70044;670;4553;20:46;13;925;0;462;22417;462;21:5;226;117;DIA;226;116;5764;0;22:3;5676;0;22;3;0;0;
202;13;30/3/22;20:48;57;13;86;41;70375;667;4504;21:8;17;1184;0;460;22532;460;21:26;118;20;DIA;117;20;6248;0;22:25;6248;0;22;25;0;0;
202;13;30/3/22;21:10;58;13;86;41;69903;670;4544;21:29;16;1193;0;476;22379;476;21:48;21;150;DIA;21;150;5720;0;22:45;5676;0;22;45;0;0;
202;13;30/3/22;21:31;59;13;86;41;69980;671;4549;21:50;16;1196;0;471;22417;471;22:8;151;51;DIA;151;51;6160;0;23:7;6116;0;23;7;0;0;
202;13;30/3/22;21:53;60;13;86;41;69641;657;4527;22:11;17;1187;0;514;22302;514;22:30;52;181;DIA;52;181;5720;0;23:28;5676;0;23;27;0;0;
202;13;30/3/22;22:13;61;13;86;41;69804;674;4538;22:33;16;1195;0;477;22340;477;22:50;182;72;DIA;182;72;5720;0;23:48;5632;0;23;48;0;0;
