TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;13;19/1/22;15:44;49;13;22;41;67718;595;4402;16:0;12;735;48;285;21689;345;16:16;171;57;DIA;171;57;5544;0;17:11;5500;0;17;11;0;0;
202;13;19/1/22;16:2;50;13;22;41;68002;602;4489;16:19;12;733;48;284;21765;346;16:35;58;149;DIA;58;150;6644;0;19:4;6952;0;19;4;0;0;
202;13;19/1/22;18:4;51;13;22;41;67963;609;4418;18:19;16;1073;44;348;21765;348;18:27;150;14;DIA;151;15;4576;0;19:20;4576;0;19;20;0;0;
202;13;19/1/22;18:21;52;13;22;41;67684;592;4468;18:36;16;1069;44;318;21689;319;18:44;15;135;DIA;16;135;5324;0;19:39;5236;0;19;39;0;0;
202;13;19/1/22;18:38;53;13;22;41;67569;601;4393;18:53;17;1161;43;328;21650;349;19:2;136;27;DIA;136;27;5764;0;19:59;5764;0;19;59;0;0;
202;13;19/1/22;18:55;54;13;22;41;67585;607;4461;19:9;16;1064;44;325;21650;373;19:22;28;155;DIA;28;156;5632;0;20:18;5632;0;20;18;0;0;
202;13;19/1/22;19:12;55;13;22;41;67245;587;4371;19:26;16;1082;44;342;21536;372;19:42;156;42;DIA;157;44;5544;0;20:37;5544;0;20;37;0;0;
202;13;19/1/22;19:28;56;13;22;41;67685;603;4400;19:45;16;1080;44;355;21689;377;20:1;43;13;DIA;45;13;6600;0;22:51;6952;0;22;51;0;0;
202;13;19/1/22;19:47;57;13;22;41;67652;598;4466;20:4;16;1066;44;551;21650;551;22:15;14;126;DIA;14;126;4972;0;23:9;4928;0;23;9;0;0;
202;13;19/1/22;20:6;58;13;22;41;67307;600;4376;22:18;15;1066;45;526;21574;526;22:32;127;12;DIA;127;12;5500;0;23:28;5500;0;23;28;0;0;
202;13;19/1/22;22:20;59;13;22;41;68028;645;4422;22:35;16;1074;44;525;21804;525;22:51;13;144;DIA;13;144;5808;0;23:48;5764;0;23;48;0;0;
