TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;13;6/6/22;1:27;5;13;123;41;70224;637;4565;1:47;13;463;0;226;22494;312;2:5;3;2;DIA;136;3;7040;0;3:38;10428;0;3;38;0;0;
202;13;6/6/22;1:49;6;13;123;41;69978;626;4549;2:22;13;470;0;229;22417;250;2:59;3;110;DIA;4;109;4752;0;3:55;4664;0;3;55;0;0;
202;13;6/6/22;2:24;7;13;123;41;70347;655;4573;3:2;13;459;0;259;22532;311;3:17;111;5;DIA;110;5;5896;0;4:17;5896;0;4;16;0;0;
202;13;6/6/22;3:5;8;13;123;41;70191;628;4563;3:21;13;460;0;297;22494;321;3:39;6;131;DIA;6;131;5544;0;4:37;5544;0;4;37;0;0;
202;13;6/6/22;3:23;9;13;123;41;70400;632;4576;3:42;13;461;0;302;22532;304;3:59;132;30;DIA;132;30;6072;0;4:59;6028;0;4;59;0;0;
202;13;6/6/22;3:44;10;13;123;41;70407;628;4577;4:3;13;461;0;285;22532;311;4:21;31;157;DIA;31;157;5588;0;5:19;5588;0;5;19;0;0;
202;13;6/6/22;4:5;11;13;123;41;70353;634;4574;4:24;13;461;0;287;22532;302;4:41;158;56;DIA;158;56;6072;0;5:41;6028;0;5;41;0;0;
202;13;6/6/22;4:48;13;13;123;41;70299;637;4640;5:6;13;460;0;318;22532;318;5:24;184;83;DIA;184;83;6116;0;6:24;6072;0;6;24;0;0;
202;13;6/6/22;5:9;14;13;123;41;70101;646;4557;5:28;13;461;0;288;22455;315;5:46;84;215;DIA;84;214;5808;0;6:45;5764;0;6;45;0;0;
202;13;6/6/22;5:30;15;13;123;41;70420;630;4578;5:49;13;462;0;286;22570;311;6:7;216;102;DIA;215;102;5544;0;7:5;5544;0;7;5;0;0;
202;13;6/6/22;5:52;16;13;123;41;70424;641;4508;6:10;13;462;0;299;22570;299;6:27;103;235;DIA;103;235;5852;0;7:26;5808;0;7;26;0;0;
202;13;6/6/22;6:12;17;13;123;41;70444;633;4509;6:30;13;459;0;292;22570;303;6:48;236;124;DIA;236;124;5632;0;7:47;5632;0;7;47;0;0;
202;13;6/6/22;6:33;18;13;123;41;70281;643;4709;6:51;13;460;0;284;22494;304;7:9;125;26;DIA;125;26;6204;0;8:9;6160;0;8;9;0;0;
202;13;6/6/22;6:54;19;13;123;41;70301;644;4500;7:13;13;455;0;314;22532;316;7:31;27;156;DIA;27;156;5720;0;8:30;5720;0;8;30;0;0;
202;13;6/6/22;7:16;20;13;123;41;70561;628;4587;7:34;13;470;0;350;22608;350;7:52;157;46;DIA;157;46;5676;0;8:51;5632;0;8;51;0;0;
202;13;6/6/22;7:37;21;13;123;41;69784;640;4536;8:5;13;470;0;290;22340;311;8:13;47;181;DIA;47;180;5940;0;9:12;5896;0;9;11;0;0;
202;13;6/6/22;8:7;22;13;123;41;70067;640;4555;8:24;13;457;0;275;22455;315;8:34;182;15;DIA;181;15;6908;0;10:1;6820;0;10;1;0;0;
202;13;6/6/22;8:26;23;13;123;41;68059;649;4629;9:16;12;449;0;261;21804;261;9:23;16;131;DIA;16;131;5104;0;10:20;5104;0;10;20;0;0;
202;13;6/6/22;9:19;24;13;123;41;69874;655;4542;9:35;13;465;0;288;22379;288;9:42;132;16;DIA;132;16;5456;0;10:40;5412;0;10;40;0;0;
202;13;6/6/22;9:37;25;13;123;41;69790;656;4467;9:53;13;452;0;248;22340;326;10:2;17;148;DIA;17;148;5808;0;11:1;5808;0;11;1;0;0;
202;13;6/6/22;9:56;26;13;123;41;69907;637;4614;10:12;13;452;0;247;22379;313;10:23;149;44;DIA;149;44;5940;0;11:23;5896;0;11;23;0;0;
202;13;6/6/22;10:14;27;13;123;41;67649;627;4398;10:30;13;455;0;227;21650;316;10:45;45;176;DIA;45;176;5808;0;11:44;5808;0;11;44;0;0;
202;13;6/6/22;10:32;28;13;123;41;69823;645;4539;10:48;13;464;0;241;22379;303;11:6;177;66;DIA;177;66;5676;0;12:5;5632;0;12;5;0;0;
202;13;6/6/22;10:50;29;13;123;41;70272;631;4568;11:9;12;461;0;242;22494;309;11:27;67;201;DIA;67;200;5940;0;12:27;5896;0;12;27;0;0;
202;13;6/6/22;11:11;30;13;123;41;70169;648;4562;11:31;13;455;0;258;22455;315;11:48;202;92;DIA;201;92;5720;0;12:48;5720;0;12;48;0;0;
202;13;6/6/22;11:33;31;13;123;41;70415;648;4577;11:52;13;462;0;256;22532;313;12:9;93;219;DIA;93;219;5588;0;13:9;5588;0;13;8;0;0;
202;13;6/6/22;11:54;32;13;123;41;70488;631;4582;12:13;13;460;0;234;22570;302;12:30;220;114;DIA;220;114;5896;0;13:30;5852;0;13;30;0;0;
202;13;6/6/22;12:15;33;13;123;41;70276;649;4568;12:34;13;460;0;247;22494;304;12:52;115;1;DIA;115;1;5544;0;13:51;5500;0;13;51;0;0;
202;13;6/6/22;12:37;34;13;123;41;70310;634;4641;12:55;13;459;0;218;22532;300;13:12;2;136;DIA;2;135;5940;0;14:13;5896;0;14;12;0;0;
202;13;6/6/22;12:57;35;13;123;41;70422;636;4578;13:16;12;462;0;210;22570;302;13:34;137;23;DIA;136;23;5544;0;14:33;5544;0;14;33;0;0;
202;13;6/6/22;13:19;36;13;123;41;70793;665;4602;13:37;13;456;0;225;22685;305;13:55;24;155;DIA;24;154;5808;0;14:55;5764;0;14;54;0;0;
202;13;6/6/22;13:40;37;13;123;41;70417;637;4578;13:59;13;460;0;222;22570;301;14:16;156;43;DIA;155;42;5588;0;15:15;5544;0;15;15;0;0;
202;13;6/6/22;14:1;38;13;123;41;70648;651;4593;14:19;13;472;0;200;22608;298;14:36;44;178;DIA;43;178;5940;0;15:37;5984;0;15;37;0;0;
202;13;6/6/22;14:21;39;13;123;41;70406;635;4577;14:41;13;463;0;216;22532;302;14:58;179;66;DIA;179;66;5588;0;15:58;5544;0;15;58;0;0;
202;13;6/6/22;14:43;40;13;123;41;70718;674;4527;15:2;13;459;0;203;22647;302;15:19;67;196;DIA;67;195;5720;0;16:19;5676;0;16;19;0;0;
202;13;6/6/22;15:4;41;13;123;41;70704;655;4526;15:22;12;458;0;206;22647;304;15:40;197;88;DIA;196;88;5764;0;16:41;5764;0;16;40;0;0;
202;13;6/6/22;15:25;42;13;123;41;70516;635;4514;15:44;13;472;0;201;22570;310;16:2;89;220;DIA;89;219;5808;0;17:2;5764;0;17;2;0;0;
202;13;6/6/22;15:47;43;13;123;41;70427;663;4649;16:5;13;460;0;206;22570;299;16:23;221;112;DIA;220;112;5764;0;17:24;5764;0;17;24;0;0;
202;13;6/6/22;16:8;44;13;123;41;70521;649;4584;16:26;13;449;0;208;22570;316;16:45;113;7;DIA;113;7;5896;0;17:46;5852;0;17;46;0;0;
202;13;6/6/22;16:29;45;13;123;41;70401;664;4577;16:48;13;460;0;241;22532;318;17:7;8;138;DIA;8;137;5764;0;18:7;5720;0;18;7;0;0;
202;13;6/6/22;16:50;46;13;123;41;70537;643;4585;17:10;13;458;0;219;22608;300;17:28;139;30;DIA;138;30;5764;0;18:29;5764;0;18;28;0;0;
202;13;6/6/22;17:12;47;13;123;41;70375;655;4575;17:31;12;463;0;213;22532;309;17:50;31;163;DIA;31;163;5852;0;18:51;5852;0;18;50;0;0;
202;13;6/6/22;17:34;48;13;123;41;70351;644;4644;17:53;13;462;0;225;22532;313;18:12;164;56;DIA;164;55;5808;0;19:12;5720;0;19;12;0;0;
202;13;6/6/22;17:55;49;13;123;41;70523;664;4585;18:15;13;462;0;227;22570;321;18:33;57;186;DIA;56;185;5720;0;19:33;5720;0;19;33;0;0;
202;13;6/6/22;18:17;50;13;123;41;70552;650;4657;18:36;13;460;0;233;22608;289;18:54;187;80;DIA;186;80;5852;0;19:55;5852;0;19;55;0;0;
202;13;6/6/22;18:39;51;13;123;41;70281;661;4569;18:58;13;463;0;257;22494;303;19:16;81;214;DIA;81;214;5896;0;20:17;5896;0;20;16;0;0;
202;13;6/6/22;19:1;52;13;123;41;70325;653;4572;19:20;12;463;0;240;22532;319;19:38;215;107;DIA;215;107;5808;0;20:38;5764;0;20;38;0;0;
202;13;6/6/22;19:23;53;13;123;41;70533;657;4585;19:42;13;459;0;230;22570;299;20:0;108;1;DIA;108;239;5852;0;20:59;5764;0;20;59;0;0;
202;13;6/6/22;19:44;54;13;123;41;70303;666;4570;20:3;13;457;0;218;22532;294;20:21;2;133;DIA;1;132;5808;0;21:21;5808;0;21;20;0;0;
202;13;6/6/22;20:6;55;13;123;41;70279;648;4569;20:25;9;249;0;219;22494;303;20:42;134;24;DIA;133;23;5720;0;21:42;5676;0;21;41;0;0;
202;13;6/6/22;20:27;56;13;123;41;70078;660;4556;20:46;9;257;0;241;22455;302;21:3;25;155;DIA;24;155;5764;0;22:3;5808;0;22;3;0;0;
202;13;6/6/22;20:48;57;13;123;41;70127;652;4629;21:7;9;259;0;240;22455;322;21:24;156;46;DIA;156;46;5720;0;22:24;5676;0;22;24;0;0;
202;13;6/6/22;21:9;58;13;123;41;69899;664;4544;21:28;8;246;0;216;22379;322;21:45;47;175;DIA;47;175;5676;0;22:45;5676;0;22;45;0;0;
202;13;6/6/22;21:30;59;13;123;41;70048;663;4624;21:49;9;250;0;212;22417;304;22:6;176;68;DIA;176;67;5808;0;23:6;5720;0;23;6;0;0;
202;13;6/6/22;21:52;60;13;123;41;69891;646;4543;22:10;8;252;0;214;22379;306;22:28;69;198;DIA;68;197;5720;0;23:27;5720;0;23;27;0;0;
202;13;6/6/22;22:13;61;13;123;41;69767;665;4535;22:32;9;256;0;224;22340;318;22:49;199;86;DIA;198;86;5588;0;23:48;5588;0;23;48;0;0;
