TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;13;22/2/22;1:59;6;13;58;54;67545;569;5337;2:20;0;0;0;980;33798;980;2:42;48;199;DIP;48;199;5632;0;3:44;5896;0;3;44;0;0;
202;13;22/2/22;2:23;7;13;58;54;67628;570;5411;2:44;0;0;0;976;33836;976;3:6;200;105;DIP;200;105;5544;0;4:7;5896;0;4;7;0;0;
202;13;22/2/22;2:46;8;13;58;54;67648;570;5412;3:8;0;0;0;912;33836;912;3:29;106;17;DIP;106;17;5808;0;4:31;5984;0;4;31;0;0;
202;13;22/2/22;3:10;9;13;58;54;67734;587;5419;3:31;0;0;0;976;33875;976;3:53;18;178;DIP;18;179;5720;0;4:57;5984;0;4;57;0;0;
202;13;22/2/22;3:34;10;13;58;54;67649;559;5412;3:55;0;0;0;1075;33836;1075;4:19;179;100;DIP;180;100;5808;0;5:24;5720;0;5;23;0;0;
202;13;22/2/22;3:58;11;13;58;54;67492;555;5467;4:21;0;0;0;1090;33760;1090;4:44;101;26;DIP;101;26;5544;0;5:50;5984;0;5;50;0;0;
202;13;22/2/22;3:58;11;13;58;54;67492;555;5467;4:21;0;0;0;1090;33760;1090;4:44;101;26;DIP;101;26;5544;0;5:50;5984;0;5;50;0;0;
202;13;22/2/22;4:23;12;13;58;54;67424;574;5394;4:47;0;0;0;1078;33721;1078;5:10;27;168;DIP;27;168;5808;0;6:12;5632;0;6;12;0;0;
202;13;22/2/22;4:23;12;13;58;54;67424;574;5394;4:47;0;0;0;1078;33721;1078;5:10;27;168;DIP;27;168;5808;0;6:12;5632;0;6;12;0;0;
202;13;22/2/22;4:49;13;13;58;54;67742;556;5420;5:13;0;0;0;1008;33875;1008;5:34;169;71;DIP;169;71;5808;0;6:35;5896;0;6;35;0;0;
202;13;22/2/22;5:15;14;13;58;54;67667;553;5414;5:37;0;0;0;884;33836;884;5:57;72;200;DIP;72;200;5676;0;6:56;5676;0;6;55;0;0;
202;13;22/2/22;5:15;14;13;58;54;67667;553;5414;5:37;0;0;0;884;33836;884;5:57;72;200;DIP;72;200;5676;0;6:56;5676;0;6;55;0;0;
202;13;22/2/22;5:39;15;13;58;54;67714;569;5485;5:59;0;0;0;823;33875;823;6:18;201;97;DIP;201;96;5940;0;7:17;5940;0;7;17;0;0;
202;13;22/2/22;6:2;16;13;58;54;68056;570;5377;6:20;0;0;0;809;34028;809;6:39;98;230;DIP;97;230;5852;0;7:38;5896;0;7;38;0;0;
202;13;22/2/22;6:22;17;13;58;54;67652;603;5413;6:42;0;0;0;776;33836;776;7:0;231;126;DIP;231;126;5940;0;8:0;5940;0;8;0;0;0;
202;13;22/2/22;7:5;19;13;58;54;67889;606;5432;7:25;0;0;0;813;33951;813;7:45;37;163;DIP;36;163;5588;0;8:44;5632;0;8;44;0;0;
202;13;22/2/22;7:5;19;13;58;54;67889;606;5432;7:25;0;0;0;813;33951;813;7:45;37;163;DIP;36;163;5588;0;8:44;5632;0;8;44;0;0;
202;13;22/2/22;7:5;19;13;58;54;67889;606;5432;7:25;0;0;0;813;33951;813;7:45;37;163;DIP;36;163;5588;0;8:44;5632;0;8;44;0;0;
202;13;22/2/22;7:27;20;13;58;54;57233;513;4636;7:48;0;0;0;687;28625;687;8:6;164;222;DIP;164;66;5940;264;9:31;6248;1012;9;26;0;0;
202;13;22/2/22;8:21;21;13;58;41;67245;615;4371;8:37;14;990;46;441;21536;441;8:53;223;84;DIA;222;84;4444;0;9:47;4488;0;9;46;0;0;
202;13;22/2/22;8:39;22;13;58;41;67490;600;4387;8:55;15;1021;45;421;21612;667;9:9;85;214;DIA;85;214;5720;0;10:6;5720;0;10;6;0;0;
202;13;22/2/22;8:58;23;13;58;41;67460;596;4385;9:13;15;1031;45;437;21612;682;9:30;215;105;DIA;215;105;5720;0;10:26;5720;0;10;26;0;0;
202;13;22/2/22;9:15;24;13;58;41;72707;658;4654;9:33;15;1080;45;453;23298;601;9:50;106;4;DIA;106;4;6072;0;10:47;6072;0;10;46;0;0;
202;13;22/2/22;9:35;25;13;58;41;72290;633;4699;9:53;15;1067;45;468;23145;588;10:11;5;140;DIA;5;140;5984;0;11:7;5984;0;11;7;0;0;
202;13;22/2/22;9:55;26;13;58;41;72217;641;4695;10:14;15;1062;45;508;23145;559;10:31;141;42;DIA;141;42;6204;0;11:28;6204;0;11;28;0;0;
202;13;22/2/22;10:16;27;13;58;41;72509;645;4714;10:34;15;1074;45;475;23222;577;10:53;43;181;DIA;43;181;6116;0;11:49;6116;0;11;49;0;0;
202;13;22/2/22;10:36;28;13;58;41;72460;625;4710;10:56;15;1076;45;509;23222;555;11:13;182;78;DIA;182;78;5984;0;12:10;5984;0;12;10;0;0;
202;13;22/2/22;10:58;29;13;58;41;72464;635;4711;11:16;13;801;47;460;23222;564;11:34;79;213;DIA;79;213;5940;0;12:30;5940;0;12;30;0;0;
202;13;22/2/22;11:19;30;13;58;41;72342;623;4703;11:37;12;787;48;547;23183;547;11:54;214;109;DIA;214;109;5940;0;12:51;5940;0;12;50;0;0;
202;13;22/2/22;11:39;31;13;58;41;72491;624;4712;11:57;12;796;48;543;23222;550;12:15;110;7;DIA;110;7;6028;0;13:11;6028;0;13;11;0;0;
202;13;22/2/22;12:0;32;13;58;41;72468;633;4711;12:18;12;785;48;468;23222;563;12:35;8;142;DIA;8;142;5940;0;13:32;5940;0;13;31;0;0;
202;13;22/2/22;12:20;33;13;58;41;72461;617;4710;12:38;12;791;48;537;23222;554;12:56;143;40;DIA;143;40;6028;0;13:52;6028;0;13;52;0;0;
202;13;22/2/22;12:40;34;13;58;41;72523;635;4714;12:59;12;781;48;580;23222;580;13:16;41;178;DIA;41;178;6072;0;14:13;6072;0;14;13;0;0;
202;13;22/2/22;13:1;35;13;58;41;72314;619;4629;13:19;12;793;48;616;23145;616;13:37;179;69;DIA;179;69;5720;0;14:33;5720;0;14;32;0;0;
202;13;22/2/22;13:21;36;13;58;41;72507;628;4714;13:40;12;778;48;583;23222;583;13:57;70;202;DIA;70;202;5852;0;14:53;5852;0;14;52;0;0;
202;13;22/2/22;13:42;37;13;58;41;72360;623;4704;13:59;12;791;48;562;23183;562;14:17;203;95;DIA;203;95;5808;0;15:13;5808;0;15;12;0;0;
202;13;22/2/22;14:2;38;13;58;41;72423;617;4708;14:20;12;780;48;495;23183;536;14:37;96;232;DIA;96;232;6028;0;15:33;6028;0;15;33;0;0;
202;13;22/2/22;14:22;39;13;58;41;72455;629;4710;14:40;12;791;48;523;23222;550;14:57;233;126;DIA;233;126;5852;0;15:53;5852;0;15;53;0;0;
202;13;22/2/22;14:42;40;13;58;41;72540;612;4643;15:0;12;780;48;448;23222;537;15:17;127;19;DIA;127;19;5808;0;16:13;5808;0;16;13;0;0;
202;13;22/2/22;15:2;41;13;58;41;72742;625;4801;15:20;12;796;48;451;23298;536;15:37;20;153;DIA;20;153;5896;0;16:33;5896;0;16;33;0;0;
202;13;22/2/22;15:22;42;13;58;41;72532;614;4715;15:40;13;804;47;475;23222;529;15:57;154;46;DIA;154;46;5808;0;16:53;5808;0;16;53;0;0;
202;13;22/2/22;15:43;43;13;58;41;72632;625;4722;16:0;12;787;48;461;23260;538;16:17;47;184;DIA;47;184;6072;0;17:14;6072;0;17;14;0;0;
202;13;22/2/22;16:3;44;13;58;41;72486;629;4712;16:21;12;791;48;468;23222;559;16:38;185;79;DIA;185;79;5896;0;17:34;5896;0;17;34;0;0;
202;13;22/2/22;16:23;45;13;58;41;73030;613;4747;16:41;12;790;48;487;23375;553;16:58;80;223;DIA;80;225;6820;0;19:34;7172;0;17;58;0;0;
202;13;22/2/22;16:43;46;13;58;41;72918;623;4740;17:1;12;785;48;423;23337;423;18:58;224;87;DIA;226;87;4532;0;19:49;4444;0;19;49;0;0;
202;13;22/2/22;17:3;47;13;58;41;72938;613;4741;19:0;12;791;48;373;23375;572;19:14;88;217;DIA;88;216;5720;0;20:9;5676;0;20;9;0;0;
202;13;22/2/22;19:3;48;13;58;41;73385;653;4697;19:19;12;797;48;362;23490;551;19:33;218;108;DIA;217;108;5720;0;20:29;5764;0;20;29;0;0;
202;13;22/2/22;19:21;49;13;58;41;72855;604;4736;19:37;12;800;48;369;23337;549;19:53;109;236;DIA;109;236;5632;0;20:48;5632;0;20;48;0;0;
202;13;22/2/22;19:39;50;13;58;41;72768;613;4730;19:56;12;779;48;387;23298;519;20:12;237;129;DIA;237;129;5808;0;21:8;5808;0;21;8;0;0;
202;13;22/2/22;19:58;51;13;58;41;72596;627;4719;20:15;12;787;48;361;23260;524;20:32;130;22;DIA;130;22;5808;0;21:28;5808;0;21;28;0;0;
202;13;22/2/22;20:17;52;13;58;41;72738;605;4728;20:35;12;786;48;350;23298;517;20:52;23;154;DIA;23;154;5808;0;21:48;5808;0;21;47;0;0;
202;13;22/2/22;20:38;53;13;58;41;72702;618;4726;20:55;12;786;48;360;23298;533;21:12;155;51;DIA;155;51;5984;0;22:8;5984;0;22;8;0;0;
202;13;22/2/22;20:57;54;13;58;41;72630;629;4722;21:15;12;793;48;377;23260;537;21:32;52;185;DIA;52;185;5896;0;22:28;5896;0;22;28;0;0;
202;13;22/2/22;21:17;55;13;58;41;72661;613;4723;21:35;14;946;46;370;23260;537;21:53;186;80;DIA;186;80;5896;0;22:49;5896;0;22;48;0;0;
202;13;22/2/22;21:38;56;13;58;41;72742;629;4729;21:56;14;947;46;386;23298;532;22:13;81;218;DIA;81;218;6072;0;23:9;6072;0;23;9;0;0;
202;13;22/2/22;22:18;58;13;58;41;72428;633;4708;22:36;14;928;46;390;23183;561;22:54;117;12;DIA;118;13;5940;0;23:50;5940;0;23;50;0;0;
