TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;13;24/3/22;14:12;37;13;75;40;69804;605;4189;14:29;16;1101;44;291;16056;516;14:46;212;98;DIX;213;98;5544;0;15:42;5456;0;15;42;0;0;
202;13;24/3/22;14:32;38;13;75;40;69819;608;4190;14:49;15;1048;45;288;16094;521;15:6;99;226;DIX;99;226;5632;0;16:1;5588;0;16;1;0;0;
202;13;24/3/22;14:51;39;13;75;40;70003;614;4201;15:8;15;1047;45;291;16132;551;15:25;227;111;DIX;227;111;5456;0;16:20;5412;0;16;20;0;0;
202;13;24/3/22;15:10;40;13;75;40;69823;618;4190;15:27;15;1045;45;263;16094;542;15:44;112;239;DIX;112;239;5632;0;16:39;5588;0;16;39;0;0;
202;13;24/3/22;15:29;41;13;75;40;69970;625;4199;15:46;15;1039;45;256;16094;539;16:3;1;130;DIX;1;130;5720;0;16:59;5676;0;16;59;0;0;
202;13;24/3/22;15:48;42;13;75;40;69694;637;4182;16:6;15;1043;45;252;16056;542;16:23;131;21;DIX;131;21;5720;0;17:19;5676;0;17;19;0;0;
202;13;24/3/22;16:8;43;13;75;40;69816;618;4190;16:25;15;1054;45;240;16094;565;16:43;22;147;DIX;22;147;5544;0;17:38;5500;0;17;38;0;0;
202;13;24/3/22;16:27;44;13;75;40;69969;613;4199;16:45;15;1037;45;249;16094;533;17:2;148;35;DIX;148;35;5588;0;17:58;5544;0;17;57;0;0;
202;13;24/3/22;16:47;45;13;75;40;69659;623;4180;17:4;15;1036;45;264;16056;541;17:21;36;164;DIX;36;164;5676;0;18:17;5632;0;18;17;0;0;
202;13;24/3/22;17:6;46;13;75;40;69657;617;4180;17:24;15;1041;45;272;16056;573;17:41;165;54;DIX;165;53;5676;0;18:37;5588;0;18;36;0;0;
202;13;24/3/22;17:46;48;13;75;40;67927;645;4076;18:53;15;1030;45;301;15634;301;19:0;210;83;DIX;211;83;4972;0;19:54;4884;0;19;54;0;0;
202;13;24/3/22;18:55;49;13;75;40;69936;622;4197;19:10;15;1047;45;271;16094;300;19:17;84;209;DIX;84;210;5544;0;20:13;5544;0;20;13;0;0;
202;13;24/3/22;19:12;50;13;75;40;69997;614;4200;19:27;15;1058;45;265;16132;410;19:37;210;98;DIX;211;98;5632;0;20:32;5544;0;20;32;0;0;
202;13;24/3/22;19:30;51;13;75;40;70000;623;4131;19:45;15;1035;45;280;16132;514;19:56;99;227;DIX;99;227;5676;0;20:52;5632;0;20;52;0;0;
202;13;24/3/22;19:47;52;13;75;40;68507;626;4179;20:3;15;1023;45;304;15787;519;20:16;228;232;DIX;228;233;6688;0;21:29;6380;0;21;29;0;0;
202;13;24/3/22;20:5;53;13;75;40;69252;662;4086;20:45;15;1039;45;285;15941;300;20:53;233;109;DIX;234;108;5104;0;21:47;4972;0;21;46;0;0;
202;13;24/3/22;20:47;54;13;75;40;70061;631;4204;21:3;15;1049;45;279;16132;300;21:10;110;234;DIX;109;234;5500;0;22:6;5500;0;22;5;0;0;
202;13;24/3/22;21:5;55;13;75;40;69783;617;4188;21:20;14;1039;46;271;16056;404;21:29;235;125;DIX;235;125;5720;0;22:25;5676;0;22;25;0;0;
202;13;24/3/22;21:22;56;13;75;40;69847;631;4191;21:38;15;1039;45;234;16094;519;21:49;126;13;DIX;126;13;5588;0;22:45;5544;0;22;45;0;0;
202;13;24/3/22;21:40;57;13;75;40;68755;609;4057;21:55;14;1025;46;228;15826;519;22:8;14;138;DIX;14;138;5500;0;23:4;5456;0;23;4;0;0;
202;13;24/3/22;21:58;58;13;75;40;70195;625;4212;22:13;15;1038;45;242;16171;508;22:28;139;24;DIX;139;24;5500;0;23:23;5456;0;23;23;0;0;
202;13;24/3/22;22:15;59;13;75;40;70194;622;4212;22:31;15;1057;45;231;16171;516;22:47;25;153;DIX;25;153;5676;0;23:42;5632;0;23;42;0;0;
