TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;13;14/4/22;13:54;40;13;99;41;70355;625;4574;14:12;25;1178;0;434;22532;434;14:30;12;143;DIA;12;143;5808;0;15:27;5764;0;15;26;0;0;
202;13;14/4/22;14:14;41;13;99;41;70149;630;4560;14:33;24;1175;0;402;22455;433;14:50;144;43;DIA;144;43;6116;0;15:48;6072;0;15;48;0;0;
202;13;14/4/22;14:35;42;13;99;41;69869;610;4542;14:53;24;1169;0;397;22379;453;15:11;44;177;DIA;44;177;5896;0;16:9;5852;0;16;9;0;0;
202;13;14/4/22;14:56;43;13;99;41;70542;636;4586;15:14;24;1179;0;385;22608;455;15:32;178;72;DIA;178;72;5896;0;16:28;5808;0;16;28;0;0;
202;13;14/4/22;14:56;43;13;99;41;70542;636;4586;15:14;24;1179;0;385;22608;455;15:32;178;72;DIA;178;72;5896;0;16:28;5808;0;16;28;0;0;
202;13;14/4/22;15:16;44;13;99;41;70406;634;4577;15:35;25;1181;0;360;22532;461;15:53;73;142;DIA;73;143;6864;0;17:14;6908;0;17;14;0;0;
202;13;14/4/22;15:16;44;13;99;41;70406;634;4577;15:35;25;1181;0;360;22532;461;15:53;73;142;DIA;73;143;6864;0;17:14;6908;0;17;14;0;0;
202;13;14/4/22;15:37;45;13;99;41;70173;613;4562;15:55;25;1189;0;1936;22455;1937;16:38;143;85;DIA;144;87;6160;440;18:18;5544;396;18;11;0;0;
202;13;14/4/22;15:57;46;13;99;41;66763;634;4407;16:40;23;1129;0;332;21382;332;17:40;86;188;DIA;88;188;4532;0;18:34;4444;0;18;34;0;0;
202;13;14/4/22;17:35;47;13;99;41;61143;545;3975;17:48;22;1040;0;299;19581;396;17:57;189;66;DIA;189;66;5148;0;18:52;5060;0;18;52;0;0;
202;13;14/4/22;17:50;48;13;99;41;70815;612;4533;18:5;25;1187;0;316;22685;442;18:15;67;201;DIA;67;201;5940;0;19:13;5940;0;19;13;0;0;
202;13;14/4/22;18:8;49;13;99;41;70798;608;4602;18:23;25;1188;0;285;22685;319;18:36;202;96;DIA;202;96;5896;0;19:33;5808;0;19;33;0;0;
202;13;14/4/22;18:25;50;13;99;41;71006;619;4616;18:40;25;1190;0;295;22723;300;18:57;97;229;DIA;97;229;5852;0;19:54;5808;0;19;54;0;0;
202;13;14/4/22;18:42;51;13;99;41;71076;608;4621;19:0;25;1191;0;284;22762;317;19:17;230;124;DIA;230;124;5896;0;20:15;5852;0;20;14;0;0;
202;13;14/4/22;19:2;52;13;99;41;71020;594;4617;19:21;25;1184;0;321;22762;321;19:38;125;16;DIA;125;16;5764;0;20:35;5720;0;20;35;0;0;
202;13;14/4/22;19:23;53;13;99;41;71074;597;4620;19:41;25;1192;0;309;22762;328;19:58;17;152;DIA;17;151;5984;0;20:56;5896;0;20;55;0;0;
202;13;14/4/22;19:44;54;13;99;41;71181;590;4627;20:1;25;1190;0;361;22800;361;20:19;153;37;DIA;152;37;5456;0;21:15;5456;0;21;15;0;0;
202;13;14/4/22;20:4;55;13;99;41;71000;589;4616;20:22;25;1190;0;331;22723;331;20:38;38;165;DIA;38;165;5632;0;21:38;5588;0;21;38;0;0;
202;13;14/4/22;20:24;56;13;99;41;71237;595;4702;20:42;24;1195;0;316;22800;317;20:58;166;83;DIA;166;83;6908;0;22:2;6820;0;22;2;0;0;
202;13;14/4/22;20:44;57;13;99;41;71030;598;4546;21:2;25;1203;0;728;22762;728;21:25;84;195;DIA;84;195;4928;0;22:19;4928;0;22;19;0;0;
202;13;14/4/22;21:4;58;13;99;41;71171;605;4627;21:28;25;1192;0;363;22800;363;21:43;196;93;DIA;196;93;6028;0;22:40;5940;0;22;40;0;0;
202;13;14/4/22;21:30;59;13;99;41;70744;614;4599;21:46;25;1183;0;382;22647;382;22:4;94;221;DIA;94;221;5632;0;23:0;5588;0;23;0;0;0;
202;13;14/4/22;21:48;60;13;99;41;70923;595;4610;22:6;25;1187;0;376;22723;376;22:23;222;121;DIA;222;121;6116;0;23:21;6072;0;23;21;0;0;
202;13;14/4/22;22:8;61;13;99;41;71061;609;4620;22:26;25;1186;0;414;22762;414;22:45;122;18;DIA;122;18;5984;0;23:42;5940;0;23;42;0;0;
