TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;13;10/1/22;16:37;16;13;13;41;67681;637;4400;16:52;12;768;48;357;21689;357;17:17;95;191;DIA;96;191;4268;0;18:13;4224;0;18;13;0;0;
202;13;10/1/22;16:54;17;13;13;41;67125;632;4364;17:20;12;751;48;301;21497;653;17:34;192;87;DIA;192;87;5940;0;18:46;5896;0;18;46;0;0;
202;13;10/1/22;17:22;18;13;13;41;67912;657;4415;17:38;11;746;49;260;21765;597;17:57;88;206;DIA;88;206;5236;0;19:5;5236;0;19;4;0;0;
202;13;10/1/22;17:22;18;13;13;41;67912;657;4415;17:38;11;746;49;260;21765;597;17:57;88;206;DIA;88;206;5236;0;19:5;5236;0;19;4;0;0;
202;13;10/1/22;17:40;19;13;13;41;67167;624;4366;17:59;12;741;48;259;21497;563;18:16;207;118;DIA;207;118;6380;0;19:29;6204;0;19;29;0;0;
202;13;10/1/22;18:1;20;13;13;41;67514;634;4389;18:18;11;747;49;277;21612;300;18:51;119;218;DIA;119;219;4400;0;19:45;4444;0;19;45;0;0;
202;13;10/1/22;18:20;21;13;13;41;67449;640;4385;18:53;11;734;49;272;21612;552;19:7;219;104;DIA;220;104;5500;0;20:5;5412;0;20;4;0;0;
202;13;10/1/22;18:55;22;13;13;41;67864;621;4480;19:10;12;745;48;277;21727;543;19:27;105;223;DIA;105;223;5236;0;20:24;5236;0;20;23;0;0;
202;13;10/1/22;19:12;23;13;13;41;67590;607;4461;19:29;12;757;48;277;21650;536;19:46;224;104;DIA;224;105;5280;0;20:43;5280;0;20;43;0;0;
202;13;10/1/22;19:31;24;13;13;41;67707;631;4401;19:48;12;753;48;260;21689;552;20:5;105;225;DIA;106;225;5324;0;21:2;5280;0;21;2;0;0;
202;13;10/1/22;19:50;25;13;13;41;67539;630;4391;20:7;12;755;48;255;21612;551;20:24;226;104;DIA;226;105;5192;0;21:21;5192;0;21;21;0;0;
202;13;10/1/22;20:9;26;13;13;41;67599;605;4462;20:26;11;745;49;239;21650;551;20:43;105;221;DIA;106;221;5148;0;21:40;5104;0;21;40;0;0;
202;13;10/1/22;20:28;27;13;13;41;67673;594;4399;20:45;12;746;48;235;21689;536;21:2;222;101;DIA;222;101;5236;0;21:59;5192;0;21;59;0;0;
202;13;10/1/22;20:47;28;13;13;41;67553;608;4391;21:4;12;742;48;237;21650;540;21:21;102;217;DIA;102;217;5104;0;22:17;5104;0;22;17;0;0;
202;13;10/1/22;21:6;29;13;13;41;67599;593;4394;21:23;12;735;48;236;21650;533;21:39;218;97;DIA;218;97;5236;0;22:36;5192;0;22;36;0;0;
202;13;10/1/22;21:25;30;13;13;41;67970;604;4487;21:41;12;767;48;235;21765;542;21:58;98;215;DIA;98;215;5192;0;22:55;5192;0;22;55;0;0;
202;13;10/1/22;21:43;31;13;13;41;67623;594;4464;22:0;12;753;48;245;21650;534;22:17;216;91;DIA;216;91;5060;0;23:13;5016;0;23;13;0;0;
202;13;10/1/22;22:2;32;13;13;41;67738;603;4403;22:19;12;758;48;253;21689;526;22:35;92;206;DIA;92;207;5060;0;23:32;5104;0;23;32;0;0;
202;13;10/1/22;22:21;33;13;13;41;67754;594;4472;22:38;12;738;48;273;21689;529;22:54;207;85;DIA;208;85;5192;0;23:51;5104;0;23;51;0;0;
