TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;13;8/6/22;2:22;7;13;123;41;69755;1028;4535;2:44;9;249;0;264;22340;344;2:59;29;147;DIA;29;146;5236;0;3:58;5192;0;3;57;0;0;
202;13;8/6/22;2:47;8;13;123;41;69896;612;4544;3:3;9;250;0;287;22379;308;3:18;148;36;DIA;147;36;5632;0;4:19;5632;0;4;18;0;0;
202;13;8/6/22;3:5;9;13;123;41;70006;634;4621;3:22;9;255;0;268;22417;296;3:39;37;164;DIA;37;164;5632;0;4:40;5632;0;4;40;0;0;
202;13;8/6/22;3:24;10;13;123;41;70337;633;4572;3:43;9;257;0;278;22532;330;4:1;165;55;DIA;165;54;5720;0;5:1;5632;0;5;1;0;0;
202;13;8/6/22;3:45;11;13;123;41;70281;638;4498;4:4;9;242;0;298;22494;330;4:22;56;178;DIA;55;177;5412;0;5:22;5412;0;5;21;0;0;
202;13;8/6/22;4:7;12;13;123;41;70296;623;4500;4:25;9;246;0;283;22494;299;4:42;179;60;DIA;178;59;5324;0;5:41;5280;0;5;41;0;0;
202;13;8/6/22;4:7;12;13;123;41;70296;623;4500;4:25;9;246;0;283;22494;299;4:42;179;60;DIA;178;59;5324;0;5:41;5280;0;5;41;0;0;
202;13;8/6/22;4:7;12;13;123;41;70296;623;4500;4:25;9;246;0;283;22494;299;4:42;179;60;DIA;178;59;5324;0;5:41;5280;0;5;41;0;0;
202;13;8/6/22;4:28;13;13;123;41;70300;613;4570;4:46;9;246;0;288;22532;305;5:2;61;210;DIA;60;205;6600;1188;16:52;6424;1012;16;52;0;0;
202;13;8/6/22;16:22;14;13;123;41;15046;225;1084;16:28;7;152;0;168;4828;297;16:37;149;34;DIA;151;34;1100;0;17:36;1012;0;17;36;1100;1012;
202;13;8/6/22;16:34;15;13;123;41;70023;635;4482;16:50;8;238;0;233;22417;250;16:55;35;141;DIA;35;140;4708;0;17:54;4664;0;17;54;2420;2420;
202;13;8/6/22;16:52;16;13;123;41;69638;629;4597;17:7;8;238;0;229;22302;282;17:13;142;43;DIA;141;42;6204;0;18:17;6204;0;18;17;0;0;
202;13;8/6/22;17:9;17;13;123;41;69886;624;4473;17:25;8;245;0;247;22379;356;17:37;44;174;DIA;43;173;5764;0;18:39;5764;0;18;38;0;0;
202;13;8/6/22;17:27;18;13;123;41;70171;629;4492;17:43;9;237;0;253;22455;293;18:0;175;74;DIA;174;73;6116;0;19:1;6116;0;19;1;0;0;
202;13;8/6/22;17:45;19;13;123;41;70106;642;4557;18:3;9;245;0;235;22455;368;18:22;75;207;DIA;74;207;5852;0;19:24;5896;0;19;24;0;0;
202;13;8/6/22;18:6;20;13;123;41;70221;631;4424;18:26;9;240;0;252;22494;325;18:44;208;101;DIA;208;101;5852;0;19:46;5852;0;19;46;0;0;
202;13;8/6/22;18:6;20;13;123;41;70221;631;4424;18:26;9;240;0;252;22494;325;18:44;208;101;DIA;208;101;5852;0;19:46;5852;0;19;46;0;0;
202;13;8/6/22;18:28;21;13;123;41;70225;640;4635;18:48;12;378;0;239;22494;330;19:6;102;237;DIA;102;237;5192;0;20:8;5896;0;20;8;0;0;
202;13;8/6/22;18:50;22;13;123;41;70124;618;4559;19:10;12;386;0;264;22455;371;19:29;238;134;DIA;238;134;5984;0;20:33;5984;0;20;33;0;0;
202;13;8/6/22;19:12;23;13;123;41;70169;624;4561;19:34;12;387;0;287;22455;303;19:51;135;30;DIA;135;29;5940;0;20:55;5896;0;20;55;0;0;
202;13;8/6/22;19:12;23;13;123;41;70169;624;4561;19:34;12;387;0;287;22455;303;19:51;135;30;DIA;135;29;5940;0;20:55;5896;0;20;55;0;0;
202;13;8/6/22;19:36;24;13;123;41;70080;618;4556;19:56;12;379;0;226;22455;301;20:14;31;164;DIA;30;164;5588;0;21:18;5852;44;21;17;0;0;
202;13;8/6/22;19:58;25;13;123;41;70282;630;4569;20:17;12;379;0;245;22494;319;20:38;165;61;DIA;165;61;5984;0;21:40;5984;0;21;40;0;0;
202;13;8/6/22;20:19;26;13;123;41;70151;622;4630;20:42;12;382;0;236;22455;330;21:0;62;194;DIA;62;193;5852;0;22:2;5808;0;22;1;0;0;
202;13;8/6/22;20:44;27;13;123;41;70256;647;4497;21:4;12;388;0;250;22494;320;21:23;195;89;DIA;194;89;5896;0;22:24;5940;0;22;23;0;0;
202;13;8/6/22;21:6;28;13;123;41;70109;624;4558;21:26;12;383;0;272;22455;318;21:45;90;223;DIA;90;223;5896;0;22:45;5896;0;22;45;0;0;
202;13;8/6/22;21:28;29;13;123;41;70284;639;4569;21:48;12;382;0;260;22494;313;22:7;224;121;DIA;224;120;6028;0;23:8;5984;0;23;7;0;0;
202;13;8/6/22;21:50;30;13;123;41;70195;632;4633;22:10;13;390;0;276;22494;322;22:29;122;15;DIA;121;15;5852;0;23:29;5896;0;23;29;0;0;
