TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;13;17/2/22;3:6;10;13;56;39;62175;551;3171;3:23;20;1440;40;597;31116;597;3:40;109;6;DIT;109;6;6028;0;4:34;6028;0;4;33;0;0;
202;13;17/2/22;3:6;10;13;56;39;62175;551;3171;3:23;20;1440;40;597;31116;597;3:40;109;6;DIT;109;6;6028;0;4:34;6028;0;4;33;0;0;
202;13;17/2/22;3:25;11;13;56;39;62118;554;3169;3:42;19;1443;41;616;31077;616;4:0;7;142;DIT;7;142;5984;0;4:54;5984;0;4;54;0;0;
202;13;17/2/22;3:25;11;13;56;39;62118;554;3169;3:42;19;1443;41;616;31077;616;4:0;7;142;DIT;7;142;5984;0;4:54;5984;0;4;54;0;0;
202;13;17/2/22;3:44;12;13;56;39;62106;553;3106;4:2;19;1441;41;598;31077;598;4:19;143;55;DIT;143;53;6600;0;5:16;6600;0;5;16;0;0;
202;13;17/2/22;4:4;13;13;56;39;62243;561;3175;4:21;20;1453;40;784;31154;784;4:42;56;176;DIT;54;176;5324;0;5:33;5412;0;5;33;0;0;
202;13;17/2/22;4:23;14;13;56;39;62247;551;3175;4:44;20;1458;40;572;31154;572;4:59;177;73;DIT;177;73;5984;0;5:53;5984;0;5;53;0;0;
202;13;17/2/22;4:46;15;13;56;39;62132;570;3169;5:2;20;1444;40;555;31077;555;5:19;74;210;DIT;74;210;6028;0;6:12;6028;0;6;12;0;0;
202;13;17/2/22;5:4;16;13;56;39;62274;548;3114;5:21;19;1457;41;543;31154;543;5:38;211;112;DIT;211;112;6204;0;6:33;6204;0;6;32;0;0;
202;13;17/2/22;5:23;17;13;56;39;62178;566;3172;5:41;19;1450;41;581;31116;581;5:59;113;11;DIT;113;11;6072;0;6:52;6072;0;6;52;0;0;
202;13;17/2/22;5:43;18;13;56;39;62445;554;3185;6:1;22;1424;38;613;31231;613;6:18;12;154;DIT;12;154;6292;0;7:13;6292;0;7;13;0;0;
202;13;17/2/22;6:3;19;13;56;39;62146;549;3170;6:21;20;1457;40;657;31077;657;6:39;155;52;DIT;155;52;6028;0;7:32;6028;0;7;32;0;0;
202;13;17/2/22;6:23;20;13;56;39;62235;567;3174;6:41;19;1446;41;662;31154;662;6:58;53;195;DIT;53;194;6204;0;7:53;6248;0;7;53;0;0;
202;13;17/2/22;6:23;20;13;56;39;62235;567;3174;6:41;19;1446;41;662;31154;662;6:58;53;195;DIT;53;194;6204;0;7:53;6248;0;7;53;0;0;
202;13;17/2/22;6:43;21;13;56;39;62168;544;3109;7:1;19;1468;41;681;31116;681;7:19;196;99;DIT;195;99;6072;0;8:13;6292;0;8;13;0;0;
202;13;17/2/22;7:3;22;13;56;39;62159;539;3171;7:21;20;1433;40;762;31116;762;7:39;100;224;DIT;100;224;5500;0;8:31;5500;0;8;31;0;0;
202;13;17/2/22;7:3;22;13;56;39;62159;539;3171;7:21;20;1433;40;762;31116;762;7:39;100;224;DIT;100;224;5500;0;8:31;5500;0;8;31;0;0;
202;13;17/2/22;7:23;23;13;56;39;62232;556;3174;7:41;20;1444;40;660;31116;660;7:57;225;131;DIT;225;155;6424;1188;10:16;6468;88;10;50;0;0;
202;13;17/2/22;7:23;23;13;56;39;62232;556;3174;7:41;20;1444;40;660;31116;660;7:57;225;131;DIT;225;155;6424;1188;10:16;6468;88;10;50;0;0;
202;13;17/2/22;9:26;24;13;56;54;62310;551;4985;9:41;19;1464;41;549;31192;549;10:8;152;71;DIP;156;71;5896;0;11:15;5368;0;11;15;0;0;
202;13;17/2/22;9:43;25;13;56;54;62238;549;4980;10:10;19;1469;41;487;31154;487;10:36;72;170;DIP;72;171;4356;0;11:31;4400;0;11;31;0;0;
202;13;17/2/22;10:13;26;13;56;54;62351;572;5051;10:38;20;1445;40;427;31192;596;10:53;171;63;DIP;172;63;5808;0;11:52;5764;0;11;52;0;0;
202;13;17/2/22;10:41;27;13;56;54;62469;543;4998;10:56;7;324;53;446;31269;455;11:14;64;184;DIP;64;184;5324;0;12:11;5324;0;12;11;0;0;
202;13;17/2/22;10:58;28;13;56;54;62311;535;5048;11:17;7;282;53;417;31192;441;11:33;185;68;DIP;185;68;5412;0;12:31;5412;0;12;31;0;0;
202;13;17/2/22;11:19;29;13;56;54;62257;573;4981;11:36;7;360;53;419;31154;441;11:53;69;192;DIP;69;193;5456;0;12:51;5500;0;12;51;0;0;
202;13;17/2/22;11:38;30;13;56;54;62283;541;4983;11:55;7;341;53;417;31154;461;12:13;193;73;DIP;194;73;5280;0;13:10;5236;0;13;10;0;0;
202;13;17/2/22;11:57;31;13;56;54;62179;544;4975;12:15;6;326;54;428;31116;453;12:32;74;200;DIP;74;201;5588;0;13:30;5632;0;13;30;0;0;
202;13;17/2/22;12:17;32;13;56;54;62228;568;4979;12:34;7;333;53;399;31116;455;12:52;201;86;DIP;202;86;5500;0;13:50;5456;0;13;50;0;0;
202;13;17/2/22;12:36;33;13;56;54;62265;541;5044;12:54;7;342;53;423;31154;467;13:12;87;208;DIP;87;208;5368;0;14:9;5368;0;14;9;0;0;
202;13;17/2/22;12:57;34;13;56;54;62428;548;4995;13:14;7;341;53;439;31231;477;13:31;209;95;DIP;209;95;5544;0;14:29;5544;0;14;29;0;0;
202;13;17/2/22;13:16;35;13;56;54;62239;564;4980;13:34;7;352;53;494;31154;494;13:51;96;215;DIP;96;215;5280;0;14:48;5280;0;14;48;0;0;
202;13;17/2/22;13:16;35;13;56;54;62239;564;4980;13:34;7;352;53;494;31154;494;13:51;96;215;DIP;96;215;5280;0;14:48;5280;0;14;48;0;0;
202;13;17/2/22;13:36;36;13;56;54;62224;538;4979;13:54;7;310;53;426;31116;453;14:10;216;102;DIP;216;102;5544;0;15:9;5544;0;15;9;0;0;
202;13;17/2/22;13:56;37;13;56;54;62418;529;4994;14:13;6;313;54;485;31231;485;14:30;103;224;DIP;103;224;5368;0;15:29;5368;0;15;29;0;0;
202;13;17/2/22;13:56;37;13;56;54;62418;529;4994;14:13;6;313;54;485;31231;485;14:30;103;224;DIP;103;224;5368;0;15:29;5368;0;15;29;0;0;
202;13;17/2/22;14:15;38;13;56;54;62617;557;5010;14:33;7;351;53;481;31346;481;14:50;225;113;DIP;225;113;5588;0;15:49;5588;0;15;49;0;0;
202;13;17/2/22;14:35;39;13;56;54;62353;536;5051;14:52;7;353;53;492;31192;492;15:11;114;235;DIP;114;235;5368;0;16:9;5368;0;16;9;0;0;
202;13;17/2/22;14:54;40;13;56;54;62355;531;4989;15:14;7;344;53;517;31192;517;15:31;236;117;DIP;236;117;5280;44;16:29;5280;44;16;29;0;0;
202;13;17/2/22;15:16;41;13;56;54;62400;560;4930;15:33;7;317;53;502;31231;502;15:50;118;3;DIP;118;3;5500;0;16:49;5500;0;16;49;0;0;
202;13;17/2/22;15:35;42;13;56;54;62245;543;5042;15:53;7;354;53;490;31154;510;16:10;4;125;DIP;4;125;5368;0;17:9;5368;0;17;8;0;0;
202;13;17/2/22;15:55;43;13;56;54;62354;560;4989;16:13;7;354;53;496;31192;530;16:31;126;13;DIP;126;13;5588;0;17:29;5588;0;17;29;0;0;
202;13;17/2/22;16:15;44;13;56;54;62278;563;5045;16:33;7;346;53;511;31154;525;16:51;14;138;DIP;14;138;5500;0;17:49;5500;0;17;48;0;0;
202;13;17/2/22;16:36;45;13;56;54;62260;545;5044;16:53;7;339;53;495;31154;514;17:11;139;25;DIP;139;25;5544;0;18:9;5544;0;18;9;0;0;
202;13;17/2/22;16:55;46;13;56;54;62230;558;4979;17:13;7;342;53;499;31116;526;17:31;26;153;DIP;26;153;5632;0;18:29;5632;0;18;29;0;0;
202;13;17/2/22;17:15;47;13;56;54;62101;563;5031;17:33;7;334;53;531;31077;532;17:51;154;45;DIP;154;45;5764;0;18:50;5764;0;18;50;0;0;
202;13;17/2/22;17:35;48;13;56;54;62303;539;4985;17:53;8;358;52;562;31154;562;18:12;46;168;DIP;46;168;5412;0;19:9;5412;0;19;9;0;0;
202;13;17/2/22;17:56;49;13;56;54;62271;553;4982;18:14;8;385;52;571;31154;571;18:32;169;56;DIP;169;56;5588;0;19:30;5588;0;19;29;0;0;
202;13;17/2/22;18:16;50;13;56;54;62280;549;5045;18:34;7;336;53;563;31154;563;18:52;57;184;DIP;57;184;5632;0;19:50;5632;0;19;50;0;0;
202;13;17/2/22;18:36;51;13;56;54;62107;540;5031;18:54;7;333;53;560;31077;560;19:12;185;73;DIP;185;73;5632;0;20:10;5632;0;20;10;0;0;
202;13;17/2/22;18:56;52;13;56;54;62196;563;4976;19:14;7;342;53;593;31116;593;19:32;74;203;DIP;74;203;5720;0;20:31;5720;0;20;31;0;0;
202;13;17/2/22;19:17;53;13;56;54;62214;552;4978;19:35;7;352;53;640;31116;640;19:53;204;84;DIP;204;84;5280;0;20:50;5280;0;20;50;0;0;
202;13;17/2/22;19:37;54;13;56;54;62221;568;4978;19:55;7;332;53;641;31116;641;20:12;85;212;DIP;85;212;5632;0;21:10;5632;0;21;10;0;0;
202;13;17/2/22;19:58;55;13;56;54;62112;550;4970;20:15;7;342;53;651;31077;651;20:33;213;103;DIP;213;103;5720;0;21:31;5720;0;21;31;0;0;
202;13;17/2/22;20:17;56;13;56;54;62130;554;5033;20:35;8;340;52;671;31077;671;20:53;104;229;DIP;104;229;5544;0;21:51;5544;0;21;51;0;0;
202;13;17/2/22;20:58;58;13;56;54;62218;549;4978;21:16;7;332;53;642;31116;642;21:33;116;5;DIP;116;5;5676;0;22:31;5676;0;22;31;0;0;
202;13;17/2/22;21:18;59;13;56;54;62262;541;4982;21:36;7;341;53;676;31154;676;21:54;6;131;DIP;6;131;5544;0;22:52;5544;0;22;51;0;0;
202;13;17/2/22;21:38;60;13;56;54;62260;556;4981;21:56;7;349;53;693;31154;693;22:14;132;14;DIP;132;15;5368;0;23:11;5412;0;23;11;0;0;
202;13;17/2/22;21:58;61;13;56;54;62326;546;4987;22:16;8;360;52;701;31192;701;22:33;15;139;DIP;16;139;5500;0;23:31;5456;0;23;31;0;0;
202;13;17/2/22;22:18;62;13;56;54;62193;555;4976;22:36;7;324;53;702;31116;702;22:53;140;21;DIP;140;21;5324;0;23:50;5324;0;23;50;0;0;
