TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;13;22/5/22;10:11;29;13;120;41;69994;629;4550;10:32;20;813;0;308;22417;308;10:51;130;27;DIA;130;27;6028;0;11:51;6028;0;11;51;0;0;
202;13;22/5/22;10:34;30;13;120;41;70015;633;4552;10:54;20;813;0;307;22417;308;11:13;28;164;DIA;28;163;6028;0;12:13;5984;0;12;12;0;0;
202;13;22/5/22;10:56;31;13;120;41;70058;625;4554;11:15;20;813;0;274;22455;288;11:35;165;59;DIA;164;58;5896;0;12:34;5896;0;12;34;0;0;
202;13;22/5/22;11:18;32;13;120;41;70116;635;4558;11:37;20;810;0;275;22455;275;11:56;60;198;DIA;59;198;6116;0;12:57;6160;0;12;56;0;0;
202;13;22/5/22;11:39;33;13;120;41;70123;626;4559;11:59;19;816;0;261;22455;287;12:18;199;95;DIA;199;95;5984;0;13:18;5984;0;13;18;0;0;
202;13;22/5/22;12:2;34;13;120;41;70097;642;4557;12:21;20;811;0;263;22455;291;12:40;96;231;DIA;96;230;5984;0;13:40;5940;0;13;40;0;0;
202;13;22/5/22;12:23;35;13;120;41;70062;623;4555;12:43;20;815;0;280;22455;280;13:2;232;131;DIA;231;131;6116;0;14:3;6160;0;14;2;0;0;
202;13;22/5/22;12:46;36;13;120;41;69844;637;4610;13:6;20;815;0;302;22379;302;13:24;132;29;DIA;132;28;6028;0;14:24;5984;0;14;24;0;0;
202;13;22/5/22;13:8;37;13;120;41;70093;621;4557;13:27;19;812;0;296;22455;296;13:46;30;164;DIA;29;163;5940;0;14:46;5940;0;14;46;0;0;
202;13;22/5/22;13:30;38;13;120;41;69931;627;4546;13:49;20;813;0;264;22379;287;14:8;165;60;DIA;164;60;5940;0;15:8;5984;0;15;8;0;0;
202;13;22/5/22;13:52;39;13;120;41;70141;622;4560;14:11;20;826;0;262;22455;274;14:30;61;198;DIA;61;198;6072;0;15:30;6072;0;15;30;0;0;
202;13;22/5/22;14:13;40;13;120;41;70113;639;4558;14:33;20;812;0;255;22455;305;14:52;199;93;DIA;199;93;5896;0;15:51;5896;0;15;51;0;0;
202;13;22/5/22;14:35;41;13;120;41;69851;621;4541;14:55;20;823;0;269;22379;289;15:13;94;226;DIA;94;226;5852;0;16:12;5852;0;16;12;0;0;
202;13;22/5/22;14:35;41;13;120;41;69851;621;4541;14:55;20;823;0;269;22379;289;15:13;94;226;DIA;94;226;5852;0;16:12;5852;0;16;12;0;0;
202;13;22/5/22;14:57;42;13;120;41;70148;634;4560;15:16;19;818;0;280;22455;280;15:35;227;229;DIA;227;229;6996;0;17:52;6776;0;17;52;0;0;
202;13;22/5/22;16:23;43;13;120;41;69860;619;4541;16:38;19;814;0;270;22379;270;17:12;230;99;DIA;230;99;4796;0;18:9;4796;0;18;9;0;0;
202;13;22/5/22;16:40;44;13;120;41;69713;618;4602;17:15;20;813;0;275;22340;275;17:31;100;233;DIA;100;232;5896;0;18:31;5852;0;18;30;0;0;
202;13;22/5/22;17:17;45;13;120;41;70304;633;4570;17:34;19;819;0;271;22532;288;17:52;234;130;DIA;233;130;5984;0;18:52;6028;0;18;52;0;0;
202;13;22/5/22;17:36;46;13;120;41;70086;620;4626;17:56;19;812;0;276;22455;293;18:14;131;27;DIA;131;26;5984;0;19:14;5940;0;19;14;0;0;
202;13;22/5/22;17:58;47;13;120;41;70199;638;4563;18:17;19;817;0;283;22494;283;18:36;28;159;DIA;27;158;5808;0;19:35;5808;0;19;35;0;0;
202;13;22/5/22;18:19;48;13;120;41;70242;623;4566;18:39;20;814;0;272;22494;277;18:57;160;56;DIA;159;56;5984;0;19:57;6028;0;19;57;0;0;
202;13;22/5/22;18:41;49;13;120;41;70172;644;4562;19:0;19;816;0;285;22455;285;19:19;57;193;DIA;57;192;6028;0;20:18;5984;0;20;18;0;0;
202;13;22/5/22;19:3;50;13;120;41;70135;629;4559;19:22;20;818;0;294;22455;294;19:41;194;88;DIA;193;88;5896;0;20:40;5940;0;20;40;0;0;
202;13;22/5/22;19:24;51;13;120;41;70224;630;4565;19:43;20;814;0;290;22494;290;20:2;89;223;DIA;89;222;5940;0;21:1;5896;0;21;1;0;0;
202;13;22/5/22;19:46;52;13;120;41;70044;626;4553;20:5;19;814;0;251;22417;281;20:23;224;117;DIA;223;117;5852;0;21:22;5896;0;21;22;0;0;
202;13;22/5/22;20:7;53;13;120;41;70322;637;4571;20:26;20;817;0;238;22532;257;20:45;118;15;DIA;118;15;6028;0;21:44;6028;0;21;43;0;0;
202;13;22/5/22;20:29;54;13;120;41;70016;626;4552;20:48;20;815;0;237;22417;284;21:6;16;151;DIA;16;151;5984;0;22:5;5984;0;22;5;0;0;
202;13;22/5/22;20:50;55;13;120;41;70184;631;4563;21:9;20;817;0;228;22494;267;21:28;152;48;DIA;152;48;5984;0;22:27;5984;0;22;26;0;0;
202;13;22/5/22;21:12;56;13;120;41;70263;629;4568;21:31;19;812;0;232;22494;266;21:49;49;184;DIA;49;184;5984;0;22:48;5984;0;22;48;0;0;
202;13;22/5/22;21:33;57;13;120;41;70264;637;4568;21:52;20;822;0;234;22494;260;22:10;185;84;DIA;185;84;6116;0;23:10;6116;0;23;10;0;0;
202;13;22/5/22;21:54;58;13;120;41;70113;630;4558;22:14;19;813;0;259;22455;294;22:32;85;221;DIA;85;221;6028;0;23:31;6028;0;23;31;0;0;
