TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;13;30/8/22;11:8;28;13;197;38;65273;557;3917;11:23;55;1909;5;228;18278;323;11:39;60;192;DIL;60;192;5852;0;12:32;5852;0;12;32;0;0;
202;13;30/8/22;11:25;29;13;197;38;65500;557;3930;11:42;55;1922;5;230;18355;300;11:58;193;86;DIL;193;85;5808;0;12:51;5808;0;12;51;0;0;
202;13;30/8/22;11:44;30;13;197;38;65689;569;3942;12:1;55;1920;5;227;18393;308;12:17;87;225;DIL;86;225;6116;0;13:11;6160;0;13;11;0;0;
202;13;30/8/22;11:44;30;13;197;38;65689;569;3942;12:1;55;1920;5;227;18393;308;12:17;87;225;DIL;86;225;6116;0;13:11;6160;0;13;11;0;0;
202;13;30/8/22;12:3;31;13;197;38;65556;563;3868;12:20;55;1922;5;225;18355;314;12:37;226;121;DIL;226;121;5896;0;13:30;5940;0;13;30;0;0;
202;13;30/8/22;12:22;32;13;197;38;65579;561;3935;12:40;55;1919;5;207;18393;308;12:56;122;17;DIL;122;17;5940;0;13:49;5940;0;13;49;0;0;
202;13;30/8/22;12:22;32;13;197;38;65579;561;3935;12:40;55;1919;5;207;18393;308;12:56;122;17;DIL;122;17;5940;0;13:49;5940;0;13;49;0;0;
202;13;30/8/22;12:42;33;13;197;38;65656;566;4006;12:59;55;1928;5;212;18393;300;13:15;18;152;DIL;18;152;5896;0;14:9;5940;0;14;8;0;0;
202;13;30/8/22;13:1;34;13;197;38;65660;569;3940;13:18;55;1919;5;232;18393;300;13:35;153;48;DIL;153;48;5940;0;14:28;5940;0;14;28;0;0;
202;13;30/8/22;13:20;35;13;197;38;65509;557;3997;13:37;55;1929;5;210;18355;302;13:54;50;181;DIL;49;181;5808;0;14:47;5852;0;14;47;0;0;
202;13;30/8/22;13:20;35;13;197;38;65509;557;3997;13:37;55;1929;5;210;18355;302;13:54;50;181;DIL;49;181;5808;0;14:47;5852;0;14;47;0;0;
202;13;30/8/22;13:40;36;13;197;38;65306;769;3919;13:57;55;1919;5;194;18317;308;14:13;182;78;DIL;182;78;5940;0;15:6;5984;0;15;6;0;0;
202;13;30/8/22;13:59;37;13;197;38;65749;561;3945;14:16;55;1927;5;211;18432;321;14:32;79;213;DIL;79;213;5940;0;15:25;5940;0;15;25;0;0;
202;13;30/8/22;13:59;37;13;197;38;65749;561;3945;14:16;55;1927;5;211;18432;321;14:32;79;213;DIL;79;213;5940;0;15:25;5940;0;15;25;0;0;
202;13;30/8/22;14:18;38;13;197;38;65694;559;3942;14:35;55;1922;5;222;18432;300;14:51;214;109;DIL;214;109;5896;0;15:45;5940;0;15;45;0;0;
202;13;30/8/22;14:37;39;13;197;38;65531;557;3932;14:54;57;1923;3;213;18355;306;15:11;110;4;DIL;110;4;5896;0;16:4;5896;0;16;4;0;0;
202;13;30/8/22;14:37;39;13;197;38;65531;557;3932;14:54;57;1923;3;213;18355;306;15:11;110;4;DIL;110;4;5896;0;16:4;5896;0;16;4;0;0;
202;13;30/8/22;14:56;40;13;197;38;65557;570;3934;15:13;56;1914;4;195;18355;314;15:30;5;143;DIL;5;143;6072;0;16:24;6116;0;16;23;0;0;
202;13;30/8/22;15:16;41;13;197;38;65476;581;3995;15:33;57;1919;3;183;18355;337;15:50;144;37;DIL;144;37;5852;0;16:43;5852;0;16;42;0;0;
202;13;30/8/22;15:16;41;13;197;38;65476;581;3995;15:33;57;1919;3;183;18355;337;15:50;144;37;DIL;144;37;5852;0;16:43;5852;0;16;42;0;0;
202;13;30/8/22;15:35;42;13;197;38;65559;556;3868;15:52;56;1912;4;186;18393;314;16:9;38;174;DIL;38;174;5984;0;17:2;6028;0;17;2;0;0;
202;13;30/8/22;15:35;42;13;197;38;65559;556;3868;15:52;56;1912;4;186;18393;314;16:9;38;174;DIL;38;174;5984;0;17:2;6028;0;17;2;0;0;
202;13;30/8/22;15:55;43;13;197;38;65651;558;3940;16:11;56;1919;4;184;18393;318;16:28;175;74;DIL;175;74;6072;0;17:22;6116;0;17;22;0;0;
202;13;30/8/22;15:55;43;13;197;38;65651;558;3940;16:11;56;1919;4;184;18393;318;16:28;175;74;DIL;175;74;6072;0;17:22;6116;0;17;22;0;0;
202;13;30/8/22;16:14;44;13;197;38;65774;589;3947;16:31;55;1927;5;184;18432;381;16:48;75;228;DIL;75;227;6116;0;17:44;6512;0;17;44;0;0;
202;13;30/8/22;16:14;44;13;197;38;65774;589;3947;16:31;55;1927;5;184;18432;381;16:48;75;228;DIL;75;227;6116;0;17:44;6512;0;17;44;0;0;
202;13;30/8/22;16:33;45;13;197;38;65712;575;4009;16:51;56;1907;4;183;18432;496;17:10;229;101;DIL;228;101;4884;0;18:0;4972;0;18;0;0;0;
202;13;30/8/22;16:53;46;13;197;38;65662;555;3875;17:12;56;1926;4;202;18393;351;17:26;102;239;DIL;102;239;6072;0;18:19;6072;0;18;19;0;0;
202;13;30/8/22;16:53;46;13;197;38;65662;555;3875;17:12;56;1926;4;202;18393;351;17:26;102;239;DIL;102;239;6072;0;18:19;6072;0;18;19;0;0;
202;13;30/8/22;17:15;47;13;197;38;65674;556;3941;17:29;56;1923;4;163;18393;349;17:46;1;134;DIL;1;134;5852;0;18:39;5896;0;18;38;0;0;
202;13;30/8/22;17:31;48;13;197;38;65627;554;4004;17:48;55;1924;5;164;18393;335;18:5;135;30;DIL;135;29;5940;0;18:58;5896;0;18;58;0;0;
202;13;30/8/22;17:31;48;13;197;38;65627;554;4004;17:48;55;1924;5;164;18393;335;18:5;135;30;DIL;135;29;5940;0;18:58;5896;0;18;58;0;0;
202;13;30/8/22;17:50;49;13;197;38;65403;590;3925;18:7;55;1911;5;168;18317;333;18:24;31;165;DIL;30;165;5896;0;19:17;5984;0;19;17;0;0;
202;13;30/8/22;18:10;50;13;197;38;65594;566;3871;18:27;56;1919;4;170;18393;334;18:43;166;61;DIL;166;61;5896;0;19:36;5940;0;19;36;0;0;
202;13;30/8/22;18:29;51;13;197;38;65585;592;3936;18:46;57;1926;3;196;18393;315;19:2;62;197;DIL;62;197;5984;0;19:55;5984;0;19;55;0;0;
202;13;30/8/22;18:29;51;13;197;38;65585;592;3936;18:46;57;1926;3;196;18393;315;19:2;62;197;DIL;62;197;5984;0;19:55;5984;0;19;55;0;0;
202;13;30/8/22;18:48;52;13;197;38;65739;555;3879;19:5;57;1925;3;215;18432;337;19:22;198;93;DIL;198;92;5896;0;20:13;5896;0;20;13;0;0;
202;13;30/8/22;19:7;53;13;197;38;65647;564;4005;19:24;57;1919;3;179;18393;324;19:41;94;229;DIL;93;228;5984;0;20:33;5984;0;20;32;0;0;
202;13;30/8/22;19:7;53;13;197;38;65647;564;4005;19:24;57;1919;3;179;18393;324;19:41;94;229;DIL;93;228;5984;0;20:33;5984;0;20;32;0;0;
202;13;30/8/22;19:27;54;13;197;38;65724;551;3944;19:43;57;1923;3;171;18432;333;19:59;230;125;DIL;229;125;5896;0;20:52;5984;0;20;52;0;0;
202;13;30/8/22;19:46;55;13;197;38;65499;548;3930;20:2;57;1916;3;160;18355;313;20:18;126;20;DIL;126;19;5896;0;21:11;5852;0;21;11;0;0;
202;13;30/8/22;19:46;55;13;197;38;65499;548;3930;20:2;57;1916;3;160;18355;313;20:18;126;20;DIL;126;19;5896;0;21:11;5852;0;21;11;0;0;
202;13;30/8/22;20:4;56;13;197;38;65700;568;3943;20:20;58;1924;2;161;18432;316;20:37;21;160;DIL;20;160;6116;0;21:31;6204;0;21;31;0;0;
202;13;30/8/22;20:4;56;13;197;38;65700;568;3943;20:20;58;1924;2;161;18432;316;20:37;21;160;DIL;20;160;6116;0;21:31;6204;0;21;31;0;0;
202;13;30/8/22;20:23;57;13;197;38;65766;582;3946;20:40;56;1922;4;165;18432;332;20:57;161;61;DIL;161;61;6116;0;21:51;6160;0;21;51;0;0;
202;13;30/8/22;20:42;58;13;197;38;65587;564;3870;21:0;56;1915;4;179;18393;392;21:17;62;201;DIL;62;200;6160;0;22:11;6116;0;22;10;0;0;
202;13;30/8/22;20:42;58;13;197;38;65587;564;3870;21:0;56;1915;4;179;18393;392;21:17;62;201;DIL;62;200;6160;0;22:11;6116;0;22;10;0;0;
202;13;30/8/22;21:2;59;13;197;38;65504;563;3931;21:20;56;1916;4;188;18355;334;21:37;202;102;DIL;201;102;6116;0;22:31;6204;0;22;30;0;0;
202;13;30/8/22;21:22;60;13;197;38;65716;593;4009;21:39;57;1922;3;172;18432;350;21:57;103;8;DIL;103;8;6380;0;22:51;6380;0;22;51;0;0;
202;13;30/8/22;21:22;60;13;197;38;65716;593;4009;21:39;57;1922;3;172;18432;350;21:57;103;8;DIL;103;8;6380;0;22:51;6380;0;22;51;0;0;
202;13;30/8/22;21:42;61;13;197;38;65689;588;3942;22:0;57;1923;3;178;18393;349;22:17;9;153;DIL;9;153;6336;0;23:12;6380;0;23;12;0;0;
202;13;30/8/22;21:42;61;13;197;38;65689;588;3942;22:0;57;1923;3;178;18393;349;22:17;9;153;DIL;9;153;6336;0;23:12;6380;0;23;12;0;0;
202;13;30/8/22;22:2;62;13;197;38;65786;575;3948;22:20;57;1924;3;200;18432;364;22:38;154;55;DIL;154;54;6160;0;23:32;6160;0;23;32;0;0;
