TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;13;21/2/22;10:19;25;13;57;54;67032;619;5363;10:39;0;0;0;474;33530;547;11:2;203;93;DIP;203;93;5720;0;12:1;5720;0;12;1;0;0;
202;13;21/2/22;10:41;26;13;57;54;67290;1009;5384;11:6;0;0;0;450;33645;537;11:23;94;227;DIP;94;227;5896;0;12:22;5896;0;12;22;0;0;
202;13;21/2/22;11:8;27;13;57;54;67153;617;5440;11:27;0;0;0;449;33606;551;11:44;228;116;DIP;228;116;5632;0;12:43;5632;0;12;42;0;0;
202;13;21/2/22;11:30;28;13;57;54;67222;603;5378;11:48;0;0;0;442;33645;533;12:5;117;11;DIP;117;11;5896;0;13:4;5896;0;13;4;0;0;
202;13;21/2/22;11:50;29;13;57;54;67294;614;5384;12:9;0;0;0;454;33683;542;12:26;12;141;DIP;12;141;5720;0;13:25;5720;0;13;24;0;0;
202;13;21/2/22;12:11;30;13;57;54;67130;610;5371;12:30;0;0;0;431;33568;531;12:47;142;38;DIP;142;38;5984;0;13:46;5984;0;13;46;0;0;
202;13;21/2/22;12:32;31;13;57;54;67333;621;5455;12:51;0;0;0;419;33683;536;13:8;39;174;DIP;39;174;5984;0;14:8;5984;0;14;8;0;0;
202;13;21/2/22;12:54;32;13;57;54;67371;602;5390;13:12;0;0;0;436;33721;555;13:30;175;69;DIP;175;69;5896;0;14:29;5896;0;14;29;0;0;
202;13;21/2/22;13:15;33;13;57;54;67450;609;5396;13:34;0;0;0;460;33760;570;13:51;70;203;DIP;70;203;5896;0;14:50;5896;0;14;50;0;0;
202;13;21/2/22;13:36;34;13;57;54;67450;606;5396;13:55;0;0;0;456;33760;556;14:13;204;98;DIP;204;98;5896;0;15:12;5896;0;15;12;0;0;
202;13;21/2/22;13:58;35;13;57;54;67632;615;5479;14:17;0;0;0;466;33836;567;14:34;99;232;DIP;99;232;5896;0;15:33;5896;0;15;33;0;0;
202;13;21/2/22;14:19;36;13;57;54;67673;609;5414;14:38;0;0;0;466;33836;536;14:55;233;125;DIP;233;125;5808;0;15:54;5808;0;15;54;0;0;
202;13;21/2/22;14:40;37;13;57;54;67603;598;5341;14:59;0;0;0;464;33836;518;15:16;126;20;DIP;126;20;5896;0;16:15;5896;0;16;15;0;0;
202;13;21/2/22;15:2;38;13;57;54;67642;603;5412;15:21;0;0;0;491;33836;553;15:38;21;153;DIP;21;154;5852;0;16:37;5896;0;16;37;0;0;
202;13;21/2/22;15:23;39;13;57;54;67606;593;5341;15:42;0;0;0;495;33836;554;15:59;154;45;DIP;155;45;5764;0;16:57;5720;0;16;57;0;0;
202;13;21/2/22;15:44;40;13;57;54;67642;600;5412;16:3;0;0;0;506;33836;534;16:19;46;177;DIP;46;177;5808;0;17:18;5808;0;17;18;0;0;
202;13;21/2/22;16:5;41;13;57;54;67582;606;5475;16:23;0;0;0;524;33798;535;16:40;178;73;DIP;178;74;5940;0;17:47;5984;0;17;47;0;0;
202;13;21/2/22;16:26;42;13;57;54;67573;595;5406;16:45;0;0;0;515;33798;569;17:2;74;204;DIP;75;204;5764;0;18:8;5720;0;18;8;0;0;
202;13;21/2/22;16:26;42;13;57;54;67573;595;5406;16:45;0;0;0;515;33798;569;17:2;74;204;DIP;75;204;5764;0;18:8;5720;0;18;8;0;0;
202;13;21/2/22;16:47;43;13;57;54;67417;625;5394;17:6;0;0;0;558;33721;558;17:23;205;99;DIP;205;99;5808;0;18:29;5808;0;18;29;0;0;
202;13;21/2/22;17:8;44;13;57;54;67701;604;5349;17:27;0;0;0;589;33875;1002;17:52;100;236;DIP;100;236;6028;0;18:51;6028;0;18;51;0;0;
202;13;21/2/22;17:29;45;13;57;54;67616;600;5477;17:56;9;562;51;524;33836;524;18:13;237;133;DIP;237;133;5984;0;19:13;5984;0;19;13;0;0;
202;13;21/2/22;17:58;46;13;57;54;67698;607;5349;18:17;10;557;50;528;33875;528;18:35;134;30;DIP;134;30;5984;0;19:41;5984;0;19;41;0;0;
202;13;21/2/22;18:19;47;13;57;54;67141;626;5439;18:39;9;530;51;524;33606;524;18:57;31;172;DIP;31;172;6248;0;20:3;6248;0;20;3;0;0;
202;13;21/2/22;18:19;47;13;57;54;67141;626;5439;18:39;9;530;51;524;33606;524;18:57;31;172;DIP;31;172;6248;0;20:3;6248;0;20;3;0;0;
202;13;21/2/22;18:41;48;13;57;54;67505;603;5401;19:0;10;547;50;563;33760;563;19:19;173;84;DIP;173;83;6512;0;20:27;6512;0;20;27;0;0;
202;13;21/2/22;19:3;49;13;57;54;67537;609;5404;19:22;9;542;51;570;33798;570;19:49;85;210;DIP;84;210;5544;0;20:47;5588;0;20;47;0;0;
202;13;21/2/22;19:24;50;13;57;54;67746;604;5420;19:52;9;546;51;587;33875;587;20:10;211;107;DIP;211;107;5984;0;21:9;5984;0;21;9;0;0;
202;13;21/2/22;19:54;51;13;57;54;67349;612;5388;20:13;9;550;51;594;33683;594;20:31;108;3;DIP;108;3;5940;0;21:31;5940;0;21;30;0;0;
202;13;21/2/22;20:15;52;13;57;54;67361;609;5389;20:34;10;566;50;594;33683;594;20:53;4;143;DIP;4;143;6160;0;21:53;6160;0;21;53;0;0;
202;13;21/2/22;20:36;53;13;57;54;67009;611;5361;20:56;10;532;50;609;33530;609;21:15;144;41;DIP;144;41;6028;0;22:15;6028;0;22;14;0;0;
202;13;21/2/22;20:58;54;13;57;54;67412;621;5393;21:17;8;402;52;653;33721;653;21:37;42;177;DIP;42;177;5984;0;22:36;5984;0;22;36;0;0;
202;13;21/2/22;21:20;55;13;57;54;66820;624;5346;21:39;8;414;52;633;33415;633;21:58;178;69;DIP;178;69;5764;0;22:57;5764;0;22;57;0;0;
202;13;21/2/22;21:42;56;13;57;54;67436;608;5395;22:1;8;394;52;590;33721;590;22:19;70;208;DIP;70;208;6116;0;23:19;6116;0;23;19;0;0;
202;13;21/2/22;22:3;57;13;57;54;67574;604;5406;22:22;8;402;52;616;33798;616;22:41;209;106;DIP;209;106;6028;0;23:41;6028;0;23;41;0;0;
