TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;13;8/2/22;4:16;14;13;50;41;67871;614;4412;4:33;7;347;53;411;21727;551;4:50;221;107;DIA;221;107;5544;0;5:43;5544;0;5;43;0;0;
202;13;8/2/22;4:35;15;13;50;41;67584;622;4393;4:53;8;347;52;412;21650;540;5:9;108;2;DIA;108;2;5896;0;6:3;5896;0;6;3;0;0;
202;13;8/2/22;4:55;16;13;50;41;67913;627;4415;5:11;7;347;53;408;21765;557;5:28;3;134;DIA;3;134;5808;0;6:22;5808;0;6;22;0;0;
202;13;8/2/22;5:13;17;13;50;41;67648;621;4398;5:31;8;366;52;378;21650;536;5:47;135;23;DIA;135;23;5632;0;6:41;5632;0;6;41;0;0;
202;13;8/2/22;5:33;18;13;50;41;67725;623;4403;5:50;8;353;52;368;21689;522;6:6;24;157;DIA;24;157;5896;0;7:1;5896;0;7;0;0;0;
202;13;8/2/22;6:11;20;13;50;41;68292;626;4440;6:28;7;323;53;367;21880;413;6:45;51;186;DIA;51;186;5984;0;7:40;5984;0;7;40;0;0;
202;13;8/2/22;6:30;21;13;50;41;67796;625;4407;6:48;7;330;53;379;21727;429;7:5;187;79;DIA;187;79;5808;0;7:59;5808;0;7;59;0;0;
202;13;8/2/22;6:50;22;13;50;41;67264;646;4373;7:7;8;367;52;403;21536;424;7:24;80;217;DIA;80;217;6072;0;8:19;6072;0;8;19;0;0;
202;13;8/2/22;7:29;24;13;50;41;67482;618;4387;7:47;7;355;53;498;21612;498;8:4;112;236;DIA;112;236;5500;0;9:0;5500;0;9;0;0;0;
202;13;8/2/22;7:49;25;13;50;41;67184;611;4368;8:7;7;356;53;433;21536;433;8:22;237;120;DIA;237;120;5412;0;9:18;5412;0;9;18;0;0;
202;13;8/2/22;8:9;26;13;50;41;67231;610;4371;8:25;7;355;53;421;21536;553;8:43;121;15;DIA;121;15;5896;0;9:38;5896;0;9;38;0;0;
202;13;8/2/22;8:27;27;13;50;41;67238;615;4371;8:46;8;347;52;397;21536;404;9:3;16;147;DIA;16;147;5808;0;9:57;5808;0;9;57;0;0;
202;13;8/2/22;8:48;28;13;50;41;67409;621;4382;9:5;7;348;53;384;21574;384;9:22;148;33;DIA;148;33;5500;0;10:16;5500;0;10;15;0;0;
202;13;8/2/22;9:8;29;13;50;41;67446;602;4385;9:25;7;339;53;344;21612;344;9:41;34;163;DIA;34;163;5720;0;10:35;5720;0;10;35;0;0;
202;13;8/2/22;9:27;30;13;50;41;67469;603;4386;9:43;7;383;53;391;21612;391;10:0;164;51;DIA;164;51;5588;0;10:53;5588;0;10;53;0;0;
202;13;8/2/22;9:45;31;13;50;41;67713;600;4402;10:2;7;338;53;380;21689;380;10:18;52;180;DIA;52;180;5676;0;11:12;5676;0;11;12;0;0;
202;13;8/2/22;10:5;32;13;50;41;67437;600;4384;10:21;7;348;53;387;21612;387;10:37;181;67;DIA;181;67;5544;0;11:31;5544;0;11;31;0;0;
202;13;8/2/22;10:23;33;13;50;41;67427;607;4316;10:40;7;328;53;415;21612;415;10:56;68;191;DIA;68;191;5456;0;11:49;5456;0;11;49;0;0;
202;13;8/2/22;10:42;34;13;50;41;67445;599;4384;10:58;7;356;53;382;21612;382;11:14;192;79;DIA;192;79;5588;0;12:8;5588;0;12;7;0;0;
202;13;8/2/22;11:1;35;13;50;41;67571;609;4393;11:16;7;327;53;327;21650;327;11:33;80;207;DIA;80;207;5632;0;12:26;5632;0;12;26;0;0;
202;13;8/2/22;11:19;36;13;50;41;67523;626;4390;11:35;7;344;53;343;21612;343;11:51;208;101;DIA;208;101;5852;0;12:46;5852;0;12;46;0;0;
202;13;8/2/22;11:37;37;13;50;41;67663;615;4399;11:54;8;366;52;357;21689;376;12:11;102;232;DIA;102;232;5764;0;13:5;5764;0;13;5;0;0;
202;13;8/2/22;11:56;38;13;50;41;67868;614;4412;12:13;8;367;52;343;21727;356;12:30;233;123;DIA;233;123;5720;0;13:24;5720;0;13;24;0;0;
202;13;8/2/22;12:16;39;13;50;41;67934;613;4416;12:33;7;338;53;289;21765;346;12:49;124;10;DIA;124;10;5544;0;13:43;5544;0;13;42;0;0;
202;13;8/2/22;12:35;40;13;50;41;67653;601;4398;12:52;7;351;53;304;21650;328;13:8;11;139;DIA;11;139;5676;0;14:1;5676;0;14;1;0;0;
202;13;8/2/22;12:54;41;13;50;41;67506;602;4388;13:10;7;383;53;346;21612;346;13:27;140;36;DIA;140;36;5984;0;14:21;5984;0;14;21;0;0;
202;13;8/2/22;13:12;42;13;50;41;67809;606;4408;13:29;7;339;53;407;21727;407;13:47;37;166;DIA;37;166;5720;0;14:40;5720;0;14;40;0;0;
202;13;8/2/22;13:31;43;13;50;41;67614;601;4395;13:49;7;356;53;430;21650;430;14:6;167;45;DIA;167;45;5192;0;14:58;5192;0;14;57;0;0;
202;13;8/2/22;13:51;44;13;50;41;67873;606;4412;14:8;7;365;53;374;21727;374;14:23;46;174;DIA;46;174;5676;0;15:17;5676;0;15;16;0;0;
202;13;8/2/22;14:10;45;13;50;41;67717;624;4402;14:25;7;358;53;315;21689;341;14:42;175;63;DIA;175;63;5632;0;15:35;5632;0;15;35;0;0;
202;13;8/2/22;14:28;46;13;50;41;67830;606;4409;14:44;8;352;52;316;21727;345;15:0;64;193;DIA;64;193;5720;0;15:54;5720;0;15;54;0;0;
202;13;8/2/22;14:46;47;13;50;41;67861;608;4412;15:3;7;354;53;330;21727;374;15:19;194;82;DIA;194;82;5632;0;16:13;5632;0;16;13;0;0;
202;13;8/2/22;15:5;48;13;50;41;67882;608;4413;15:22;7;350;53;293;21727;347;15:38;83;210;DIA;83;210;5632;0;16:32;5632;0;16;32;0;0;
202;13;8/2/22;15:24;49;13;50;41;67940;601;4417;15:41;7;345;53;291;21765;345;15:57;211;95;DIA;211;95;5456;0;16:50;5456;0;16;50;0;0;
202;13;8/2/22;15:43;50;13;50;41;67778;606;4406;15:59;7;346;53;292;21689;347;16:15;96;217;DIA;96;217;5368;0;17:8;5368;0;17;8;0;0;
202;13;8/2/22;16:1;51;13;50;41;67744;608;4404;16:18;7;363;53;295;21689;302;16:33;218;216;DIA;218;217;6644;0;18:37;7084;0;18;37;0;0;
202;13;8/2/22;16:55;52;13;50;41;67718;592;4334;17:10;7;327;53;325;21689;325;18:1;217;76;DIA;218;76;4356;0;18:51;4312;0;18;51;0;0;
202;13;8/2/22;17:12;53;13;50;41;67904;590;4414;18:4;7;345;53;292;21765;354;18:16;77;196;DIA;77;196;5280;0;19:9;5280;0;19;9;0;0;
202;13;8/2/22;18:6;54;13;50;41;67966;609;4418;18:20;7;342;53;283;21765;327;18:34;197;83;DIA;197;83;5544;0;19:28;5544;0;19;28;0;0;
202;13;8/2/22;18:23;55;13;50;41;67928;622;4416;18:38;7;349;53;268;21765;350;18:52;84;207;DIA;84;207;5456;0;19:46;5456;0;19;46;0;0;
202;13;8/2/22;18:40;56;13;50;41;67838;619;4410;18:55;7;341;53;265;21727;330;19:11;208;98;DIA;208;98;5720;0;20:5;5720;0;20;5;0;0;
202;13;8/2/22;18:57;57;13;50;41;68083;609;4426;19:13;7;332;53;258;21804;340;19:30;99;228;DIA;99;228;5720;0;20:24;5720;0;20;24;0;0;
202;13;8/2/22;19:16;58;13;50;41;67478;610;4454;19:33;7;343;53;247;21612;354;19:49;229;115;DIA;229;115;5544;0;20:43;5544;0;20;43;0;0;
202;13;8/2/22;19:35;59;13;50;41;67729;624;4403;19:52;7;337;53;277;21689;333;20:8;116;239;DIA;116;239;5456;0;21:1;5456;0;21;1;0;0;
202;13;8/2/22;19:54;60;13;50;41;68010;604;4353;20:10;8;369;52;271;21765;342;20:26;1;126;DIA;1;126;5544;0;21:19;5544;0;21;19;0;0;
202;13;8/2/22;20:13;61;13;50;41;67741;610;4404;20:29;7;361;53;270;21689;336;20:45;127;16;DIA;127;16;5676;0;21:38;5676;0;21;38;0;0;
202;13;8/2/22;20:31;62;13;50;41;67631;617;4397;20:47;7;339;53;286;21650;349;21:3;17;140;DIA;17;141;5456;0;21:57;5500;0;21;57;0;0;
202;13;8/2/22;20:49;63;13;50;41;67683;606;4400;21:6;7;359;53;306;21689;366;21:22;141;25;DIA;142;26;5456;0;22:15;5456;0;22;15;0;0;
202;13;8/2/22;21:8;64;13;50;41;67628;593;4396;21:24;7;341;53;322;21650;361;21:40;26;150;DIA;27;150;5500;0;22:33;5456;0;22;33;0;0;
202;13;8/2/22;21:26;65;13;50;41;67726;610;4403;21:42;7;353;53;287;21689;333;21:58;151;35;DIA;151;35;5456;0;22:51;5456;0;22;51;0;0;
202;13;8/2/22;21:44;66;13;50;41;67501;610;4321;22:1;7;359;53;318;21612;343;22:16;36;166;DIA;36;166;5764;0;23:11;5764;0;23;10;0;0;
202;13;8/2/22;22:3;67;13;50;41;67506;616;4388;22:19;8;360;52;355;21612;355;22:36;167;54;DIA;167;54;5588;0;23:29;5588;0;23;29;0;0;
202;13;8/2/22;22:21;68;13;50;41;67616;613;4328;22:38;7;341;53;343;21650;360;22:54;55;178;DIA;55;178;5456;0;23:47;5456;0;23;47;0;0;
