TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;13;12/3/22;10:27;28;13;69;41;72606;669;4720;10:49;21;1423;39;424;23260;548;11:10;146;48;DIA;146;48;6248;0;12:13;6204;0;12;13;0;0;
202;13;12/3/22;10:51;29;13;69;41;72674;650;4724;11:12;20;1422;40;449;23260;527;11:34;49;193;DIA;49;193;6380;0;12:38;6336;0;12;38;0;0;
202;13;12/3/22;11:15;30;13;69;41;72592;659;4719;11:36;20;1435;40;422;23260;565;11:58;194;96;DIA;194;96;6248;0;13:1;6160;0;13;1;0;0;
202;13;12/3/22;11:39;31;13;69;41;71738;662;4664;12:0;20;1414;40;408;22992;549;12:22;97;2;DIA;97;3;6380;0;13:26;6380;0;13;26;0;0;
202;13;12/3/22;12:2;32;13;69;41;72688;641;4653;12:24;20;1428;40;439;23260;582;12:46;3;142;DIA;4;142;6160;0;13:49;6072;0;13;49;0;0;
202;13;12/3/22;12:27;33;13;69;41;71920;657;4675;12:49;20;1423;40;413;23030;553;13:9;143;44;DIA;143;44;6204;0;14:13;6160;0;14;13;0;0;
202;13;12/3/22;12:51;34;13;69;41;71851;642;4671;13:12;20;1421;40;421;22992;557;13:33;45;182;DIA;45;182;6072;0;14:36;6028;0;14;36;0;0;
202;13;12/3/22;13:14;35;13;69;41;71851;651;4671;13:35;19;1412;41;363;22992;546;13:56;183;85;DIA;183;85;6248;0;15:0;6160;0;15;0;0;0;
202;13;12/3/22;13:38;36;13;69;41;71576;640;4653;13:59;20;1399;40;343;22915;544;14:20;86;226;DIA;86;226;6204;0;15:23;6160;0;15;23;0;0;
202;13;12/3/22;14:1;37;13;69;41;72562;652;4645;14:22;20;1418;40;346;23222;561;14:44;227;129;DIA;227;129;6248;0;15:47;6204;0;15;47;0;0;
202;13;12/3/22;14:25;38;13;69;41;72427;640;4708;14:46;20;1427;40;304;23183;552;15:7;130;30;DIA;130;31;6160;0;16:11;6160;0;16;11;0;0;
202;13;12/3/22;14:48;39;13;69;41;72531;645;4643;15:10;19;1425;41;304;23222;593;15:31;31;167;DIA;32;167;6028;0;16:34;5940;0;16;33;0;0;
202;13;12/3/22;15:12;40;13;69;41;71958;631;4678;15:33;16;1044;44;304;23030;520;15:54;168;66;DIA;168;66;6072;0;16:57;5984;0;16;56;0;0;
202;13;12/3/22;15:35;41;13;69;41;72040;644;4683;15:56;15;1057;45;302;23068;523;16:17;67;202;DIA;67;202;5984;0;17:19;5984;0;17;19;0;0;
202;13;12/3/22;15:58;42;13;69;41;72702;634;4799;16:19;16;1064;44;342;23298;529;16:40;203;100;DIA;203;101;6028;0;17:42;5984;0;17;42;0;0;
202;13;12/3/22;15:58;42;13;69;41;72702;634;4799;16:19;16;1064;44;342;23298;529;16:40;203;100;DIA;203;101;6028;0;17:42;5984;0;17;42;0;0;
202;13;12/3/22;16:21;43;13;69;41;71928;644;4676;16:42;15;1057;45;366;23030;523;17:3;101;22;DIA;102;22;7216;0;19:48;7040;0;19;48;0;0;
202;13;12/3/22;18:31;44;13;69;41;72409;636;4707;18:47;16;1073;44;453;23183;453;19:8;23;135;DIA;23;135;4972;0;20:7;4928;0;20;7;0;0;
202;13;12/3/22;18:49;45;13;69;41;72306;650;4700;19:11;16;1054;44;400;23145;533;19:27;136;32;DIA;136;32;5984;0;20:30;5940;0;20;30;0;0;
202;13;12/3/22;19:13;46;13;69;41;71652;654;4658;19:30;16;1044;44;384;22953;529;19:50;33;172;DIA;33;172;6160;0;20:54;6116;0;20;53;0;0;
202;13;12/3/22;19:32;47;13;69;41;72092;634;4687;19:53;15;1072;45;370;23107;539;20:14;173;71;DIA;173;71;6072;0;21:17;5984;0;21;16;0;0;
202;13;12/3/22;19:55;48;13;69;41;71818;657;4669;20:16;15;1064;45;354;22992;543;20:37;72;207;DIA;72;207;5984;0;21:39;5984;0;21;39;0;0;
202;13;12/3/22;20:18;49;13;69;41;71780;639;4666;20:39;15;1069;45;340;22992;545;21:0;208;108;DIA;209;108;6160;0;22:3;6072;0;22;3;0;0;
202;13;12/3/22;20:41;50;13;69;41;71908;663;4675;21:2;15;1045;45;370;23030;550;21:23;109;7;DIA;109;7;6072;0;22:26;6028;0;22;26;0;0;
202;13;12/3/22;21:5;51;13;69;41;71980;642;4679;21:25;16;1066;44;413;23068;523;21:46;8;143;DIA;8;143;5984;0;22:49;5940;0;22;49;0;0;
202;13;12/3/22;21:28;52;13;69;41;72296;657;4700;21:49;15;1077;45;447;23145;537;22:9;144;42;DIA;144;42;6072;0;23:12;6028;0;23;12;0;0;
202;13;12/3/22;21:51;53;13;69;41;71856;639;4671;22:12;15;1059;45;444;23030;535;22:32;43;183;DIA;43;183;6204;0;23:35;6160;0;23;35;0;0;
202;13;12/3/22;22:14;54;13;69;41;71739;633;4664;22:35;16;1079;44;422;22992;539;22:56;184;82;DIA;184;82;6072;0;23:59;5984;0;23;58;0;0;
