TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;13;19/5/22;13:37;39;13;119;41;70349;650;4573;13:57;24;1103;0;199;22532;356;14:16;20;157;DIA;20;157;6072;0;15:15;6072;0;15;14;0;0;
202;13;19/5/22;13:59;40;13;119;41;70241;631;4566;14:18;25;1111;0;202;22494;368;14:37;158;54;DIA;158;54;5984;0;15:36;5984;0;15;36;0;0;
202;13;19/5/22;14:20;41;13;119;41;70185;633;4563;14:40;25;1108;0;189;22494;358;14:59;55;193;DIA;55;192;6116;0;15:58;6072;0;15;57;0;0;
202;13;19/5/22;14:42;42;13;119;41;70254;637;4567;15:2;25;1103;0;190;22494;358;15:20;194;88;DIA;193;88;5896;0;16:19;5940;0;16;19;0;0;
202;13;19/5/22;15:4;43;13;119;41;70189;622;4563;15:23;24;1098;0;192;22494;358;15:41;89;226;DIA;89;225;6072;0;16:40;6028;0;16;40;0;0;
202;13;19/5/22;15:25;44;13;119;41;70188;639;4563;15:45;25;1099;0;184;22494;341;16:3;227;123;DIA;226;123;5984;0;17:2;6028;0;17;2;0;0;
202;13;19/5/22;15:47;45;13;119;41;70116;641;4558;16:6;24;1094;0;191;22455;364;16:25;124;22;DIA;124;22;6072;0;17:24;6072;0;17;23;0;0;
202;13;19/5/22;16:8;46;13;119;41;70458;638;4580;16:27;24;1109;0;187;22570;362;16:46;23;162;DIA;23;162;6160;0;17:46;6160;0;17;45;0;0;
202;13;19/5/22;16:29;47;13;119;41;70077;646;4556;16:49;24;1106;0;195;22455;367;17:8;163;59;DIA;163;59;5984;0;18:7;5984;0;18;7;0;0;
202;13;19/5/22;16:51;48;13;119;41;70430;632;4578;17:11;25;1081;0;199;22570;362;17:30;60;197;DIA;60;197;6072;0;18:29;6072;0;18;29;0;0;
202;13;19/5/22;17:13;49;13;119;41;70622;637;4591;17:32;24;1104;0;194;22608;377;17:51;198;92;DIA;198;92;5896;0;18:50;5896;0;18;50;0;0;
202;13;19/5/22;17:34;50;13;119;41;70574;622;4588;17:54;24;1109;0;188;22608;351;18:12;93;221;DIA;93;221;5676;0;19:10;5676;0;19;10;0;0;
202;13;19/5/22;17:56;51;13;119;41;70428;644;4649;18:15;25;1117;0;193;22570;295;18:33;222;116;DIA;222;116;5896;0;19:31;5896;0;19;31;0;0;
202;13;19/5/22;18:17;52;13;119;41;70494;630;4583;18:36;25;1105;0;187;22570;263;18:54;117;13;DIA;117;13;5984;0;19:53;5984;0;19;53;0;0;
202;13;19/5/22;18:38;53;13;119;41;70603;638;4590;18:58;24;1108;0;191;22608;262;19:15;14;147;DIA;14;147;5896;0;20:14;5896;0;20;14;0;0;
202;13;19/5/22;19:0;54;13;119;41;70535;624;4585;19:19;24;1105;0;202;22608;269;19:37;148;46;DIA;148;46;6072;0;20:36;6072;0;20;36;0;0;
202;13;19/5/22;19:21;55;13;119;41;70439;632;4579;19:40;25;1107;0;230;22570;281;19:58;47;184;DIA;47;184;6072;0;20:58;6072;0;20;58;0;0;
202;13;19/5/22;19:21;55;13;119;41;70439;632;4579;19:40;25;1107;0;230;22570;281;19:58;47;184;DIA;47;184;6072;0;20:58;6072;0;20;58;0;0;
202;13;19/5/22;19:42;56;13;119;41;70361;641;4574;20:2;24;1103;0;205;22532;295;20:20;185;141;DIA;185;141;6908;0;21:28;6820;0;21;28;0;0;
202;13;19/5/22;20:4;57;13;119;41;70705;1369;4596;20:31;25;1109;0;841;22647;841;20:51;142;30;DIA;142;30;5984;0;23:38;5984;0;23;37;0;0;
