TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;13;7/4/22;2:42;8;13;95;41;65246;597;4242;2:59;20;1521;0;516;20884;598;3:17;42;168;DIA;42;168;5588;0;4:13;5544;0;4;13;0;0;
202;13;7/4/22;3:1;9;13;95;41;65214;602;4239;3:19;24;1897;0;470;20884;550;3:36;169;64;DIA;169;65;5940;0;4:33;5896;0;4;33;0;0;
202;13;7/4/22;3:21;10;13;95;41;65300;611;4245;3:38;25;1896;0;503;20922;588;3:57;65;192;DIA;66;192;5632;0;4:53;5588;0;4;53;0;0;
202;13;7/4/22;3:40;11;13;95;41;65308;593;4246;3:59;24;1895;0;511;20922;568;4:17;193;82;DIA;193;82;5676;0;5:13;5588;0;5;13;0;0;
202;13;7/4/22;4:1;12;13;95;41;65310;587;4246;4:19;24;1897;0;493;20922;572;4:36;83;212;DIA;83;212;5720;0;5:33;5676;0;5;33;0;0;
202;13;7/4/22;4:21;13;13;95;41;65386;589;4251;4:38;25;1907;0;489;20961;555;4:56;213;103;DIA;213;103;5720;0;5:53;5676;0;5;53;0;0;
202;13;7/4/22;4:40;14;13;95;41;65170;585;4237;4:59;24;1893;0;490;20884;588;5:16;104;227;DIA;104;227;5456;0;6:12;5412;0;6;12;0;0;
202;13;7/4/22;5:0;15;13;95;41;65286;588;4244;5:19;25;1896;0;495;20922;553;5:35;228;119;DIA;228;119;5764;0;6:32;5720;0;6;32;0;0;
202;13;7/4/22;5:21;16;13;95;41;64992;584;4290;5:38;25;1893;0;515;20807;589;5:55;120;6;DIA;120;6;5544;0;6:51;5500;0;6;51;0;0;
202;13;7/4/22;5:40;17;13;95;41;65084;598;4231;5:58;25;1884;0;484;20846;564;6:15;7;135;DIA;7;135;5676;0;7:11;5632;0;7;11;0;0;
202;13;7/4/22;6:0;18;13;95;41;65195;606;4238;6:17;24;1884;0;496;20884;559;6:35;136;26;DIA;136;26;5720;0;7:31;5676;0;7;31;0;0;
202;13;7/4/22;6:19;19;13;95;41;65079;592;4231;6:37;25;1893;0;492;20846;593;6:54;27;151;DIA;27;151;5500;0;7:50;5456;0;7;50;0;0;
202;13;7/4/22;6:39;20;13;95;41;65175;580;4237;6:57;24;1890;0;466;20884;569;7:14;152;39;DIA;152;39;5588;0;8:9;5544;0;8;9;0;0;
202;13;7/4/22;6:59;21;13;95;41;64985;589;4225;7:16;25;1888;0;483;20807;566;7:33;40;166;DIA;40;166;5588;0;8:29;5544;0;8;29;0;0;
202;13;7/4/22;7:18;22;13;95;41;65128;581;4299;7:35;25;1888;0;517;20846;566;7:53;167;55;DIA;167;54;5632;0;8:49;5544;0;8;48;0;0;
202;13;7/4/22;7:37;23;13;95;41;65109;596;4233;7:55;24;1888;0;589;20846;589;8:12;56;179;DIA;55;179;5456;0;9:7;5456;0;9;7;0;0;
202;13;7/4/22;7:57;24;13;95;41;64983;584;4224;8:14;24;1884;0;512;20807;564;8:31;180;65;DIA;180;66;5500;0;9:26;5456;0;9;26;0;0;
202;13;7/4/22;7:57;24;13;95;41;64983;584;4224;8:14;24;1884;0;512;20807;564;8:31;180;65;DIA;180;66;5500;0;9:26;5456;0;9;26;0;0;
202;13;7/4/22;8:16;25;13;95;41;65244;588;4241;8:33;25;1900;0;424;20884;534;8:50;66;209;DIA;67;119;6336;1188;10:17;6556;264;10;40;0;0;
202;13;7/4/22;9:9;26;13;95;38;69608;622;4177;9:24;26;2025;0;446;19505;446;10:4;114;223;DIL;120;223;4840;0;11:3;4532;0;11;2;0;0;
202;13;7/4/22;9:26;27;13;95;38;69721;618;4184;10:6;26;2015;0;382;19543;593;10:25;224;110;DIL;224;109;5544;0;11:22;5456;0;11;21;0;0;
202;13;7/4/22;10:8;28;13;95;38;70136;638;4209;10:27;26;2032;0;331;19658;511;10:45;111;6;DIL;110;6;5940;0;11:42;5940;0;11;42;0;0;
202;13;7/4/22;10:29;29;13;95;38;69654;643;4180;10:48;26;2015;0;306;19505;522;11:6;7;145;DIL;7;145;6116;0;12:4;6072;0;12;3;0;0;
202;13;7/4/22;10:50;30;13;95;38;69536;641;4173;11:8;26;2004;0;283;19505;505;11:27;146;48;DIL;146;48;6248;0;12:25;6204;0;12;25;0;0;
202;13;7/4/22;11:10;31;13;95;38;69679;677;4181;11:30;26;2023;0;299;19543;526;11:49;49;187;DIL;49;186;6116;0;12:47;6028;0;12;46;0;0;
202;13;7/4/22;11:32;32;13;95;38;69344;661;4161;11:51;25;2011;0;302;19428;497;12:10;188;92;DIL;187;92;6336;0;13:9;6292;0;13;9;0;0;
202;13;7/4/22;11:53;33;13;95;38;69566;653;4175;12:12;25;2002;0;281;19505;534;12:32;93;233;DIL;93;233;6204;0;13:30;6160;0;13;30;0;0;
202;13;7/4/22;12:15;34;13;95;38;69330;669;4160;12:34;26;2003;0;313;19428;517;12:54;234;137;DIL;234;137;6292;0;13:52;6248;0;13;52;0;0;
202;13;7/4/22;12:37;35;13;95;38;69408;670;4165;12:56;26;1996;0;286;19466;527;13:16;138;37;DIL;138;37;6116;0;14:14;6072;0;14;14;0;0;
202;13;7/4/22;12:58;36;13;95;38;69316;685;4160;13:18;26;2014;0;299;19428;507;13:37;38;181;DIL;38;180;6336;0;14:36;6248;0;14;36;0;0;
202;13;7/4/22;13:20;37;13;95;38;69181;674;4151;13:39;26;2023;0;311;19390;525;13:59;182;78;DIL;181;78;5984;0;14:57;5940;0;14;57;0;0;
202;13;7/4/22;13:41;38;13;95;38;69402;676;4165;14:1;26;1997;0;314;19466;517;14:20;79;217;DIL;79;217;6116;0;15:18;6072;0;15;18;0;0;
202;13;7/4/22;14:4;39;13;95;38;69152;687;4150;14:23;26;2003;0;323;19390;526;14:42;218;114;DIL;218;114;5984;0;15:39;5940;0;15;39;0;0;
202;13;7/4/22;14:25;40;13;95;38;69352;673;4162;14:44;26;2015;0;341;19428;517;15:3;115;12;DIL;115;12;6028;0;16:1;5984;0;16;0;0;0;
202;13;7/4/22;14:46;41;13;95;38;69242;685;4155;15:5;26;2004;0;334;19390;518;15:24;13;149;DIL;13;149;6028;0;16:22;5984;0;16;22;0;0;
202;13;7/4/22;15:7;42;13;95;38;69239;691;4155;15:26;26;2017;0;358;19390;516;15:45;150;47;DIL;150;47;6028;0;16:43;5984;0;16;43;0;0;
202;13;7/4/22;15:28;43;13;95;38;69189;671;4152;15:47;26;2015;0;404;19390;514;16:6;48;184;DIL;48;184;6028;0;17:4;5984;0;17;4;0;0;
202;13;7/4/22;15:49;44;13;95;38;69191;665;4152;16:8;25;2002;0;429;19390;510;16:27;185;80;DIL;185;80;5940;0;17:25;5852;0;17;25;0;0;
202;13;7/4/22;16:11;45;13;95;38;69026;673;4142;16:30;25;1999;0;365;19351;492;16:48;81;218;DIL;81;218;6072;0;17:46;6028;0;17;46;0;0;
202;13;7/4/22;16:32;46;13;95;38;68917;676;4067;16:50;26;1994;0;371;19313;519;17:9;219;113;DIL;219;113;5896;0;18:7;5852;0;18;7;0;0;
202;13;7/4/22;16:53;47;13;95;38;69280;669;4157;17:12;26;2012;0;399;19428;511;17:30;114;6;DIL;114;6;5808;0;18:27;5764;0;18;27;0;0;
202;13;7/4/22;17:14;48;13;95;38;69225;666;4154;17:32;25;1999;0;425;19390;502;17:51;7;137;DIL;7;137;5764;0;18:48;5720;0;18;47;0;0;
202;13;7/4/22;17:34;49;13;95;38;69378;655;4163;17:53;26;2014;0;399;19428;482;18:11;138;28;DIL;138;28;5720;0;19:8;5676;0;19;7;0;0;
202;13;7/4/22;17:34;49;13;95;38;69378;655;4163;17:53;26;2014;0;399;19428;482;18:11;138;28;DIL;138;28;5720;0;19:8;5676;0;19;7;0;0;
202;13;7/4/22;17:55;50;13;96;38;69349;655;4161;18:13;26;2009;0;400;19428;475;18:31;29;159;DIL;29;159;5764;0;19:40;5720;0;19;40;1496;1452;
202;13;7/4/22;17:55;50;13;96;38;69349;655;4161;18:13;26;2009;0;400;19428;475;18:31;29;159;DIL;29;159;5764;0;19:40;5720;0;19;40;1496;1452;
202;13;7/4/22;17:55;50;13;96;38;69349;655;4161;18:13;26;2009;0;400;19428;475;18:31;29;159;DIL;29;159;5764;0;19:40;5720;0;19;40;1496;1452;
202;13;7/4/22;17:55;50;13;96;38;69349;655;4161;18:13;26;2009;0;400;19428;475;18:31;29;159;DIL;29;159;5764;0;19:40;5720;0;19;40;1496;1452;
202;13;7/4/22;18:35;52;13;96;38;68737;649;4125;18:54;112;1981;0;388;19275;575;19:16;0;0;DIL;0;0;0;0;0:0;0;0;0;0;0;0;
202;13;7/4/22;18:35;52;13;96;38;68737;649;4125;18:54;112;1981;0;388;19275;575;19:16;0;0;DIL;0;0;0;0;0:0;0;0;0;0;0;0;
202;13;7/4/22;18:56;53;13;96;38;70017;653;4202;19:20;26;2018;0;472;19620;472;19:37;140;48;DIL;142;48;5720;0;20:35;5544;0;20;35;704;660;
202;13;7/4/22;18:56;53;13;96;38;70017;653;4202;19:20;26;2018;0;472;19620;472;19:37;140;48;DIL;142;48;5720;0;20:35;5544;0;20;35;704;660;
202;13;7/4/22;20:14;55;13;96;40;70084;635;4206;20:29;17;1131;0;345;16132;345;20:36;55;160;DIX;55;160;4664;0;21:31;4620;0;21;30;0;0;
202;13;7/4/22;20:31;56;13;96;40;69532;646;4172;20:46;16;1098;0;316;16017;343;20:54;161;50;DIX;161;50;5676;0;21:51;5632;0;21;50;0;0;
202;13;7/4/22;21:6;58;13;96;40;69864;631;4192;21:21;16;1118;0;330;16094;512;21:33;176;63;DIX;176;64;5588;0;22:30;5544;0;22;30;0;0;
202;13;7/4/22;21:23;59;13;96;40;70147;625;4209;21:38;21;1479;0;352;16171;490;21:53;64;189;DIX;65;189;5544;0;22:49;5500;0;22;49;0;0;
202;13;7/4/22;21:40;60;13;96;40;70000;630;4200;21:55;20;1465;0;356;16132;497;22:12;190;73;DIX;190;73;5412;0;23:8;5324;0;23;8;0;0;
202;13;7/4/22;21:57;61;13;96;40;70206;653;4213;22:15;20;1465;0;346;16171;489;22:32;74;198;DIX;74;198;5500;0;23:28;5500;0;23;28;0;0;
202;13;7/4/22;22:17;62;13;96;40;69916;637;4196;22:34;20;1454;0;341;16094;479;22:51;199;83;DIX;199;83;5456;0;23:47;5368;0;23;47;0;0;
