TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;13;15/6/22;14:40;40;13;130;44;56210;496;3373;14:55;41;1686;0;247;28127;286;15:15;5;143;DIB;4;142;6116;0;16:16;6116;0;16;16;0;0;
202;13;15/6/22;14:57;41;13;130;44;55670;497;3396;15:18;41;1661;0;273;27858;278;15:37;144;43;DIB;143;42;6116;0;16:38;6116;0;16;38;0;0;
202;13;15/6/22;15:19;42;13;130;44;55759;510;3346;15:40;40;1659;0;276;27897;276;16:0;44;186;DIB;43;186;6292;0;17:1;6336;0;17;1;0;0;
202;13;15/6/22;15:42;43;13;130;44;55903;495;3355;16:2;43;1782;0;290;27973;290;16:23;187;89;DIB;187;89;6248;0;17:23;6248;0;17;23;0;0;
202;13;15/6/22;16:4;44;13;130;44;55877;499;3353;16:25;43;1781;0;282;27973;282;16:46;90;231;DIB;90;231;6248;0;17:46;6248;0;17;46;0;0;
202;13;15/6/22;16:27;45;13;130;44;55864;493;3352;16:48;43;1778;0;278;27935;278;17:8;232;136;DIB;232;135;6336;0;18:9;6292;0;18;8;0;0;
202;13;15/6/22;16:50;46;13;130;44;55908;487;3355;17:11;42;1785;0;272;27973;292;17:31;137;34;DIB;136;34;6028;0;18:31;6072;0;18;31;0;0;
202;13;15/6/22;17:13;47;13;130;44;55883;486;3409;17:33;49;2113;0;270;27973;270;17:53;35;172;DIB;35;172;6072;0;18:53;6072;0;18;53;0;0;
202;13;15/6/22;17:35;48;13;130;44;56098;485;3366;17:55;51;2119;0;266;28050;266;18:15;173;73;DIB;173;73;6160;0;19:14;6160;0;19;14;0;0;
202;13;15/6/22;18:0;49;13;130;44;56160;653;3595;18:17;50;2133;0;271;28088;271;18:37;74;9;DIB;74;9;7480;0;21:33;7876;0;21;32;0;0;
202;13;15/6/22;18:19;50;13;130;44;56102;482;3367;18:40;50;2118;0;274;28088;274;20:50;10;108;DIB;10;108;4356;0;21:48;4356;0;21;48;0;0;
202;13;15/6/22;18:42;51;13;130;44;55753;484;3346;20:53;50;2111;0;281;27897;283;21:11;109;3;DIB;109;3;5896;0;22:10;5896;0;22;9;0;0;
202;13;15/6/22;20:54;52;13;130;44;55934;489;3301;21:13;49;2110;0;270;27973;270;21:32;4;143;DIB;4;143;6160;0;22:31;6160;0;22;30;0;0;
202;13;15/6/22;20:54;52;13;130;44;55934;489;3301;21:13;49;2110;0;270;27973;270;21:32;4;143;DIB;4;143;6160;0;22:31;6160;0;22;30;0;0;
202;13;15/6/22;21:15;53;13;130;44;55992;487;3360;21:34;96;2131;0;243;28012;261;21:54;144;159;DIB;144;158;7700;0;23:44;7436;0;23;44;0;0;
