TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;13;5/3/22;3:12;10;13;65;40;67799;605;4068;3:31;17;1213;43;254;15596;509;3:50;138;27;DIX;138;27;5676;0;4:51;5632;0;4;51;0;0;
202;13;5/3/22;3:33;11;13;65;40;67850;595;4071;3:52;18;1232;42;225;15634;533;4:11;28;150;DIX;28;150;5412;0;5:12;5368;0;5;12;0;0;
202;13;5/3/22;3:54;12;13;65;40;67707;601;4063;4:14;17;1218;43;220;15596;501;4:32;151;40;DIX;151;40;5676;0;5:33;5632;0;5;33;0;0;
202;13;5/3/22;4:16;13;13;65;40;67622;609;4058;4:35;17;1203;43;217;15558;509;4:54;41;173;DIX;41;173;5852;0;5:56;5808;0;5;56;0;0;
202;13;5/3/22;4:37;14;13;65;40;67603;605;4057;4:56;17;1221;43;232;15558;538;5:16;174;65;DIX;174;66;5764;0;6:18;5720;0;6;18;0;0;
202;13;5/3/22;4:58;15;13;65;40;67620;607;4058;5:18;17;1222;43;243;15558;515;5:38;66;196;DIX;67;196;5764;0;6:40;5720;0;6;39;0;0;
202;13;5/3/22;5:21;16;13;65;40;67548;608;4053;5:40;17;1257;43;263;15558;504;6:0;197;89;DIX;197;89;5808;0;7:2;5720;0;7;2;0;0;
202;13;5/3/22;5:43;17;13;65;40;67895;619;4074;6:2;18;1214;42;278;15634;530;6:22;90;217;DIX;90;217;5632;0;7:23;5588;0;7;23;0;0;
202;13;5/3/22;6:5;18;13;65;40;68041;599;4083;6:24;18;1235;42;274;15673;523;6:43;218;108;DIX;218;108;5720;0;7:45;5676;0;7;45;0;0;
202;13;5/3/22;6:27;19;13;65;40;68033;611;4082;6:46;18;1230;42;262;15673;494;7:5;109;239;DIX;109;239;5764;0;8:7;5720;0;8;7;0;0;
202;13;5/3/22;6:27;19;13;65;40;68033;611;4082;6:46;18;1230;42;262;15673;494;7:5;109;239;DIX;109;239;5764;0;8:7;5720;0;8;7;0;0;
202;13;5/3/22;6:48;20;13;65;40;67912;617;4075;7:8;18;1239;42;274;15634;516;7:27;1;31;DIX;1;31;6688;0;10:5;6732;0;10;5;0;0;
202;13;5/3/22;7:35;21;13;65;41;61627;560;3945;7:50;16;1125;44;440;19734;440;9:30;32;117;DIA;32;117;3784;0;10:18;3740;0;10;18;0;0;
202;13;5/3/22;7:52;22;13;65;41;62262;553;4048;9:32;16;1122;44;291;19926;410;9:43;118;234;DIA;118;234;5148;0;10:35;5104;0;10;35;0;0;
202;13;5/3/22;9:34;23;13;65;41;60713;577;4008;9:49;16;1125;44;261;19428;459;10:0;235;106;DIA;235;106;4884;0;10:51;4840;0;10;51;0;0;
202;13;5/3/22;9:51;24;13;65;41;62376;578;4055;10:6;16;1146;44;287;19964;429;10:16;107;229;DIA;107;229;5412;0;11:10;5368;0;11;9;0;0;
202;13;5/3/22;10:8;25;13;65;41;62419;576;4058;10:22;16;1136;44;251;20003;478;10:35;230;108;DIA;230;108;5192;0;11:27;5148;0;11;27;0;0;
202;13;5/3/22;10:24;26;13;65;41;67804;609;4408;10:40;17;1214;43;257;21727;452;10:52;109;238;DIA;109;238;5720;0;11:46;5676;0;11;46;0;0;
202;13;5/3/22;10:42;27;13;65;41;67648;607;4398;10:58;17;1205;43;259;21650;480;11:11;239;126;DIA;239;126;5588;0;12:4;5544;0;12;4;0;0;
202;13;5/3/22;11:0;28;13;65;41;67727;612;4403;11:15;17;1210;43;311;21689;475;11:30;127;26;DIA;127;26;6116;0;12:25;6072;0;12;25;0;0;
202;13;5/3/22;11:17;29;13;65;41;67000;642;4356;11:33;17;1197;43;286;21459;460;11:50;27;155;DIA;27;155;5676;0;12:44;5632;0;12;44;0;0;
202;13;5/3/22;11:36;30;13;65;41;66965;603;4353;11:53;17;1220;43;287;21459;381;12:9;156;43;DIA;156;43;5588;0;13:2;5544;0;13;2;0;0;
202;13;5/3/22;11:55;31;13;65;41;67461;597;4385;12:12;17;1211;43;288;21612;398;12:28;44;178;DIA;44;178;5940;0;13:22;5896;0;13;22;0;0;
202;13;5/3/22;12:14;32;13;65;41;67048;622;4292;12:30;17;1217;43;317;21459;393;12:47;179;70;DIA;179;70;5764;0;13:41;5676;0;13;41;0;0;
202;13;5/3/22;12:32;33;13;65;41;67357;603;4379;12:50;18;1209;42;289;21574;381;13:7;71;197;DIA;71;197;5588;0;14:0;5588;0;14;0;0;0;
202;13;5/3/22;12:52;34;13;65;41;67431;601;4384;13:9;17;1207;43;293;21612;381;13:25;198;93;DIA;198;93;5940;0;14:20;5852;0;14;20;0;0;
202;13;5/3/22;13:11;35;13;65;41;67215;607;4369;13:28;17;1224;43;270;21536;373;13:45;94;221;DIA;94;221;5632;0;14:39;5588;0;14;39;0;0;
202;13;5/3/22;13:30;36;13;65;41;67298;603;4375;13:48;17;1194;43;267;21536;390;14:4;222;117;DIA;222;117;5940;0;14:59;5896;0;14;58;0;0;
202;13;5/3/22;13:50;37;13;65;41;67116;619;4363;14:6;18;1219;42;247;21497;391;14:24;118;9;DIA;118;9;5764;0;15:21;5720;0;15;21;0;0;
202;13;5/3/22;14:9;38;13;65;41;67773;596;4406;14:26;17;1236;43;254;21689;387;14:43;10;134;DIA;10;134;5500;0;15:40;5456;0;15;40;0;0;
202;13;5/3/22;14:29;39;13;65;41;67722;600;4402;14:45;17;1226;43;251;21689;383;15:1;135;25;DIA;135;25;5676;44;16:0;5632;44;16;0;0;0;
202;13;5/3/22;14:48;40;13;65;41;67702;593;4401;15:4;17;1215;43;261;21689;371;15:24;26;157;DIA;26;157;5808;0;16:19;5764;0;16;19;0;0;
202;13;5/3/22;15:6;41;13;65;41;67919;596;4415;15:27;17;1207;43;266;21765;434;15:44;158;47;DIA;158;47;5676;0;16:38;5632;0;16;38;0;0;
202;13;5/3/22;15:29;42;13;65;41;67989;624;4488;15:47;17;1218;43;273;21765;376;16:3;48;177;DIA;48;177;5720;0;16:57;5676;0;16;57;0;0;
202;13;5/3/22;15:49;43;13;65;41;67784;612;4407;16:6;17;1215;43;284;21727;378;16:22;178;69;DIA;178;69;5764;0;17:16;5676;0;17;16;0;0;
202;13;5/3/22;16:8;44;13;65;41;67762;595;4405;16:25;17;1222;43;275;21689;377;16:42;70;196;DIA;70;196;5588;0;17:35;5588;0;17;35;0;0;
202;13;5/3/22;16:27;45;13;65;41;68067;609;4425;16:44;17;1243;43;281;21804;368;17:0;197;87;DIA;197;87;5720;0;17:54;5632;0;17;54;0;0;
202;13;5/3/22;16:46;46;13;65;41;67998;605;4420;17:3;17;1218;43;298;21765;389;17:19;88;224;DIA;88;224;6028;0;18:14;5984;0;18;14;0;0;
202;13;5/3/22;17:5;47;13;65;41;68092;640;4426;17:22;18;1240;42;278;21804;391;17:39;225;120;DIA;225;120;5940;0;18:34;5896;0;18;34;0;0;
202;13;5/3/22;17:24;48;13;65;41;68334;643;4374;17:42;17;1258;43;261;21880;393;17:59;121;14;DIA;121;14;5852;0;18:53;5808;0;18;53;0;0;
202;13;5/3/22;17:44;49;13;65;41;67564;612;4392;18:2;17;1222;43;249;21650;406;18:19;15;151;DIA;15;150;6028;0;19:14;5940;0;19;13;0;0;
202;13;5/3/22;18:4;50;13;65;41;67929;639;4416;18:21;17;1234;43;256;21765;391;18:39;152;45;DIA;151;45;5852;0;19:33;5852;0;19;33;0;0;
202;13;5/3/22;18:24;51;13;65;41;68383;626;4445;18:41;17;1230;43;299;21919;381;18:58;46;178;DIA;46;178;5852;0;19:53;5808;0;19;52;0;0;
202;13;5/3/22;18:44;52;13;65;41;68078;631;4494;19:1;17;1227;43;289;21804;385;19:18;179;77;DIA;179;77;6072;0;20:13;5984;0;20;13;0;0;
202;13;5/3/22;19:3;53;13;65;41;67805;632;4408;19:20;17;1214;43;258;21727;408;19:38;78;214;DIA;78;214;6028;0;20:33;5984;0;20;33;0;0;
202;13;5/3/22;19:23;54;13;65;41;68622;634;4461;19:41;17;1233;43;258;21995;407;19:58;215;115;DIA;215;115;5940;0;20:54;5896;0;20;53;0;0;
202;13;5/3/22;19:43;55;13;65;41;68637;641;4462;20:1;17;1243;43;264;21995;391;20:19;116;8;DIA;116;8;5808;0;21:13;5764;0;21;13;0;0;
202;13;5/3/22;20:3;56;13;65;41;68342;622;4443;20:21;17;1226;43;264;21880;394;20:38;9;144;DIA;9;144;5984;0;21:33;5940;0;21;33;0;0;
202;13;5/3/22;20:23;57;13;65;41;68497;635;4453;20:41;18;1231;42;294;21919;385;20:58;145;44;DIA;145;44;6116;0;21:53;6072;0;21;53;0;0;
202;13;5/3/22;20:43;58;13;65;41;68348;641;4511;21:1;18;1204;42;320;21880;411;21:18;45;175;DIA;45;175;5764;0;22:13;5720;0;22;13;0;0;
202;13;5/3/22;21:3;59;13;65;41;68484;625;4520;21:21;19;1230;41;331;21919;392;21:38;176;70;DIA;176;70;5896;0;22:32;5808;0;22;32;0;0;
202;13;5/3/22;21:23;60;13;65;41;67987;630;4352;21:40;18;1203;42;323;21765;400;21:57;71;200;DIA;71;200;5720;0;22:52;5720;0;22;51;0;0;
202;13;5/3/22;21:43;61;13;65;41;68267;628;4438;22:0;18;1201;42;306;21880;387;22:17;201;95;DIA;201;95;5896;0;23:11;5808;0;23;11;0;0;
202;13;5/3/22;22:2;62;13;65;41;68168;651;4431;22:19;18;1219;42;299;21842;403;22:36;96;232;DIA;96;232;6028;0;23:31;5984;0;23;31;0;0;
202;13;5/3/22;22:22;63;13;65;41;67448;644;4385;22:39;18;1191;42;290;21612;393;22:56;233;128;DIA;233;128;5940;0;23:51;5896;0;23;51;0;0;
