TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;1;5/5/22;6:38;21;1;140;41;70801;477;4532;6:56;23;695;97;296;22690;350;7:11;54;195;DIA;54;195;6204;44;0:0;6204;44;0;0;0;0;
202;1;5/5/22;6:58;22;1;140;41;70635;479;4521;7:16;23;699;97;296;22608;350;7:32;195;96;DIA;195;96;6248;65492;0:0;6248;0;0;0;0;0;
202;1;5/5/22;7:18;23;1;140;41;70080;478;4976;7:36;23;690;97;335;22445;350;7:52;97;238;DIA;97;238;6248;0;0:0;6248;0;0;0;0;0;
202;1;5/5/22;7:39;24;1;140;41;70120;482;4909;7:56;23;704;97;318;22445;350;8:12;239;142;DIA;239;142;6292;44;0:0;6292;44;0;0;0;0;
202;1;5/5/22;7:59;25;1;140;41;70243;484;5058;8:17;23;695;97;311;22486;350;8:33;142;44;DIA;142;44;6248;0;0:0;6248;44;0;0;0;0;
202;1;5/5/22;8:19;26;1;140;41;70800;476;4532;8:37;23;699;97;301;22690;350;8:53;44;185;DIA;44;185;6204;0;0:0;6204;44;0;0;0;0;
202;1;5/5/22;8:39;27;1;140;41;70670;487;4523;8:57;24;699;96;354;22649;354;9:13;185;86;DIA;185;86;6248;65492;0:0;6248;0;0;0;0;0;
202;1;5/5/22;9:0;28;1;140;41;70491;486;4512;9:17;24;695;96;350;22567;350;9:33;87;229;DIA;87;229;6248;44;0:0;6248;44;0;0;0;0;
202;1;5/5/22;9:20;29;1;140;41;70596;497;4519;9:37;23;697;97;314;22608;350;9:53;229;129;DIA;229;129;6160;0;0:0;6160;44;0;0;0;0;
202;1;5/5/22;9:20;29;1;140;41;70596;497;4519;9:37;23;697;97;314;22608;350;9:53;229;129;DIA;229;129;6160;0;10:47;6160;44;10;47;0;0;
202;1;5/5/22;9:20;29;1;140;41;70596;497;4519;9:37;23;697;97;314;22608;350;9:53;229;129;DIA;229;129;6160;0;10:47;6160;44;10;47;0;0;
202;1;5/5/22;9:20;29;1;140;41;70596;497;4519;9:37;23;697;97;314;22608;350;9:53;229;129;DIA;229;129;6160;0;10:47;6160;44;10;47;0;0;
202;1;5/5/22;11:57;31;1;140;41;71591;522;4582;12:11;20;566;100;295;22934;350;12:25;20;143;DIA;18;143;5456;0;0:0;5544;0;0;0;0;0;
202;1;5/5/22;12:13;32;1;140;41;70819;478;4533;12:29;20;555;100;276;22690;350;12:43;144;43;DIA;144;43;6116;44;0:0;6160;0;0;0;0;0;
202;1;5/5/22;12:31;33;1;140;41;70090;482;4486;12:47;20;553;100;268;22445;350;13:3;43;181;DIA;44;181;6116;65492;0:0;6072;0;0;0;0;0;
202;1;5/5/22;12:49;34;1;140;41;70613;484;4520;13:7;20;560;100;294;22608;350;13:23;182;80;DIA;182;80;6072;44;0:0;6072;44;0;0;0;0;
202;1;5/5/22;13:9;35;1;140;41;70519;479;4514;13:26;20;556;100;267;22567;350;13:42;80;216;DIA;80;216;5984;0;0:0;5984;44;0;0;0;0;
202;1;5/5/22;13:28;36;1;140;41;70687;486;4525;13:46;19;561;101;257;22649;350;14:2;216;117;DIA;216;117;6248;65492;0:0;6248;0;0;0;0;0;
202;1;5/5/22;13:48;37;1;140;41;70466;486;4510;14:5;19;558;101;239;22567;350;14:22;118;19;DIA;118;19;6248;0;0:0;6248;0;0;0;0;0;
202;1;5/5/22;14:7;38;1;140;41;70492;483;5076;14:26;19;560;101;213;22567;350;14:42;20;158;DIA;20;158;6116;0;0:0;6116;0;0;0;0;0;
202;1;5/5/22;14:28;39;1;140;41;70480;487;4582;14:46;19;562;101;207;22567;350;15:2;159;58;DIA;159;58;6160;0;0:0;6160;0;0;0;0;0;
202;1;5/5/22;14:48;40;1;140;41;70743;471;4528;15:6;20;559;100;200;22649;350;15:22;59;196;DIA;59;196;6072;0;0:0;6072;0;0;0;0;0;
202;1;5/5/22;15:8;41;1;140;41;70854;474;4960;15:26;20;558;100;201;22690;350;15:42;197;96;DIA;197;96;6160;0;0:0;6160;0;0;0;0;0;
202;1;5/5/22;15:28;42;1;140;41;71026;479;4546;15:45;19;561;101;204;22730;350;16:1;97;236;DIA;97;236;6160;0;0:0;6160;0;0;0;0;0;
202;1;5/5/22;15:48;43;1;140;41;70451;479;5143;16:5;20;556;100;198;22567;350;16:21;237;134;DIA;237;134;6072;0;0:0;6072;0;0;0;0;0;
202;1;5/5/22;16:7;44;1;140;41;70674;487;4594;16:25;19;560;100;196;22649;350;16:41;135;37;DIA;135;37;6248;44;0:0;6248;44;0;0;0;0;
202;1;5/5/22;16:28;45;1;140;41;70633;489;4521;16:45;20;558;100;192;22608;350;17:1;37;178;DIA;37;178;6204;0;0:0;6204;44;0;0;0;0;
202;1;5/5/22;16:47;46;1;140;41;70781;497;4531;17:6;19;556;101;224;22649;350;17:21;178;81;DIA;178;81;6292;0;0:0;6292;44;0;0;0;0;
202;1;5/5/22;17:8;47;1;140;41;70509;521;5077;17:25;19;554;101;244;22567;350;17:42;81;221;DIA;81;221;6160;0;0:0;6204;0;0;0;0;0;
202;1;5/5/22;17:27;48;1;140;41;70773;482;4601;17:46;20;559;100;245;22649;350;18:2;221;120;DIA;222;120;6160;65492;0:0;6116;0;0;0;0;0;
202;1;5/5/22;17:48;49;1;140;41;70906;483;4609;18:6;19;560;101;214;22690;350;18:22;121;21;DIA;121;21;6160;44;0:0;6160;44;0;0;0;0;
202;1;5/5/22;18:8;50;1;140;41;71038;472;4618;18:26;19;558;101;208;22771;350;18:42;21;160;DIA;21;160;6116;0;0:0;6116;44;0;0;0;0;
202;1;5/5/22;18:28;51;1;140;41;70736;473;4740;18:46;19;559;101;191;22649;350;19:2;160;58;DIA;160;58;6116;65492;0:0;6116;0;0;0;0;0;
202;1;5/5/22;18:48;52;1;140;41;71127;468;4553;19:6;19;560;101;195;22771;350;19:21;59;191;DIA;59;191;5852;0;0:0;5852;0;0;0;0;0;
202;1;5/5/22;19:8;53;1;140;41;71141;469;4554;19:25;19;558;101;199;22771;350;19:40;192;89;DIA;192;89;6072;0;0:0;6072;0;0;0;0;0;
202;1;5/5/22;19:27;54;1;140;41;70635;463;5228;19:44;19;557;101;191;22608;350;20:0;90;222;DIA;90;222;5852;0;0:0;5852;0;0;0;0;0;
202;1;5/5/22;19:46;55;1;140;41;71143;464;4554;20:4;19;558;101;203;22771;350;20:19;223;114;DIA;223;114;5808;0;0:0;5808;0;0;0;0;0;
202;1;5/5/22;20:6;56;1;140;41;71127;458;4553;20:23;19;563;100;194;22771;350;20:38;115;12;DIA;115;12;6028;44;0:0;6028;44;0;0;0;0;
202;1;5/5/22;20:25;57;1;140;41;71104;460;4551;20:41;20;559;100;189;22771;350;20:57;12;146;DIA;12;146;5896;0;0:0;5896;44;0;0;0;0;
202;1;5/5/22;20:44;58;1;140;41;71060;463;4619;21:1;20;570;100;188;22771;350;21:16;146;37;DIA;146;37;5764;0;0:0;5764;44;0;0;0;0;
202;1;5/5/22;21:3;59;1;140;41;71421;467;4571;21:20;20;567;100;201;22893;350;21:35;37;170;DIA;37;170;5896;65492;0:0;5896;0;0;0;0;0;
202;1;5/5/22;21:22;60;1;140;41;71328;484;4565;21:39;20;560;100;205;22853;350;21:54;171;62;DIA;171;62;5808;0;0:0;5808;0;0;0;0;0;
202;1;5/5/22;21:41;61;1;140;41;71149;462;4554;21:58;20;557;100;202;22771;350;22:13;63;196;DIA;63;197;5896;0;0:0;5896;44;0;0;0;0;
202;1;5/5/22;22:0;62;1;140;41;71118;465;4552;22:17;19;557;101;187;22771;350;22:32;197;88;DIA;197;88;5808;0;0:0;5808;0;0;0;0;0;
202;1;5/5/22;22:19;63;1;140;41;71155;464;4626;22:36;20;558;100;190;22771;350;22:51;89;223;DIA;89;224;5940;0;0:0;5940;44;0;0;0;0;
202;1;5/5/22;22:38;64;1;140;41;70761;475;4529;22:55;19;559;101;188;22649;350;23:10;224;119;DIA;224;119;5940;44;0:0;5984;0;0;0;0;0;
202;1;5/5/22;22:57;65;1;140;41;70686;462;4524;23:14;19;554;101;192;22649;350;23:29;119;11;DIA;120;11;5852;65492;0:0;5808;0;0;0;0;0;
