TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;1;30/6/22;3:45;12;1;223;41;70200;538;4564;4:3;0;0;0;363;22486;363;4:25;31;172;DIA;31;172;6248;0;0:0;6248;0;0;0;0;0;
202;1;30/6/22;3:45;12;1;223;41;70200;538;4564;4:3;0;0;0;363;22486;363;4:25;31;172;DIA;31;172;6248;0;0:0;6248;0;0;0;0;0;
202;1;30/6/22;4:5;13;1;223;41;69995;509;4550;4:28;0;0;0;358;22404;358;4:45;173;69;DIA;173;69;5984;0;0:0;6028;0;0;0;0;0;
202;1;30/6/22;4:5;13;1;223;41;69995;509;4550;4:28;0;0;0;358;22404;358;4:45;173;69;DIA;173;69;5984;0;5:20;6028;0;0;0;0;0;
202;1;30/6/22;4:30;14;1;223;41;70325;534;4572;4:48;0;0;0;302;22527;330;5:5;70;210;DIA;70;210;6160;0;0:0;6204;0;0;0;0;0;
202;1;30/6/22;4:50;15;1;223;41;70308;509;4571;5:8;0;0;0;305;22527;330;5:25;211;114;DIA;211;114;6336;0;0:0;6336;0;0;0;0;0;
202;1;30/6/22;4:50;15;1;223;41;70308;509;4571;5:8;0;0;0;305;22527;330;5:25;211;114;DIA;211;114;6336;0;0:0;6336;0;0;0;0;0;
202;1;30/6/22;5:10;16;1;223;41;70273;532;4568;5:28;0;0;0;303;22527;330;5:46;115;19;DIA;115;19;6292;44;0:0;6336;44;0;0;0;0;
202;1;30/6/22;5:30;17;1;223;41;70234;556;4566;5:49;0;0;0;277;22486;334;6:6;19;163;DIA;19;163;6380;65492;0:0;6380;0;0;0;0;0;
202;1;30/6/22;5:30;17;1;223;41;70234;556;4566;5:49;0;0;0;277;22486;334;6:6;19;163;DIA;19;163;6380;65492;0:0;6380;0;0;0;0;0;
202;1;30/6/22;5:51;18;1;223;41;70387;574;4576;6:9;0;0;0;300;22527;330;6:27;164;78;DIA;164;78;6776;0;0:0;6820;0;0;0;0;0;
202;1;30/6/22;5:51;18;1;223;41;70387;574;4576;6:9;0;0;0;300;22527;330;6:27;164;78;DIA;164;78;6776;0;7:3;6820;0;0;0;0;0;
202;1;30/6/22;6:11;19;1;223;41;70682;535;4453;6:30;15;417;105;296;22649;330;6:49;79;218;DIA;79;218;6116;0;0:0;6160;0;0;0;0;0;
202;1;30/6/22;6:32;20;1;223;41;70497;490;4583;6:52;15;420;105;278;22567;330;7:9;219;125;DIA;219;125;6468;0;0:0;6468;0;0;0;0;0;
202;1;30/6/22;6:32;20;1;223;41;70497;490;4583;6:52;15;420;105;278;22567;330;7:9;219;125;DIA;219;125;6468;0;0:0;6468;0;0;0;0;0;
202;1;30/6/22;6:54;21;1;224;41;70355;470;4574;7:12;15;414;105;279;22527;330;7:30;126;20;DIA;126;20;5896;0;0:0;5896;0;8;4;0;0;
202;1;30/6/22;7:14;22;1;224;41;70528;571;4585;7:33;15;421;105;328;22608;330;7:50;21;158;DIA;21;158;6028;44;0:0;6028;44;0;0;0;0;
202;1;30/6/22;7:14;22;1;224;41;70528;571;4585;7:33;15;421;105;328;22608;330;7:50;21;158;DIA;21;158;6028;44;0:0;6028;44;0;0;0;0;
202;1;30/6/22;7:35;23;1;224;41;70623;488;4591;7:53;16;419;104;313;22608;330;8:9;158;53;DIA;158;53;5940;65492;0:0;5984;0;0;0;0;0;
202;1;30/6/22;7:35;23;1;224;41;70623;488;4591;7:53;16;419;104;313;22608;330;8:9;158;53;DIA;158;53;5940;65492;8:46;5984;0;0;0;0;0;
202;1;30/6/22;7:55;24;1;224;41;70459;495;4580;8:12;15;414;105;285;22567;330;8:29;54;189;DIA;57;189;5940;0;0:0;5852;0;0;0;0;0;
202;1;30/6/22;8:14;25;1;224;41;70641;602;4733;8:32;15;419;105;280;22608;330;8:48;190;85;DIA;194;85;5984;0;0:0;5808;0;0;0;0;0;
202;1;30/6/22;8:14;25;1;224;41;70641;602;4733;8:32;15;419;105;280;22608;330;8:48;190;85;DIA;194;85;5984;0;0:0;5808;0;0;0;0;0;
202;1;30/6/22;8:14;25;1;224;41;70641;602;4733;8:32;15;419;105;280;22608;330;8:48;190;85;DIA;194;85;5984;0;0:0;5808;0;0;0;0;0;
202;1;30/6/22;8:34;26;1;224;41;70555;559;4657;8:51;15;411;105;288;22608;330;9:8;86;220;DIA;86;220;5896;0;0:0;5940;0;0;0;0;0;
202;1;30/6/22;8:53;27;1;224;41;70748;486;4599;9:10;15;422;105;304;22649;330;9:27;221;111;DIA;224;109;5764;0;0:0;5544;0;0;0;0;0;
202;1;30/6/22;8:53;27;1;224;41;70748;486;4599;9:10;15;422;105;304;22649;330;9:27;221;111;DIA;224;109;5764;0;0:0;5544;0;0;0;0;0;
202;1;30/6/22;9:12;28;1;225;41;70695;500;4454;9:30;16;414;104;321;22649;330;9:46;112;15;DIA;114;15;6248;44;0:0;6204;44;0;0;0;0;
202;1;30/6/22;9:32;29;1;225;41;70775;572;4672;9:49;15;415;105;324;22649;330;10:6;15;152;DIA;15;151;6072;65492;0:0;6028;0;0;0;0;0;
202;1;30/6/22;9:32;29;1;225;41;70775;572;4672;9:49;15;415;105;324;22649;330;10:6;15;152;DIA;15;151;6072;65492;0:0;6028;0;0;0;0;0;
202;1;30/6/22;9:51;30;1;225;41;70802;528;4532;10:9;16;416;104;344;22690;344;10:26;153;54;DIA;156;48;6204;0;0:0;5852;0;0;0;0;0;
202;1;30/6/22;9:51;30;1;225;41;70802;528;4532;10:9;16;416;104;344;22690;344;10:26;153;54;DIA;156;48;6204;0;11:3;5852;0;0;0;0;0;
202;1;30/6/22;10:11;31;1;225;41;70716;494;4597;10:29;16;415;104;393;22649;393;10:46;55;199;DIA;58;195;6336;0;0:0;6072;0;0;0;0;0;
202;1;30/6/22;10:31;32;1;225;41;70705;482;4526;10:49;16;425;104;377;22649;377;11:7;200;103;DIA;202;104;6336;0;0:0;6292;0;0;0;0;0;
202;1;30/6/22;10:31;32;1;225;41;70705;482;4526;10:49;16;425;104;377;22649;377;11:7;200;103;DIA;202;104;6336;0;0:0;6292;0;0;0;0;0;
202;1;30/6/22;10:51;33;1;225;41;70421;490;4648;11:10;15;414;105;396;22567;396;11:27;107;6;DIA;105;4;6116;0;0:0;6160;0;0;0;0;0;
202;1;30/6/22;10:51;33;1;225;41;70421;490;4648;11:10;15;414;105;396;22567;396;11:27;107;6;DIA;105;4;6116;0;0:0;6160;0;0;0;0;0;
202;1;30/6/22;11:12;34;1;225;41;70781;476;4672;11:31;26;781;94;386;22649;386;11:48;7;153;DIA;11;153;6468;0;0:0;6292;0;0;0;0;0;
202;1;30/6/22;11:12;34;1;225;41;70781;476;4672;11:31;26;781;94;386;22649;386;11:48;7;153;DIA;11;153;6468;0;0:0;6292;0;0;0;0;0;
202;1;30/6/22;11:33;35;1;225;41;70570;491;4588;11:51;26;767;94;362;22608;362;12:9;154;61;DIA;154;53;6468;0;0:0;6160;0;0;0;0;0;
202;1;30/6/22;11:33;35;1;225;41;70570;491;4588;11:51;26;767;94;362;22608;362;12:9;154;61;DIA;154;53;6468;0;12:46;6160;0;0;0;0;0;
202;1;30/6/22;11:53;36;1;225;41;70710;526;4455;12:12;26;774;94;432;22649;432;12:30;62;205;DIA;65;205;6292;0;0:0;6204;0;0;0;0;0;
202;1;30/6/22;12:14;37;1;225;41;70402;500;4577;12:33;25;771;95;398;22567;398;12:50;206;101;DIA;206;102;5940;0;0:0;5984;44;0;0;0;0;
202;1;30/6/22;12:14;37;1;225;41;70402;500;4577;12:33;25;771;95;398;22567;398;12:50;206;101;DIA;206;102;5940;0;0:0;5984;44;0;0;0;0;
202;1;30/6/22;12:14;37;1;225;41;70402;500;4577;12:33;25;771;95;398;22567;398;12:50;206;101;DIA;206;102;5940;0;13:24;5984;44;0;0;0;0;
202;1;30/6/22;12:14;37;1;225;41;70402;500;4577;12:33;25;771;95;398;22567;398;12:50;206;101;DIA;206;102;5940;0;13:24;5984;44;0;0;0;0;
202;1;30/6/22;12:35;38;1;225;41;70650;488;4522;12:53;25;773;95;306;22608;330;13:10;102;1;DIA;102;1;6116;0;0:0;6160;0;0;0;0;0;
202;1;30/6/22;12:55;39;1;225;41;70920;523;4610;13:13;26;773;94;309;22730;330;13:30;2;131;DIA;2;131;5720;0;0:0;5720;0;0;0;0;0;
202;1;30/6/22;12:55;39;1;225;41;70920;523;4610;13:13;26;773;94;309;22730;330;13:30;2;131;DIA;2;131;5720;0;0:0;5720;0;0;0;0;0;
202;1;30/6/22;13:15;40;1;225;41;70430;519;4579;13:33;25;769;94;322;22567;330;13:48;132;25;DIA;134;24;5808;44;0:0;5764;0;0;0;0;0;
202;1;30/6/22;13:35;41;1;225;41;70952;539;4541;13:52;26;769;94;307;22730;330;14:8;25;161;DIA;29;161;6028;65492;0:0;5852;0;0;0;0;0;
202;1;30/6/22;13:35;41;1;225;41;70952;539;4541;13:52;26;769;94;307;22730;330;14:8;25;161;DIA;29;161;6028;65492;0:0;5852;0;0;0;0;0;
202;1;30/6/22;13:54;42;1;225;41;70807;494;4603;14:11;25;765;95;301;22690;330;14:27;162;53;DIA;162;53;5764;0;0:0;5808;0;0;0;0;0;
202;1;30/6/22;13:54;42;1;225;41;70807;494;4603;14:11;25;765;95;301;22690;330;14:27;162;53;DIA;162;53;5764;0;15:3;5808;0;0;0;0;0;
202;1;30/6/22;13:54;42;1;225;41;70807;494;4603;14:11;25;765;95;301;22690;330;14:27;162;53;DIA;162;53;5764;0;15:3;5808;0;0;0;0;0;
202;1;30/6/22;14:13;43;1;225;41;71012;531;4616;14:30;25;775;95;276;22730;330;14:46;54;183;DIA;54;183;5676;0;0:0;5676;0;15;23;0;0;
202;1;30/6/22;14:32;44;1;225;41;71181;527;4698;14:49;25;782;95;276;22812;330;15:5;184;67;DIA;184;67;5412;44;0:0;5412;44;0;0;0;0;
202;1;30/6/22;14:51;45;1;225;41;71083;542;4621;15:8;25;769;95;261;22771;434;15:25;67;211;DIA;67;203;6292;0;0:0;6028;0;0;0;0;0;
202;1;30/6/22;15:10;46;1;225;41;71363;518;4568;15:28;26;783;94;264;22853;330;15:46;211;111;DIA;214;107;6160;0;0:0;5896;0;0;0;0;0;
202;1;30/6/22;15:10;46;1;225;41;71363;518;4568;15:28;26;783;94;264;22853;330;15:46;211;111;DIA;214;107;6160;0;0:0;5896;0;0;0;0;0;
202;1;30/6/22;15:30;47;1;225;41;71027;642;4617;15:49;16;420;104;277;22730;330;16:6;111;7;DIA;114;7;5896;65492;16:40;5896;0;0;0;0;0;
202;1;30/6/22;15:51;48;1;225;41;70893;491;4609;16:9;16;421;104;286;22690;330;16:25;8;146;DIA;8;141;6072;0;0:0;5808;0;0;0;0;0;
202;1;30/6/22;15:51;48;1;225;41;70893;491;4609;16:9;16;421;104;286;22690;330;16:25;8;146;DIA;8;141;6072;0;16:59;5808;0;16;59;0;0;
202;1;30/6/22;16:11;49;1;225;41;71054;538;4477;16:28;15;414;105;301;22771;330;16:45;147;45;DIA;150;44;5984;0;17:19;5940;0;0;0;0;0;
202;1;30/6/22;16:11;49;1;225;41;71054;538;4477;16:28;15;414;105;301;22771;330;16:45;147;45;DIA;150;44;5984;0;17:23;5940;0;0;0;0;0;
202;1;30/6/22;16:30;50;1;225;41;70905;571;4609;16:48;15;420;105;363;22690;363;17:5;51;192;DIA;52;184;6204;0;0:0;5852;0;0;0;0;0;
202;1;30/6/22;16:30;50;1;225;41;70905;571;4609;16:48;15;420;105;363;22690;363;17:5;51;192;DIA;52;184;6204;0;0:0;5852;0;0;0;0;0;
202;1;30/6/22;16:50;51;1;225;41;71080;515;4692;17:8;15;414;105;378;22771;378;17:26;197;89;DIA;198;92;5852;0;0:0;5896;44;0;0;0;0;
202;1;30/6/22;16:50;51;1;225;41;71080;515;4692;17:8;15;414;105;378;22771;378;17:26;197;89;DIA;198;92;5852;0;0:0;5896;44;0;0;0;0;
202;1;30/6/22;16:50;51;1;225;41;71080;515;4692;17:8;15;414;105;378;22771;378;17:26;197;89;DIA;198;92;5852;0;0:0;5896;44;0;0;0;0;
202;1;30/6/22;17:10;52;1;225;41;70885;542;4608;17:29;15;418;105;344;22690;344;17:46;95;231;DIA;92;232;5984;0;0:0;6204;0;0;0;0;0;
202;1;30/6/22;17:31;53;1;225;41;70781;555;4601;17:49;15;418;105;368;22649;368;18:6;237;130;DIA;237;131;5896;0;0:0;5940;0;0;0;0;0;
202;1;30/6/22;17:31;53;1;225;41;70781;555;4601;17:49;15;418;105;368;22649;368;18:6;237;130;DIA;237;131;5896;0;0:0;5940;0;0;0;0;0;
202;1;30/6/22;17:31;53;1;225;41;70781;555;4601;17:49;15;418;105;368;22649;368;18:6;237;130;DIA;237;131;5896;0;0:0;5940;0;0;0;0;0;
202;1;30/6/22;17:51;54;1;225;41;70315;461;4571;18:10;15;421;105;351;22527;351;18:26;134;37;DIA;132;33;6248;44;0:0;6248;0;0;0;0;0;
202;1;30/6/22;18:12;55;1;225;41;70418;537;4578;18:29;15;421;105;351;22567;351;18:47;37;178;DIA;40;175;6116;0;0:0;5984;0;0;0;0;0;
202;1;30/6/22;18:12;55;1;225;41;70418;537;4578;18:29;15;421;105;351;22567;351;18:47;37;178;DIA;40;175;6116;0;0:0;5984;0;0;0;0;0;
202;1;30/6/22;18:12;55;1;225;41;70418;537;4578;18:29;15;421;105;351;22567;351;18:47;37;178;DIA;40;175;6116;0;19:21;5984;0;0;0;0;0;
202;1;30/6/22;18:31;56;1;225;41;70536;519;4585;18:50;15;418;105;317;22608;330;19:7;178;80;DIA;181;78;6204;0;19:41;6072;0;0;0;0;0;
202;1;30/6/22;18:52;57;1;225;41;70528;582;4585;19:10;20;554;100;297;22608;330;19:27;80;221;DIA;83;220;6204;65492;0:0;6072;0;0;0;0;0;
202;1;30/6/22;19:12;58;1;225;41;70675;525;4594;19:30;19;556;101;291;22649;330;19:47;222;126;DIA;224;125;6336;44;0:0;6248;0;0;0;0;0;
202;1;30/6/22;19:12;58;1;225;41;70675;525;4594;19:30;19;556;101;291;22649;330;19:47;222;126;DIA;224;125;6336;44;0:0;6248;0;0;0;0;0;
202;1;30/6/22;19:32;59;1;225;41;70971;527;4472;19:50;19;558;101;282;22730;330;20:8;126;31;DIA;129;30;6380;65492;0:0;6248;0;0;0;0;0;
202;1;30/6/22;19:32;59;1;225;41;70971;527;4472;19:50;19;558;101;282;22730;330;20:8;126;31;DIA;129;30;6380;65492;20:49;6248;0;0;0;0;0;
202;1;30/6/22;19:52;60;1;225;41;70460;718;4580;20:11;19;559;101;288;22567;330;20:29;32;177;DIA;35;175;6424;0;0:0;6204;0;0;0;0;0;
202;1;30/6/22;20:13;61;1;225;41;70869;563;4465;20:32;20;560;100;327;22690;330;20:49;178;79;DIA;180;79;6204;0;21:23;6160;0;0;0;0;0;
202;1;30/6/22;20:34;62;1;225;41;70616;537;4591;20:53;19;555;101;329;22608;330;21:10;80;219;DIA;84;219;6116;0;0:0;5984;0;0;0;0;0;
202;1;30/6/22;20:55;63;1;225;41;70767;591;4600;21:13;26;771;94;291;22649;330;21:30;220;123;DIA;220;122;6336;0;0:0;6292;0;0;0;0;0;
202;1;30/6/22;20:55;63;1;225;41;70767;591;4600;21:13;26;771;94;291;22649;330;21:30;220;123;DIA;220;122;6336;0;0:0;6292;0;0;0;0;0;
202;1;30/6/22;21:15;64;1;225;41;70834;543;4605;21:33;26;771;94;291;22690;330;21:50;124;26;DIA;126;26;6248;0;0:0;6204;0;0;0;0;0;
202;1;30/6/22;21:35;65;1;225;41;71042;577;4618;21:53;26;776;94;281;22771;330;22:11;27;167;DIA;27;164;6204;0;0:0;5984;0;0;0;0;0;
202;1;30/6/22;21:35;65;1;225;41;71042;577;4618;21:53;26;776;94;281;22771;330;22:11;27;167;DIA;27;164;6204;0;0:0;5984;0;22;44;0;0;
202;1;30/6/22;21:55;66;1;225;41;70731;535;4598;22:14;25;769;95;267;22649;330;22:31;168;65;DIA;170;65;6028;0;0:0;5984;0;0;0;0;0;
202;1;30/6/22;21:55;66;1;225;41;70731;535;4598;22:14;25;769;95;267;22649;330;22:31;168;65;DIA;170;65;6028;0;23:6;5984;0;0;0;0;0;
202;1;30/6/22;22:16;67;1;225;41;70743;589;4599;22:34;26;770;94;277;22649;330;22:50;66;203;DIA;66;203;5940;44;23:24;6028;44;0;0;0;0;
202;1;30/6/22;22:36;68;1;225;41;70606;701;4590;22:54;25;772;95;287;22608;330;23:10;203;98;DIA;203;98;5940;0;0:0;5984;0;0;0;0;0;
202;1;30/6/22;22:36;68;1;225;41;70606;701;4590;22:54;25;772;95;287;22608;330;23:10;203;98;DIA;203;98;5940;0;0:0;5984;0;0;0;0;0;
