TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;1;23/5/22;7:38;22;1;167;41;69830;828;4540;7:57;16;484;104;301;22364;301;8:14;2;135;DIA;2;135;5896;0;0:0;5896;0;0;0;0;0;
202;1;23/5/22;7:59;23;1;167;41;70330;512;4572;8:18;17;490;103;266;22527;300;8:35;136;37;DIA;136;37;6248;0;0:0;6248;0;0;0;0;0;
202;1;23/5/22;8:20;24;1;167;41;70104;556;4487;8:38;18;497;102;299;22445;300;8:56;38;172;DIA;38;172;5940;0;0:0;5940;0;0;0;0;0;
202;1;23/5/22;8:40;25;1;167;41;70217;565;4565;9:0;17;489;103;301;22486;301;9:16;173;77;DIA;173;77;6336;44;0:0;6380;0;0;0;0;0;
202;1;23/5/22;9:2;26;1;167;41;70101;682;4487;9:20;17;485;103;348;22445;348;9:38;77;209;DIA;78;210;5852;65492;0:0;5808;44;0;0;0;0;
202;1;23/5/22;9:22;27;1;167;41;70565;633;4517;9:42;17;495;103;299;22608;300;9:58;210;121;DIA;210;114;6688;0;0:0;6380;0;0;0;0;0;
202;1;23/5/22;9:44;28;1;167;41;70738;502;4457;10:2;38;489;204;317;22649;317;10:29;178;60;DIA;177;60;5412;0;0:0;5456;0;0;0;0;0;
202;1;23/5/22;9:44;28;1;167;41;70738;502;4457;10:2;38;489;204;317;22649;317;10:29;178;60;DIA;177;60;5412;0;0:0;5456;0;0;0;0;0;
202;1;23/5/22;10:4;29;1;167;41;70547;1164;4516;10:32;17;491;103;320;22608;320;10:48;61;194;DIA;61;195;5896;0;0:0;5896;44;0;0;0;0;
202;1;23/5/22;10:34;30;1;167;41;70248;596;4426;10:52;17;487;103;309;22486;309;11:8;195;80;DIA;195;80;5544;0;0:0;5544;0;0;0;0;0;
202;1;23/5/22;10:54;31;1;167;41;70412;563;4577;11:12;17;492;103;281;22567;300;11:27;81;210;DIA;81;210;5720;0;0:0;5720;0;0;0;0;0;
202;1;23/5/22;11:14;32;1;167;41;70631;572;4662;11:31;17;494;103;255;22608;300;11:47;211;105;DIA;211;105;5940;0;0:0;5940;0;0;0;0;0;
202;1;23/5/22;11:33;33;1;167;41;70433;591;4579;11:50;17;489;103;252;22567;300;12:7;106;11;DIA;106;83;6424;0;0:0;6556;0;0;0;0;0;
202;1;23/5/22;11:53;34;1;167;41;69526;499;4589;12:33;17;480;103;235;22282;300;12:43;103;236;DIA;104;233;5896;0;0:0;5720;0;0;0;0;0;
202;1;23/5/22;11:53;34;1;167;41;69526;499;4589;12:33;17;480;103;235;22282;300;12:43;103;236;DIA;104;233;5896;0;0:0;5720;0;0;0;0;0;
202;1;23/5/22;12:35;35;1;167;41;70397;705;4576;12:51;17;487;103;231;22527;300;13:4;7;128;DIA;8;128;5368;0;0:0;5324;0;0;0;0;0;
202;1;23/5/22;12:35;35;1;167;41;70397;705;4576;12:51;17;487;103;231;22527;300;13:4;7;128;DIA;8;128;5368;0;0:0;5324;0;0;0;0;0;
202;1;23/5/22;12:53;36;1;167;41;70183;617;4492;13:8;17;486;103;233;22486;300;13:23;129;21;DIA;129;21;5852;0;0:0;5852;0;0;0;0;0;
202;1;23/5/22;13:10;37;1;167;41;70294;716;4429;13:27;17;487;103;234;22527;300;13:43;22;157;DIA;22;157;5984;0;0:0;5984;0;0;0;0;0;
202;1;23/5/22;13:29;38;1;167;41;70640;536;4521;13:46;17;494;103;276;22608;300;14:3;158;54;DIA;158;54;6028;0;0:0;6028;0;0;0;0;0;
202;1;23/5/22;13:49;39;1;167;41;70681;538;4524;14:7;17;497;103;279;22649;300;14:24;55;190;DIA;55;190;5984;0;0:0;5984;0;0;0;0;0;
202;1;23/5/22;14:9;40;1;167;41;70767;519;4459;14:28;17;501;103;268;22649;300;14:45;191;92;DIA;191;92;6248;0;0:0;6248;0;0;0;0;0;
202;1;23/5/22;14:30;41;1;167;41;70426;529;4578;14:48;16;488;104;212;22567;300;15:6;93;232;DIA;93;232;6160;0;0:0;6160;0;0;0;0;0;
202;1;23/5/22;14:51;42;1;167;41;70403;640;4506;15:10;17;487;103;206;22567;300;15:27;233;127;DIA;233;127;5940;0;0:0;5940;0;0;0;0;0;
202;1;23/5/22;14:51;42;1;167;41;70403;640;4506;15:10;17;487;103;206;22567;300;15:27;233;127;DIA;233;127;5940;0;16:28;5940;0;16;27;0;0;
202;1;23/5/22;15:12;43;1;167;41;70503;547;4513;15:31;16;489;104;204;22567;300;15:48;128;45;DIA;128;101;6952;0;16:51;6732;0;16;50;0;0;
202;1;23/5/22;15:33;44;1;167;41;69902;708;5383;16:24;17;485;103;202;22404;300;16:33;113;230;DIA;167;230;5192;0;0:0;5588;0;17;31;0;0;
202;1;23/5/22;16:26;45;1;167;41;70073;542;4485;17:5;17;492;103;190;22445;300;17:20;231;131;DIA;231;131;6204;0;0:0;6204;0;0;0;0;0;
202;1;23/5/22;17:8;46;1;167;41;69503;871;4449;17:27;17;479;103;195;22241;300;17:41;132;31;DIA;132;31;6160;0;0:0;6160;0;0;0;0;0;
202;1;23/5/22;17:29;47;1;167;41;70110;578;4488;17:45;17;482;103;196;22445;300;18:2;32;170;DIA;32;170;6116;0;0:0;6116;0;0;0;0;0;
202;1;23/5/22;17:47;48;1;167;41;70726;574;4527;18:6;17;486;103;212;22649;300;18:23;171;74;DIA;171;74;6336;0;0:0;6336;0;0;0;0;0;
202;1;23/5/22;18:8;49;1;167;41;70601;518;4448;18:27;17;488;103;226;22608;300;18:45;75;216;DIA;75;216;6248;0;0:0;6248;0;0;0;0;0;
202;1;23/5/22;18:8;49;1;167;41;70601;518;4448;18:27;17;488;103;226;22608;300;18:45;75;216;DIA;75;216;6248;0;19:42;6248;0;19;42;0;0;
202;1;23/5/22;18:8;49;1;167;41;70601;518;4448;18:27;17;488;103;226;22608;300;18:45;75;216;DIA;75;216;6248;0;19:42;6248;0;19;42;0;0;
202;1;23/5/22;18:8;49;1;167;41;70601;518;4448;18:27;17;488;103;226;22608;300;18:45;75;216;DIA;75;216;6248;0;19:42;6248;0;19;42;0;0;
202;1;23/5/22;20:28;51;1;168;41;70329;582;4502;20:42;17;482;103;209;22527;300;20:59;74;236;DIA;73;236;5544;0;0:0;5632;0;0;0;0;0;
202;1;23/5/22;20:28;51;1;168;41;70329;582;4502;20:42;17;482;103;209;22527;300;20:59;74;236;DIA;73;236;5544;0;0:0;5632;0;0;0;0;0;
202;1;23/5/22;20:28;51;1;168;41;70329;582;4502;20:42;17;482;103;209;22527;300;20:59;74;236;DIA;73;236;5544;0;21:38;5632;0;21;38;0;0;
202;1;23/5/22;20:28;51;1;168;41;70329;582;4502;20:42;17;482;103;209;22527;300;20:59;74;236;DIA;73;236;5544;0;21:38;5632;0;21;38;0;0;
202;1;23/5/22;20:44;52;1;168;41;70602;493;4590;21:3;17;494;103;213;22608;346;21:25;237;152;DIA;237;152;6864;0;0:0;6864;0;0;0;0;0;
202;1;23/5/22;20:44;52;1;168;41;70602;493;4590;21:3;17;494;103;213;22608;346;21:25;237;152;DIA;237;152;6864;0;0:0;6864;0;0;0;0;0;
202;1;23/5/22;21:5;53;1;168;41;70760;519;4600;21:29;17;486;103;211;22649;300;21:48;153;59;DIA;153;59;6424;44;0:0;6468;0;0;0;0;0;
202;1;23/5/22;21:31;54;1;168;41;70683;524;4595;21:52;17;483;103;238;22649;300;22:11;59;204;DIA;60;204;6424;65492;0:0;6380;0;0;0;0;0;
202;1;23/5/22;21:55;55;1;168;41;70742;503;4528;22:14;16;486;104;275;22649;300;22:32;205;112;DIA;205;112;6468;44;0:0;6468;44;0;0;0;0;
202;1;23/5/22;22:17;56;1;168;41;70994;554;4544;22:44;17;490;103;241;22730;300;22:55;112;16;DIA;112;16;6380;65492;0:0;6380;0;0;0;0;0;
202;1;23/5/22;22:47;57;1;168;41;69452;576;4515;23:1;16;484;104;213;22241;300;23:17;17;157;DIA;17;157;6204;0;0:0;6204;0;0;0;0;0;
