TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;1;12/4/22;8:43;27;1;123;41;70093;465;4557;8:59;31;979;89;321;22445;321;9:15;52;187;DIA;52;187;5984;0;0:0;5984;0;0;0;0;0;
202;1;12/4/22;9:1;28;1;123;41;69658;999;4459;9:24;30;968;90;322;22323;322;9:35;188;88;DIA;188;88;6204;0;0:0;6204;0;0;0;0;0;
202;1;12/4/22;9:26;29;1;123;41;69615;481;4525;9:39;30;974;90;312;22282;400;9:55;89;236;DIA;89;236;6292;0;0:0;6424;0;10;31;0;0;
202;1;12/4/22;9:26;29;1;123;41;69615;481;4525;9:39;30;974;90;312;22282;400;9:55;89;236;DIA;89;236;6292;0;10:38;6424;0;10;31;0;0;
202;1;12/4/22;9:41;30;1;123;41;69546;470;4452;9:59;30;966;90;376;22282;400;10:18;237;137;DIA;237;137;6204;0;0:0;6204;0;0;0;0;0;
202;1;12/4/22;9:41;30;1;123;41;69546;470;4452;9:59;30;966;90;376;22282;400;10:18;237;137;DIA;237;137;6204;0;0:0;6204;0;0;0;0;0;
202;1;12/4/22;10:1;31;1;123;41;69713;452;4462;10:22;30;975;90;332;22323;400;10:39;138;34;DIA;138;33;5984;44;0:0;5984;0;0;0;0;0;
202;1;12/4/22;10:24;32;1;123;41;69866;485;4891;10:42;30;969;90;352;22364;400;10:58;34;178;DIA;37;178;6380;65492;0:0;6248;0;0;0;0;0;
202;1;12/4/22;10:44;33;1;123;41;69664;466;4529;11:2;31;976;89;332;22323;400;11:19;179;82;DIA;179;82;6292;44;0:0;6292;44;0;0;0;0;
202;1;12/4/22;11:4;34;1;123;41;69813;452;4818;11:23;31;970;89;292;22364;400;11:39;82;214;DIA;82;214;5852;65492;0:0;5852;0;0;0;0;0;
202;1;12/4/22;11:25;35;1;123;41;70030;504;4973;11:43;31;973;89;313;22445;400;11:58;215;121;DIA;215;121;6468;0;0:0;6336;0;12;32;0;0;
202;1;12/4/22;11:45;36;1;123;41;70453;1129;4510;12:9;31;986;89;297;22567;400;12:19;122;10;DIA;124;10;5676;0;0:0;5588;0;0;0;0;0;
202;1;12/4/22;12:11;37;1;123;41;69735;481;4952;12:25;30;972;90;303;22323;400;12:37;11;161;DIA;11;155;6644;0;0:0;6380;0;0;0;0;0;
202;1;12/4/22;12:27;38;1;123;41;70349;1262;4503;12:53;30;980;90;322;22527;400;13:3;197;80;DIA;195;81;5456;0;0:0;5588;0;0;0;0;0;
202;1;12/4/22;12:27;38;1;123;41;70349;1262;4503;12:53;30;980;90;322;22527;400;13:3;197;80;DIA;195;81;5456;0;0:0;5588;0;0;0;0;0;
202;1;12/4/22;12:55;39;1;123;41;69869;472;4472;13:9;31;975;89;333;22364;400;13:22;87;223;DIA;86;223;6028;0;0:0;6072;0;0;0;0;0;
202;1;12/4/22;12:55;39;1;123;41;69869;472;4472;13:9;31;975;89;333;22364;400;13:22;87;223;DIA;86;223;6028;0;0:0;6072;0;0;0;0;0;
202;1;12/4/22;13:11;40;1;123;41;69658;437;4459;13:26;30;969;90;322;22323;400;13:42;224;114;DIA;224;113;5720;44;0:0;5720;0;0;0;0;0;
202;1;12/4/22;13:11;40;1;123;41;69658;437;4459;13:26;30;969;90;322;22323;400;13:42;224;114;DIA;224;113;5720;44;14:22;5720;0;14;22;0;0;
202;1;12/4/22;13:11;40;1;123;41;69658;437;4459;13:26;30;969;90;322;22323;400;13:42;224;114;DIA;224;113;5720;44;14:22;5720;0;14;22;0;0;
202;1;12/4/22;13:28;41;1;123;41;70419;459;4437;13:46;31;979;89;328;22567;400;14:1;114;18;DIA;117;83;6380;65492;0:0;6556;0;0;0;0;0;
202;1;12/4/22;13:48;42;1;123;41;68622;527;4392;14:23;30;958;90;252;21997;400;14:34;102;237;DIA;102;237;5940;44;0:0;5940;44;0;0;0;0;
202;1;12/4/22;13:48;42;1;123;41;68622;527;4392;14:23;30;958;90;252;21997;400;14:34;102;237;DIA;102;237;5940;44;0:0;5940;44;0;0;0;0;
202;1;12/4/22;14:26;43;1;123;41;69836;473;4470;14:39;31;973;89;242;22364;400;14:53;237;131;DIA;237;131;5940;65492;0:0;5940;0;0;0;0;0;
202;1;12/4/22;14:41;44;1;123;41;70090;461;4486;14:57;30;974;90;234;22445;400;15:13;136;33;DIA;132;33;6072;0;0:0;6160;0;15;46;0;0;
202;1;12/4/22;14:41;44;1;123;41;70090;461;4486;14:57;30;974;90;234;22445;400;15:13;136;33;DIA;132;33;6072;0;0:0;6160;0;15;46;0;0;
202;1;12/4/22;14:59;45;1;123;41;70436;460;4508;15:16;30;978;90;229;22567;400;15:33;34;174;DIA;34;174;6204;0;0:0;6204;0;0;0;0;0;
202;1;12/4/22;15:19;46;1;123;41;70427;417;4508;15:37;31;980;89;233;22567;400;15:53;175;64;DIA;175;62;5676;44;0:0;5632;0;0;0;0;0;
202;1;12/4/22;15:39;47;1;123;41;70519;451;4514;15:56;31;982;89;232;22567;400;16:11;64;210;DIA;67;38;6468;65492;0:0;6556;0;0;0;0;0;
202;1;12/4/22;15:59;48;1;123;41;70637;1751;4521;16:33;30;981;90;318;22608;400;16:44;55;180;DIA;54;180;5544;0;0:0;5588;0;0;0;0;0;
202;1;12/4/22;15:59;48;1;123;41;70637;1751;4521;16:33;30;981;90;318;22608;400;16:44;55;180;DIA;54;180;5544;0;0:0;5588;0;0;0;0;0;
202;1;12/4/22;16:36;49;1;123;41;70157;461;4491;16:49;30;976;90;270;22486;400;17:2;181;82;DIA;184;82;6116;44;17:36;6072;44;0;0;0;0;
202;1;12/4/22;16:51;50;1;123;41;69853;472;4471;17:6;31;970;89;288;22364;400;17:22;82;227;DIA;82;227;6424;65492;0:0;6424;0;0;0;0;0;
202;1;12/4/22;16:51;50;1;123;41;69853;472;4471;17:6;31;970;89;288;22364;400;17:22;82;227;DIA;82;227;6424;65492;18:17;6424;0;18;16;0;0;
202;1;12/4/22;16:51;50;1;123;41;69853;472;4471;17:6;31;970;89;288;22364;400;17:22;82;227;DIA;82;227;6424;65492;18:17;6424;0;18;16;0;0;
202;1;12/4/22;16:51;50;1;123;41;69853;472;4471;17:6;31;970;89;288;22364;400;17:22;82;227;DIA;82;227;6424;65492;18:17;6424;0;18;16;0;0;
202;1;12/4/22;16:51;50;1;123;41;69853;472;4471;17:6;31;970;89;288;22364;400;17:22;82;227;DIA;82;227;6424;65492;18:17;6424;0;18;16;0;0;
202;1;12/4/22;16:51;50;1;123;41;69853;472;4471;17:6;31;970;89;288;22364;400;17:22;82;227;DIA;82;227;6424;65492;18:17;6424;0;18;16;0;0;
202;1;12/4/22;16:51;50;1;123;41;69853;472;4471;17:6;31;970;89;288;22364;400;17:22;82;227;DIA;82;227;6424;65492;18:17;6424;0;18;16;0;0;
202;1;12/4/22;16:51;50;1;123;41;69853;472;4471;17:6;31;970;89;288;22364;400;17:22;82;227;DIA;82;227;6424;65492;18:17;6424;0;18;16;0;0;
202;1;12/4/22;16:51;50;1;123;41;69853;472;4471;17:6;31;970;89;288;22364;400;17:22;82;227;DIA;82;227;6424;65492;18:17;6424;0;18;16;0;0;
202;1;12/4/22;19:12;52;1;123;41;69062;507;4421;19:26;24;752;96;250;22119;400;19:43;202;76;DIA;199;68;5016;44;0:0;4840;0;0;0;0;0;
202;1;12/4/22;19:28;53;1;123;41;70019;461;4482;19:47;25;763;95;247;22445;400;20:0;76;214;DIA;79;212;6116;65492;0:0;5896;0;0;0;0;0;
202;1;12/4/22;19:49;54;1;123;41;70028;425;4482;20:4;25;771;95;253;22445;400;20:21;215;110;DIA;217;97;5984;0;0:0;5324;0;0;0;0;0;
202;1;12/4/22;20:5;55;1;123;41;70491;1159;4512;20:30;25;767;95;244;22567;400;20:40;116;9;DIA;114;7;5896;0;0:0;5896;0;0;0;0;0;
202;1;12/4/22;20:32;56;1;123;41;69739;469;4534;20:46;25;765;95;250;22323;400;21:0;10;159;DIA;12;158;6556;44;0:0;6468;0;0;0;0;0;
202;1;12/4/22;20:48;57;1;123;41;69652;460;4806;21:3;25;761;95;229;22323;400;21:21;159;60;DIA;162;57;6248;65492;0:0;5984;0;0;0;0;0;
202;1;12/4/22;21:5;58;1;123;41;70135;479;4840;21:24;25;773;95;213;22445;400;21:41;61;197;DIA;64;192;5984;44;0:0;5676;0;0;0;0;0;
202;1;12/4/22;21:5;58;1;123;41;70135;479;4840;21:24;25;773;95;213;22445;400;21:41;61;197;DIA;64;192;5984;44;22:34;5676;0;22;34;0;0;
202;1;12/4/22;21:26;59;1;123;41;70363;479;4504;21:45;25;768;95;250;22527;400;22:1;197;110;DIA;200;60;6776;65492;22:56;6996;0;22;56;0;0;
202;1;12/4/22;21:47;60;1;123;41;69043;971;4695;22:38;25;764;95;246;22119;400;22:51;76;212;DIA;76;212;6028;0;0:0;6028;0;0;0;0;0;
202;1;12/4/22;22:41;61;1;123;41;68628;491;4393;22:55;24;751;96;253;21997;400;23:11;213;102;DIA;213;94;5720;0;0:0;5280;0;23;46;0;0;
