TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;1;1/6/22;1:16;4;1;177;41;70762;545;4459;1:35;11;282;109;241;22649;350;1:53;101;5;DIA;101;5;6380;0;2:50;6380;0;2;50;0;0;
202;1;1/6/22;3:51;6;1;177;41;70400;596;4577;4:6;11;277;109;295;22567;350;4:17;172;62;DIA;170;62;5720;44;0:0;5808;44;0;0;0;0;
202;1;1/6/22;4:8;7;1;177;41;70384;908;4575;4:28;11;278;109;279;22527;350;4:38;62;204;DIA;62;204;6292;65492;0:0;6292;0;0;0;0;0;
202;1;1/6/22;4:30;8;1;177;41;69735;511;4533;4:43;11;275;109;290;22323;350;4:59;205;105;DIA;205;105;6204;0;0:0;6116;0;5;35;0;0;
202;1;1/6/22;4:45;9;1;177;41;70152;670;4560;5:3;12;284;108;290;22486;350;5:20;106;6;DIA;106;5;6204;0;0:0;6116;0;0;0;0;0;
202;1;1/6/22;5:5;10;1;177;41;69767;768;4535;5:24;11;274;109;282;22364;350;5:42;7;151;DIA;10;145;6380;0;0:0;5984;0;0;0;0;0;
202;1;1/6/22;5:5;10;1;177;41;69767;768;4535;5:24;11;274;109;282;22364;350;5:42;7;151;DIA;10;145;6380;0;0:0;5984;0;0;0;0;0;
202;1;1/6/22;5:26;11;1;177;41;70486;536;4512;5:45;11;283;109;421;22567;421;6:3;152;54;DIA;153;57;6292;0;0:0;6336;44;0;0;0;0;
202;1;1/6/22;5:47;12;1;177;41;70001;633;4411;6:12;11;276;109;454;22404;454;6:30;60;200;DIA;57;190;6204;0;0:0;5852;0;7;6;0;0;
202;1;1/6/22;5:47;12;1;177;41;70001;633;4411;6:12;11;276;109;454;22404;454;6:30;60;200;DIA;57;190;6204;0;0:0;5852;0;7;6;0;0;
202;1;1/6/22;5:47;12;1;177;41;70001;633;4411;6:12;11;276;109;454;22404;454;6:30;60;200;DIA;57;190;6204;0;7:27;5852;0;7;26;0;0;
202;1;1/6/22;5:47;12;1;177;41;70001;633;4411;6:12;11;276;109;454;22404;454;6:30;60;200;DIA;57;190;6204;0;7:27;5852;0;7;26;0;0;
202;1;1/6/22;6:14;13;1;177;41;69180;712;4912;6:49;11;274;109;417;22160;417;6:59;13;152;DIA;13;231;6160;0;7:57;6028;0;7;56;0;0;
202;1;1/6/22;6:51;14;1;177;41;69046;755;5179;7:23;10;275;110;385;22119;385;7:39;34;176;DIA;34;166;6292;0;0:0;5852;0;0;0;0;0;
202;1;1/6/22;7:25;15;1;177;41;70088;673;4626;7:56;11;276;109;342;22445;350;8:5;203;93;DIA;204;93;5764;0;0:0;5720;0;0;0;0;0;
202;1;1/6/22;7:25;15;1;177;41;70088;673;4626;7:56;11;276;109;342;22445;350;8:5;203;93;DIA;204;93;5764;0;0:0;5720;0;0;0;0;0;
202;1;1/6/22;7:58;16;1;177;41;70413;787;4577;8:16;11;281;109;285;22567;350;8:25;94;231;DIA;94;231;6072;0;0:0;6072;0;0;0;0;0;
202;1;1/6/22;8:18;17;1;177;41;69220;528;4361;8:32;11;271;109;272;22160;350;8:46;232;124;DIA;232;124;5852;0;0:0;5852;0;0;0;0;0;
202;1;1/6/22;8:35;18;1;177;41;69853;768;4541;8:53;11;280;109;280;22364;350;9:6;125;23;DIA;125;23;6072;44;0:0;6072;44;0;0;0;0;
202;1;1/6/22;8:55;19;1;177;41;69756;519;4535;9:10;10;272;110;268;22323;350;9:27;23;153;DIA;23;153;5764;65492;0:0;5764;0;0;0;0;0;
202;1;1/6/22;9:12;20;1;177;41;70566;509;4587;9:31;11;279;109;269;22608;350;9:47;154;52;DIA;154;52;6116;0;0:0;6116;0;0;0;0;0;
202;1;1/6/22;9:33;21;1;177;41;69723;738;4532;9:50;11;273;109;268;22323;350;10:8;53;185;DIA;53;185;5852;0;0:0;5852;0;0;0;0;0;
202;1;1/6/22;9:33;21;1;177;41;69723;738;4532;9:50;11;273;109;268;22323;350;10:8;53;185;DIA;53;185;5852;0;0:0;5852;0;0;0;0;0;
202;1;1/6/22;9:33;21;1;177;41;69723;738;4532;9:50;11;273;109;268;22323;350;10:8;53;185;DIA;53;185;5852;0;0:0;5852;0;0;0;0;0;
202;1;1/6/22;9:53;22;1;177;41;70294;506;4570;10:12;11;274;109;269;22527;350;10:28;186;78;DIA;186;79;5852;0;0:0;5852;44;0;0;0;0;
202;1;1/6/22;10:14;23;1;177;41;70163;508;4561;10:31;11;279;109;265;22486;350;10:51;79;215;DIA;79;215;6028;0;0:0;6028;0;0;0;0;0;
202;1;1/6/22;10:34;24;1;177;41;69898;910;4544;10:55;11;281;109;283;22404;350;11:12;216;112;DIA;216;112;5984;44;0:0;5984;44;0;0;0;0;
202;1;1/6/22;10:57;25;1;177;41;70141;534;4630;11:15;11;275;109;247;22445;350;11:32;112;11;DIA;112;11;6160;65492;0:0;6160;0;0;0;0;0;
202;1;1/6/22;11:17;26;1;177;41;70480;493;4582;11:36;12;286;108;268;22567;350;11:53;12;148;DIA;12;149;6028;0;0:0;6028;44;0;0;0;0;
202;1;1/6/22;11:38;27;1;177;41;70265;526;4427;11:57;11;276;109;265;22486;350;12:14;149;47;DIA;149;47;6116;0;0:0;6116;0;0;0;0;0;
202;1;1/6/22;11:59;28;1;177;41;69984;895;4479;12:19;11;270;109;255;22404;350;12:35;48;186;DIA;48;186;6072;44;0:0;6072;44;0;0;0;0;
202;1;1/6/22;12:21;29;1;177;41;70384;538;4575;12:39;11;278;109;249;22527;350;12:56;186;84;DIA;186;84;6116;65492;0:0;6116;0;0;0;0;0;
202;1;1/6/22;12:41;30;1;177;41;69746;793;4534;13:0;11;282;109;258;22323;350;13:17;85;222;DIA;85;222;6072;0;0:0;6072;0;0;0;0;0;
202;1;1/6/22;13:2;31;1;177;41;70362;564;4574;13:21;11;278;109;260;22527;350;13:38;223;120;DIA;223;120;6072;0;0:0;6072;0;0;0;0;0;
202;1;1/6/22;13:23;32;1;177;41;69565;732;4522;13:41;11;275;109;258;22282;350;13:59;121;16;DIA;121;16;5984;0;0:0;5984;0;0;0;0;0;
202;1;1/6/22;13:44;33;1;177;41;70358;1234;4574;14:9;11;282;109;278;22527;350;14:19;17;162;DIA;17;161;6424;0;0:0;6380;0;0;0;0;0;
202;1;1/6/22;13:44;33;1;177;41;70358;1234;4574;14:9;11;282;109;278;22527;350;14:19;17;162;DIA;17;161;6424;0;0:0;6380;0;0;0;0;0;
202;1;1/6/22;14:11;34;1;177;41;70136;989;4559;14:32;11;273;109;238;22445;350;14:42;169;52;DIA;169;52;5456;0;0:0;5456;0;0;0;0;0;
202;1;1/6/22;14:11;34;1;177;41;70136;989;4559;14:32;11;273;109;238;22445;350;14:42;169;52;DIA;169;52;5456;0;0:0;5456;0;0;0;0;0;
202;1;1/6/22;14:35;35;1;177;41;69300;565;4574;14:50;11;275;109;241;22201;350;15:3;53;190;DIA;53;190;6072;0;0:0;6072;0;0;0;0;0;
202;1;1/6/22;14:52;36;1;177;41;69848;652;4541;15:8;11;275;109;232;22364;350;15:24;191;83;DIA;191;83;5808;44;0:0;5808;44;0;0;0;0;
202;1;1/6/22;15:10;37;1;177;41;70329;531;4572;15:28;11;283;109;232;22527;350;15:44;83;219;DIA;83;219;6028;65492;0:0;6028;0;0;0;0;0;
202;1;1/6/22;15:30;38;1;177;41;70279;520;4569;15:48;11;277;109;237;22527;350;16:5;220;115;DIA;220;116;5984;0;0:0;5984;44;0;0;0;0;
202;1;1/6/22;15:50;39;1;177;41;70043;659;4553;16:8;11;274;109;253;22445;350;16:25;116;8;DIA;116;8;5852;0;0:0;5852;0;0;0;0;0;
202;1;1/6/22;16:11;40;1;177;41;70330;500;4572;16:29;11;274;109;257;22527;350;16:45;9;142;DIA;9;142;5896;0;0:0;5896;0;0;0;0;0;
202;1;1/6/22;16:31;41;1;177;41;70648;533;4522;16:49;11;270;109;246;22608;350;17:5;143;36;DIA;143;36;5896;0;0:0;5896;0;0;0;0;0;
202;1;1/6/22;16:51;42;1;177;41;70130;575;4559;17:9;11;271;109;233;22445;350;17:26;37;170;DIA;37;170;5852;44;0:0;5852;44;0;0;0;0;
202;1;1/6/22;17:11;43;1;177;41;70308;568;4500;17:29;11;277;109;239;22527;350;17:46;170;69;DIA;170;69;6160;65492;0:0;6160;0;0;0;0;0;
202;1;1/6/22;17:31;44;1;177;41;70047;850;4554;17:50;11;282;109;257;22445;350;18:7;70;199;DIA;70;199;5720;0;0:0;5720;0;0;0;0;0;
202;1;1/6/22;17:53;45;1;177;41;70469;531;4581;18:10;11;282;109;258;22567;350;18:26;200;96;DIA;200;96;6028;0;0:0;6028;0;0;0;0;0;
202;1;1/6/22;18:13;46;1;177;41;70786;501;4602;18:30;11;281;109;236;22690;350;18:47;97;229;DIA;97;229;5808;44;0:0;5808;44;0;0;0;0;
202;1;1/6/22;18:32;47;1;178;41;69813;489;4608;18:51;11;285;109;228;22364;350;19:7;229;124;DIA;229;124;5984;65492;0:0;5984;0;0;0;0;0;
202;1;1/6/22;18:53;48;1;178;41;69414;609;4512;19:11;11;280;109;231;22241;350;19:28;125;22;DIA;125;22;6028;44;0:0;6028;44;0;0;0;0;
202;1;1/6/22;19:13;49;1;178;41;70270;509;4568;19:31;11;278;109;240;22486;350;19:48;22;159;DIA;22;159;6072;65492;0:0;6072;0;0;0;0;0;
202;1;1/6/22;19:33;50;1;178;41;69888;782;4543;19:52;11;278;109;262;22364;350;20:9;160;59;DIA;160;60;6160;0;0:0;6160;44;0;0;0;0;
202;1;1/6/22;19:54;51;1;178;41;70704;532;4455;20:13;11;287;109;251;22649;350;20:30;60;199;DIA;60;199;6160;0;0:0;6160;0;0;0;0;0;
202;1;1/6/22;20:15;52;1;178;41;69818;677;4539;20:34;11;279;109;243;22364;350;20:51;200;95;DIA;200;95;5984;0;0:0;5984;0;0;0;0;0;
202;1;1/6/22;20:36;53;1;178;41;69675;740;4529;20:55;11;279;109;245;22323;350;21:12;96;234;DIA;96;234;6116;0;0:0;6116;0;0;0;0;0;
202;1;1/6/22;20:57;54;1;178;41;70119;738;4558;21:15;11;276;109;266;22445;350;21:33;235;129;DIA;235;130;5940;0;0:0;5940;44;0;0;0;0;
202;1;1/6/22;21:17;55;1;178;41;70121;751;4558;21:36;12;281;108;306;22445;350;21:53;130;30;DIA;130;31;6204;0;0:0;6204;44;0;0;0;0;
202;1;1/6/22;21:38;56;1;178;41;70053;680;4554;21:57;11;280;109;260;22445;350;22:14;31;169;DIA;31;169;6116;0;0:0;6116;0;0;0;0;0;
202;1;1/6/22;21:59;57;1;178;41;70127;761;4559;22:18;11;279;109;273;22445;350;22:35;170;67;DIA;170;67;6072;0;0:0;6072;0;0;0;0;0;
202;1;1/6/22;22:20;58;1;178;41;70479;572;4582;22:39;11;285;109;284;22567;350;22:56;68;205;DIA;68;205;6072;0;0:0;6072;0;0;0;0;0;
202;1;1/6/22;22:41;59;1;178;41;70189;519;4984;22:59;12;286;108;273;22486;350;23:17;206;113;DIA;206;113;6468;44;0:0;6468;44;0;0;0;0;
