TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;1;16/3/22;2:20;8;1;84;41;70702;467;4525;2:42;14;428;106;302;22649;400;2:57;71;199;DIA;71;200;5676;65492;0:0;5676;44;0;0;132;0;
202;1;16/3/22;2:44;9;1;84;41;70883;477;4537;3:1;14;428;106;303;22690;694;3:22;200;101;DIA;200;101;6248;0;0:0;6248;0;0;0;44;0;
202;1;16/3/22;3:3;10;1;84;41;70553;503;4516;3:26;15;426;105;280;22608;400;3:42;102;236;DIA;102;236;5940;0;0:0;5940;0;0;0;264;0;
202;1;16/3/22;3:3;10;1;84;41;70553;503;4516;3:26;15;426;105;280;22608;400;3:42;102;236;DIA;102;236;5940;0;4:35;5940;0;4;35;4312;0;
202;1;16/3/22;3:3;10;1;84;41;70553;503;4516;3:26;15;426;105;280;22608;400;3:42;102;236;DIA;102;236;5940;0;4:35;5940;0;4;35;4312;0;
202;1;16/3/22;3:3;10;1;84;41;70553;503;4516;3:26;15;426;105;280;22608;400;3:42;102;236;DIA;102;236;5940;0;4:35;5940;0;4;35;4312;0;
202;1;16/3/22;3:3;10;1;84;41;70553;503;4516;3:26;15;426;105;280;22608;400;3:42;102;236;DIA;102;236;5940;0;4:35;5940;0;4;35;4312;0;
202;1;16/3/22;5:52;12;1;84;41;70786;498;4531;6:6;14;429;106;441;22690;441;6:25;176;59;DIA;175;59;5456;0;0:0;5500;0;0;0;0;0;
202;1;16/3/22;6:8;13;1;84;41;70673;472;4524;6:29;14;426;106;345;22649;400;6:43;60;210;DIA;60;201;6644;0;0:0;6248;0;0;0;0;0;
202;1;16/3/22;6:31;14;1;84;41;70408;464;4507;6:47;15;423;105;556;22567;556;7:5;211;100;DIA;213;100;5676;0;7:39;5632;0;0;0;0;0;
202;1;16/3/22;6:49;15;1;84;41;70720;484;4597;7:8;14;424;106;363;22649;400;7:23;101;239;DIA;101;239;6116;0;0:0;6116;0;0;0;0;0;
202;1;16/3/22;7:11;16;1;84;41;70369;461;4574;7:27;21;702;99;336;22527;400;7:43;240;137;DIA;240;137;6072;0;0:0;6072;0;0;0;0;0;
202;1;16/3/22;7:29;17;1;84;41;70699;506;4525;7:47;21;706;99;301;22649;400;8:3;138;36;DIA;138;36;6116;0;0:0;6116;0;0;0;0;0;
202;1;16/3/22;7:49;18;1;84;41;70718;512;4526;8:7;23;784;97;305;22649;400;8:23;37;173;DIA;37;173;6028;0;0:0;6028;0;0;0;0;0;
202;1;16/3/22;8:9;19;1;84;41;70259;539;4497;8:26;24;779;96;291;22486;400;8:42;174;75;DIA;174;75;6204;44;0:0;6204;44;0;0;0;0;
202;1;16/3/22;8:28;20;1;84;41;70581;489;4518;8:46;24;778;96;268;22608;400;9:2;75;217;DIA;75;217;6292;65492;0:0;6292;0;0;0;0;0;
202;1;16/3/22;8:48;21;1;84;41;70779;499;4530;9:6;23;778;97;257;22649;400;9:23;218;114;DIA;218;114;6028;0;0:0;6028;0;0;0;0;0;
202;1;16/3/22;9:8;22;1;84;41;70820;537;4533;9:26;23;780;97;250;22690;400;9:42;115;13;DIA;115;13;6116;0;0:0;6116;0;0;0;0;0;
202;1;16/3/22;9:28;23;1;84;41;70336;552;4502;9:46;23;773;97;223;22527;400;10:2;14;151;DIA;14;151;6072;0;0:0;6072;0;0;0;0;0;
202;1;16/3/22;9:48;24;1;84;41;71003;529;4545;10:6;24;782;96;229;22730;400;10:22;152;53;DIA;152;53;6248;0;0:0;6248;0;0;0;0;0;
202;1;16/3/22;10:8;25;1;84;41;70666;520;4523;10:25;23;781;97;220;22649;400;10:42;54;195;DIA;54;195;6248;0;0:0;6248;0;0;0;0;0;
202;1;16/3/22;10:27;26;1;84;41;70275;624;4498;10:46;23;773;97;217;22527;400;11:2;196;90;DIA;196;90;5940;0;0:0;5940;0;0;0;0;0;
202;1;16/3/22;10:48;27;1;84;41;70822;521;4604;11:6;23;776;97;217;22690;400;11:21;91;226;DIA;91;226;5984;0;0:0;5984;0;0;0;0;0;
202;1;16/3/22;11:8;28;1;84;41;70157;633;4491;11:25;23;769;97;217;22486;400;11:41;227;123;DIA;227;123;6028;0;0:0;6028;0;0;0;0;0;
202;1;16/3/22;11:27;29;1;84;41;70273;593;4498;11:45;23;778;97;211;22527;400;12:0;124;19;DIA;124;19;5984;0;0:0;5984;0;0;0;0;0;
202;1;16/3/22;11:47;30;1;84;41;70563;513;4517;12:4;23;779;97;216;22608;400;12:20;20;159;DIA;20;159;6160;0;0:0;6160;0;0;0;0;0;
202;1;16/3/22;12:6;31;1;84;41;70960;486;4542;12:24;23;784;97;224;22730;400;12:40;160;53;DIA;160;53;5896;0;0:0;5896;0;0;0;0;0;
202;1;16/3/22;12:26;32;1;84;41;70846;479;4535;12:43;24;780;96;236;22690;400;12:59;54;189;DIA;54;189;5984;0;0:0;5984;0;0;0;0;0;
202;1;16/3/22;12:46;33;1;84;41;70566;472;4517;13:2;23;779;97;248;22608;400;13:18;190;90;DIA;190;90;6160;44;0:0;6204;0;0;0;0;0;
202;1;16/3/22;13:5;34;1;84;41;70462;493;4510;13:22;23;770;97;271;22567;400;13:38;90;231;DIA;91;231;6204;0;0:0;6160;44;0;0;0;0;
202;1;16/3/22;13:24;35;1;84;41;70714;500;4526;13:42;23;775;97;290;22649;400;13:58;231;132;DIA;231;132;6204;0;0:0;6248;0;0;0;0;0;
202;1;16/3/22;13:44;36;1;84;41;70472;482;4511;14:2;23;771;97;311;22567;400;14:18;132;31;DIA;133;31;6160;65492;0:0;6116;0;0;0;0;0;
202;1;16/3/22;14:4;37;1;84;41;70387;591;4505;14:22;23;776;97;298;22527;400;14:38;32;170;DIA;32;170;6116;0;0:0;6116;0;0;0;0;0;
202;1;16/3/22;14:24;38;1;84;41;70386;550;4505;14:42;23;775;97;305;22527;400;14:58;171;71;DIA;171;71;6204;0;0:0;6204;0;0;0;0;0;
202;1;16/3/22;14:44;39;1;84;41;70232;535;4495;15:2;23;772;97;322;22486;400;15:18;72;211;DIA;72;211;6116;44;0:0;6116;44;0;0;0;0;
202;1;16/3/22;15:4;40;1;84;41;70244;580;4496;15:22;23;768;97;335;22486;400;15:38;211;111;DIA;211;111;6204;65492;0:0;6204;0;0;0;0;0;
202;1;16/3/22;15:25;41;1;84;41;70415;637;4507;15:42;14;423;106;335;22567;400;15:58;112;17;DIA;112;17;6380;44;0:0;6380;44;0;0;0;0;
202;1;16/3/22;15:44;42;1;84;41;70352;581;4503;16:2;14;423;106;419;22527;419;16:19;17;151;DIA;17;151;5940;65492;0:0;5940;0;0;0;0;0;
202;1;16/3/22;16:4;43;1;84;41;70366;623;4504;16:23;14;435;106;339;22527;400;16:38;152;50;DIA;152;50;6116;0;0:0;6116;0;0;0;0;0;
202;1;16/3/22;16:25;44;1;84;41;70337;507;4572;16:42;14;426;106;307;22527;400;16:58;51;184;DIA;51;184;5896;0;0:0;5896;0;0;0;0;0;
202;1;16/3/22;16:44;45;1;84;41;70341;574;4502;17:2;14;418;106;303;22527;400;17:17;185;82;DIA;185;82;6028;44;0:0;6028;44;0;0;0;0;
202;1;16/3/22;17:4;46;1;84;41;70616;528;4520;17:21;15;428;105;317;22608;400;17:36;82;217;DIA;82;217;5984;65492;0:0;5984;0;0;0;0;0;
202;1;16/3/22;17:23;47;1;84;41;70298;661;4500;17:40;14;424;106;325;22527;400;17:56;218;129;DIA;218;122;6688;0;0:0;6380;0;0;0;0;0;
202;1;16/3/22;17:42;48;1;84;41;70381;740;4505;18:0;14;422;106;576;22527;576;18:18;137;35;DIA;138;29;6116;0;0:0;5808;0;0;0;0;0;
202;1;16/3/22;17:42;48;1;84;41;70381;740;4505;18:0;14;422;106;576;22527;576;18:18;137;35;DIA;138;29;6116;0;0:0;5808;0;0;0;0;0;
202;1;16/3/22;18:2;49;1;84;41;70501;542;4513;18:22;14;423;106;552;22567;552;18:39;43;165;DIA;43;165;5412;0;0:0;5412;0;0;0;0;0;
202;1;16/3/22;18:2;49;1;84;41;70501;542;4513;18:22;14;423;106;552;22567;552;18:39;43;165;DIA;43;165;5412;0;0:0;5412;0;0;0;0;0;
202;1;16/3/22;18:24;50;1;84;41;70337;583;4502;18:43;14;427;106;304;22527;400;18:57;166;58;DIA;166;58;5852;0;0:0;5852;0;0;0;0;0;
202;1;16/3/22;18:45;51;1;84;41;69610;806;4456;19:3;14;424;106;303;22282;400;19:16;59;195;DIA;59;195;6028;0;0:0;6028;0;0;0;0;0;
202;1;16/3/22;19:5;52;1;84;41;70230;559;4495;19:20;14;419;106;330;22486;400;19:35;196;90;DIA;196;90;5940;0;0:0;5940;0;0;0;0;0;
202;1;16/3/22;19:22;53;1;84;41;70276;666;4568;19:39;15;435;105;316;22527;400;19:54;91;227;DIA;91;227;6028;0;0:0;6028;0;0;0;0;0;
202;1;16/3/22;19:41;54;1;84;41;70521;540;4584;19:59;14;433;106;338;22567;400;20:14;228;121;DIA;228;121;5896;0;0:0;5896;0;0;0;0;0;
202;1;16/3/22;20:1;55;1;84;41;70286;710;4569;20:18;15;425;105;316;22527;400;20:33;122;20;DIA;122;21;6116;0;0:0;6116;44;0;0;0;0;
202;1;16/3/22;20:20;56;1;84;41;70300;545;4500;20:38;15;429;105;314;22527;400;20:53;21;153;DIA;21;153;5852;0;0:0;5852;0;0;0;0;0;
202;1;16/3/22;20:40;57;1;84;41;70272;563;4568;20:57;14;422;106;373;22527;400;21:12;154;51;DIA;154;51;6028;44;0:0;6072;0;0;0;0;0;
202;1;16/3/22;20:59;58;1;84;41;69921;653;4475;21:16;15;429;105;314;22404;400;21:32;51;192;DIA;52;192;6204;0;0:0;6160;44;0;0;0;0;
202;1;16/3/22;21:18;59;1;84;41;69790;925;4537;21:39;14;412;106;319;22364;400;21:52;192;87;DIA;192;87;5984;65492;0:0;5984;0;0;0;0;0;
202;1;16/3/22;21:41;60;1;84;41;70021;547;4482;21:56;14;424;106;284;22445;400;22:11;88;224;DIA;88;224;5984;44;0:0;5984;44;0;0;0;0;
202;1;16/3/22;21:58;61;1;84;41;70243;634;4496;22:15;14;427;106;281;22486;400;22:31;224;119;DIA;224;119;5984;65492;0:0;5984;0;0;0;0;0;
202;1;16/3/22;22:17;62;1;84;41;70088;788;4486;22:36;14;418;106;277;22445;400;22:50;120;20;DIA;120;20;6204;0;0:0;6204;0;0;0;0;0;
202;1;16/3/22;22:38;63;1;84;41;70164;581;4491;22:54;14;420;106;256;22486;400;23:10;21;158;DIA;21;159;6072;0;0:0;6072;44;0;0;0;0;
202;1;16/3/22;22:57;64;1;84;41;70227;651;4495;23:14;14;430;106;265;22486;400;23:30;159;58;DIA;159;58;6116;44;0:0;6116;44;0;0;0;0;
