TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;1;30/3/22;2:51;9;1;103;41;70143;505;4420;3:7;16;496;104;356;22445;400;3:22;175;65;DIA;175;66;5764;0;0:0;5764;44;0;0;0;0;
202;1;30/3/22;3:10;10;1;103;41;69912;497;4475;3:27;15;488;105;384;22404;400;3:41;66;206;DIA;66;206;6204;0;0:0;6204;0;0;0;0;0;
202;1;30/3/22;3:29;11;1;103;41;70261;490;4497;3:46;16;490;104;451;22486;451;4:1;207;109;DIA;207;108;6292;0;0:0;6248;0;0;0;0;0;
202;1;30/3/22;3:48;12;1;103;41;70111;481;4488;4:6;16;503;104;466;22445;466;4:21;110;13;DIA;113;12;6336;0;0:0;6160;0;0;0;0;0;
202;1;30/3/22;4:8;13;1;103;41;70076;511;4415;4:26;16;492;104;464;22445;464;4:42;14;151;DIA;16;151;6072;0;0:0;5984;0;0;0;0;0;
202;1;30/3/22;4:28;14;1;103;41;70072;504;4485;4:47;16;497;104;460;22445;460;5:2;152;49;DIA;152;49;6028;44;0:0;6028;44;0;0;0;0;
202;1;30/3/22;4:49;15;1;103;41;70064;491;4485;5:7;16;495;104;425;22445;425;5:21;49;191;DIA;49;191;6292;65492;0:0;6292;0;0;0;0;0;
202;1;30/3/22;5:9;16;1;103;41;70194;518;4493;5:26;16;494;104;440;22486;440;5:41;192;91;DIA;192;91;6116;44;0:0;6116;44;0;0;0;0;
202;1;30/3/22;5:28;17;1;103;41;70262;498;4568;5:47;16;495;104;381;22486;400;6:1;91;234;DIA;91;234;6336;65492;0:0;6336;0;0;0;0;0;
202;1;30/3/22;5:49;18;1;103;41;70297;486;4710;6:7;16;491;104;406;22527;406;6:22;235;132;DIA;235;132;6072;0;0:0;6072;0;0;0;0;0;
202;1;30/3/22;6:9;19;1;103;41;70224;515;4495;6:27;16;494;104;398;22486;400;6:42;133;35;DIA;133;35;6248;44;0:0;6292;0;0;0;0;0;
202;1;30/3/22;6:29;20;1;103;41;69890;483;4473;6:47;15;492;105;379;22364;400;7:2;35;179;DIA;36;179;6380;65492;0:0;6336;0;0;0;0;0;
202;1;30/3/22;6:29;20;1;103;41;69890;483;4473;6:47;15;492;105;379;22364;400;7:2;35;179;DIA;36;179;6380;65492;7:56;6336;0;7;56;0;0;
202;1;30/3/22;6:49;21;1;103;41;70102;503;4487;7:7;16;495;104;377;22445;400;7:22;180;99;DIA;180;92;7040;0;8:19;6600;0;8;18;0;0;
202;1;30/3/22;7:9;22;1;103;41;70023;515;4482;7:27;16;494;104;483;22445;483;7:59;52;175;DIA;224;175;5456;0;0:0;5588;0;8;37;0;0;
202;1;30/3/22;7:49;23;1;103;41;69807;496;5166;8:17;15;488;105;376;22364;400;8:30;176;82;DIA;176;82;6424;44;0:0;6424;44;0;0;0;0;
202;1;30/3/22;8:19;24;1;103;41;70213;511;4494;8:35;16;500;104;341;22486;400;8:51;82;223;DIA;82;223;6248;65492;0:0;6248;0;0;0;0;0;
202;1;30/3/22;8:38;25;1;103;41;70696;491;4525;8:56;16;500;104;347;22649;400;9:11;224;126;DIA;224;126;6292;0;0:0;6292;0;0;0;0;0;
202;1;30/3/22;8:58;26;1;103;41;70313;485;4501;9:16;15;495;105;340;22527;400;9:32;127;28;DIA;127;28;6248;0;0:0;6248;0;0;0;0;0;
202;1;30/3/22;9:18;27;1;103;41;70580;488;4518;9:37;15;496;105;330;22608;400;9:52;29;172;DIA;29;172;6336;0;0:0;6336;0;0;0;0;0;
202;1;30/3/22;9:39;28;1;103;41;70239;500;4496;9:57;15;492;105;334;22486;400;10:12;173;74;DIA;173;74;6204;44;0:0;6204;44;0;0;0;0;
202;1;30/3/22;9:59;29;1;103;41;70221;499;4565;10:18;16;494;104;366;22486;400;10:33;74;218;DIA;74;218;6380;65492;0:0;6380;0;0;0;0;0;
202;1;30/3/22;10:20;30;1;103;41;69600;483;4873;10:38;15;489;105;322;22282;400;10:53;219;121;DIA;219;121;6248;44;0:0;6248;44;0;0;0;0;
202;1;30/3/22;10:40;31;1;103;41;70458;481;4510;10:59;16;496;104;312;22567;400;11:14;121;18;DIA;121;18;6072;65492;0:0;6072;0;0;0;0;0;
202;1;30/3/22;11:1;32;1;103;41;70416;490;4507;11:19;15;494;105;311;22567;400;11:33;19;163;DIA;19;163;6336;44;0:0;6336;44;0;0;0;0;
202;1;30/3/22;11:21;33;1;103;41;70243;493;4496;11:38;15;492;105;315;22486;400;11:54;163;59;DIA;163;59;6028;65492;0:0;6028;0;0;0;0;0;
202;1;30/3/22;11:40;34;1;103;41;71021;481;4546;11:59;16;504;104;335;22730;400;12:13;60;194;DIA;60;194;5940;0;0:0;5940;0;0;0;0;0;
202;1;30/3/22;12:1;35;1;103;41;70468;513;4440;12:18;16;503;104;326;22567;400;12:32;195;90;DIA;195;90;5984;0;0:0;5984;0;0;0;0;0;
202;1;30/3/22;12:20;36;1;103;41;70167;502;4702;12:37;16;491;104;312;22486;400;12:52;91;226;DIA;91;226;5940;44;0:0;5940;44;0;0;0;0;
202;1;30/3/22;12:39;37;1;103;41;70475;480;4511;12:57;16;491;104;323;22567;400;13:11;226;123;DIA;226;123;6072;65492;0:0;6072;0;0;0;0;0;
202;1;30/3/22;12:59;38;1;103;41;70024;489;4972;13:16;16;502;104;297;22445;400;13:31;124;21;DIA;124;21;6072;0;0:0;6072;0;0;0;0;0;
202;1;30/3/22;13:18;39;1;103;41;69812;525;4678;13:40;16;488;104;270;22364;400;13:50;22;161;DIA;22;161;6160;0;0:0;6160;0;0;0;0;0;
202;1;30/3/22;13:42;40;1;103;41;70319;564;4501;13:57;16;501;104;298;22527;400;14:10;162;62;DIA;162;62;6160;44;0:0;6160;44;0;0;0;0;
202;1;30/3/22;13:59;41;1;103;41;70346;498;4573;14:16;16;507;104;269;22527;400;14:30;62;201;DIA;62;201;6160;65492;0:0;6160;0;0;0;0;0;
202;1;30/3/22;14:18;42;1;103;41;70200;539;4985;14:36;15;491;105;239;22486;400;14:50;202;105;DIA;202;105;6292;44;0:0;6336;0;0;0;0;0;
202;1;30/3/22;14:38;43;1;103;41;70261;576;4638;14:56;15;494;105;227;22486;400;15:11;105;9;DIA;106;9;6336;0;0:0;6292;44;0;0;0;0;
202;1;30/3/22;14:58;44;1;103;41;70174;609;4983;15:16;15;497;105;232;22486;400;15:31;9;155;DIA;9;155;6468;65492;0:0;6468;0;0;0;0;0;
202;1;30/3/22;15:18;45;1;103;41;70830;525;4604;15:37;15;494;105;236;22690;400;15:52;156;62;DIA;156;62;6468;0;0:0;6468;0;0;0;0;0;
202;1;30/3/22;15:39;46;1;103;41;70625;530;4521;15:57;15;497;105;244;22608;400;16:13;63;208;DIA;63;209;6424;0;0:0;6424;44;0;0;0;0;
202;1;30/3/22;16:0;47;1;103;41;70544;522;4939;16:18;16;509;104;235;22608;400;16:34;209;112;DIA;209;112;6336;0;0:0;6336;0;0;0;0;0;
202;1;30/3/22;16:0;47;1;103;41;70544;522;4939;16:18;16;509;104;235;22608;400;16:34;209;112;DIA;209;112;6336;0;17:28;6336;0;17;28;0;0;
202;1;30/3/22;16:0;47;1;103;41;70544;522;4939;16:18;16;509;104;235;22608;400;16:34;209;112;DIA;209;112;6336;0;17:28;6336;0;17;28;0;0;
202;1;30/3/22;16:0;47;1;103;41;70544;522;4939;16:18;16;509;104;235;22608;400;16:34;209;112;DIA;209;112;6336;0;17:28;6336;0;17;28;0;0;
202;1;30/3/22;18:8;49;1;103;41;70615;519;4590;18:22;16;495;104;237;22608;400;18:41;110;2;DIA;111;2;5852;0;0:0;5808;0;0;0;0;0;
202;1;30/3/22;18:8;49;1;103;41;70615;519;4590;18:22;16;495;104;237;22608;400;18:41;110;2;DIA;111;2;5852;0;0:0;5808;0;0;0;0;0;
202;1;30/3/22;18:24;50;1;103;41;70683;527;4524;18:47;16;505;104;208;22649;400;19:1;3;157;DIA;3;157;6820;0;0:0;6820;0;0;0;0;0;
202;1;30/3/22;18:49;51;1;103;41;70427;512;4508;19:6;16;493;104;194;22567;400;19:23;158;66;DIA;158;66;6512;44;0:0;6512;44;0;0;0;0;
202;1;30/3/22;19:8;52;1;103;41;70564;530;4587;19:28;16;496;104;205;22608;400;19:44;66;215;DIA;66;215;6556;0;0:0;6556;44;0;0;0;0;
202;1;30/3/22;19:30;53;1;103;41;70107;521;4978;19:49;16;489;104;199;22445;400;20:5;215;123;DIA;215;123;6556;65492;0:0;6556;0;0;0;0;0;
202;1;30/3/22;19:51;54;1;103;41;71149;512;5052;20:11;16;496;104;207;22771;400;20:26;124;40;DIA;124;40;6908;0;0:0;6908;0;0;0;0;0;
202;1;30/3/22;20:13;55;1;103;41;70970;531;4968;20:31;15;497;105;227;22730;400;20:49;41;187;DIA;41;187;6468;0;0:0;6468;0;0;0;0;0;
202;1;30/3/22;20:34;56;1;103;41;70821;522;4887;20:54;16;501;104;239;22690;400;21:10;188;103;DIA;188;103;6864;0;0:0;6864;0;0;0;0;0;
202;1;30/3/22;20:56;57;1;103;41;70544;548;4868;21:15;16;493;104;228;22608;400;21:32;104;10;DIA;104;10;6424;44;0:0;6424;44;0;0;0;0;
202;1;30/3/22;21:17;58;1;103;41;71157;510;4981;21:37;16;499;104;245;22771;400;21:53;10;159;DIA;10;159;6600;65492;0:0;6600;0;0;0;0;0;
202;1;30/3/22;21:40;59;1;103;41;70059;537;4835;21:58;16;499;104;244;22445;400;22:14;160;64;DIA;160;64;6336;44;0:0;6336;44;0;0;0;0;
202;1;30/3/22;22:0;60;1;103;41;69971;561;4759;22:19;16;491;104;290;22404;400;22:35;64;203;DIA;64;203;6160;65492;0:0;6160;0;0;0;0;0;
202;1;30/3/22;22:22;61;1;103;41;70382;568;4575;22:40;16;507;104;307;22527;400;22:55;204;105;DIA;204;105;6204;44;0:0;6204;44;0;0;0;0;
202;1;30/3/22;22:42;62;1;103;41;70257;569;4567;23:0;16;504;104;286;22486;400;23:15;105;4;DIA;105;4;6116;0;0:0;6116;44;0;0;0;0;
