TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;1;17/1/22;4:39;15;1;12;41;65665;515;4203;4:56;17;529;73;230;21019;350;5:13;128;20;DIA;128;20;5764;0;6:9;5764;0;6;8;0;0;
202;1;17/1/22;4:39;15;1;12;41;65665;515;4203;4:56;17;529;73;230;21019;350;5:13;128;20;DIA;128;20;5764;0;6:9;5764;0;6;8;0;0;
202;1;17/1/22;4:39;15;1;12;41;65665;515;4203;4:56;17;529;73;230;21019;350;5:13;128;20;DIA;128;20;5764;0;6:9;5764;0;6;8;0;0;
202;1;17/1/22;4:39;15;1;12;41;65665;515;4203;4:56;17;529;73;230;21019;350;5:13;128;20;DIA;128;20;5764;0;6:9;5764;0;6;8;0;0;
202;1;17/1/22;4:39;15;1;12;41;65665;515;4203;4:56;17;529;73;230;21019;350;5:13;128;20;DIA;128;20;5764;0;6:9;5764;0;6;8;0;0;
202;1;17/1/22;4:39;15;1;12;41;65665;515;4203;4:56;17;529;73;230;21019;350;5:13;128;20;DIA;128;20;5764;0;6:9;5764;0;6;8;0;0;
202;1;17/1/22;4:39;15;1;12;41;65665;515;4203;4:56;17;529;73;230;21019;350;5:13;128;20;DIA;128;20;5764;0;6:9;5764;0;6;8;0;0;
202;1;17/1/22;4:39;15;1;12;41;65665;515;4203;4:56;17;529;73;230;21019;350;5:13;128;20;DIA;128;20;5764;0;6:9;5764;0;6;8;0;0;
202;1;17/1/22;4:39;15;1;12;41;65665;515;4203;4:56;17;529;73;230;21019;350;5:13;128;20;DIA;128;20;5764;0;6:9;5764;0;6;8;0;0;
202;1;17/1/22;4:39;15;1;12;41;65665;515;4203;4:56;17;529;73;230;21019;350;5:13;128;20;DIA;128;20;5764;0;6:9;5764;0;6;8;0;0;
202;1;17/1/22;4:39;15;1;12;41;65665;515;4203;4:56;17;529;73;230;21019;350;5:13;128;20;DIA;128;20;5764;0;6:9;5764;0;6;8;0;0;
202;1;17/1/22;4:39;15;1;12;41;65665;515;4203;4:56;17;529;73;230;21019;350;5:13;128;20;DIA;128;20;5764;0;6:9;5764;0;6;8;0;0;
202;1;17/1/22;17:11;17;1;13;41;66111;464;4232;17:24;17;531;103;2002;21182;2002;18:6;31;145;DIA;29;156;5060;0;0:0;5456;0;0;0;0;0;
202;1;17/1/22;17:26;18;1;13;41;64690;1886;4141;18:14;17;527;103;490;20734;490;18:25;159;48;DIA;159;48;5632;0;0:0;5676;0;0;0;0;0;
202;1;17/1/22;17:26;18;1;13;41;64690;1886;4141;18:14;17;527;103;490;20734;490;18:25;159;48;DIA;159;48;5632;0;0:0;5676;0;0;0;0;0;
202;1;17/1/22;18:15;19;1;13;41;65507;503;4193;18:29;17;532;103;445;20979;445;18:45;55;184;DIA;55;183;5720;0;0:0;5588;0;0;0;0;0;
202;1;17/1/22;18:15;19;1;13;41;65507;503;4193;18:29;17;532;103;445;20979;445;18:45;55;184;DIA;55;183;5720;0;0:0;5588;0;0;0;0;0;
202;1;17/1/22;18:15;19;1;13;41;65507;503;4193;18:29;17;532;103;445;20979;445;18:45;55;184;DIA;55;183;5720;0;0:0;5588;0;0;0;0;0;
202;1;17/1/22;18:15;19;1;13;41;65507;503;4193;18:29;17;532;103;445;20979;445;18:45;55;184;DIA;55;183;5720;0;0:0;5588;0;0;0;0;0;
202;1;17/1/22;18:15;19;1;13;41;65507;503;4193;18:29;17;532;103;445;20979;445;18:45;55;184;DIA;55;183;5720;0;0:0;5588;0;0;0;0;0;
202;1;17/1/22;18:31;20;1;13;41;65032;492;4163;18:47;17;531;103;467;20816;488;19:6;185;70;DIA;185;67;5456;0;0:0;5368;0;0;0;0;0;
202;1;17/1/22;18:31;20;1;13;41;65032;492;4163;18:47;17;531;103;467;20816;488;19:6;185;70;DIA;185;67;5456;0;19:48;5368;0;19;48;0;0;
202;1;17/1/22;18:49;21;1;13;41;65054;484;4164;19:8;24;785;96;408;20856;450;19:30;71;194;DIA;73;194;5456;0;0:0;5280;0;0;0;0;0;
202;1;17/1/22;18:49;21;1;13;41;65054;484;4164;19:8;24;785;96;408;20856;450;19:30;71;194;DIA;73;194;5456;0;0:0;5280;0;0;0;0;0;
202;1;17/1/22;18:49;21;1;13;41;65054;484;4164;19:8;24;785;96;408;20856;450;19:30;71;194;DIA;73;194;5456;0;0:0;5280;0;0;0;0;0;
202;1;17/1/22;19:10;22;1;13;41;65350;459;4183;19:32;24;787;96;421;20938;421;19:49;196;74;DIA;196;74;5192;0;0:0;5236;0;0;0;0;0;
202;1;17/1/22;19:34;23;1;14;41;66019;455;4226;19:51;24;793;66;415;21142;415;20:7;75;202;DIA;75;203;5588;0;0:0;5500;44;0;0;0;0;
202;1;17/1/22;19:34;23;1;14;41;66019;455;4226;19:51;24;793;66;415;21142;415;20:7;75;202;DIA;75;203;5588;0;0:0;5500;44;0;0;0;0;
202;1;17/1/22;19:53;24;1;14;41;65189;500;4173;20:9;24;791;66;414;20897;414;20:26;203;89;DIA;203;89;5544;0;0:0;5588;0;0;0;0;0;
202;1;17/1/22;19:53;24;1;14;41;65189;500;4173;20:9;24;791;66;414;20897;414;20:26;203;89;DIA;203;89;5544;0;0:0;5588;0;0;0;0;0;
202;1;17/1/22;19:53;24;1;14;41;65189;500;4173;20:9;24;791;66;414;20897;414;20:26;203;89;DIA;203;89;5544;0;21:4;5588;0;0;0;0;0;
202;1;17/1/22;20:11;25;1;14;41;64767;486;4210;20:28;24;782;66;387;20734;410;20:45;90;221;DIA;90;221;5676;44;0:0;5632;44;0;0;0;0;
202;1;17/1/22;20:30;26;1;14;41;65341;471;4182;20:47;24;786;66;407;20938;410;21:5;221;110;DIA;221;111;5720;65492;0:0;5676;44;0;0;0;0;
202;1;17/1/22;20:30;26;1;14;41;65341;471;4182;20:47;24;786;66;407;20938;410;21:5;221;110;DIA;221;111;5720;65492;0:0;5676;44;0;0;0;0;
202;1;17/1/22;20:30;26;1;14;41;65341;471;4182;20:47;24;786;66;407;20938;410;21:5;221;110;DIA;221;111;5720;65492;0:0;5676;44;0;0;0;0;
202;1;17/1/22;20:49;27;1;14;41;64791;468;4147;21:7;25;785;65;389;20734;410;21:25;111;236;DIA;111;237;5456;0;0:0;5456;44;0;0;0;0;
202;1;17/1/22;21:9;28;1;14;41;64985;484;4160;21:27;25;786;65;394;20816;410;21:44;237;126;DIA;237;126;5720;0;0:0;5676;0;0;0;0;0;
202;1;17/1/22;21:9;28;1;14;41;64985;484;4160;21:27;25;786;65;394;20816;410;21:44;237;126;DIA;237;126;5720;0;0:0;5676;0;0;0;0;0;
202;1;17/1/22;21:9;28;1;14;41;64985;484;4160;21:27;25;786;65;394;20816;410;21:44;237;126;DIA;237;126;5720;0;0:0;5676;0;0;0;0;0;
202;1;17/1/22;21:9;28;1;14;41;64985;484;4160;21:27;25;786;65;394;20816;410;21:44;237;126;DIA;237;126;5720;0;0:0;5676;0;0;0;0;0;
202;1;17/1/22;21:29;29;1;14;41;65118;469;4168;21:46;24;780;66;374;20856;410;22:3;127;17;DIA;127;17;5676;0;0:0;5676;0;0;0;0;0;
202;1;17/1/22;21:48;30;1;14;41;65221;470;4175;22:5;24;785;66;357;20897;410;22:23;18;147;DIA;18;147;5720;0;0:0;5632;0;0;0;0;0;
202;1;17/1/22;21:48;30;1;14;41;65221;470;4175;22:5;24;785;66;357;20897;410;22:23;18;147;DIA;18;147;5720;0;0:0;5632;0;0;0;0;0;
202;1;17/1/22;21:48;30;1;14;41;65221;470;4175;22:5;24;785;66;357;20897;410;22:23;18;147;DIA;18;147;5720;0;0:0;5632;0;0;0;0;0;
202;1;17/1/22;22:7;31;1;14;41;65275;462;4178;22:25;25;787;65;356;20897;410;22:43;148;40;DIA;148;40;5764;0;0:0;5808;0;0;0;0;0;
202;1;17/1/22;22:27;32;1;14;41;65159;471;4171;22:45;24;786;66;331;20856;410;23:3;41;171;DIA;41;171;5764;0;0:0;5676;0;0;0;0;0;
202;1;17/1/22;22:27;32;1;14;41;65159;471;4171;22:45;24;786;66;331;20856;410;23:3;41;171;DIA;41;171;5764;0;0:0;5676;0;0;0;0;0;
202;1;17/1/22;22:27;32;1;14;41;65159;471;4171;22:45;24;786;66;331;20856;410;23:3;41;171;DIA;41;171;5764;0;0:0;5676;0;0;0;0;0;
202;1;17/1/22;22:47;33;1;14;41;65036;469;4163;23:5;25;786;65;328;20816;410;23:23;172;64;DIA;172;64;5720;44;0:0;5764;44;0;0;0;0;
202;1;17/1/22;23:7;34;1;14;41;64971;470;4159;23:25;24;784;66;339;20816;410;23:43;64;193;DIA;64;193;5720;65492;0:0;5632;0;0;0;0;0;
