TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;1;6/6/22;19:21;24;1;187;41;70184;502;4492;19:39;22;630;78;191;22486;400;19:56;42;179;DIA;42;179;6072;0;0:0;6072;0;0;0;0;0;
202;1;6/6/22;19:41;25;1;187;41;69638;713;4527;19:59;21;626;79;192;22323;400;20:17;180;78;DIA;180;78;6116;0;0:0;6116;0;0;0;0;0;
202;1;6/6/22;20:1;26;1;187;41;70256;667;4637;20:21;22;623;78;195;22486;400;20:38;79;228;DIA;79;221;6600;0;0:0;6292;0;0;0;0;0;
202;1;6/6/22;20:23;27;1;187;41;69740;795;4534;20:41;22;629;78;440;22323;586;21:1;229;114;DIA;232;114;5500;44;0:0;5368;44;0;0;0;0;
202;1;6/6/22;20:43;28;1;187;41;70360;531;4574;21:4;22;631;78;215;22527;400;21:20;114;8;DIA;114;8;5940;65492;0:0;5940;0;0;0;0;0;
202;1;6/6/22;21:6;29;1;187;41;69919;738;4545;21:23;21;624;79;191;22404;400;21:40;9;145;DIA;9;145;6028;0;0:0;6028;0;0;0;0;0;
202;1;6/6/22;21:25;30;1;187;41;70606;538;4590;21:43;22;631;78;183;22608;400;22:1;146;45;DIA;146;45;6160;0;0:0;6160;0;0;0;0;0;
202;1;6/6/22;21:45;31;1;187;41;69813;638;4608;22:3;21;629;79;174;22364;400;22:22;46;179;DIA;46;179;5896;0;0:0;5896;0;0;0;0;0;
202;1;6/6/22;22:5;32;1;187;41;69581;764;4523;22:25;21;629;79;176;22282;400;22:42;180;80;DIA;180;80;6204;0;0:0;6204;0;0;0;0;0;
202;1;6/6/22;22:27;33;1;187;41;70062;551;4555;22:45;21;624;79;182;22445;400;23:3;81;221;DIA;81;221;6204;0;0:0;6204;0;0;0;0;0;
