TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;1;18/2/22;9:25;26;1;59;41;70309;477;4571;9:43;23;773;97;192;22527;380;9:59;229;126;DIA;229;126;6072;0;0:0;6072;0;0;0;0;0;
202;1;18/2/22;9:45;27;1;59;41;70335;480;4502;10:4;23;777;97;197;22527;380;10:19;127;27;DIA;127;27;6160;44;0:0;6160;44;0;0;0;0;
202;1;18/2/22;10:6;28;1;59;41;70546;475;4515;10:24;24;782;96;193;22608;380;10:39;27;165;DIA;27;165;6116;65492;0:0;6116;0;0;0;0;0;
202;1;18/2/22;10:26;29;1;59;41;70415;481;4507;10:44;23;777;97;193;22567;380;10:59;166;69;DIA;166;69;6292;44;0:0;6292;44;0;0;0;0;
202;1;18/2/22;10:46;30;1;59;41;70065;481;4485;11:3;23;778;97;185;22445;380;11:19;69;210;DIA;69;210;6248;65492;0:0;6248;0;0;0;0;0;
202;1;18/2/22;11:5;31;1;59;41;70435;480;4508;11:23;23;777;97;187;22567;380;11:39;211;111;DIA;211;111;6204;0;0:0;6204;0;0;0;0;0;
202;1;18/2/22;11:26;32;1;59;41;70538;479;4515;11:43;23;780;97;186;22608;380;11:59;112;14;DIA;112;14;6292;0;0:0;6292;0;0;0;0;0;
202;1;18/2/22;11:46;33;1;59;41;70237;477;4496;12:4;24;781;96;190;22486;380;12:20;15;160;DIA;15;160;6380;44;0:0;6380;44;0;0;0;0;
202;1;18/2/22;12:6;34;1;59;41;70280;476;4498;12:24;23;776;97;183;22527;380;12:41;160;62;DIA;160;62;6292;65492;0:0;6292;0;0;0;0;0;
202;1;18/2/22;12:26;35;1;59;41;70779;477;4530;12:45;23;786;97;188;22649;380;13:1;63;205;DIA;63;205;6292;0;0:0;6292;0;0;0;0;0;
202;1;18/2/22;12:47;36;1;59;41;70607;482;4519;13:5;24;777;96;190;22608;380;13:21;206;109;DIA;206;109;6336;0;0:0;6336;0;0;0;0;0;
202;1;18/2/22;13:7;37;1;59;41;70549;475;4586;13:25;24;780;96;201;22608;380;13:42;110;8;DIA;110;8;6072;44;0:0;6116;0;0;0;0;0;
202;1;18/2/22;13:28;38;1;59;41;70595;474;4519;13:46;23;778;97;190;22608;380;14:2;8;149;DIA;9;149;6248;65492;0:0;6204;0;0;0;0;0;
202;1;18/2/22;13:48;39;1;59;41;70546;474;4515;14:6;24;779;96;188;22608;380;14:22;150;48;DIA;150;48;6072;44;0:0;6072;44;0;0;0;0;
202;1;18/2/22;14:8;40;1;59;41;70569;476;4517;14:26;23;776;97;192;22608;380;14:41;48;191;DIA;48;191;6336;65492;0:0;6336;0;0;0;0;0;
202;1;18/2/22;14:28;41;1;59;41;70623;473;4520;14:46;23;777;97;193;22608;380;15:2;192;93;DIA;192;93;6204;44;0:0;6204;44;0;0;0;0;
202;1;18/2/22;14:48;42;1;59;41;70740;472;4528;15:6;23;783;97;202;22649;380;15:22;93;234;DIA;93;234;6248;65492;0:0;6248;0;0;0;0;0;
202;1;18/2/22;15:8;43;1;59;41;70664;474;4523;15:26;23;781;97;209;22649;380;15:42;235;132;DIA;235;132;6072;0;0:0;6072;0;0;0;0;0;
202;1;18/2/22;15:28;44;1;59;41;70675;473;4524;15:46;23;777;96;215;22649;380;16:2;133;37;DIA;133;37;6380;0;0:0;6380;0;0;0;0;0;
202;1;18/2/22;15:48;45;1;59;41;70769;477;4530;16:6;23;779;97;226;22649;380;16:23;38;172;DIA;38;172;5940;0;0:0;5940;0;0;0;0;0;
202;1;18/2/22;16:8;46;1;59;41;70550;480;4516;16:27;24;775;96;242;22608;380;16:42;173;74;DIA;173;74;6248;0;0:0;6248;0;0;0;0;0;
202;1;18/2/22;16:29;47;1;59;41;70637;475;4521;16:46;24;777;96;240;22608;380;17:6;75;204;DIA;75;204;5720;0;0:0;5720;0;0;0;0;0;
202;1;18/2/22;16:48;48;1;59;41;70521;473;4514;17:10;24;775;96;249;22567;380;17:26;205;117;DIA;205;117;6732;0;0:0;6732;0;0;0;0;0;
202;1;18/2/22;17:13;49;1;59;41;70583;468;4518;17:30;23;784;97;261;22608;380;17:48;118;14;DIA;118;14;5984;44;0:0;5984;44;0;0;0;0;
202;1;18/2/22;17:32;50;1;59;41;70376;473;4505;17:52;24;784;96;260;22527;380;18:7;14;157;DIA;14;157;6336;65492;0:0;6336;0;0;0;0;0;
202;1;18/2/22;17:54;51;1;59;41;70558;465;4516;18:12;23;776;97;257;22608;380;18:28;158;57;DIA;158;57;6160;0;0:0;6160;0;0;0;0;0;
202;1;18/2/22;18:14;52;1;59;41;70705;477;4526;18:32;24;784;96;260;22649;380;18:48;58;199;DIA;58;199;6248;0;0:0;6248;0;0;0;0;0;
202;1;18/2/22;18:34;53;1;59;41;70531;476;4515;18:52;24;782;96;263;22608;380;19:8;200;99;DIA;200;99;6160;0;0:0;6160;0;0;0;0;0;
202;1;18/2/22;18:54;54;1;59;41;70467;478;4510;19:12;23;779;97;265;22567;380;19:28;100;1;DIA;100;1;6248;0;0:0;6248;0;0;0;0;0;
202;1;18/2/22;19:14;55;1;59;41;70461;477;4510;19:32;24;779;96;261;22567;380;19:48;2;144;DIA;2;145;6292;0;0:0;6292;44;0;0;0;0;
202;1;18/2/22;19:34;56;1;59;41;70463;475;4510;19:52;23;781;97;275;22567;380;20:9;145;50;DIA;145;50;6424;0;0:0;6424;0;0;0;0;0;
202;1;18/2/22;19:55;57;1;59;41;69964;476;4478;20:13;23;776;97;291;22404;380;20:29;51;190;DIA;51;190;6160;0;0:0;6160;0;0;0;0;0;
202;1;18/2/22;20:15;58;1;59;41;70327;477;4501;20:34;23;781;97;312;22527;380;20:49;191;94;DIA;191;94;6336;0;0:0;6336;0;0;0;0;0;
202;1;18/2/22;20:36;59;1;59;41;69965;472;4478;20:54;23;780;97;298;22404;380;21:10;95;3;DIA;95;3;6556;0;0:0;6556;0;0;0;0;0;
202;1;18/2/22;20:56;60;1;59;41;70160;488;4491;21:14;23;776;97;313;22486;380;21:31;4;146;DIA;4;146;6292;0;0:0;6292;0;0;0;0;0;
202;1;18/2/22;21:16;61;1;59;41;70764;488;4529;21:35;23;781;97;296;22649;380;21:51;147;55;DIA;147;55;6512;44;0:0;6512;44;0;0;0;0;
202;1;18/2/22;21:38;62;1;59;41;70025;487;4482;21:56;23;768;97;304;22445;380;22:13;55;200;DIA;55;200;6424;65492;0:0;6424;0;0;0;0;0;
202;1;18/2/22;21:58;63;1;59;41;69891;581;4474;22:17;23;781;97;277;22404;380;22:33;201;112;DIA;201;112;6688;0;0:0;6688;0;0;0;0;0;
202;1;18/2/22;22:19;64;1;59;41;69934;493;4546;22:38;23;782;97;286;22404;380;22:55;113;19;DIA;113;19;6468;0;0:0;6468;0;0;0;0;0;
202;1;18/2/22;22:40;65;1;59;41;69699;528;4531;22:59;23;769;97;269;22323;380;23:16;20;166;DIA;20;166;6424;44;0:0;6424;44;0;0;0;0;
