TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;1;11/4/22;5:17;16;1;121;41;70445;513;4509;5:34;29;914;91;229;22567;300;5:50;176;77;DIA;176;77;6204;0;0:0;6204;44;0;0;0;0;
202;1;11/4/22;5:37;17;1;121;41;69807;604;4468;5:54;29;900;91;215;22364;300;6:10;77;217;DIA;77;217;6204;65492;0:0;6204;0;0;0;0;0;
202;1;11/4/22;5:56;18;1;121;41;70287;560;4499;6:14;29;915;91;223;22527;300;6:30;218;117;DIA;218;117;6160;0;0:0;6160;0;0;0;0;0;
202;1;11/4/22;6:16;19;1;121;41;70249;569;4496;6:34;28;909;92;226;22486;300;6:50;118;22;DIA;118;22;6380;0;0:0;6380;0;0;0;0;0;
202;1;11/4/22;6:36;20;1;121;41;70115;626;4979;6:54;28;907;92;234;22445;300;7:10;23;159;DIA;23;159;5984;44;0:0;6028;0;0;0;0;0;
202;1;11/4/22;6:56;21;1;121;41;70088;541;4486;7:14;28;904;92;258;22445;300;7:30;159;82;DIA;160;92;7216;65492;0:0;7612;0;0;0;0;0;
202;1;11/4/22;7:16;22;1;121;41;69658;1103;4459;7:46;29;906;91;283;22323;300;7:55;97;211;DIA;97;211;5016;44;0:0;5016;44;0;0;0;0;
202;1;11/4/22;7:16;22;1;121;41;69658;1103;4459;7:46;29;906;91;283;22323;300;7:55;97;211;DIA;97;211;5016;44;0:0;5016;44;0;0;0;0;
202;1;11/4/22;7:48;23;1;121;41;69204;499;4499;8:2;28;891;92;253;22160;300;8:12;211;107;DIA;211;107;5984;0;0:0;5984;44;0;0;0;0;
202;1;11/4/22;8:4;24;1;121;41;70359;730;4503;8:22;29;913;91;275;22527;300;8:31;107;8;DIA;107;8;6248;65492;0:0;6248;0;0;0;0;0;
202;1;11/4/22;8:25;25;1;121;41;69706;547;4462;8:39;29;913;91;307;22323;307;8:51;9;145;DIA;9;145;5984;44;0:0;5984;44;0;0;0;0;
202;1;11/4/22;8:41;26;1;121;41;69970;624;4479;8:57;29;906;91;320;22404;320;9:11;145;42;DIA;145;42;6072;65492;0:0;6072;0;0;0;0;0;
202;1;11/4/22;8:59;27;1;121;41;70013;702;4481;9:16;28;907;92;272;22404;300;9:30;43;177;DIA;43;177;5896;44;0:0;5896;44;0;0;0;0;
202;1;11/4/22;9:18;28;1;121;41;70325;530;4501;9:34;29;917;91;259;22527;300;9:49;177;75;DIA;177;75;6116;65492;0:0;6116;0;0;0;0;0;
202;1;11/4/22;9:36;29;1;121;41;70282;578;4499;9:53;29;910;91;266;22527;300;10:9;76;213;DIA;76;214;6072;0;0:0;6072;44;0;0;0;0;
202;1;11/4/22;9:36;29;1;121;41;70282;578;4499;9:53;29;910;91;266;22527;300;10:9;76;213;DIA;76;214;6072;0;11:2;6072;44;11;2;0;0;
202;1;11/4/22;9:36;29;1;121;41;70282;578;4499;9:53;29;910;91;266;22527;300;10:9;76;213;DIA;76;214;6072;0;11:2;6072;44;11;2;0;0;
202;1;11/4/22;9:36;29;1;121;41;70282;578;4499;9:53;29;910;91;266;22527;300;10:9;76;213;DIA;76;214;6072;0;11:2;6072;44;11;2;0;0;
202;1;11/4/22;9:36;29;1;121;41;70282;578;4499;9:53;29;910;91;266;22527;300;10:9;76;213;DIA;76;214;6072;0;11:2;6072;44;11;2;0;0;
202;1;11/4/22;12:6;31;1;121;41;70246;615;4566;12:22;28;908;92;275;22486;300;12:34;146;20;DIA;145;20;5016;44;0:0;5060;44;0;0;0;0;
202;1;11/4/22;12:24;32;1;121;41;69480;614;4656;12:39;29;903;91;253;22241;300;12:51;20;157;DIA;20;157;6028;0;0:0;6072;0;0;0;0;0;
202;1;11/4/22;12:41;33;1;121;41;70089;539;4486;12:55;29;913;91;245;22445;300;13:10;157;49;DIA;158;49;5852;65492;0:0;5808;0;0;0;0;0;
202;1;11/4/22;12:57;34;1;121;41;70150;475;4490;13:14;28;906;92;244;22486;300;13:29;50;187;DIA;50;187;6028;44;0:0;6028;44;0;0;0;0;
202;1;11/4/22;12:57;34;1;121;41;70150;475;4490;13:14;28;906;92;244;22486;300;13:29;50;187;DIA;50;187;6028;44;14:14;6028;44;14;14;0;0;
202;1;11/4/22;12:57;34;1;121;41;70150;475;4490;13:14;28;906;92;244;22486;300;13:29;50;187;DIA;50;187;6028;44;14:23;6028;44;14;23;0;0;
202;1;11/4/22;13:16;35;1;122;41;70237;443;4496;13:33;28;904;92;237;22486;300;13:49;187;182;DIA;187;182;6468;528;14:37;6776;572;14;37;0;0;
202;1;11/4/22;13:16;35;1;122;41;70237;443;4496;13:33;28;904;92;237;22486;300;13:49;187;182;DIA;187;182;6468;528;14:45;6776;572;14;37;0;0;
202;1;11/4/22;13:54;36;1;122;47;60204;536;3011;14:8;48;1584;72;344;30104;344;14:30;240;104;REF/RBA;238;104;4620;0;0:0;4708;0;0;0;0;0;
202;1;11/4/22;13:54;36;1;122;47;60204;536;3011;14:8;48;1584;72;344;30104;344;14:30;240;104;REF/RBA;238;104;4620;0;0:0;4708;0;0;0;0;0;
202;1;11/4/22;14:10;37;1;122;47;60173;448;3009;14:35;47;1570;73;306;30104;306;14:47;105;233;REF/RBA;105;233;5632;44;0:0;5632;44;0;0;0;0;
202;1;11/4/22;14:10;37;1;122;47;60173;448;3009;14:35;47;1570;73;306;30104;306;14:47;105;233;REF/RBA;105;233;5632;44;0:0;5632;44;0;0;0;0;
202;1;11/4/22;14:37;38;1;122;47;59170;476;2959;14:51;46;1544;74;290;29615;300;15:6;233;120;REF/RBA;233;121;5412;65492;0:0;5632;44;0;0;0;0;
202;1;11/4/22;14:37;38;1;122;47;59170;476;2959;14:51;46;1544;74;290;29615;300;15:6;233;120;REF/RBA;233;121;5412;65492;15:48;5632;44;0;0;0;0;
202;1;11/4/22;14:53;39;1;122;47;59594;552;2980;15:11;47;1564;73;296;29818;300;15:31;121;9;REF/RBA;121;9;5676;0;0:0;5676;0;0;0;0;0;
202;1;11/4/22;15:13;40;1;122;47;60201;519;3011;15:35;47;1569;73;295;30104;300;15:50;10;132;REF/RBA;10;132;5412;0;0:0;5412;0;0;0;0;0;
202;1;11/4/22;15:37;41;1;122;47;60156;494;3008;15:54;52;1748;68;294;30104;300;16:7;133;15;REF/RBA;133;15;5368;44;0:0;5368;44;0;0;0;0;
202;1;11/4/22;16:13;43;1;122;47;60298;429;3015;16:29;52;1752;68;328;30185;328;16:42;130;1;REF/RBA;130;1;4928;0;0:0;4928;0;0;0;0;0;
202;1;11/4/22;16:13;43;1;122;47;60298;429;3015;16:29;52;1752;68;328;30185;328;16:42;130;1;REF/RBA;130;1;4928;0;0:0;4928;0;0;0;0;0;
202;1;11/4/22;16:31;44;1;122;47;59693;488;2985;16:45;47;1566;73;356;29859;356;17:9;2;129;REF/RBA;2;129;5632;0;0:0;5632;0;0;0;0;0;
202;1;11/4/22;16:48;45;1;122;47;59792;430;3409;17:13;47;1561;73;342;29900;342;17:28;130;9;REF/RBA;130;9;5280;0;0:0;5280;0;0;0;0;0;
202;1;11/4/22;17:15;46;1;122;47;59815;430;3709;17:32;47;1558;73;323;29941;323;17:45;10;132;REF/RBA;10;132;5368;44;0:0;5368;44;0;0;0;0;
202;1;11/4/22;17:34;47;1;122;47;60427;428;3022;17:49;48;1574;72;347;30226;347;18:2;132;9;REF/RBA;132;9;5192;65492;0:0;5192;0;0;0;0;0;
202;1;11/4/22;17:34;47;1;122;47;60427;428;3022;17:49;48;1574;72;347;30226;347;18:2;132;9;REF/RBA;132;9;5192;65492;18:53;5192;0;18;53;0;0;
202;1;11/4/22;17:34;47;1;122;47;60427;428;3022;17:49;48;1574;72;347;30226;347;18:2;132;9;REF/RBA;132;9;5192;65492;18:53;5192;0;18;53;0;0;
202;1;11/4/22;18:59;49;1;123;47;20670;218;1117;19:6;10;235;110;110;10347;300;19:21;210;3;REF/RBA;209;7;1496;0;0:0;1716;0;0;0;0;0;
202;1;11/4/22;18:59;49;1;123;47;20670;218;1117;19:6;10;235;110;110;10347;300;19:21;210;3;REF/RBA;209;7;1496;0;0:0;1716;0;0;0;0;0;
202;1;11/4/22;18:59;49;1;123;47;20670;218;1117;19:6;10;235;110;110;10347;300;19:21;210;3;REF/RBA;209;7;1496;0;0:0;1716;0;0;0;0;0;
202;1;11/4/22;19:8;50;1;123;41;69887;450;4613;19:23;21;624;99;247;22364;300;19:32;40;152;DIA;38;152;4972;0;0:0;5060;0;0;0;0;0;
202;1;11/4/22;19:8;50;1;123;41;69887;450;4613;19:23;21;624;99;247;22364;300;19:32;40;152;DIA;38;152;4972;0;0:0;5060;0;0;0;0;0;
202;1;11/4/22;19:25;51;1;123;41;69802;425;4468;19:38;20;627;100;225;22364;300;19:48;153;31;DIA;153;31;5236;0;0:0;5236;0;0;0;0;0;
202;1;11/4/22;19:25;51;1;123;41;69802;425;4468;19:38;20;627;100;225;22364;300;19:48;153;31;DIA;153;31;5236;0;0:0;5236;0;0;0;0;0;
202;1;11/4/22;19:40;52;1;123;41;69833;499;4470;19:54;21;624;99;258;22364;300;20:6;32;161;DIA;32;161;5720;0;0:0;5720;0;0;0;0;0;
202;1;11/4/22;19:56;53;1;123;41;69807;460;4468;20:10;20;627;100;290;22364;300;20:24;162;45;DIA;162;45;5412;44;0:0;5412;44;0;0;0;0;
202;1;11/4/22;20:12;54;1;123;41;70058;472;4694;20:28;21;633;99;267;22445;300;20:42;45;186;DIA;45;186;6248;65492;0:0;6248;0;0;0;0;0;
202;1;11/4/22;20:30;55;1;123;41;69887;472;5032;20:46;16;483;104;279;22364;300;21:2;187;94;DIA;187;94;6512;0;0:0;6512;0;0;0;0;0;
202;1;11/4/22;20:48;56;1;123;41;70354;436;4644;21:6;17;488;103;270;22527;300;21:23;95;227;DIA;95;227;5852;0;0:0;5852;0;0;0;0;0;
202;1;11/4/22;21:8;57;1;123;41;70213;462;4494;21:27;15;419;105;263;22486;300;21:42;228;120;DIA;228;120;5808;44;0:0;5808;44;0;0;0;0;
202;1;11/4/22;21:29;58;1;123;41;70316;460;4501;21:46;15;419;105;272;22527;300;22:1;120;13;DIA;120;13;5896;65492;0:0;5896;0;0;0;0;0;
202;1;11/4/22;21:48;59;1;123;41;70303;469;4500;22:5;15;414;105;282;22527;300;22:20;14;161;DIA;14;161;6468;44;0:0;6468;44;0;0;0;0;
202;1;11/4/22;22:7;60;1;123;41;70232;449;4495;22:24;15;416;105;272;22486;300;22:41;161;65;DIA;161;65;6380;65492;0:0;6380;0;0;0;0;0;
202;1;11/4/22;22:26;61;1;123;41;70060;427;4765;22:45;16;425;104;266;22445;300;23:2;66;199;DIA;66;199;5852;44;0:0;5852;44;0;0;0;0;
202;1;11/4/22;22:47;62;1;123;41;69989;464;4550;23:5;15;412;105;263;22404;300;23:21;199;97;DIA;199;97;6116;65492;0:0;6116;0;0;0;0;0;
