TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;1;20/6/22;4:16;13;1;209;41;64686;698;4205;4:34;0;0;0;292;20734;400;4:48;61;195;DIA;61;195;5940;65492;0:0;5940;0;0;0;0;0;
202;1;20/6/22;4:36;14;1;209;41;64770;485;4211;4:54;0;0;0;298;20734;367;5:8;196;83;DIA;196;83;5588;44;0:0;5588;44;0;0;0;0;
202;1;20/6/22;4:56;15;1;209;41;64544;484;4196;5:14;0;0;0;293;20694;363;5:27;83;212;DIA;83;212;5720;65492;0:0;5720;0;0;0;0;0;
202;1;20/6/22;5:16;16;1;209;41;64855;500;4216;5:33;0;0;0;306;20775;350;5:47;213;98;DIA;213;98;5544;0;0:0;5544;0;0;0;0;0;
202;1;20/6/22;5:35;17;1;209;41;64855;478;4216;5:53;0;0;0;311;20775;350;6:6;99;225;DIA;99;225;5588;0;0:0;5588;0;0;0;0;0;
202;1;20/6/22;5:55;18;1;209;41;64146;655;4042;6:11;0;0;0;301;20531;350;6:25;226;111;DIA;226;111;5544;0;0:0;5544;0;0;0;0;0;
202;1;20/6/22;6:13;19;1;210;41;64910;440;4220;6:30;0;0;0;288;20775;350;6:44;112;238;DIA;112;238;5544;44;0:0;5544;44;0;0;0;0;
202;1;20/6/22;6:32;20;1;210;41;65127;448;4234;6:49;0;0;0;281;20856;402;7:4;238;123;DIA;238;123;5544;65492;0:0;5544;0;0;0;0;0;
202;1;20/6/22;6:51;21;1;210;41;65253;562;4177;7:9;0;0;0;285;20897;350;7:23;124;12;DIA;124;12;5676;0;0:0;5676;0;0;0;0;0;
202;1;20/6/22;7:11;22;1;210;41;65300;454;4245;7:28;0;0;0;379;20897;380;7:42;13;141;DIA;13;141;5632;44;0:0;5588;44;8;18;0;0;
202;1;20/6/22;7:30;23;1;210;41;64781;472;4211;7:47;0;0;0;383;20734;383;8:1;141;24;DIA;141;24;5412;0;0:0;5280;44;8;37;0;0;
202;1;20/6/22;7:49;24;1;210;41;64987;449;4225;8:7;0;0;0;328;20816;350;8:20;24;146;DIA;24;146;5412;65492;0:0;5412;0;0;0;0;0;
202;1;20/6/22;8:9;25;1;210;41;64899;458;4089;8:25;0;0;0;307;20775;350;8:38;147;32;DIA;147;32;5544;0;0:0;5544;0;0;0;0;0;
202;1;20/6/22;8:9;25;1;210;41;64899;458;4089;8:25;0;0;0;307;20775;350;8:38;147;32;DIA;147;32;5544;0;9:33;5544;0;9;33;0;0;
202;1;20/6/22;8:9;25;1;210;41;64899;458;4089;8:25;0;0;0;307;20775;350;8:38;147;32;DIA;147;32;5544;0;9:33;5544;0;9;33;0;0;
202;1;20/6/22;8:9;25;1;210;41;64899;458;4089;8:25;0;0;0;307;20775;350;8:38;147;32;DIA;147;32;5544;0;9:33;5544;0;9;33;0;0;
202;1;20/6/22;8:9;25;1;210;41;64899;458;4089;8:25;0;0;0;307;20775;350;8:38;147;32;DIA;147;32;5544;0;9:33;5544;0;9;33;0;0;
202;1;20/6/22;10:37;28;1;210;41;65398;493;4121;10:50;0;0;0;356;20938;356;10:59;50;177;DIA;50;177;5632;0;0:0;5632;0;0;0;0;0;
202;1;20/6/22;10:37;28;1;210;41;65398;493;4121;10:50;0;0;0;356;20938;356;10:59;50;177;DIA;50;177;5632;0;0:0;5632;0;0;0;0;0;
202;1;20/6/22;10:52;29;1;210;41;64876;453;4218;11:5;0;0;0;321;20775;350;11:19;178;60;DIA;178;60;5368;44;0:0;5368;44;0;0;0;0;
202;1;20/6/22;11:7;30;1;210;41;65003;553;4291;11:24;0;0;0;312;20816;350;11:37;60;182;DIA;60;182;5412;65492;0:0;5412;0;0;0;0;0;
202;1;20/6/22;11:26;31;1;210;41;64773;445;4211;11:42;0;0;0;309;20734;350;11:56;183;71;DIA;183;71;5676;0;0:0;5676;0;0;0;0;0;
202;1;20/6/22;11:44;32;1;210;41;65051;443;4229;12:1;0;0;0;302;20816;350;12:15;72;193;DIA;72;193;5368;0;0:0;5368;0;0;0;0;0;
202;1;20/6/22;12:3;33;1;210;41;65425;448;4253;12:20;0;0;0;268;20938;350;12:33;194;76;DIA;194;76;5412;0;0:0;5412;0;0;0;0;0;
202;1;20/6/22;12:22;34;1;210;41;64795;441;4212;12:38;0;0;0;272;20734;350;12:52;77;200;DIA;77;200;5456;0;0:0;5456;0;0;0;0;0;
202;1;20/6/22;12:40;35;1;210;41;65279;443;4244;12:57;0;0;0;270;20897;350;13:11;201;80;DIA;201;80;5280;0;0:0;5280;0;0;0;0;0;
202;1;20/6/22;12:59;36;1;210;41;65079;447;4231;13:15;0;0;0;262;20856;350;13:29;81;201;DIA;81;201;5324;0;0:0;5324;0;0;0;0;0;
202;1;20/6/22;13:17;37;1;210;41;65092;433;4232;13:33;0;0;0;309;20856;350;13:47;202;84;DIA;202;84;5368;44;0:0;5368;44;0;0;0;0;
202;1;20/6/22;13:36;38;1;210;41;65006;460;4226;13:52;0;0;0;272;20816;350;14:5;84;204;DIA;84;204;5324;65492;0:0;5324;0;0;0;0;0;
202;1;20/6/22;13:54;39;1;210;41;65325;447;4181;14:10;0;0;0;284;20938;350;14:24;205;87;DIA;205;87;5368;44;0:0;5368;44;0;0;0;0;
202;1;20/6/22;14:30;41;1;210;41;64937;444;4221;14:47;0;0;0;287;20816;350;15:0;205;83;DIA;205;83;5236;0;0:0;5236;0;0;0;0;0;
202;1;20/6/22;14:49;42;1;210;41;65144;434;4235;15:5;0;0;0;278;20856;350;15:18;84;204;DIA;84;204;5324;0;0:0;5324;0;0;0;0;0;
202;1;20/6/22;14:49;42;1;210;41;65144;434;4235;15:5;0;0;0;278;20856;350;15:18;84;204;DIA;84;204;5324;0;0:0;5324;0;0;0;0;0;
202;1;20/6/22;15:7;43;1;210;41;65261;453;4112;15:23;0;0;0;271;20897;350;15:36;205;89;DIA;205;89;5500;0;0:0;5500;0;0;0;0;0;
202;1;20/6/22;15:25;44;1;210;41;64868;470;4282;15:41;0;0;0;288;20775;350;15:55;90;217;DIA;90;217;5632;0;0:0;5632;0;0;0;0;0;
202;1;20/6/22;15:43;45;1;210;41;64796;501;4212;16:0;0;0;0;286;20734;350;16:14;218;98;DIA;218;98;5280;44;0:0;5280;44;0;0;0;0;
202;1;20/6/22;16:2;46;1;210;41;64807;476;4213;16:19;0;0;0;323;20775;350;16:32;98;229;DIA;98;229;5808;65492;0:0;5808;0;0;0;0;0;
202;1;20/6/22;16:21;47;1;210;41;64784;455;4211;16:38;0;0;0;354;20734;354;16:52;230;112;DIA;230;112;5368;44;0:0;5368;44;0;0;0;0;
202;1;20/6/22;16:40;48;1;210;41;65028;533;4227;16:57;0;0;0;326;20816;350;17:11;112;7;DIA;112;7;5940;0;0:0;5940;44;0;0;0;0;
202;1;20/6/22;16:59;49;1;210;41;64809;546;4213;17:16;0;0;0;378;20775;378;17:31;7;132;DIA;7;132;5500;0;0:0;5500;44;0;0;0;0;
202;1;20/6/22;17:38;51;1;210;41;64369;829;4185;17:57;0;0;0;347;20612;350;18:8;13;138;DIA;13;138;5544;65492;0:0;5544;0;0;0;0;0;
202;1;20/6/22;17:59;52;1;210;41;64838;505;4215;18:13;0;0;0;355;20775;355;18:27;139;24;DIA;139;24;5544;0;0:0;5544;0;0;0;0;0;
202;1;20/6/22;18:15;53;1;210;41;64971;599;4224;18:32;0;0;0;365;20816;365;18:46;25;147;DIA;25;147;5412;0;0:0;5412;0;0;0;0;0;
202;1;20/6/22;18:34;54;1;210;41;65041;500;4228;18:51;0;0;0;312;20816;350;19:4;148;32;DIA;148;32;5456;44;0:0;5456;44;0;0;0;0;
202;1;20/6/22;18:53;55;1;210;41;64789;576;4212;19:9;0;0;0;304;20734;350;19:23;32;151;DIA;32;151;5280;65492;0:0;5280;0;0;0;0;0;
202;1;20/6/22;19:11;56;1;210;41;65326;496;4247;19:28;0;0;0;287;20938;350;19:41;152;35;DIA;152;35;5412;44;0:0;5412;44;0;0;0;0;
202;1;20/6/22;19:30;57;1;210;41;64878;519;4218;19:46;0;0;0;286;20775;350;20:0;35;160;DIA;35;160;5500;0;0:0;5500;44;0;0;0;0;
202;1;20/6/22;19:48;58;1;210;41;65151;500;4170;20:5;0;0;0;286;20856;350;20:19;160;39;DIA;160;39;5236;0;0:0;5236;44;0;0;0;0;
202;1;20/6/22;20:7;59;1;210;41;65114;444;4233;20:23;0;0;0;291;20856;350;20:37;39;168;DIA;39;168;5676;0;0:0;5676;44;0;0;0;0;
202;1;20/6/22;20:25;60;1;211;41;64948;497;4222;20:42;0;0;0;292;20816;350;20:56;168;50;DIA;168;50;5412;65492;0:0;5412;0;0;0;0;0;
202;1;20/6/22;20:44;61;1;211;41;65216;593;4109;21:1;0;0;0;318;20897;350;21:15;51;172;DIA;51;172;5368;0;0:0;5368;0;0;0;0;0;
202;1;20/6/22;21:3;62;1;211;41;64875;484;4217;21:19;0;0;0;316;20775;350;21:33;173;61;DIA;173;61;5676;0;0:0;5676;0;0;0;0;0;
202;1;20/6/22;21:21;63;1;211;41;64933;450;4221;21:38;0;0;0;318;20816;350;21:52;62;185;DIA;62;185;5456;0;0:0;5456;0;0;0;0;0;
202;1;20/6/22;21:40;64;1;212;41;65398;463;4186;21:57;0;0;0;326;20938;350;22:11;186;72;DIA;186;72;5588;0;0:0;5588;0;0;0;0;0;
202;1;20/6/22;21:59;65;1;212;41;64702;556;4206;22:16;0;0;0;374;20734;374;22:30;73;214;DIA;73;214;6248;0;0:0;6248;0;0;0;0;0;
202;1;20/6/22;22:18;66;1;212;41;65061;700;4229;22:36;0;0;0;433;20856;434;22:52;215;105;DIA;215;105;5764;0;0:0;5764;0;0;0;0;0;
202;1;20/6/22;22:38;67;1;212;41;64422;516;4188;22:57;0;0;0;398;20653;398;23:11;106;236;DIA;106;236;5720;44;0:0;5720;44;0;0;0;0;
