TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;1;12/3/22;13:32;39;1;81;41;70431;548;4438;13:51;14;415;106;287;22567;400;14:9;28;168;DIA;28;168;6204;0;15:1;6204;0;15;1;0;0;
202;1;12/3/22;13:32;39;1;81;41;70431;548;4438;13:51;14;415;106;287;22567;400;14:9;28;168;DIA;28;168;6204;0;15:1;6204;0;15;1;0;0;
202;1;12/3/22;13:32;39;1;81;41;70431;548;4438;13:51;14;415;106;287;22567;400;14:9;28;168;DIA;28;168;6204;0;15:22;6204;0;15;22;0;0;
202;1;12/3/22;13:32;39;1;81;41;70431;548;4438;13:51;14;415;106;287;22567;400;14:9;28;168;DIA;28;168;6204;0;15:22;6204;0;15;22;0;0;
202;1;12/3/22;13:32;39;1;81;41;70431;548;4438;13:51;14;415;106;287;22567;400;14:9;28;168;DIA;28;168;6204;0;15:38;6204;0;15;38;0;0;
202;1;12/3/22;14:15;41;1;81;41;69839;1001;4470;14:37;14;420;106;276;22364;1131;15:3;208;208;DIA;36;208;0;0;0:0;14168;572;16;27;0;0;
202;1;12/3/22;14:15;41;1;81;41;69839;1001;4470;14:37;14;420;106;276;22364;1131;15:3;208;208;DIA;36;208;0;0;18:20;14168;572;18;20;0;0;
202;1;12/3/22;14:39;42;1;81;41;69366;505;4440;15:27;14;414;106;396;22201;400;17:57;61;190;DIA;61;192;5720;0;0:0;5808;0;0;0;0;0;
202;1;12/3/22;14:39;42;1;81;41;69366;505;4440;15:27;14;414;106;396;22201;400;17:57;61;190;DIA;61;192;5720;0;18:53;5808;0;18;54;0;0;
202;1;12/3/22;17:58;43;1;81;41;71076;1161;4478;18:23;14;437;106;337;22771;400;18:33;76;202;DIA;76;202;5544;44;0:0;5544;44;0;0;0;0;
202;1;12/3/22;18:25;44;1;81;41;69731;535;4463;18:41;14;421;106;319;22323;400;18:56;202;97;DIA;202;97;5984;65492;0:0;5984;0;0;0;0;0;
202;1;12/3/22;18:43;45;1;81;41;70212;499;4494;19:0;14;432;106;334;22486;400;19:16;98;235;DIA;98;235;6072;0;0:0;6072;0;0;0;0;0;
202;1;12/3/22;19:2;46;1;81;41;70614;506;4520;19:21;14;428;106;324;22608;400;19:37;236;133;DIA;236;134;6072;0;0:0;6072;44;0;0;0;0;
202;1;12/3/22;19:23;47;1;81;41;70745;526;4528;19:41;15;429;105;323;22649;400;19:58;134;30;DIA;134;31;6028;0;0:0;6028;44;0;0;0;0;
202;1;12/3/22;19:44;48;1;81;41;70566;494;4517;20:2;15;427;105;317;22608;400;20:19;31;171;DIA;31;171;6204;0;0:0;6204;0;0;0;0;0;
202;1;12/3/22;20:4;49;1;81;41;69873;628;5031;20:23;14;422;106;350;22364;400;20:40;172;67;DIA;172;67;5984;0;0:0;5984;0;0;0;0;0;
202;1;12/3/22;20:25;50;1;81;41;70674;520;4524;20:44;14;421;106;362;22649;400;21:0;68;205;DIA;68;205;6072;0;0:0;6072;0;0;0;0;0;
202;1;12/3/22;20:46;51;1;81;41;70126;924;4489;21:7;14;423;106;379;22445;400;21:21;206;100;DIA;206;100;5940;0;0:0;5940;0;0;0;0;0;
202;1;12/3/22;21:9;52;1;81;41;70237;651;4496;21:25;14;420;106;393;22486;400;21:42;101;16;DIA;101;20;6864;0;0:0;7040;0;0;0;0;0;
202;1;12/3/22;21:28;53;1;81;41;70689;1336;4525;21:55;14;423;106;397;22649;400;22:6;23;145;DIA;21;145;5412;0;0:0;5456;0;0;0;0;0;
202;1;12/3/22;21:28;53;1;81;41;70689;1336;4525;21:55;14;423;106;397;22649;400;22:6;23;145;DIA;21;145;5412;0;0:0;5456;0;22;41;0;0;
202;1;12/3/22;21:58;54;1;81;41;70295;558;4499;22:12;14;423;106;405;22527;405;22:25;146;59;DIA;146;59;6776;0;0:0;6776;0;0;0;0;0;
202;1;12/3/22;22:14;55;1;81;41;70677;1135;4524;22:39;14;421;106;392;22649;400;22:49;73;196;DIA;73;196;5412;44;0:0;5412;44;0;0;0;0;
202;1;12/3/22;22:14;55;1;81;41;70677;1135;4524;22:39;14;421;106;392;22649;400;22:49;73;196;DIA;73;196;5412;44;0:0;5412;44;0;0;0;0;
202;1;12/3/22;22:57;57;1;81;41;43908;767;2898;23:14;11;294;109;243;14054;400;23:29;92;179;DIA;92;179;3872;0;0:0;3872;0;0;0;0;0;
