TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;1;13/4/22;6:31;19;1;123;41;70489;450;4512;6:48;21;632;99;265;22567;400;7:13;64;189;DIA;64;189;5544;0;0:0;5544;0;0;0;0;0;
202;1;13/4/22;6:50;20;1;123;41;69944;439;4967;7:16;21;624;99;270;22404;400;7:31;190;78;DIA;190;78;5632;44;0:0;5632;44;0;0;0;0;
202;1;13/4/22;7:18;21;1;123;41;70085;494;4486;7:34;21;623;99;334;22445;400;7:49;78;201;DIA;78;201;5324;65492;8:23;5368;0;8;23;0;0;
202;1;13/4/22;7:18;21;1;123;41;70085;494;4486;7:34;21;623;99;334;22445;400;7:49;78;201;DIA;78;201;5324;65492;8:23;5368;0;8;23;0;0;
202;1;13/4/22;7:37;22;1;123;41;70024;460;5182;7:53;21;628;99;384;22445;400;8:7;207;100;DIA;206;164;5896;0;0:0;5852;0;0;0;0;0;
202;1;13/4/22;7:37;22;1;123;41;70024;460;5182;7:53;21;628;99;384;22445;400;8:7;207;100;DIA;206;164;5896;0;0:0;5852;0;0;0;0;0;
202;1;13/4/22;7:55;23;1;123;41;70324;1549;4993;8:27;21;628;99;288;22527;400;8:37;177;64;DIA;177;64;5632;0;0:0;5632;0;0;0;0;0;
202;1;13/4/22;7:55;23;1;123;41;70324;1549;4993;8:27;21;628;99;288;22527;400;8:37;177;64;DIA;177;64;5632;0;0:0;5632;0;0;0;0;0;
202;1;13/4/22;8:29;24;1;123;41;69721;467;4463;8:42;21;624;99;279;22323;400;8:56;65;185;DIA;67;185;5280;44;0:0;5192;44;0;0;0;0;
202;1;13/4/22;8:44;25;1;123;41;69953;457;4477;9:0;21;624;99;286;22404;400;9:14;185;80;DIA;185;80;5940;0;0:0;5940;44;0;0;0;0;
202;1;13/4/22;9:2;26;1;123;41;70188;449;4563;9:17;21;633;99;298;22486;400;9:33;80;211;DIA;80;207;5808;65492;0:0;5544;0;10;7;0;0;
202;1;13/4/22;9:19;27;1;123;41;70324;469;4501;9:37;21;628;99;309;22527;400;9:52;212;95;DIA;214;95;5456;0;0:0;5368;0;0;0;0;0;
202;1;13/4/22;9:39;28;1;123;41;70365;452;4504;9:55;21;625;99;282;22527;400;10:10;96;229;DIA;96;227;5896;0;0:0;5808;0;0;0;0;0;
202;1;13/4/22;9:57;29;1;123;41;70096;452;4487;10:13;21;622;99;316;22445;400;10:29;230;116;DIA;232;115;5588;0;0:0;5456;0;0;0;0;0;
202;1;13/4/22;10:15;30;1;123;41;70424;458;4508;10:32;21;633;99;277;22567;400;10:47;117;6;DIA;119;3;5720;0;0:0;5500;0;0;0;0;0;
202;1;13/4/22;10:34;31;1;123;41;70043;461;4483;10:50;21;622;99;271;22445;400;11:6;7;135;DIA;10;135;5676;0;0:0;5544;0;0;0;0;0;
202;1;13/4/22;10:52;32;1;123;41;70452;453;4509;11:9;21;626;99;246;22567;400;11:24;136;26;DIA;140;22;5676;44;0:0;5412;0;0;0;0;0;
202;1;13/4/22;11:11;33;1;124;41;70513;433;4513;11:27;21;628;99;242;22567;400;11:45;26;153;DIA;30;152;5588;0;0:0;5412;0;0;0;0;0;
202;1;13/4/22;11:11;33;1;124;41;70513;433;4513;11:27;21;628;99;242;22567;400;11:45;26;153;DIA;30;152;5588;0;0:0;5412;0;0;0;0;0;
202;1;13/4/22;11:30;34;1;124;41;70201;464;4493;11:49;21;628;99;233;22486;400;12:3;153;45;DIA;156;45;5764;65492;0:0;5720;0;0;0;0;0;
202;1;13/4/22;11:30;34;1;124;41;70201;464;4493;11:49;21;628;99;233;22486;400;12:3;153;45;DIA;156;45;5764;65492;12:37;5720;0;0;0;0;0;
202;1;13/4/22;11:51;35;1;124;41;70258;481;4497;12:7;21;628;99;270;22486;400;12:22;46;189;DIA;46;187;6336;0;0:0;6248;0;0;0;0;0;
202;1;13/4/22;12:9;36;1;124;41;69831;541;4959;12:26;21;627;99;277;22364;514;12:43;198;79;DIA;198;79;5368;0;0:0;5368;0;0;0;0;0;
202;1;13/4/22;12:9;36;1;124;41;69831;541;4959;12:26;21;627;99;277;22364;514;12:43;198;79;DIA;198;79;5368;0;0:0;5368;0;0;0;0;0;
202;1;13/4/22;12:49;38;1;124;41;41649;850;2791;13:7;15;410;105;186;13361;350;13:21;219;68;DIA;219;68;3916;0;0:0;3916;44;0;0;0;0;
202;1;13/4/22;13:9;39;1;124;41;69746;609;4464;13:24;20;625;100;270;22323;350;13:33;68;205;DIA;68;205;6072;65492;0:0;6072;0;0;0;0;0;
202;1;13/4/22;13:9;39;1;124;41;69746;609;4464;13:24;20;625;100;270;22323;350;13:33;68;205;DIA;68;205;6072;65492;0:0;6072;0;0;0;0;0;
202;1;13/4/22;13:26;40;1;124;41;69049;614;4420;13:42;21;616;99;283;22119;350;13:53;206;101;DIA;206;101;5984;0;0:0;5984;0;0;0;0;0;
202;1;13/4/22;13:44;41;1;124;41;69321;521;4437;13:58;21;621;99;254;22201;350;14:12;102;2;DIA;102;2;6160;44;0:0;6204;0;0;0;0;0;
202;1;13/4/22;14:0;42;1;124;41;69837;511;4610;14:16;21;633;99;258;22364;350;14:32;2;139;DIA;3;139;6072;65492;0:0;6028;0;0;0;0;0;
202;1;13/4/22;14:18;43;1;124;41;70202;468;4564;14:36;20;622;100;244;22486;350;14:52;140;37;DIA;140;37;6072;0;0:0;6072;0;0;0;0;0;
202;1;13/4/22;14:38;44;1;124;41;69785;482;4467;14:56;20;623;100;240;22364;350;15:12;38;178;DIA;38;178;6160;44;0:0;6204;0;0;0;0;0;
202;1;13/4/22;14:58;45;1;124;41;69969;477;4479;15:15;20;623;100;237;22404;350;15:32;178;79;DIA;179;79;6248;65492;0:0;6204;0;0;0;0;0;
202;1;13/4/22;15:17;46;1;124;41;70236;490;4496;15:35;21;627;99;237;22486;350;15:52;80;221;DIA;80;221;6248;0;0:0;6248;0;0;0;0;0;
202;1;13/4/22;15:38;47;1;124;41;70024;502;4762;15:56;21;626;99;234;22445;350;16:12;222;120;DIA;222;120;6116;0;0:0;6116;0;0;0;0;0;
202;1;13/4/22;15:58;48;1;124;41;70185;491;4492;16:16;21;633;99;228;22486;350;16:32;121;19;DIA;121;19;6072;44;0:0;6072;44;0;0;0;0;
202;1;13/4/22;15:58;48;1;124;41;70185;491;4492;16:16;21;633;99;228;22486;350;16:32;121;19;DIA;121;19;6072;44;0:0;6072;44;0;0;0;0;
202;1;13/4/22;16:18;49;1;124;41;70313;508;4501;16:36;21;624;99;237;22527;350;16:52;19;163;DIA;19;163;6380;65492;0:0;6380;0;0;0;0;0;
202;1;13/4/22;16:38;50;1;124;41;69688;506;4461;16:56;20;620;100;223;22323;350;17:14;164;65;DIA;164;65;6248;0;0:0;6248;0;0;0;0;0;
202;1;13/4/22;16:38;50;1;124;41;69688;506;4461;16:56;20;620;100;223;22323;350;17:14;164;65;DIA;164;65;6248;0;18:8;6248;0;18;8;0;0;
202;1;13/4/22;16:38;50;1;124;41;69688;506;4461;16:56;20;620;100;223;22323;350;17:14;164;65;DIA;164;65;6248;0;18:8;6248;0;18;8;0;0;
202;1;13/4/22;16:38;50;1;124;41;69688;506;4461;16:56;20;620;100;223;22323;350;17:14;164;65;DIA;164;65;6248;0;18:8;6248;0;18;8;0;0;
202;1;13/4/22;16:58;51;1;124;41;70212;501;4494;17:18;21;632;99;260;22486;350;17:35;66;34;DIA;66;162;6424;572;20:12;6820;616;20;12;0;0;
202;1;13/4/22;19:42;52;1;124;41;70083;505;4556;19:56;21;626;99;220;22445;350;20:6;228;112;DIA;227;112;5500;0;0:0;5544;0;0;0;0;0;
202;1;13/4/22;19:58;53;1;124;41;69625;500;4457;20:13;20;624;100;205;22282;350;20:24;113;13;DIA;113;13;6204;0;0:0;6204;0;0;0;0;0;
202;1;13/4/22;20:15;54;1;124;41;69675;497;4460;20:29;21;624;99;235;22323;350;20:44;14;155;DIA;14;155;6248;0;0:0;6248;0;0;0;0;0;
202;1;13/4/22;20:32;55;1;124;41;70287;483;4499;20:48;20;626;100;265;22527;350;21:4;156;55;DIA;156;55;6160;0;0:0;6160;0;0;0;0;0;
202;1;13/4/22;20:50;56;1;124;41;70426;478;4789;21:8;21;634;99;228;22567;350;21:24;56;198;DIA;56;198;6292;0;0:0;6292;0;0;0;0;0;
202;1;13/4/22;21:11;57;1;124;41;70270;477;4498;21:28;21;628;99;253;22486;350;21:45;199;101;DIA;199;101;6292;0;0:0;6292;0;0;0;0;0;
202;1;13/4/22;21:30;58;1;124;41;69984;484;4479;21:51;20;628;100;262;22404;350;22:7;102;2;DIA;102;2;6160;44;0:0;6160;44;0;0;0;0;
202;1;13/4/22;21:53;59;1;124;41;70523;472;4514;22:11;21;626;99;285;22567;350;22:27;2;133;DIA;2;136;5808;65492;0:0;5940;0;0;0;0;0;
202;1;13/4/22;21:53;59;1;124;41;70523;472;4514;22:11;21;626;99;285;22567;350;22:27;2;133;DIA;2;136;5808;65492;0:0;5940;0;0;0;0;0;
202;1;13/4/22;22:13;60;1;124;41;70653;474;4522;22:31;21;633;99;313;22608;350;22:47;138;41;DIA;137;41;6292;44;0:0;6336;44;0;0;0;0;
202;1;13/4/22;22:13;60;1;124;41;70653;474;4522;22:31;21;633;99;313;22608;350;22:47;138;41;DIA;137;41;6292;44;0:0;6336;44;0;0;0;0;
202;1;13/4/22;22:33;61;1;124;41;70051;477;4484;22:51;20;623;100;308;22445;350;23:9;41;180;DIA;41;180;6160;65492;0:0;6160;0;0;0;0;0;
202;1;13/4/22;22:33;61;1;124;41;70051;477;4484;22:51;20;623;100;308;22445;350;23:9;41;180;DIA;41;180;6160;65492;0:2;6160;0;0;2;0;0;
