TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;1;3/6/22;2:13;7;1;183;41;69885;521;4962;2:32;0;0;0;262;22364;350;2:49;65;205;DIA;65;205;6204;0;3:46;6204;0;3;46;0;0;
202;1;3/6/22;2:13;7;1;183;41;69885;521;4962;2:32;0;0;0;262;22364;350;2:49;65;205;DIA;65;205;6204;0;3:46;6204;0;3;46;0;0;
202;1;3/6/22;4:31;9;1;183;41;70723;814;4527;4:49;0;0;0;343;22649;350;4:57;100;224;DIA;69;224;5456;44;0:0;5500;44;5;34;0;0;
202;1;3/6/22;4:51;10;1;183;41;70762;544;4600;5:6;0;0;0;301;22649;413;5:22;224;126;DIA;224;126;6292;65492;0:0;6292;0;0;0;0;0;
202;1;3/6/22;5:8;11;1;183;41;69780;517;4536;5:26;0;0;0;321;22364;350;5:44;127;30;DIA;127;30;6336;0;0:0;6336;0;0;0;0;0;
202;1;3/6/22;5:28;12;1;183;41;70323;503;4571;5:47;0;0;0;315;22527;361;6:5;31;169;DIA;31;169;6116;0;0:0;6116;0;0;0;0;0;
202;1;3/6/22;5:49;13;1;183;41;70195;518;4563;6:9;0;0;0;308;22486;360;6:26;170;70;DIA;170;70;6204;0;0:0;6204;0;0;0;0;0;
202;1;3/6/22;6:11;14;1;183;41;70111;552;4558;6:30;0;0;0;313;22445;371;6:47;71;210;DIA;71;210;6160;0;0:0;6160;0;0;0;0;0;
202;1;3/6/22;6:32;15;1;183;41;69937;745;4546;6:51;0;0;0;280;22404;365;7:9;211;105;DIA;211;105;5940;0;0:0;5940;0;0;0;0;0;
202;1;3/6/22;6:53;16;1;183;41;70663;653;4523;7:12;0;0;0;318;22649;361;7:29;106;1;DIA;106;2;5984;0;0:0;5984;44;0;0;0;0;
202;1;3/6/22;7:14;17;1;183;41;70246;596;4567;7:33;0;0;0;330;22486;352;7:49;2;139;DIA;2;139;6072;0;0:0;6072;0;0;0;0;0;
202;1;3/6/22;7:35;18;1;183;41;70236;602;4566;7:53;0;0;0;346;22486;350;8:10;140;34;DIA;140;34;5896;44;0:0;5896;44;0;0;0;0;
202;1;3/6/22;7:55;19;1;183;41;70698;511;4596;8:14;0;0;0;298;22649;350;8:31;34;175;DIA;34;175;6248;65492;0:0;6248;0;0;0;0;0;
202;1;3/6/22;8:16;20;1;183;41;70198;497;4563;8:34;0;0;0;308;22486;350;8:52;176;69;DIA;176;69;5896;0;0:0;5896;0;0;0;0;0;
202;1;3/6/22;8:36;21;1;183;41;70358;553;4574;8:55;0;0;0;317;22527;350;9:12;70;205;DIA;70;205;5984;0;0:0;5984;0;0;0;0;0;
202;1;3/6/22;8:58;22;1;183;41;70869;492;4465;9:16;0;0;0;317;22690;369;9:33;206;100;DIA;206;100;5940;0;0:0;5940;0;0;0;0;0;
202;1;3/6/22;9:18;23;1;183;41;70140;497;4560;9:36;0;0;0;292;22445;350;9:53;101;6;DIA;101;6;6380;44;0:0;6380;44;0;0;0;0;
202;1;3/6/22;9:59;25;1;183;41;70440;616;4579;10:20;0;0;0;302;22567;350;10:37;143;40;DIA;143;40;6072;0;0:0;6072;0;0;0;0;0;
202;1;3/6/22;10:22;26;1;183;41;70512;561;4513;10:41;0;0;0;284;22567;350;10:58;41;177;DIA;41;177;6028;0;0:0;6028;0;0;0;0;0;
202;1;3/6/22;10:43;27;1;183;41;70555;499;4446;11:2;0;0;0;270;22608;350;11:19;178;79;DIA;178;79;6248;0;0:0;6248;0;0;0;0;0;
202;1;3/6/22;11:4;28;1;183;41;70198;569;4563;11:22;0;0;0;273;22486;350;11:40;80;217;DIA;80;217;6072;0;0:0;6072;0;0;0;0;0;
202;1;3/6/22;11:24;29;1;183;41;70463;527;4510;11:44;0;0;0;300;22567;350;12:1;218;119;DIA;218;119;6204;44;0:0;6204;44;0;0;0;0;
202;1;3/6/22;11:46;30;1;183;41;70334;574;4572;12:4;0;0;0;327;22527;350;12:22;119;21;DIA;119;21;6292;65492;0:0;6292;0;0;0;0;0;
202;1;3/6/22;12:28;32;1;183;41;44848;747;3005;12:47;0;0;0;195;14379;350;13:5;165;15;DIA;165;15;4004;65492;0:0;4004;0;0;0;0;0;
202;1;3/6/22;12:49;33;1;183;41;70258;653;4567;13:8;0;0;0;326;22486;350;13:19;16;154;DIA;16;154;6072;44;0:0;6072;44;0;0;0;0;
202;1;3/6/22;12:49;33;1;183;41;70258;653;4567;13:8;0;0;0;326;22486;350;13:19;16;154;DIA;16;154;6072;44;0:0;6072;44;0;0;0;0;
202;1;3/6/22;13:10;34;1;183;41;70088;533;4556;13:23;0;0;0;297;22445;350;13:40;154;53;DIA;154;53;6160;65492;0:0;6160;0;0;0;0;0;
202;1;3/6/22;13:26;35;1;183;41;70441;515;4579;13:43;0;0;0;324;22567;350;14:1;54;192;DIA;54;192;6116;0;0:0;6116;0;0;0;0;0;
202;1;3/6/22;13:46;36;1;183;41;70663;543;4523;14:4;0;0;0;340;22649;350;14:22;193;88;DIA;193;88;5984;0;0:0;5984;0;0;0;0;0;
202;1;3/6/22;14:6;37;1;183;41;70622;564;4591;14:25;0;0;0;331;22608;350;14:42;89;224;DIA;89;225;5984;0;0:0;5984;44;0;0;0;0;
202;1;3/6/22;14:27;38;1;183;41;69815;746;4539;14:46;0;0;0;306;22364;350;15:3;225;123;DIA;225;123;6072;44;0:0;6116;0;0;0;0;0;
202;1;3/6/22;14:48;39;1;183;41;70690;561;4595;15:6;0;0;0;273;22649;350;15:24;123;21;DIA;124;21;6116;65492;0:0;6072;0;0;0;0;0;
202;1;3/6/22;15:8;40;1;183;41;70723;648;4598;15:27;0;0;0;264;22649;350;15:45;22;159;DIA;22;159;6072;0;0:0;6072;0;0;0;0;0;
202;1;3/6/22;15:29;41;1;183;41;70681;566;4453;15:48;0;0;0;267;22649;350;16:5;160;69;DIA;160;69;6600;0;0:0;6600;0;0;0;0;0;
202;1;3/6/22;15:50;42;1;183;41;70617;597;4591;16:9;11;284;109;279;22608;350;16:28;70;211;DIA;70;211;6248;0;0:0;6160;0;17;4;0;0;
202;1;3/6/22;16:11;43;1;183;41;70676;554;4594;16:31;11;280;109;300;22649;350;16:49;212;104;DIA;212;104;5720;44;0:0;5632;44;17;33;0;0;
202;1;3/6/22;16:11;43;1;183;41;70676;554;4594;16:31;11;280;109;300;22649;350;16:49;212;104;DIA;212;104;5720;44;17:46;5632;44;17;46;0;0;
202;1;3/6/22;16:34;44;1;183;41;70367;500;4574;16:53;11;279;109;291;22527;611;17:16;104;23;DIA;104;21;7040;65492;0:0;6952;0;0;0;0;0;
202;1;3/6/22;16:34;44;1;183;41;70367;500;4574;16:53;11;279;109;291;22527;611;17:16;104;23;DIA;104;21;7040;65492;0:0;6952;0;0;0;0;0;
202;1;3/6/22;16:55;45;1;183;41;70496;548;4583;17:20;11;276;109;253;22567;350;17:51;24;165;DIA;26;165;6248;0;0:0;6160;0;0;0;0;0;
202;1;3/6/22;17:22;46;1;183;41;70369;855;4574;17:54;12;285;108;259;22527;350;18:12;166;67;DIA;166;67;6248;0;0:0;6248;0;0;0;0;0;
202;1;3/6/22;17:57;47;1;183;41;70318;944;4501;18:17;11;281;109;259;22527;350;18:33;68;211;DIA;68;211;6336;0;0:0;6336;0;0;0;0;0;
202;1;3/6/22;18:19;48;1;183;41;70187;940;4563;18:39;11;273;109;247;22486;350;18:55;212;112;DIA;212;112;6204;0;0:0;6204;0;0;0;0;0;
202;1;3/6/22;18:42;49;1;183;41;70516;621;4514;18:59;11;278;109;234;22567;350;19:16;113;16;DIA;113;16;6336;0;0:0;6336;0;0;0;0;0;
202;1;3/6/22;19:1;50;1;183;41;70236;821;4566;19:20;11;273;109;240;22486;350;19:38;17;159;DIA;17;159;6292;0;0:0;6292;0;0;0;0;0;
202;1;3/6/22;19:22;51;1;183;41;70161;670;4561;19:42;11;273;109;234;22486;350;20:0;160;61;DIA;160;61;6248;0;0:0;6248;0;0;0;0;0;
202;1;3/6/22;19:44;52;1;183;41;70321;824;4571;20:3;15;418;105;265;22527;350;20:21;62;201;DIA;62;201;6116;44;0:0;6116;44;0;0;0;0;
202;1;3/6/22;20:5;53;1;183;41;70599;552;4589;20:25;15;419;105;245;22608;350;20:42;201;101;DIA;201;101;6204;65492;0:0;6204;0;0;0;0;0;
202;1;3/6/22;20:27;54;1;183;41;70376;577;4575;20:46;15;414;105;234;22527;350;21:3;102;1;DIA;102;1;6160;0;0:0;6160;0;0;0;0;0;
202;1;3/6/22;20:48;55;1;183;41;70551;569;4516;21:7;15;418;105;229;22608;350;21:24;2;143;DIA;2;143;6204;44;0:0;6204;44;0;0;0;0;
202;1;3/6/22;21:9;56;1;183;41;70355;512;4574;21:28;14;415;106;225;22527;350;21:46;143;44;DIA;143;44;6248;65492;0:0;6248;0;0;0;0;0;
202;1;3/6/22;21:30;57;1;183;41;70927;541;4611;21:49;15;416;105;260;22730;350;22:7;45;186;DIA;45;186;6248;0;0:0;6248;0;0;0;0;0;
202;1;3/6/22;21:52;58;1;183;41;70708;567;4597;22:11;15;420;105;266;22649;350;22:28;187;86;DIA;187;86;6160;0;0:0;6160;0;0;0;0;0;
202;1;3/6/22;22:13;59;1;183;41;70682;495;4595;22:32;15;422;105;242;22649;350;22:50;87;228;DIA;87;228;6248;0;0:0;6248;0;0;0;0;0;
202;1;3/6/22;22:34;60;1;183;41;70505;497;4583;22:53;15;426;105;230;22567;350;23:11;229;131;DIA;229;131;6248;44;0:0;6248;44;0;0;0;0;
