TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;1;27/8/22;14:45;48;1;278;38;65030;872;3902;15:4;59;2020;61;203;18209;320;15:17;38;170;DIL;38;170;5852;0;0:0;5852;0;0;0;0;0;
202;1;27/8/22;15:6;49;1;278;38;65297;572;3918;15:20;59;2023;61;203;18290;320;15:36;171;57;DIL;171;57;5544;0;0:0;5544;0;0;0;0;0;
202;1;27/8/22;15:6;49;1;278;38;65297;572;3918;15:20;59;2023;61;203;18290;320;15:36;171;57;DIL;171;57;5544;0;16:13;5544;0;0;0;0;0;
202;1;27/8/22;15:23;50;1;278;38;65285;662;3918;15:39;59;2031;61;200;18290;382;15:56;58;193;DIL;58;193;5940;0;0:0;5984;0;0;0;0;0;
202;1;27/8/22;15:41;51;1;278;38;65269;545;3982;16:0;59;2022;61;196;18290;320;16:16;194;81;DIL;194;81;5632;0;0:0;5588;0;0;0;0;0;
202;1;27/8/22;15:41;51;1;278;38;65269;545;3982;16:0;59;2022;61;196;18290;320;16:16;194;81;DIL;194;81;5632;0;0:0;5588;0;0;0;0;0;
202;1;27/8/22;15:41;51;1;278;38;65269;545;3982;16:0;59;2022;61;196;18290;320;16:16;194;81;DIL;194;81;5632;0;0:0;5588;0;0;0;0;0;
202;1;27/8/22;16:2;52;1;278;38;65119;629;3908;16:19;58;2019;62;194;18249;320;16:34;82;228;DIL;82;224;6424;0;0:0;6292;0;0;0;0;0;
202;1;27/8/22;16:2;52;1;278;38;65119;629;3908;16:19;58;2019;62;194;18249;320;16:34;82;228;DIL;82;224;6424;0;17:23;6292;0;0;0;0;0;
202;1;27/8/22;16:2;52;1;278;38;65119;629;3908;16:19;58;2019;62;194;18249;320;16:34;82;228;DIL;82;224;6424;0;17:30;6292;0;17;29;0;0;
202;1;27/8/22;16:2;52;1;278;38;65119;629;3908;16:19;58;2019;62;194;18249;320;16:34;82;228;DIL;82;224;6424;0;17:30;6292;0;17;29;0;0;
202;1;27/8/22;16:2;52;1;278;38;65119;629;3908;16:19;58;2019;62;194;18249;320;16:34;82;228;DIL;82;224;6424;0;17:30;6292;0;17;29;0;0;
202;1;27/8/22;16:2;52;1;278;38;65119;629;3908;16:19;58;2019;62;194;18249;320;16:34;82;228;DIL;82;224;6424;0;17:30;6292;0;17;29;0;0;
202;1;27/8/22;16:2;52;1;278;38;65119;629;3908;16:19;58;2019;62;194;18249;320;16:34;82;228;DIL;82;224;6424;0;17:30;6292;0;17;29;0;0;
202;1;27/8/22;16:2;52;1;278;38;65119;629;3908;16:19;58;2019;62;194;18249;320;16:34;82;228;DIL;82;224;6424;0;17:30;6292;0;17;29;0;0;
202;1;27/8/22;18:42;54;1;278;38;65665;1004;3940;19:3;59;2032;61;200;18412;320;19:16;28;139;DIL;29;139;4928;0;0:0;4884;0;0;0;0;0;
202;1;27/8/22;19:5;55;1;278;38;65080;550;3905;19:19;59;2023;61;212;18249;320;19:32;140;28;DIL;140;27;5632;0;0:0;5632;0;0;0;0;0;
202;1;27/8/22;19:21;56;1;278;38;65372;527;3923;19:35;59;2028;61;216;18331;320;19:50;29;154;DIL;29;154;5544;0;0:0;5544;0;0;0;0;0;
202;1;27/8/22;19:21;56;1;278;38;65372;527;3923;19:35;59;2028;61;216;18331;320;19:50;29;154;DIL;29;154;5544;0;0:0;5544;0;0;0;0;0;
202;1;27/8/22;19:37;57;1;278;38;65808;530;3949;19:54;59;2042;61;215;18453;320;20:8;155;42;DIL;155;42;5588;0;0:0;5588;0;0;0;0;0;
202;1;27/8/22;19:56;58;1;278;38;65457;590;3928;20:11;59;2038;61;213;18331;320;20:27;43;167;DIL;43;167;5500;0;0:0;5500;0;0;0;0;0;
202;1;27/8/22;19:56;58;1;278;38;65457;590;3928;20:11;59;2038;61;213;18331;320;20:27;43;167;DIL;43;167;5500;0;0:0;5500;0;0;0;0;0;
202;1;27/8/22;19:56;58;1;278;38;65457;590;3928;20:11;59;2038;61;213;18331;320;20:27;43;167;DIL;43;167;5500;0;0:0;5500;0;0;0;0;0;
202;1;27/8/22;20:14;59;1;278;38;65921;501;3956;20:30;59;2041;61;197;18494;320;20:44;168;51;DIL;168;51;5412;0;0:0;5412;0;0;0;0;0;
202;1;27/8/22;20:14;59;1;278;38;65921;501;3956;20:30;59;2041;61;197;18494;320;20:44;168;51;DIL;168;51;5412;0;21:20;5412;0;0;0;0;0;
202;1;27/8/22;20:32;60;1;278;38;65808;456;3949;20:48;59;2039;61;188;18453;320;21:2;52;178;DIL;52;179;5588;0;0:0;5632;0;0;0;0;0;
202;1;27/8/22;20:50;61;1;278;38;65910;465;4021;21:5;59;2042;61;195;18494;320;21:20;180;68;DIL;180;68;5676;0;0:0;5632;0;0;0;0;0;
202;1;27/8/22;21:7;62;1;278;38;65466;486;3928;21:24;59;2033;61;184;18331;320;21:39;69;195;DIL;69;195;5544;0;0:0;5588;0;0;0;0;0;
202;1;27/8/22;21:26;63;1;278;38;65486;531;3930;21:42;59;2030;61;184;18372;320;21:57;196;82;DIL;196;82;5588;0;0:0;5544;0;0;0;0;0;
202;1;27/8/22;21:26;63;1;278;38;65486;531;3930;21:42;59;2030;61;184;18372;320;21:57;196;82;DIL;196;82;5588;0;0:0;5544;0;0;0;0;0;
202;1;27/8/22;21:44;64;1;278;38;65636;537;3939;22:0;59;2038;61;204;18412;320;22:15;83;210;DIL;83;210;5544;44;0:0;5632;0;0;0;0;0;
202;1;27/8/22;22:2;65;1;278;38;65833;520;3951;22:18;60;2043;60;221;18453;320;22:33;210;98;DIL;211;98;5676;65492;0:0;5588;0;0;0;0;0;
202;1;27/8/22;22:2;65;1;278;38;65833;520;3951;22:18;60;2043;60;221;18453;320;22:33;210;98;DIL;211;98;5676;65492;0:0;5588;0;0;0;0;0;
202;1;27/8/22;22:20;66;1;278;38;65961;540;3958;22:36;59;2045;61;197;18494;320;22:51;99;230;DIL;99;230;5764;0;0:0;5808;0;0;0;0;0;
202;1;27/8/22;22:38;67;1;278;38;65177;677;3911;22:55;59;2023;61;188;18249;320;23:10;231;119;DIL;231;119;5632;44;0:0;5588;44;0;0;0;0;
202;1;27/8/22;22:38;67;1;278;38;65177;677;3911;22:55;59;2023;61;188;18249;320;23:10;231;119;DIL;231;119;5632;44;0:0;5588;44;0;0;0;0;
