TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;1;20/3/22;5:33;18;1;88;41;70907;488;4610;5:51;14;425;106;246;22690;246;6:22;81;213;DIA;81;213;5852;0;0:0;5852;0;0;0;0;0;
202;1;20/3/22;5:33;18;1;88;41;70907;488;4610;5:51;14;425;106;246;22690;246;6:22;81;213;DIA;81;213;5852;0;0:0;5852;0;0;0;0;0;
202;1;20/3/22;5:53;19;1;88;41;71212;466;4558;6:26;14;435;106;228;22812;400;6:41;214;111;DIA;214;111;6028;44;0:0;5940;44;7;15;0;0;
202;1;20/3/22;6:29;20;1;88;41;70569;476;4587;6:46;14;424;106;222;22608;400;7:1;111;9;DIA;111;9;6116;65492;0:0;6116;0;0;0;0;0;
202;1;20/3/22;6:48;21;1;88;41;70398;511;4576;7:6;14;436;106;217;22527;400;7:21;10;149;DIA;10;149;6116;44;0:0;6116;44;0;0;0;0;
202;1;20/3/22;7:8;22;1;88;41;70620;482;4591;7:25;14;430;106;220;22608;400;7:41;149;53;DIA;149;53;6380;65492;0:0;6380;0;0;0;0;0;
202;1;20/3/22;7:28;23;1;88;41;70671;487;4594;7:45;14;429;106;214;22649;400;8:1;54;190;DIA;54;190;5984;44;0:0;5984;44;0;0;0;0;
202;1;20/3/22;7:48;24;1;88;41;70867;494;4607;8:6;14;429;106;238;22690;400;8:21;190;91;DIA;190;91;6248;65492;0:0;6248;0;0;0;0;0;
202;1;20/3/22;8:8;25;1;88;41;70439;470;4579;8:25;14;426;106;235;22567;400;8:41;92;231;DIA;92;231;6160;0;0:0;6160;0;0;0;0;0;
202;1;20/3/22;8:28;26;1;88;41;70486;485;4582;8:45;14;430;106;268;22567;400;9:1;232;128;DIA;232;128;6028;0;0:0;6028;0;0;0;0;0;
202;1;20/3/22;8:48;27;1;88;41;70401;537;4577;9:5;14;419;106;231;22567;400;9:20;129;29;DIA;129;29;6204;0;0:0;6116;0;9;54;0;0;
202;1;20/3/22;9:8;28;1;88;41;70569;479;4517;9:25;14;423;106;209;22608;400;9:40;30;164;DIA;30;164;5940;0;0:0;5896;0;10;14;0;0;
202;1;20/3/22;9:27;29;1;88;41;70499;487;4583;9:45;14;427;106;201;22567;400;10:0;165;67;DIA;165;67;6292;0;0:0;6292;0;0;0;0;0;
202;1;20/3/22;9:47;30;1;88;41;70573;486;4517;10:5;14;430;106;204;22608;400;10:20;68;205;DIA;68;205;6072;0;0:0;6072;0;0;0;0;0;
202;1;20/3/22;10:7;31;1;88;41;70504;484;4513;10:25;14;422;106;195;22567;400;10:40;206;101;DIA;206;102;5984;0;0:0;5984;44;0;0;0;0;
202;1;20/3/22;10:27;32;1;88;41;70594;490;4519;10:44;15;430;105;194;22608;400;10:59;102;235;DIA;102;235;5896;0;0:0;5896;0;0;0;0;0;
202;1;20/3/22;10:47;33;1;88;41;70526;517;4585;11:4;14;425;106;201;22608;400;11:18;236;136;DIA;236;136;6204;0;0:0;6204;0;0;0;0;0;
202;1;20/3/22;11:6;34;1;88;41;70638;513;4592;11:23;14;426;106;199;22608;400;11:38;137;36;DIA;137;36;6160;0;0:0;6160;0;0;0;0;0;
202;1;20/3/22;11:25;35;1;88;41;70689;564;4525;11:43;15;428;105;207;22649;400;11:58;37;172;DIA;37;172;5984;0;0:0;5984;0;0;0;0;0;
202;1;20/3/22;11:45;36;1;88;41;70397;548;4506;12:3;14;421;106;190;22527;400;12:18;173;72;DIA;173;72;6160;0;0:0;6160;0;0;0;0;0;
202;1;20/3/22;12:5;37;1;88;41;70510;516;4584;12:22;14;429;106;192;22567;400;12:37;73;209;DIA;73;209;6028;0;0:0;6028;0;0;0;0;0;
202;1;20/3/22;12:24;38;1;88;41;70742;751;4599;12:42;14;424;106;207;22649;400;12:57;210;112;DIA;210;112;6292;0;0:0;6292;0;0;0;0;0;
202;1;20/3/22;12:45;39;1;88;41;70793;653;4602;13:2;15;429;105;213;22690;400;13:17;113;13;DIA;113;13;6204;0;0:0;6204;0;0;0;0;0;
202;1;20/3/22;13:4;40;1;88;41;70916;640;4539;13:22;14;423;106;233;22730;400;13:38;14;151;DIA;14;151;6072;0;0:0;6072;0;0;0;0;0;
202;1;20/3/22;13:25;41;1;88;41;70727;623;4598;13:42;14;421;106;238;22649;400;13:57;152;55;DIA;152;55;6336;0;0:0;6336;0;0;0;0;0;
202;1;20/3/22;13:44;42;1;88;41;70761;582;4600;14:2;14;428;106;257;22649;400;14:18;56;192;DIA;56;192;6028;0;0:0;6028;0;0;0;0;0;
202;1;20/3/22;14:4;43;1;88;41;70746;541;4599;14:22;14;429;106;251;22649;400;14:37;193;94;DIA;193;94;6248;0;0:0;6248;0;0;0;0;0;
202;1;20/3/22;14:25;44;1;88;41;70646;480;4592;14:42;14;429;106;263;22608;400;14:57;95;231;DIA;95;231;5984;44;0:0;5984;44;0;0;0;0;
202;1;20/3/22;14:44;45;1;88;41;70641;620;4522;15:2;14;429;106;272;22608;400;15:18;231;143;DIA;231;143;6732;65492;0:0;6732;0;0;0;0;0;
202;1;20/3/22;15:5;46;1;88;41;70369;684;4504;15:23;14;421;106;298;22527;400;15:40;144;38;DIA;147;38;5940;0;0:0;5808;0;0;0;0;0;
202;1;20/3/22;15:47;48;1;88;41;70478;483;4511;16:4;14;429;106;290;22567;775;16:25;167;33;DIA;167;33;4708;65492;0:0;4708;0;0;0;0;0;
202;1;20/3/22;15:47;48;1;88;41;70478;483;4511;16:4;14;429;106;290;22567;775;16:25;167;33;DIA;167;33;4708;65492;0:0;4708;0;0;0;0;0;
202;1;20/3/22;16:6;49;1;88;41;70578;512;4518;16:30;14;432;106;350;22608;696;16:52;34;215;DIA;34;213;8008;0;0:0;7920;0;0;0;0;0;
202;1;20/3/22;16:6;49;1;88;41;70578;512;4518;16:30;14;432;106;350;22608;696;16:52;34;215;DIA;34;213;8008;0;17:52;7920;0;17;51;0;0;
202;1;20/3/22;16:6;49;1;88;41;70578;512;4518;16:30;14;432;106;350;22608;696;16:52;34;215;DIA;34;213;8008;0;17:52;7920;0;17;51;0;0;
202;1;20/3/22;16:6;49;1;88;41;70578;512;4518;16:30;14;432;106;350;22608;696;16:52;34;215;DIA;34;213;8008;0;17:52;7920;0;17;51;0;0;
202;1;20/3/22;16:6;49;1;88;41;70578;512;4518;16:30;14;432;106;350;22608;696;16:52;34;215;DIA;34;213;8008;0;17:52;7920;0;17;51;0;0;
202;1;20/3/22;16:6;49;1;88;41;70578;512;4518;16:30;14;432;106;350;22608;696;16:52;34;215;DIA;34;213;8008;0;17:52;7920;0;17;51;0;0;
202;1;20/3/22;16:32;50;1;88;41;70615;476;4520;16:56;14;429;106;289;22608;400;17:18;216;166;DIA;218;44;6688;572;19:9;5940;572;19;9;0;0;
202;1;20/3/22;16:32;50;1;88;41;70615;476;4520;16:56;14;429;106;289;22608;400;17:18;216;166;DIA;218;44;6688;572;19:26;5940;572;19;25;0;0;
202;1;20/3/22;18:23;51;1;88;41;70711;488;4526;18:36;15;434;105;304;22649;400;18:58;46;174;DIA;45;174;5676;0;0:0;5720;0;0;0;0;0;
202;1;20/3/22;18:38;52;1;88;41;70636;480;4521;19:3;14;423;106;374;22608;400;19:27;175;73;DIA;175;73;6072;44;0:0;6072;44;0;0;0;0;
202;1;20/3/22;19:6;53;1;88;41;70211;542;4494;19:32;14;427;106;355;22486;400;19:47;73;205;DIA;73;205;5852;65492;0:0;5852;0;0;0;0;0;
202;1;20/3/22;19:34;54;1;88;41;70170;484;4491;19:52;14;427;106;346;22486;400;20:6;206;105;DIA;206;105;6160;0;0:0;6160;0;0;0;0;0;
202;1;20/3/22;19:54;55;1;88;41;70542;490;4586;20:11;14;422;106;332;22608;400;20:26;106;1;DIA;106;1;5984;0;0:0;5984;0;0;0;0;0;
202;1;20/3/22;20:13;56;1;88;41;70356;498;4574;20:31;15;430;105;326;22527;400;20:45;2;144;DIA;2;144;6292;0;0:0;6292;0;0;0;0;0;
202;1;20/3/22;20:33;57;1;88;41;70345;481;4503;20:50;14;426;106;313;22527;400;21:6;145;42;DIA;145;42;6072;0;0:0;6072;0;0;0;0;0;
202;1;20/3/22;20:52;58;1;88;41;70291;503;4499;21:10;14;425;106;298;22527;400;21:25;43;178;DIA;43;178;5984;0;0:0;5984;0;0;0;0;0;
202;1;20/3/22;21:13;59;1;88;41;70142;492;4490;21:30;14;431;106;298;22445;400;21:45;179;66;DIA;179;67;5632;0;0:0;5632;44;0;0;0;0;
202;1;20/3/22;21:32;60;1;88;41;70199;537;4563;21:50;0;0;0;286;22486;413;22:3;67;205;DIA;67;205;6116;0;0:0;6116;0;0;0;0;0;
202;1;20/3/22;21:52;61;1;88;41;70296;544;4500;22:8;0;0;0;286;22527;400;22:23;206;105;DIA;206;105;6116;44;0:0;6160;0;0;0;0;0;
202;1;20/3/22;22:10;62;1;88;41;70420;562;4578;22:27;0;0;0;279;22567;408;22:43;105;4;DIA;106;5;6160;65492;0:0;6116;44;0;0;0;0;
202;1;20/3/22;22:30;63;1;88;41;70358;577;4503;22:47;0;0;0;267;22527;419;23:3;5;142;DIA;5;143;6072;0;0:0;6072;44;0;0;0;0;
202;1;20/3/22;22:49;64;1;88;41;70221;537;4495;23:7;0;0;0;276;22486;412;23:22;143;41;DIA;143;41;6072;44;0:0;6072;44;0;0;0;0;
