TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;1;23/8/22;8:39;28;1;272;43;55374;389;3378;8:59;61;2002;59;304;27700;350;9:8;175;45;DIF;176;45;4840;0;0:0;4796;0;0;0;0;0;
202;1;23/8/22;8:39;28;1;272;43;55374;389;3378;8:59;61;2002;59;304;27700;350;9:8;175;45;DIF;176;45;4840;0;0:0;4796;0;0;0;0;0;
202;1;23/8/22;8:39;28;1;272;43;55374;389;3378;8:59;61;2002;59;304;27700;350;9:8;175;45;DIF;176;45;4840;0;0:0;4796;0;0;0;0;0;
202;1;23/8/22;8:39;28;1;272;43;55374;389;3378;8:59;61;2002;59;304;27700;350;9:8;175;45;DIF;176;45;4840;0;9:44;4796;0;0;0;0;0;
202;1;23/8/22;9:1;29;1;272;43;55365;382;3378;9:11;60;2004;60;288;27700;350;9:25;46;178;DIF;46;178;5852;0;0:0;5852;0;0;0;0;0;
202;1;23/8/22;9:13;30;1;272;43;55685;386;3397;9:28;37;1183;83;296;27863;350;9:44;180;71;DIF;179;71;5808;0;0:0;5808;0;0;0;0;0;
202;1;23/8/22;9:30;31;1;272;43;55626;388;3394;9:47;37;1176;83;325;27822;350;10:3;72;203;DIF;72;203;5720;44;0:0;5764;44;0;0;0;0;
202;1;23/8/22;9:49;32;1;272;43;55385;385;3379;10:6;37;1170;83;304;27700;350;10:22;203;90;DIF;203;90;5632;65492;0:0;5588;0;0;0;0;0;
202;1;23/8/22;9:49;32;1;272;43;55385;385;3379;10:6;37;1170;83;304;27700;350;10:22;203;90;DIF;203;90;5632;65492;0:0;5588;0;0;0;0;0;
202;1;23/8/22;10:8;33;1;272;43;55383;389;3379;10:25;37;1174;83;313;27700;350;10:40;91;220;DIF;91;220;5632;44;0:0;5676;44;0;0;0;0;
202;1;23/8/22;10:27;34;1;272;43;55336;387;3376;10:43;36;1178;84;294;27700;350;10:59;220;114;DIF;220;114;5940;65492;0:0;5896;0;0;0;0;0;
202;1;23/8/22;10:45;35;1;272;43;55490;384;3385;11:2;37;1179;83;289;27782;350;11:18;115;240;DIF;115;240;5456;44;0:0;5500;44;0;0;0;0;
202;1;23/8/22;11:4;36;1;272;43;55427;385;3382;11:21;36;1173;84;289;27741;350;11:36;240;130;DIF;240;130;5764;65492;0:0;5720;0;0;0;0;0;
202;1;23/8/22;11:4;36;1;272;43;55427;385;3382;11:21;36;1173;84;289;27741;350;11:36;240;130;DIF;240;130;5764;65492;0:0;5720;0;0;0;0;0;
202;1;23/8/22;11:23;37;1;272;43;55457;381;3550;11:39;36;1175;84;270;27741;350;11:54;131;18;DIF;131;18;5588;0;0:0;5632;0;0;0;0;0;
202;1;23/8/22;11:41;38;1;273;43;55504;388;3386;11:57;37;1185;83;295;27782;350;12:19;19;149;DIF;19;149;5764;0;0:0;5720;0;0;0;0;0;
202;1;23/8/22;11:41;38;1;273;43;55504;388;3386;11:57;37;1185;83;295;27782;350;12:19;19;149;DIF;19;149;5764;0;0:0;5720;0;0;0;0;0;
202;1;23/8/22;11:59;39;1;273;43;55223;393;3424;12:22;37;1176;83;264;27619;350;12:38;150;38;DIF;150;38;5588;44;0:0;5588;44;0;0;0;0;
202;1;23/8/22;12:24;40;1;273;43;55403;388;3380;12:41;36;1167;84;289;27741;350;12:56;38;171;DIF;38;171;5896;65492;0:0;5896;0;0;0;0;0;
202;1;23/8/22;12:24;40;1;273;43;55403;388;3380;12:41;36;1167;84;289;27741;350;12:56;38;171;DIF;38;171;5896;65492;0:0;5896;0;0;0;0;0;
202;1;23/8/22;12:43;41;1;273;43;55688;384;3397;12:59;37;1178;83;293;27863;350;13:15;172;61;DIF;172;61;5676;0;0:0;5676;0;0;0;0;0;
202;1;23/8/22;12:43;41;1;273;43;55688;384;3397;12:59;37;1178;83;293;27863;350;13:15;172;61;DIF;172;61;5676;0;13:50;5676;0;0;0;0;0;
202;1;23/8/22;13:1;42;1;273;43;55366;382;3378;13:18;37;1169;83;287;27700;350;13:34;62;188;DIF;62;188;5500;44;0:0;5544;44;0;0;0;0;
202;1;23/8/22;13:20;43;1;273;43;55577;389;3391;13:37;37;1170;83;292;27822;350;13:52;188;78;DIF;188;78;5764;65492;0:0;5720;0;0;0;0;0;
202;1;23/8/22;13:39;44;1;273;43;55557;380;3389;13:55;37;1173;83;271;27782;350;14:10;79;204;DIF;79;204;5500;0;0:0;5544;0;0;0;0;0;
202;1;23/8/22;13:57;45;1;273;43;55487;379;3385;14:13;37;1173;83;264;27782;350;14:28;205;95;DIF;205;95;5764;0;0:0;5720;0;0;0;0;0;
202;1;23/8/22;13:57;45;1;273;43;55487;379;3385;14:13;37;1173;83;264;27782;350;14:28;205;95;DIF;205;95;5764;0;0:0;5720;0;0;0;0;0;
202;1;23/8/22;13:57;45;1;273;43;55487;379;3385;14:13;37;1173;83;264;27782;350;14:28;205;95;DIF;205;95;5764;0;0:0;5720;0;0;0;0;0;
202;1;23/8/22;13:57;45;1;273;43;55487;379;3385;14:13;37;1173;83;264;27782;350;14:28;205;95;DIF;205;95;5764;0;0:0;5720;0;0;0;0;0;
202;1;23/8/22;13:57;45;1;273;43;55487;379;3385;14:13;37;1173;83;264;27782;350;14:28;205;95;DIF;205;95;5764;0;0:0;5720;0;0;0;0;0;
202;1;23/8/22;14:15;46;1;273;43;55500;382;3386;14:31;37;1182;83;250;27782;350;14:47;96;222;DIF;96;222;5544;0;0:0;5500;88;0;0;0;0;
202;1;23/8/22;14:33;47;1;273;43;55239;385;3370;14:50;37;1168;83;255;27619;455;15:8;223;124;DIF;223;124;6248;0;0:0;6204;0;0;0;0;0;
202;1;23/8/22;14:33;47;1;273;43;55239;385;3370;14:50;37;1168;83;255;27619;455;15:8;223;124;DIF;223;124;6248;0;0:0;6204;0;0;0;0;0;
202;1;23/8/22;14:52;48;1;273;43;55117;386;3528;15:11;37;1171;83;251;27578;350;15:28;125;17;DIF;125;17;5808;0;0:0;5852;0;0;0;0;0;
202;1;23/8/22;15:13;49;1;273;43;55511;385;3387;15:31;37;1175;83;254;27782;350;15:48;18;144;DIF;18;144;5588;0;0:0;5544;0;0;0;0;0;
202;1;23/8/22;15:13;49;1;273;43;55511;385;3387;15:31;37;1175;83;254;27782;350;15:48;18;144;DIF;18;144;5588;0;0:0;5544;0;0;0;0;0;
202;1;23/8/22;15:33;50;1;273;43;55485;419;3441;15:51;37;1175;83;250;27782;350;16:6;145;40;DIF;145;40;5896;44;0:0;5896;44;0;0;0;0;
202;1;23/8/22;15:53;51;1;273;43;55727;380;3400;16:9;37;1185;83;251;27863;350;16:26;40;173;DIF;40;173;5896;65492;0:0;5896;0;0;0;0;0;
202;1;23/8/22;15:53;51;1;273;43;55727;380;3400;16:9;37;1185;83;251;27863;350;16:26;40;173;DIF;40;173;5896;65492;0:0;5896;0;0;0;0;0;
202;1;23/8/22;16:11;52;1;273;43;55571;389;3446;16:29;37;1171;83;249;27822;350;16:45;174;68;DIF;174;68;5852;44;0:0;5852;44;0;0;0;0;
202;1;23/8/22;16:11;52;1;273;43;55571;389;3446;16:29;37;1171;83;249;27822;350;16:45;174;68;DIF;174;68;5852;44;17:19;5852;44;0;0;0;0;
202;1;23/8/22;16:11;52;1;273;43;55571;389;3446;16:29;37;1171;83;249;27822;350;16:45;174;68;DIF;174;68;5852;44;17:37;5852;44;17;37;0;0;
202;1;23/8/22;16:11;52;1;273;43;55571;389;3446;16:29;37;1171;83;249;27822;350;16:45;174;68;DIF;174;68;5852;44;17:37;5852;44;17;37;0;0;
202;1;23/8/22;16:11;52;1;273;43;55571;389;3446;16:29;37;1171;83;249;27822;350;16:45;174;68;DIF;174;68;5852;44;17:37;5852;44;17;37;0;0;
202;1;23/8/22;18:15;54;1;273;43;55823;381;3406;18:26;37;1177;83;228;27945;350;18:43;192;63;DIF;192;63;4884;44;0:0;4840;44;0;0;0;0;
202;1;23/8/22;18:28;55;1;273;43;55632;381;3394;18:47;37;1187;83;229;27822;350;19:0;63;199;DIF;63;199;5940;0;0:0;5984;44;0;0;0;0;
202;1;23/8/22;18:49;56;1;273;43;55832;384;3406;19:3;37;1186;83;242;27945;350;19:19;199;91;DIF;199;91;5808;0;0:0;5764;44;0;0;0;0;
202;1;23/8/22;18:49;56;1;273;43;55832;384;3406;19:3;37;1186;83;242;27945;350;19:19;199;91;DIF;199;91;5808;0;0:0;5764;44;0;0;0;0;
202;1;23/8/22;19:5;57;1;273;43;55354;393;3377;19:23;37;1171;83;240;27700;350;19:38;91;224;DIF;91;224;5852;65492;0:0;5896;0;0;0;0;0;
202;1;23/8/22;19:25;58;1;273;43;55438;394;3382;19:41;37;1174;83;233;27741;350;19:57;225;119;DIF;225;119;5940;0;0:0;5896;0;0;0;0;0;
202;1;23/8/22;19:25;58;1;273;43;55438;394;3382;19:41;37;1174;83;233;27741;350;19:57;225;119;DIF;225;119;5940;0;0:0;5896;0;0;0;0;0;
202;1;23/8/22;19:43;59;1;273;43;55241;389;3370;20:0;37;1167;83;232;27659;350;20:16;120;9;DIF;120;9;5676;0;0:0;5720;0;0;0;0;0;
202;1;23/8/22;20:2;60;1;273;43;55510;383;3442;20:19;36;1173;84;254;27782;350;20:35;10;147;DIF;10;147;6028;44;0:0;5984;44;0;0;0;0;
202;1;23/8/22;20:2;60;1;273;43;55510;383;3442;20:19;36;1173;84;254;27782;350;20:35;10;147;DIF;10;147;6028;44;0:0;5984;44;0;0;0;0;
202;1;23/8/22;20:2;60;1;273;43;55510;383;3442;20:19;36;1173;84;254;27782;350;20:35;10;147;DIF;10;147;6028;44;0:0;5984;44;0;0;0;0;
202;1;23/8/22;20:21;61;1;273;43;55307;382;3374;20:38;37;1172;83;263;27659;350;20:54;147;36;DIF;147;36;5676;65492;0:0;5676;0;0;0;0;0;
202;1;23/8/22;20:40;62;1;273;43;55412;383;3381;20:57;37;1175;83;270;27741;350;21:13;37;173;DIF;37;173;6028;0;0:0;6028;0;0;0;0;0;
202;1;23/8/22;20:40;62;1;273;43;55412;383;3381;20:57;37;1175;83;270;27741;350;21:13;37;173;DIF;37;173;6028;0;0:0;6028;0;0;0;0;0;
202;1;23/8/22;20:59;63;1;273;43;55686;381;3397;21:16;37;1176;83;245;27863;350;21:32;174;66;DIF;174;66;5808;0;0:0;5808;0;0;0;0;0;
202;1;23/8/22;20:59;63;1;273;43;55686;381;3397;21:16;37;1176;83;245;27863;350;21:32;174;66;DIF;174;66;5808;0;22:7;5808;0;0;0;0;0;
202;1;23/8/22;21:18;64;1;273;43;55440;399;3382;21:36;37;1175;83;246;27741;350;21:51;67;201;DIF;67;201;5896;0;0:0;5940;0;0;0;0;0;
202;1;23/8/22;21:38;65;1;273;43;55471;403;3329;21:55;36;1170;84;266;27741;350;22:10;202;98;DIF;202;98;5984;44;0:0;5940;44;0;0;0;0;
202;1;23/8/22;21:38;65;1;273;43;55471;403;3329;21:55;36;1170;84;266;27741;350;22:10;202;98;DIF;202;98;5984;44;0:0;5940;44;0;0;0;0;
202;1;23/8/22;21:57;66;1;273;43;55387;389;3490;22:14;37;1168;83;274;27700;350;22:30;98;235;DIF;98;235;6028;65492;0:0;6072;0;0;0;0;0;
202;1;23/8/22;22:16;67;1;273;43;55636;391;3394;22:33;37;1176;83;272;27822;350;22:50;236;132;DIF;236;132;6028;0;0:0;5984;0;0;0;0;0;
202;1;23/8/22;22:16;67;1;273;43;55636;391;3394;22:33;37;1176;83;272;27822;350;22:50;236;132;DIF;236;132;6028;0;0:0;5984;0;0;0;0;0;
202;1;23/8/22;22:35;68;1;273;43;55156;393;4137;22:53;37;1179;83;248;27578;350;23:9;133;52;DIF;133;42;6996;0;0:0;6556;0;0;0;0;0;
202;1;23/8/22;22:35;68;1;273;43;55156;393;4137;22:53;37;1179;83;248;27578;350;23:9;133;52;DIF;133;42;6996;0;23:49;6556;0;0;0;0;0;
202;1;23/8/22;22:35;68;1;273;43;55156;393;4137;22:53;37;1179;83;248;27578;350;23:9;133;52;DIF;133;42;6996;0;23:49;6556;0;0;0;0;0;
