TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;1;29/3/22;12:12;36;1;103;41;70554;501;4587;12:30;17;500;103;312;22608;400;12:45;190;86;DIA;190;86;6028;0;0:0;6028;0;0;0;0;0;
202;1;29/3/22;12:32;37;1;103;41;70123;584;4488;12:50;16;502;104;289;22445;400;13:5;87;226;DIA;87;226;6160;0;0:0;6160;0;0;0;0;0;
202;1;29/3/22;12:32;37;1;103;41;70123;584;4488;12:50;16;502;104;289;22445;400;13:5;87;226;DIA;87;226;6160;0;14:0;6160;0;14;0;0;0;
202;1;29/3/22;12:52;38;1;103;41;70369;557;4786;13:10;16;503;104;294;22527;400;13:26;227;133;DIA;227;130;6468;0;14:21;6336;0;14;20;0;0;
202;1;29/3/22;13:12;39;1;103;41;66028;1985;4226;13:51;16;474;104;273;21142;400;14:1;238;109;DIA;20;109;4884;44;0:0;5104;0;15;0;0;0;
202;1;29/3/22;14:6;40;1;103;41;70449;495;4861;14:41;16;498;104;243;22567;400;14:53;109;9;DIA;110;9;6204;65492;0:0;6160;0;0;0;0;0;
202;1;29/3/22;14:43;41;1;103;41;70243;717;4426;15:0;16;496;104;231;22486;400;15:13;10;144;DIA;10;144;5940;0;0:0;5940;0;0;0;0;0;
202;1;29/3/22;14:43;41;1;103;41;70243;717;4426;15:0;16;496;104;231;22486;400;15:13;10;144;DIA;10;144;5940;0;16:7;5940;0;16;7;0;0;
202;1;29/3/22;14:43;41;1;103;41;70243;717;4426;15:0;16;496;104;231;22486;400;15:13;10;144;DIA;10;144;5940;0;16:7;5940;0;16;7;0;0;
202;1;29/3/22;14:43;41;1;103;41;70243;717;4426;15:0;16;496;104;231;22486;400;15:13;10;144;DIA;10;144;5940;0;16:7;5940;0;16;7;0;0;
202;1;29/3/22;14:43;41;1;103;41;70243;717;4426;15:0;16;496;104;231;22486;400;15:13;10;144;DIA;10;144;5940;0;16:7;5940;0;16;7;0;0;
202;1;29/3/22;18:54;44;1;103;41;70164;509;4491;19:9;15;498;105;259;22486;400;19:19;213;95;DIA;216;95;5368;44;0:0;5236;44;0;0;0;0;
202;1;29/3/22;18:54;44;1;103;41;70164;509;4491;19:9;15;498;105;259;22486;400;19:19;213;95;DIA;216;95;5368;44;0:0;5236;44;0;0;0;0;
202;1;29/3/22;19:11;45;1;103;41;69903;534;4474;19:25;15;487;105;258;22404;400;19:36;95;232;DIA;95;232;6028;0;0:0;6028;44;0;0;0;0;
202;1;29/3/22;19:27;46;1;103;41;69906;522;4474;19:41;15;490;105;256;22404;400;19:56;232;129;DIA;232;129;6028;0;0:0;6028;44;0;0;0;0;
202;1;29/3/22;19:44;47;1;103;41;69648;489;4946;20:1;16;487;104;229;22323;400;20:16;129;25;DIA;129;26;6028;65492;0:0;6028;44;0;0;0;0;
202;1;29/3/22;20:3;48;1;103;41;69650;530;4667;20:21;15;488;105;220;22323;400;20:36;26;159;DIA;26;159;5852;44;0:0;5852;44;0;0;0;0;
202;1;29/3/22;20:23;49;1;103;41;69933;596;4476;20:41;16;491;104;220;22404;400;20:55;159;56;DIA;159;56;6072;65492;0:0;6072;0;0;0;0;0;
202;1;29/3/22;20:43;50;1;103;41;70078;488;4486;21:0;16;489;104;223;22445;400;21:15;57;191;DIA;57;191;5940;0;0:0;5940;0;0;0;0;0;
202;1;29/3/22;21:2;51;1;103;41;69242;501;5124;21:20;15;491;105;223;22160;400;21:35;192;83;DIA;192;83;5764;44;0:0;5764;44;0;0;0;0;
202;1;29/3/22;21:22;52;1;103;41;69865;975;4472;21:44;15;487;105;230;22364;400;21:54;83;217;DIA;83;217;5940;65492;0:0;5940;0;0;0;0;0;
202;1;29/3/22;21:46;53;1;103;41;69597;513;4803;22:0;15;490;105;220;22282;400;22:14;218;105;DIA;218;105;5632;0;0:0;5632;0;0;0;0;0;
202;1;29/3/22;22:2;54;1;103;41;69651;486;4946;22:18;16;487;104;217;22323;400;22:33;106;238;DIA;106;238;5852;0;0:0;5852;0;0;0;0;0;
202;1;29/3/22;22:20;55;1;103;41;70044;522;4483;22:37;16;497;104;225;22445;400;22:52;239;127;DIA;239;127;5676;0;0:0;5676;0;0;0;0;0;
202;1;29/3/22;22:39;56;1;103;41;69984;490;4410;22:56;16;489;104;220;22404;400;23:11;128;20;DIA;128;20;5852;0;0:0;5852;0;0;0;0;0;
202;1;29/3/22;22:58;57;1;103;41;69964;482;4478;23:15;15;489;105;238;22404;400;23:30;21;153;DIA;21;153;5808;44;0:0;5808;44;0;0;0;0;
