TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;1;1/2/22;10:44;27;1;31;41;71021;483;4546;11:1;15;423;105;314;22730;350;11:19;124;27;DIA;124;27;6336;0;0:0;6336;0;0;0;0;0;
202;1;1/2/22;11:4;28;1;31;41;70875;474;4536;11:21;14;421;106;313;22690;362;11:45;28;166;DIA;28;166;6116;0;0:0;6116;0;0;0;0;0;
202;1;1/2/22;11:23;29;1;31;41;70716;474;4597;11:49;14;424;106;246;22649;350;12:5;167;64;DIA;167;65;6072;0;0:0;6072;44;0;0;0;0;
202;1;1/2/22;11:51;30;1;31;41;70924;474;4540;12:7;14;422;106;266;22730;350;12:25;65;202;DIA;65;202;6072;0;0:0;6072;0;0;0;0;0;
202;1;1/2/22;12:9;31;1;31;41;70857;470;4535;12:27;14;426;106;252;22690;350;12:45;203;102;DIA;203;102;6116;44;0:0;6116;44;0;0;0;0;
202;1;1/2/22;12:30;32;1;31;41;71043;473;4618;12:47;14;429;106;278;22771;350;13:5;102;3;DIA;102;3;6248;65492;0:0;6248;0;0;0;0;0;
202;1;1/2/22;12:49;33;1;31;41;70952;478;4612;13:7;14;422;106;269;22730;350;13:26;4;139;DIA;4;139;5984;0;0:0;5984;0;0;0;0;0;
202;1;1/2/22;13:9;34;1;31;41;70427;472;4508;13:34;14;426;106;278;22567;350;13:45;140;47;DIA;140;53;6512;0;0:0;6776;0;0;0;0;0;
202;1;1/2/22;13:36;35;1;31;41;69844;475;4471;14:2;14;419;106;240;22364;350;14:12;87;209;DIA;88;209;5412;0;0:0;5368;0;0;0;0;0;
202;1;1/2/22;13:36;35;1;31;41;69844;475;4471;14:2;14;419;106;240;22364;350;14:12;87;209;DIA;88;209;5412;0;0:0;5368;0;0;0;0;0;
202;1;1/2/22;14:4;36;1;31;41;70388;511;4505;14:18;14;420;106;248;22527;350;14:29;210;114;DIA;210;114;6336;44;0:0;6336;44;0;0;0;0;
202;1;1/2/22;14:20;37;1;31;41;70492;473;4512;14:33;14;419;106;219;22567;350;14:50;114;19;DIA;114;19;6424;65492;0:0;6424;0;0;0;0;0;
202;1;1/2/22;14:35;38;1;31;41;70879;481;4537;14:52;14;430;106;204;22690;350;15:11;20;169;DIA;20;166;6600;0;0:0;6468;0;0;0;0;0;
202;1;1/2/22;14:54;39;1;31;41;70578;484;4518;15:13;14;421;106;275;22608;417;15:32;170;65;DIA;170;65;5984;0;0:0;5984;0;0;0;0;0;
202;1;1/2/22;15:15;40;1;31;41;70671;478;4524;15:35;15;419;105;196;22649;350;15:52;66;207;DIA;66;207;6248;0;0:0;6248;0;0;0;0;0;
202;1;1/2/22;15:37;41;1;31;41;70590;485;4589;15:54;14;424;106;193;22608;350;16:12;208;110;DIA;208;110;6292;0;0:0;6292;0;0;0;0;0;
202;1;1/2/22;15:56;42;1;31;41;70677;482;4524;16:14;15;422;105;190;22649;350;16:32;111;15;DIA;111;16;6380;0;0:0;6380;44;0;0;0;0;
202;1;1/2/22;16:16;43;1;31;41;70604;484;4519;16:35;14;417;106;192;22608;350;16:53;16;158;DIA;16;158;6248;44;0:0;6248;44;0;0;0;0;
202;1;1/2/22;16:37;44;1;31;41;70809;487;4532;16:55;14;424;105;186;22690;350;17:13;158;58;DIA;158;58;6204;65492;0:0;6204;0;0;0;0;0;
202;1;1/2/22;16:58;45;1;31;41;70495;510;4512;17:16;15;428;105;186;22567;350;17:35;59;204;DIA;59;204;6380;44;0:0;6424;0;0;0;0;0;
202;1;1/2/22;17:18;46;1;31;41;70538;484;4586;17:37;14;425;106;189;22608;350;17:57;204;110;DIA;205;110;6424;0;0:0;6380;44;0;0;0;0;
202;1;1/2/22;17:39;47;1;31;41;70598;492;4519;17:59;14;427;106;193;22608;350;18:18;110;15;DIA;110;15;6380;0;0:0;6424;0;0;0;0;44;
202;1;1/2/22;18:1;48;1;31;41;70507;485;4513;18:20;15;425;105;204;22567;350;18:39;15;148;DIA;16;159;5896;65492;0:0;6336;0;0;0;0;0;
202;1;1/2/22;18:22;49;1;31;41;70609;495;4520;18:41;15;422;105;193;22608;431;19:0;0;0;DIA;160;77;0;0;0:0;6952;0;0;0;0;0;
202;1;1/2/22;18:43;50;1;31;41;70586;518;4518;19:3;14;423;106;215;22608;350;19:23;24;178;DIA;78;138;6820;0;0:0;12848;0;0;0;0;0;
202;1;1/2/22;19:5;51;1;31;41;69975;511;5039;19:46;15;430;105;197;22404;350;20:27;215;93;DIA;216;93;5236;0;0:0;5192;0;0;0;0;0;
202;1;1/2/22;19:5;51;1;31;41;69975;511;5039;19:46;15;430;105;197;22404;350;20:27;215;93;DIA;216;93;5236;0;0:0;5192;0;0;0;0;0;
202;1;1/2/22;19:48;52;1;31;41;70375;533;4505;20:30;14;418;106;193;22527;350;20:44;94;240;DIA;94;240;6468;0;0:0;6468;0;0;0;0;0;
202;1;1/2/22;20:32;53;1;31;41;70123;508;4488;20:47;14;424;106;208;22445;350;21:5;1;142;DIA;1;142;6204;44;0:0;6248;0;0;0;0;0;
202;1;1/2/22;20:49;54;1;31;41;70652;536;5017;21:8;14;422;106;209;22608;350;21:26;142;50;DIA;143;50;6556;65492;0:0;6512;0;0;0;0;0;
202;1;1/2/22;21:10;55;1;31;41;70403;485;4506;21:28;15;426;105;208;22567;350;21:47;51;194;DIA;51;195;6336;0;0:0;6336;44;0;0;0;0;
202;1;1/2/22;21:30;56;1;31;41;70587;493;4518;21:49;15;421;105;238;22608;350;22:7;195;97;DIA;195;97;6292;0;0:0;6292;0;0;0;0;0;
202;1;1/2/22;21:51;57;1;31;41;70425;518;4508;22:10;14;432;106;238;22567;350;22:28;98;1;DIA;98;1;6336;0;0:0;6336;0;0;0;0;0;
202;1;1/2/22;22:12;58;1;31;41;70450;515;4509;22:30;14;425;106;248;22567;350;22:48;2;143;DIA;2;143;6248;0;0:0;6248;0;0;0;0;0;
202;1;1/2/22;22:32;59;1;31;41;70366;505;4504;22:51;14;419;106;253;22527;350;23:9;144;43;DIA;144;43;6116;44;0:0;6116;44;0;0;0;0;
202;1;1/2/22;22:53;60;1;31;41;70564;482;4517;23:11;15;424;105;258;22608;350;23:28;43;184;DIA;43;185;6248;65492;0:0;6248;44;0;0;0;0;
