TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;1;19/6/22;9:51;32;1;208;41;65508;556;4127;10:7;24;726;66;281;20979;350;10:17;237;126;DIA;237;126;5720;0;0:0;5720;0;0;0;0;0;
202;1;19/6/22;9:51;32;1;208;41;65508;556;4127;10:7;24;726;66;281;20979;350;10:17;237;126;DIA;237;126;5720;0;11:12;5720;0;11;12;0;0;
202;1;19/6/22;9:51;32;1;208;41;65508;556;4127;10:7;24;726;66;281;20979;350;10:17;237;126;DIA;237;126;5720;0;11:12;5720;0;11;12;0;0;
202;1;19/6/22;9:51;32;1;208;41;65508;556;4127;10:7;24;726;66;281;20979;350;10:17;237;126;DIA;237;126;5720;0;11:12;5720;0;11;12;0;0;
202;1;19/6/22;12:21;34;1;208;41;65395;543;4251;12:34;23;716;67;314;20938;350;12:58;16;173;DIA;15;174;4796;0;0:0;4884;44;0;0;0;0;
202;1;19/6/22;12:21;34;1;208;41;65395;543;4251;12:34;23;716;67;314;20938;350;12:58;16;173;DIA;15;174;4796;0;0:0;4884;44;0;0;0;0;
202;1;19/6/22;12:21;34;1;208;41;65395;543;4251;12:34;23;716;67;314;20938;350;12:58;16;173;DIA;15;174;4796;0;13:36;4884;44;13;36;0;0;
202;1;19/6/22;12:36;35;1;208;41;65296;496;4245;13:5;23;724;66;387;20897;399;13:24;174;59;DIA;174;59;5544;0;0:0;5544;0;0;0;0;0;
202;1;19/6/22;12:36;35;1;208;41;65296;496;4245;13:5;23;724;66;387;20897;399;13:24;174;59;DIA;174;59;5544;0;0:0;5544;0;0;0;0;0;
202;1;19/6/22;13:7;36;1;208;41;65025;574;4227;13:30;24;722;66;373;20816;373;13:43;60;190;DIA;60;190;5764;0;0:0;5764;0;0;0;0;0;
202;1;19/6/22;13:32;37;1;208;41;64832;519;4215;13:49;24;720;66;363;20775;363;14:3;191;82;DIA;191;83;5808;0;0:0;5808;44;0;0;0;0;
202;1;19/6/22;13:52;38;1;208;41;64906;620;4219;14:9;24;715;66;359;20775;359;14:23;83;210;DIA;83;210;5632;0;0:0;5632;0;0;0;0;0;
202;1;19/6/22;14:11;39;1;208;41;64892;522;4218;14:29;24;709;66;379;20775;380;14:42;211;105;DIA;211;105;5940;0;0:0;5940;0;0;0;0;0;
202;1;19/6/22;14:31;40;1;208;41;64958;544;4223;14:48;24;719;66;411;20816;411;15:2;106;237;DIA;106;237;5764;44;0:0;5764;44;0;0;0;0;
202;1;19/6/22;14:50;41;1;208;41;64892;618;4218;15:9;24;711;66;421;20775;421;15:22;237;128;DIA;237;128;5808;65492;0:0;5808;0;0;0;0;0;
202;1;19/6/22;15:11;42;1;208;41;64897;493;4219;15:29;24;716;66;416;20775;416;15:42;129;14;DIA;129;14;5544;0;0:0;5544;0;0;0;0;0;
202;1;19/6/22;15:31;43;1;208;41;65042;517;4098;15:48;23;714;67;401;20816;401;16:1;15;151;DIA;15;151;6028;0;0:0;6028;0;0;0;0;0;
202;1;19/6/22;15:50;44;1;208;41;64960;468;4223;16:8;23;709;67;387;20816;387;16:22;152;39;DIA;152;39;5632;0;0:0;5632;0;0;0;0;0;
202;1;19/6/22;16:10;45;1;208;41;64692;503;4205;16:28;23;707;67;386;20734;387;16:41;40;179;DIA;40;179;6160;0;0:0;6160;0;0;0;0;0;
202;1;19/6/22;16:30;46;1;208;41;65510;1091;4259;16:53;20;587;70;374;20979;374;17:2;180;68;DIA;180;68;5676;0;0:0;5676;0;0;0;0;0;
202;1;19/6/22;16:55;47;1;208;41;64603;521;4071;17:9;19;578;71;387;20694;387;17:21;69;192;DIA;69;192;5456;0;0:0;5456;0;0;0;0;0;
202;1;19/6/22;17:11;48;1;208;41;64807;500;4213;17:27;20;586;70;336;20775;350;17:40;193;83;DIA;193;83;5764;0;0:0;5764;0;0;0;0;0;
202;1;19/6/22;17:30;49;1;208;41;65209;461;4174;17:46;20;594;70;380;20897;380;18:0;84;209;DIA;84;209;5544;0;0:0;5544;0;0;0;0;0;
202;1;19/6/22;17:48;50;1;208;41;65033;502;4228;18:6;20;596;70;351;20816;351;18:19;210;91;DIA;210;91;5324;44;0:0;5324;44;0;0;0;0;
202;1;19/6/22;18:8;51;1;208;41;65705;760;4271;18:25;20;586;70;369;21060;369;18:37;91;213;DIA;91;213;5412;65492;0:0;5412;0;0;0;0;0;
202;1;19/6/22;18:45;53;1;208;41;65377;461;4250;19:2;20;593;70;351;20938;351;19:14;94;210;DIA;94;211;5148;0;0:0;5148;44;0;0;0;0;
202;1;19/6/22;18:45;53;1;208;41;65377;461;4250;19:2;20;593;70;351;20938;351;19:14;94;210;DIA;94;211;5148;0;0:0;5148;44;0;0;0;0;
202;1;19/6/22;19:4;54;1;208;41;65080;453;4231;19:20;20;586;70;363;20856;363;19:31;211;101;DIA;211;101;5764;0;0:0;5764;0;0;0;0;0;
202;1;19/6/22;19:22;55;1;208;41;65240;657;4111;19:37;20;586;70;402;20897;402;19:51;102;224;DIA;102;224;5368;44;0:0;5412;0;0;0;0;0;
202;1;19/6/22;19:40;56;1;208;41;65046;491;4228;19:57;20;594;70;415;20816;415;20:10;224;106;DIA;225;106;5412;65492;0:0;5368;0;0;0;0;0;
202;1;19/6/22;20:18;58;1;208;41;65015;500;4227;20:34;21;597;69;370;20816;370;20:45;222;104;DIA;222;104;5412;65492;0:0;5412;0;0;0;0;0;
202;1;19/6/22;20:18;58;1;208;41;65015;500;4227;20:34;21;597;69;370;20816;370;20:45;222;104;DIA;222;104;5412;65492;0:0;5412;0;0;0;0;0;
202;1;19/6/22;20:36;59;1;208;41;65077;478;4231;20:51;20;588;70;362;20856;362;21:4;105;234;DIA;105;234;5720;0;0:0;5720;0;0;0;0;0;
202;1;19/6/22;20:53;60;1;208;41;65092;432;4232;21:10;20;588;70;347;20856;350;21:24;235;126;DIA;235;126;5808;0;0:0;5808;0;0;0;0;0;
202;1;19/6/22;21:12;61;1;209;41;64894;470;4219;21:30;20;583;70;324;20775;350;21:43;127;23;DIA;127;23;6028;0;0:0;6028;0;0;0;0;0;
202;1;19/6/22;21:32;62;1;209;41;64868;678;4152;21:50;20;594;70;339;20775;379;22:4;24;154;DIA;24;154;5764;0;0:0;5764;0;0;0;0;0;
202;1;19/6/22;21:52;63;1;209;41;64679;527;4205;22:10;19;582;71;342;20734;351;22:24;155;49;DIA;155;49;5940;0;0:0;5940;0;0;0;0;0;
202;1;19/6/22;22:12;64;1;209;41;64794;484;4212;22:30;20;581;70;352;20734;358;22:44;50;188;DIA;50;188;6116;0;0:0;6116;0;0;0;0;0;
202;1;19/6/22;22:32;65;1;209;41;64807;550;4213;22:51;20;593;70;335;20775;366;23:5;189;80;DIA;189;80;5808;0;0:0;5808;0;0;0;0;0;
