TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;1;29/5/22;12:56;35;1;176;38;70142;506;4209;13:9;25;764;95;234;19675;300;13:24;141;39;DIL;141;39;6072;44;0:0;6072;44;0;0;0;0;
202;1;29/5/22;13:11;36;1;176;38;66054;1094;3964;13:34;24;724;96;190;18534;300;13:43;39;168;DIL;39;168;5720;65492;0:0;5720;0;0;0;0;0;
202;1;29/5/22;13:36;37;1;176;38;69967;529;4199;13:49;25;758;95;178;19594;300;14:2;169;65;DIL;169;65;6028;0;0:0;6028;0;0;0;0;0;
202;1;29/5/22;13:51;38;1;176;38;69858;630;4192;14:6;25;759;95;171;19594;300;14:21;66;203;DIL;66;203;6072;0;0:0;6072;0;0;0;0;0;
202;1;29/5/22;14:8;39;1;176;38;70275;581;4077;14:24;26;771;94;167;19716;300;14:41;204;106;DIL;204;106;6292;0;0:0;6292;0;0;0;0;0;
202;1;29/5/22;14:26;40;1;176;38;70140;763;4209;14:44;25;761;95;165;19675;300;15:1;107;1;DIL;107;1;5940;0;0:0;5940;0;0;0;0;0;
202;1;29/5/22;14:46;41;1;176;38;70206;497;4213;15:4;25;765;95;158;19675;300;15:20;2;144;DIL;2;144;6292;0;0:0;6292;0;0;0;0;0;
202;1;29/5/22;15:6;42;1;176;38;69868;817;4193;15:25;26;764;94;165;19594;300;15:41;145;37;DIL;145;37;5852;0;0:0;5852;0;0;0;0;0;
202;1;29/5/22;15:27;43;1;176;38;70665;534;4240;15:44;26;773;94;169;19797;300;16:0;38;175;DIL;38;175;6072;0;0:0;6072;0;0;0;0;0;
202;1;29/5/22;15:46;44;1;176;38;70274;532;4217;16:3;26;768;94;156;19716;300;16:21;176;78;DIL;176;78;6292;0;0:0;6292;0;0;0;0;0;
202;1;29/5/22;16:5;45;1;176;38;70828;690;4179;16:24;26;769;94;160;19838;300;16:43;79;213;DIL;79;213;5940;0;0:0;5940;0;0;0;0;0;
202;1;29/5/22;16:26;46;1;176;38;70307;569;4219;16:46;26;763;94;158;19716;300;17:3;214;112;DIL;214;113;6116;0;0:0;6116;44;0;0;0;0;
202;1;29/5/22;16:48;47;1;176;38;70628;554;4168;17:6;25;770;95;173;19797;300;17:24;113;8;DIL;113;8;5984;0;0:0;5984;0;0;0;0;0;
202;1;29/5/22;17:8;48;1;176;38;70383;637;4224;17:27;25;766;95;174;19716;300;17:45;9;150;DIL;9;150;6248;0;0:0;6248;0;0;0;0;0;
202;1;29/5/22;17:29;49;1;176;38;70453;496;4228;17:48;25;771;95;161;19757;300;18:6;151;50;DIL;151;50;6160;0;0:0;6160;0;0;0;0;0;
202;1;29/5/22;17:50;50;1;176;38;70503;579;4231;18:9;25;776;95;159;19757;300;18:27;51;195;DIL;51;195;6336;44;0:0;6336;44;0;0;0;0;
202;1;29/5/22;18:11;51;1;176;38;70677;682;4383;18:30;26;775;94;162;19797;300;18:49;195;97;DIL;195;97;6292;65492;0:0;6292;0;0;0;0;0;
202;1;29/5/22;18:32;52;1;176;38;70584;768;4236;18:52;26;765;94;177;19797;300;19:10;98;3;DIL;98;3;6424;0;0:0;6424;0;0;0;0;0;
202;1;29/5/22;18:54;53;1;176;38;70679;508;4241;19:14;25;766;95;170;19797;300;19:32;4;153;DIL;4;153;6600;0;0:0;6600;0;0;0;0;0;
202;1;29/5/22;19:16;54;1;176;38;70388;589;4224;19:35;25;765;95;175;19716;300;19:54;154;58;DIL;154;58;6336;44;0:0;6336;44;0;0;0;0;
202;1;29/5/22;19:37;55;1;176;38;70662;528;4099;19:57;26;768;94;180;19797;300;20:14;58;204;DIL;58;204;6468;65492;0:0;6468;0;0;0;0;0;
202;1;29/5/22;19:59;56;1;176;38;70075;664;4205;20:17;25;767;95;194;19634;300;20:35;205;107;DIL;205;107;6292;0;0:0;6292;0;0;0;0;0;
202;1;29/5/22;20:20;57;1;176;38;70423;551;4155;20:38;25;778;95;199;19757;300;20:56;108;8;DIL;108;8;6204;0;0:0;6204;0;0;0;0;0;
202;1;29/5/22;20:40;58;1;176;38;70726;576;4173;20:59;26;769;94;211;19838;300;21:16;9;146;DIL;9;146;6072;0;0:0;6072;0;0;0;0;0;
202;1;29/5/22;21:1;59;1;176;38;70350;519;4222;21:19;26;764;94;218;19716;300;21:35;147;46;DIL;147;46;6160;0;0:0;6160;0;0;0;0;0;
202;1;29/5/22;21:21;60;1;176;38;70675;555;4241;21:38;26;768;94;220;19797;300;21:55;47;180;DIL;47;180;5896;0;0:0;5896;0;0;0;0;0;
202;1;29/5/22;21:41;61;1;176;38;70659;497;4240;21:59;26;768;94;227;19797;300;22:14;181;80;DIL;181;80;6160;0;0:0;6160;0;0;0;0;0;
202;1;29/5/22;22:1;62;1;176;38;70573;476;4235;22:17;30;916;90;212;19797;300;22:34;81;219;DIL;81;219;6116;0;0:0;6116;0;0;0;0;0;
202;1;29/5/22;22:20;63;1;176;38;70313;556;4219;22:38;30;911;90;203;19716;300;22:54;220;125;DIL;220;125;6424;0;0:0;6424;0;0;0;0;0;
202;1;29/5/22;22:40;64;1;176;38;70730;557;4174;22:57;30;908;90;203;19838;300;23:15;126;28;DIL;126;28;6292;0;0:0;6292;0;0;0;0;0;
