TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;1;29/1/22;3:49;13;1;27;41;65828;443;4213;4:5;26;858;94;186;21101;400;4:22;28;157;DIA;28;157;5720;65492;0:0;5676;0;4;55;0;0;
202;1;29/1/22;4:7;14;1;27;41;65814;448;4213;4:23;26;864;94;197;21060;400;4:40;158;46;DIA;158;46;5632;44;0:0;5588;44;5;14;0;0;
202;1;29/1/22;4:25;15;1;27;41;65763;453;4209;4:42;25;859;95;185;21060;400;4:58;46;175;DIA;46;175;5720;65492;0:0;5632;0;5;32;0;0;
202;1;29/1/22;4:44;16;1;27;41;65669;451;4203;5:0;25;860;95;176;21019;400;5:17;176;66;DIA;176;66;5764;0;0:0;5764;0;0;0;0;0;
202;1;29/1/22;5:2;17;1;27;41;65540;461;4195;5:19;26;857;94;171;20979;400;5:35;67;192;DIA;67;192;5544;0;0:0;5544;0;0;0;0;0;
202;1;29/1/22;5:21;18;1;27;41;65874;458;4216;5:37;25;866;94;177;21101;400;5:53;193;84;DIA;193;84;5808;0;0:0;5808;0;0;0;0;0;
202;1;29/1/22;5:39;19;1;27;41;65755;458;4275;5:55;26;865;94;186;21060;400;6:12;85;212;DIA;85;212;5412;0;0:0;5632;0;0;0;0;0;
202;1;29/1/22;5:57;20;1;27;41;65613;455;4200;6:14;25;858;95;186;21019;400;6:32;213;104;DIA;213;104;5808;0;0:0;5808;0;0;0;0;0;
202;1;29/1/22;5:57;20;1;27;41;65613;455;4200;6:14;25;858;95;186;21019;400;6:32;213;104;DIA;213;104;5808;0;0:0;5808;0;0;0;0;0;
202;1;29/1/22;6:16;21;1;27;41;65685;453;4204;6:34;25;859;95;174;21019;400;6:51;105;232;DIA;105;232;5632;0;0:0;5588;0;7;25;0;0;
202;1;29/1/22;6:36;22;1;27;41;65823;451;4213;6:53;25;857;95;204;21101;400;7:9;233;119;DIA;233;119;5588;0;0:0;5588;0;0;0;0;0;
202;1;29/1/22;6:55;23;1;27;41;65891;447;4218;7:11;25;864;95;232;21101;400;7:27;120;9;DIA;120;9;5676;44;0:0;5676;44;0;0;0;0;
202;1;29/1/22;7:13;24;1;27;41;65528;469;4194;7:29;25;863;95;247;20979;400;7:46;9;135;DIA;9;135;5588;65492;0:0;5588;0;0;0;0;0;
202;1;29/1/22;7:31;25;1;27;41;65863;442;4216;7:48;25;862;95;202;21101;400;8:4;136;23;DIA;136;23;5632;0;0:0;5632;0;0;0;0;0;
202;1;29/1/22;7:50;26;1;27;41;65812;441;4213;8:6;25;859;95;204;21060;400;8:22;24;148;DIA;24;148;5500;0;0:0;5456;0;8;56;0;0;
202;1;29/1/22;8:8;27;1;27;41;65701;446;4205;8:24;25;859;95;214;21060;400;8:40;149;32;DIA;149;32;5456;0;0:0;5412;0;9;15;0;0;
202;1;29/1/22;8:26;28;1;27;41;65958;442;4222;8:42;25;864;95;210;21142;400;8:58;33;155;DIA;33;155;5368;0;9:33;5412;0;0;0;0;0;
202;1;29/1/22;8:44;29;1;27;41;65894;447;4218;8:59;26;867;94;208;21101;400;9:17;156;41;DIA;156;41;5500;44;0:0;5544;0;0;0;0;0;
202;1;29/1/22;9:1;30;1;27;41;65920;432;4285;9:19;26;859;94;228;21101;400;9:35;41;164;DIA;42;164;5456;65492;0:0;5412;0;0;0;0;0;
202;1;29/1/22;9:21;31;1;27;41;66011;446;4225;9:36;26;862;94;227;21142;400;9:52;165;48;DIA;165;48;5456;0;0:0;5456;0;0;0;0;0;
202;1;29/1/22;9:38;32;1;27;41;65926;434;4286;9:54;19;598;101;222;21101;400;10:10;49;171;DIA;49;171;5368;44;0:0;5368;44;0;0;0;0;
202;1;29/1/22;9:56;33;1;27;41;66006;429;4291;10:12;19;610;101;221;21142;400;10:27;171;52;DIA;171;52;5324;0;0:0;5368;0;0;0;0;0;
202;1;29/1/22;10:14;34;1;28;41;65769;421;4275;10:29;19;610;101;237;21060;400;10:45;52;175;DIA;53;175;5456;65492;0:0;5412;0;0;0;0;0;
202;1;29/1/22;10:31;35;1;28;41;65829;452;4214;10:46;18;592;102;252;21101;400;11:2;176;67;DIA;176;67;5808;0;0:0;5808;0;0;0;0;0;
202;1;29/1/22;10:48;36;1;28;41;65703;458;4271;11:4;19;594;101;231;21060;400;11:21;68;204;DIA;68;204;6028;0;0:0;6028;0;0;0;0;0;
202;1;29/1/22;11:6;37;1;28;41;65589;461;4264;11:23;18;592;102;228;21019;400;11:41;205;101;DIA;205;102;6028;0;0:0;6028;44;0;0;0;0;
202;1;29/1/22;11:25;38;1;28;41;65608;442;4265;11:43;18;594;102;240;21019;400;12:0;102;234;DIA;102;234;5808;44;0:0;5808;44;0;0;0;0;
202;1;29/1/22;11:44;39;1;28;41;65656;454;4202;12:2;18;607;101;235;21019;400;12:19;234;126;DIA;234;126;5808;0;0:0;5808;44;0;0;0;0;
202;1;29/1/22;12:4;40;1;28;41;65751;442;4209;12:21;19;605;101;242;21060;400;12:38;126;15;DIA;126;15;5676;0;0:0;5676;44;0;0;0;0;
202;1;29/1/22;12:23;41;1;29;41;65669;445;4335;12:40;19;597;101;278;21019;400;12:56;15;143;DIA;15;143;5676;65492;0:0;5676;0;0;0;0;0;
202;1;29/1/22;12:42;42;1;29;41;65614;449;4200;12:58;19;603;101;246;21019;400;13:15;144;39;DIA;144;39;5940;44;0:0;5940;44;0;0;0;0;
202;1;29/1/22;13:0;43;1;29;41;65668;458;4203;13:16;18;594;102;245;21019;400;13:34;39;172;DIA;39;172;5852;0;0:0;5852;44;0;0;0;0;
202;1;29/1/22;13:18;44;1;29;41;65428;457;4188;13:36;19;593;101;254;20938;400;13:53;172;63;DIA;172;63;5808;65492;0:0;5808;0;0;0;0;0;
202;1;29/1/22;13:38;45;1;29;41;65852;448;4215;13:55;19;593;101;253;21101;400;14:11;64;185;DIA;64;185;5368;0;0:0;5368;0;0;0;0;0;
202;1;29/1/22;13:57;46;1;29;41;65859;448;4215;14:13;19;600;101;279;21101;400;14:30;186;82;DIA;186;83;6028;0;0:0;6072;0;0;0;0;0;
202;1;29/1/22;14:15;47;1;29;41;65777;455;4276;14:32;19;595;101;251;21060;400;14:50;87;213;DIA;84;213;5588;0;0:0;5720;0;0;0;0;0;
202;1;29/1/22;14:34;48;1;29;41;65639;450;4267;14:51;19;596;101;255;21019;400;15:8;214;94;DIA;214;94;5324;0;0:0;5324;0;0;0;0;0;
202;1;29/1/22;14:53;49;1;29;41;65970;477;4223;15:10;19;596;101;273;21142;360;15:25;95;221;DIA;95;221;5588;0;0:0;5588;0;0;0;0;0;
202;1;29/1/22;15:12;50;1;29;41;65537;452;4260;15:27;19;605;101;274;20979;350;15:43;222;114;DIA;222;114;5808;44;0:0;5808;44;0;0;0;0;
202;1;29/1/22;15:29;51;1;29;41;65830;451;4279;15:45;19;595;101;289;21101;350;16:2;114;1;DIA;114;1;5632;65492;0:0;5632;0;0;0;0;0;
202;1;29/1/22;15:47;52;1;29;41;65730;444;4207;16:4;18;595;102;279;21060;350;16:20;2;127;DIA;2;127;5544;0;0:0;5544;0;0;0;0;0;
202;1;29/1/22;16:6;53;1;29;41;65683;442;4204;16:22;19;594;101;248;21019;350;16:38;128;15;DIA;128;15;5632;0;0:0;5632;0;0;0;0;0;
202;1;29/1/22;16:24;54;1;29;41;65700;449;4205;16:40;19;609;101;232;21060;350;16:57;16;145;DIA;16;146;5720;0;0:0;5720;44;0;0;0;0;
202;1;29/1/22;16:42;55;1;29;41;65879;457;4217;16:59;19;604;101;225;21101;350;17:15;146;36;DIA;146;36;5764;0;0:0;5764;0;0;0;0;0;
202;1;29/1/22;17:1;56;1;29;41;65702;458;4140;17:17;19;608;101;225;21060;350;17:34;37;168;DIA;37;168;5808;0;0:0;5808;0;0;0;0;0;
202;1;29/1/22;17:19;57;1;29;41;65547;453;4196;17:36;19;592;101;230;20979;350;17:53;169;61;DIA;169;61;5808;0;0:0;5808;0;0;0;0;0;
202;1;29/1/22;17:38;58;1;29;41;65668;460;4203;17:55;19;594;101;216;21019;350;18:13;62;194;DIA;62;195;5852;0;0:0;5808;44;0;0;0;0;
202;1;29/1/22;17:38;58;1;29;41;65668;460;4203;17:55;19;594;101;216;21019;350;18:13;62;194;DIA;62;195;5852;0;0:0;5808;44;0;0;0;0;
202;1;29/1/22;17:38;58;1;29;41;65668;460;4203;17:55;19;594;101;216;21019;350;18:13;62;194;DIA;62;195;5852;0;0:0;5808;44;18;46;0;0;
202;1;29/1/22;17:57;59;1;29;41;65490;461;4192;18:15;18;589;102;214;20979;350;18:32;195;84;DIA;195;84;5676;44;0:0;5632;44;19;5;0;0;
202;1;29/1/22;18:16;60;1;29;41;65689;461;4205;18:33;19;596;101;224;21060;350;18:50;84;217;DIA;84;217;5896;65492;0:0;5896;0;0;0;0;0;
202;1;29/1/22;18:35;61;1;29;41;65586;466;4198;18:52;19;602;101;218;21019;350;19:9;218;107;DIA;218;107;5720;0;0:0;5720;0;0;0;0;0;
202;1;29/1/22;18:54;62;1;29;41;65595;475;4199;19:11;19;599;101;205;21019;350;19:28;108;3;DIA;108;3;5984;0;0:0;5984;0;0;0;0;0;
202;1;29/1/22;19:13;63;1;29;41;65575;484;4197;19:29;19;597;101;211;21019;350;19:47;4;135;DIA;4;135;5808;0;0:0;5808;0;0;0;0;0;
202;1;29/1/22;19:31;64;1;29;41;65673;463;4204;19:49;19;595;101;198;21019;350;20:6;136;31;DIA;136;31;5984;0;0:0;5984;0;0;0;0;0;
202;1;29/1/22;19:51;65;1;29;41;65714;475;4206;20:8;19;597;101;202;21060;350;20:25;32;160;DIA;32;160;5676;0;0:0;5676;0;0;0;0;0;
202;1;29/1/22;20:10;66;1;29;41;65588;450;4198;20:27;18;598;101;208;21019;350;20:43;161;50;DIA;161;51;5720;0;0:0;5720;44;0;0;0;0;
202;1;29/1/22;20:29;67;1;29;41;65728;456;4207;20:45;19;597;101;205;21060;350;21:2;51;176;DIA;51;176;5544;0;0:0;5544;0;0;0;0;0;
202;1;29/1/22;20:47;68;1;29;41;65675;456;4204;21:4;18;596;102;186;21019;350;21:20;177;66;DIA;177;66;5720;0;0:0;5720;0;0;0;0;0;
202;1;29/1/22;21:6;69;1;29;41;65736;449;4208;21:22;18;589;102;183;21060;350;21:38;67;197;DIA;67;198;5764;0;0:0;5764;44;0;0;0;0;
202;1;29/1/22;21:24;70;1;29;41;65624;444;4200;21:40;19;594;101;176;21019;350;21:57;198;85;DIA;198;85;5632;0;0:0;5588;0;22;31;0;0;
202;1;29/1/22;21:42;71;1;29;41;65692;446;4205;21:59;19;597;101;177;21060;350;22:15;86;213;DIA;86;213;5588;44;0:0;5588;44;0;0;0;0;
202;1;29/1/22;22:1;72;1;29;41;65683;443;4204;22:17;19;599;101;177;21019;350;22:34;213;102;DIA;213;102;5676;0;0:0;5676;44;0;0;0;0;
202;1;29/1/22;22:19;73;1;29;41;65799;446;4212;22:35;19;596;101;175;21060;350;22:52;102;227;DIA;102;227;5544;65492;0:0;5544;0;0;0;0;0;
202;1;29/1/22;22:37;74;1;29;41;65851;446;4215;22:54;19;593;101;175;21101;350;23:10;228;118;DIA;228;118;5764;0;0:0;5764;0;0;0;0;0;
202;1;29/1/22;22:56;75;1;29;41;65754;445;4209;23:12;19;604;101;177;21060;350;23:28;119;12;DIA;119;12;5896;0;0:0;5896;0;0;0;0;0;
