TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;1;3/3/22;8:21;26;1;73;41;70821;505;4533;8:38;20;647;100;343;22690;350;8:55;136;38;DIA;136;38;6248;44;0:0;6248;44;0;0;0;0;
202;1;3/3/22;8:40;27;1;73;41;70813;512;4533;8:58;19;636;101;382;22690;382;9:15;38;175;DIA;38;175;6072;65492;0:0;6072;0;0;0;0;0;
202;1;3/3/22;9:0;28;1;73;41;70677;499;4524;9:18;20;642;100;338;22649;350;9:35;176;73;DIA;176;73;6072;0;0:0;6072;0;0;0;0;0;
202;1;3/3/22;9:20;29;1;73;41;70599;498;4519;9:38;20;634;100;314;22608;350;9:54;74;216;DIA;74;217;6292;0;0:0;6292;44;0;0;0;0;
202;1;3/3/22;9:40;30;1;73;41;70614;484;4520;9:57;20;640;100;310;22608;350;10:15;217;115;DIA;217;115;6116;0;0:0;6116;0;0;0;0;0;
202;1;3/3/22;9:59;31;1;73;41;70651;517;4522;10:18;20;634;100;305;22608;350;10:34;116;13;DIA;116;13;6028;44;0:0;6028;44;0;0;0;0;
202;1;3/3/22;10:20;32;1;73;41;70571;496;4517;10:38;20;648;100;295;22608;350;10:54;13;152;DIA;13;153;6160;65492;0:0;6160;44;0;0;0;0;
202;1;3/3/22;10:39;33;1;73;41;70665;615;4523;10:57;20;633;100;299;22649;350;11:14;153;55;DIA;153;55;6292;0;0:0;6292;0;0;0;0;0;
202;1;3/3/22;10:59;34;1;73;41;70723;500;4527;11:17;20;645;100;296;22649;350;11:34;56;187;DIA;56;187;5808;0;0:0;5808;0;0;0;0;0;
202;1;3/3/22;11:19;35;1;73;41;70523;487;4514;11:37;19;642;101;286;22567;350;11:53;188;90;DIA;188;90;6292;0;0:0;6292;0;0;0;0;0;
202;1;3/3/22;11:39;36;1;73;41;70644;506;4522;11:56;19;646;101;281;22608;350;12:14;91;225;DIA;91;225;5940;0;0:0;5940;0;0;0;0;0;
202;1;3/3/22;11:58;37;1;73;41;70617;509;4520;12:17;19;635;101;308;22608;350;12:33;226;126;DIA;226;127;6204;0;0:0;6204;44;0;0;0;0;
202;1;3/3/22;12:19;38;1;73;41;70626;538;4521;12:36;20;635;100;304;22608;350;12:53;127;25;DIA;127;25;6072;44;0:0;6072;44;0;0;0;0;
202;1;3/3/22;12:38;39;1;73;41;70709;508;4526;12:56;20;638;100;380;22649;380;13:13;25;163;DIA;25;163;6072;0;0:0;6116;0;0;0;0;0;
202;1;3/3/22;12:58;40;1;73;41;70511;479;4513;13:16;20;635;100;380;22567;380;13:32;163;56;DIA;164;56;5896;65492;0:0;5852;0;0;0;0;0;
202;1;3/3/22;13:18;41;1;73;41;70444;1018;4509;13:40;20;636;100;317;22567;350;13:51;57;197;DIA;57;197;6160;44;0:0;6160;44;0;0;0;0;
202;1;3/3/22;13:42;42;1;73;41;70120;488;4488;13:56;19;630;101;316;22445;350;14:11;197;93;DIA;197;93;6028;65492;0:0;6028;0;0;0;0;0;
202;1;3/3/22;13:58;43;1;73;41;70381;579;4505;14:14;19;632;101;321;22527;350;14:31;94;231;DIA;94;231;6072;0;0:0;6072;0;0;0;0;0;
202;1;3/3/22;14:16;44;1;73;41;70740;493;4528;14:34;20;636;100;264;22649;350;14:51;232;124;DIA;232;124;5852;0;0:0;5852;0;0;0;0;0;
202;1;3/3/22;14:36;45;1;73;41;70644;503;4522;14:53;19;635;101;275;22608;350;15:9;125;25;DIA;125;25;6160;44;0:0;6160;44;0;0;0;0;
202;1;3/3/22;14:55;46;1;73;41;70656;581;4522;15:12;20;635;100;254;22649;350;15:29;25;162;DIA;25;162;6028;0;0:0;6028;44;0;0;0;0;
202;1;3/3/22;15:14;47;1;73;41;70852;510;4535;15:32;20;637;100;267;22690;350;15:49;162;66;DIA;162;66;6336;0;0:0;6336;44;0;0;0;0;
202;1;3/3/22;15:34;48;1;73;41;70897;573;4538;15:52;19;643;101;260;22690;350;16:9;66;201;DIA;66;201;5984;65492;0:0;5984;0;0;0;0;0;
202;1;3/3/22;15:54;49;1;73;41;70733;495;4527;16:12;19;634;101;247;22649;350;16:29;202;98;DIA;202;98;6028;0;0:0;6028;0;0;0;0;0;
202;1;3/3/22;16:14;50;1;73;41;70875;502;4537;16:32;20;650;100;230;22690;350;16:48;99;235;DIA;99;235;6028;0;0:0;6028;0;0;0;0;0;
202;1;3/3/22;16:34;51;1;73;41;70641;489;4522;16:51;20;634;100;231;22608;451;17:10;236;147;DIA;236;147;6688;0;0:0;6688;0;0;0;0;0;
202;1;3/3/22;16:53;52;1;73;41;70744;555;4528;17:13;19;636;101;226;22649;350;17:32;148;50;DIA;148;51;6292;0;0:0;6292;44;0;0;0;0;
202;1;3/3/22;17:15;53;1;73;41;70695;542;4525;17:35;19;631;101;225;22649;350;17:52;51;189;DIA;51;190;6116;0;0:0;6116;44;0;0;0;0;
202;1;3/3/22;17:36;54;1;73;41;70590;523;4518;17:55;20;634;100;234;22608;350;18:12;190;90;DIA;190;90;6160;44;0:0;6160;44;0;0;0;0;
202;1;3/3/22;17:57;55;1;73;41;70397;694;4506;18:15;20;640;100;228;22527;350;18:32;90;227;DIA;90;227;6072;65492;0:0;6072;0;0;0;0;0;
202;1;3/3/22;18:17;56;1;73;41;70783;502;4531;18:35;19;637;101;218;22690;350;18:51;228;125;DIA;228;125;6072;0;0:0;6072;0;0;0;0;0;
202;1;3/3/22;18:37;57;1;73;41;70715;529;4597;18:54;19;634;101;216;22649;350;19:11;126;28;DIA;126;28;6292;0;0:0;6292;0;0;0;0;0;
202;1;3/3/22;18:56;58;1;73;41;70868;562;4536;19:14;20;637;100;220;22690;350;19:32;29;169;DIA;29;169;6204;0;0:0;6204;0;0;0;0;0;
202;1;3/3/22;19:16;59;1;73;41;70159;856;4491;19:35;20;637;100;216;22486;350;19:52;170;74;DIA;170;74;6380;0;0:0;6380;0;0;0;0;0;
202;1;3/3/22;19:37;60;1;73;41;70818;513;4533;19:54;19;638;101;220;22690;350;20:12;75;216;DIA;75;216;6248;0;0:0;6248;0;0;0;0;0;
202;1;3/3/22;19:56;61;1;73;41;70691;580;4525;20:15;19;633;101;223;22649;350;20:32;217;114;DIA;217;114;6072;0;0:0;6072;0;0;0;0;0;
202;1;3/3/22;20:17;62;1;73;41;70713;514;4526;20:35;19;633;101;229;22649;350;20:52;115;14;DIA;115;14;6160;0;0:0;6160;0;0;0;0;0;
202;1;3/3/22;20:37;63;1;73;41;70894;616;4538;20:55;20;639;100;237;22690;350;21:12;15;160;DIA;15;160;6424;0;0:0;6424;0;0;0;0;0;
202;1;3/3/22;20:57;64;1;73;41;70701;519;4525;21:15;19;636;101;273;22649;350;21:33;161;64;DIA;161;64;6336;0;0:0;6336;0;0;0;0;0;
202;1;3/3/22;21:17;65;1;73;41;70681;517;4524;21:36;20;634;100;307;22649;350;21:53;65;205;DIA;65;205;6204;0;0:0;6204;0;0;0;0;0;
202;1;3/3/22;21:38;66;1;73;41;70733;494;4527;21:56;20;634;100;346;22649;350;22:14;206;112;DIA;206;112;6468;0;0:0;6468;0;0;0;0;0;
202;1;3/3/22;21:58;67;1;73;41;70653;514;4522;22:16;20;644;100;369;22608;369;22:34;113;17;DIA;113;17;6380;0;0:0;6380;0;0;0;0;0;
202;1;3/3/22;22:18;68;1;73;41;70739;501;4528;22:37;20;637;100;380;22649;380;22:55;18;158;DIA;18;158;6204;0;0:0;6204;0;0;0;0;0;
202;1;3/3/22;22:39;69;1;73;41;70711;603;4526;22:58;20;632;100;353;22649;353;23:15;159;60;DIA;159;60;6248;0;0:0;6248;0;0;0;0;0;
