TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;1;18/5/22;15:45;46;1;160;41;70008;519;4901;16:4;28;904;92;183;22404;350;16:21;41;178;DIA;41;179;6072;0;0:0;6072;44;0;0;0;0;
202;1;18/5/22;16:6;47;1;160;41;70155;614;4701;16:24;28;906;92;185;22486;350;16:42;179;77;DIA;179;77;6116;0;0:0;6116;0;0;0;0;0;
202;1;18/5/22;16:6;47;1;160;41;70155;614;4701;16:24;28;906;92;185;22486;350;16:42;179;77;DIA;179;77;6116;0;17:39;6116;0;17;38;0;0;
202;1;18/5/22;16:6;47;1;160;41;70155;614;4701;16:24;28;906;92;185;22486;350;16:42;179;77;DIA;179;77;6116;0;17:39;6116;0;17;38;0;0;
202;1;18/5/22;16:6;47;1;160;41;70155;614;4701;16:24;28;906;92;185;22486;350;16:42;179;77;DIA;179;77;6116;0;17:39;6116;0;17;38;0;0;
202;1;18/5/22;18:18;49;1;160;41;70496;572;4512;18:33;29;920;91;182;22567;350;18:47;217;94;DIA;216;94;5192;0;0:0;5236;0;0;0;0;0;
202;1;18/5/22;18:35;50;1;160;41;70030;667;4482;18:52;30;902;90;185;22445;350;19:5;95;227;DIA;95;228;5852;0;0:0;5852;44;19;52;0;0;
202;1;18/5/22;18:35;50;1;160;41;70030;667;4482;18:52;30;902;90;185;22445;350;19:5;95;227;DIA;95;228;5852;0;0:0;5852;44;19;52;0;0;
202;1;18/5/22;18:35;50;1;160;41;70030;667;4482;18:52;30;902;90;185;22445;350;19:5;95;227;DIA;95;228;5852;0;20:1;5852;44;20;1;0;0;
202;1;18/5/22;18:54;51;1;160;41;70212;542;4494;19:8;29;907;91;182;22486;350;19:25;228;129;DIA;228;129;6160;0;0:0;6160;0;0;0;0;0;
202;1;18/5/22;19:10;52;1;160;41;70323;502;4782;19:28;29;903;91;1139;22527;1458;20:4;130;42;DIA;130;26;6600;0;0:0;5852;0;0;0;0;0;
202;1;18/5/22;19:10;52;1;160;41;70323;502;4782;19:28;29;903;91;1139;22527;1458;20:4;130;42;DIA;130;26;6600;0;0:0;5852;0;0;0;0;0;
202;1;18/5/22;19:10;52;1;160;41;70323;502;4782;19:28;29;903;91;1139;22527;1458;20:4;130;42;DIA;130;26;6600;0;0:0;5852;0;20;44;0;0;
202;1;18/5/22;19:10;52;1;160;41;70323;502;4782;19:28;29;903;91;1139;22527;1458;20:4;130;42;DIA;130;26;6600;0;20:47;5852;0;20;47;0;0;
202;1;18/5/22;19:10;52;1;160;41;70323;502;4782;19:28;29;903;91;1139;22527;1458;20:4;130;42;DIA;130;26;6600;0;20:47;5852;0;20;47;0;0;
202;1;18/5/22;19:30;53;1;160;41;70408;483;4647;20:8;29;911;91;190;22567;350;20:34;63;182;DIA;63;182;5280;0;0:0;5280;0;0;0;0;0;
202;1;18/5/22;19:30;53;1;160;41;70408;483;4647;20:8;29;911;91;190;22567;350;20:34;63;182;DIA;63;182;5280;0;0:0;5280;0;0;0;0;0;
202;1;18/5/22;19:30;53;1;160;41;70408;483;4647;20:8;29;911;91;190;22567;350;20:34;63;182;DIA;63;182;5280;0;0:0;5280;0;0;0;0;0;
202;1;18/5/22;20:27;54;1;160;41;70418;542;4578;20:41;30;908;90;206;22567;350;20:52;183;83;DIA;183;83;6204;0;0:0;6204;0;0;0;0;0;
202;1;18/5/22;20:43;55;1;160;41;70203;513;4493;20:57;29;903;91;201;22486;350;21:14;84;226;DIA;84;226;6292;0;0:0;6292;0;0;0;0;0;
202;1;18/5/22;20:59;56;1;160;41;71130;499;4553;21:17;29;920;91;207;22771;350;21:35;227;131;DIA;227;131;6380;0;0:0;6380;0;0;0;0;0;
202;1;18/5/22;21:19;57;1;160;41;70962;548;4613;21:38;30;914;90;195;22730;350;21:57;132;37;DIA;132;37;6424;0;0:0;6424;0;0;0;0;0;
202;1;18/5/22;21:40;58;1;160;41;70707;504;4596;22:0;29;913;91;194;22649;350;22:19;38;181;DIA;38;181;6336;0;0:0;6336;0;0;0;0;0;
202;1;18/5/22;22:2;59;1;160;41;70552;557;4516;22:22;30;917;90;185;22608;350;22:41;182;87;DIA;182;87;6424;0;0:0;6424;0;0;0;0;0;
202;1;18/5/22;22:24;60;1;160;41;70707;512;4597;22:44;30;922;90;186;22649;350;23:3;88;232;DIA;88;232;6380;0;0:0;6380;0;0;0;0;0;
