TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;14;25/8/22;18:36;50;14;161;54;58716;643;4933;18:53;0;0;0;422;29366;481;19:11;222;92;DIP;222;92;4840;0;20:11;4840;0;20;11;0;
202;14;25/8/22;18:56;51;14;161;54;58559;649;4861;19:13;0;0;0;408;29281;426;19:30;93;211;DIP;93;211;5192;0;20:32;5192;0;20;32;0;
202;14;25/8/22;19:16;52;14;161;54;58871;642;4887;19:33;0;0;0;449;29441;462;19:51;212;82;DIP;212;82;4840;0;20:51;4840;0;20;51;0;
202;14;25/8/22;19:35;53;14;161;54;58835;633;4943;19:54;0;0;0;422;29422;452;20:10;83;193;DIP;83;193;4884;0;21:11;4840;0;21;11;0;
202;14;25/8/22;19:35;53;14;161;54;58835;633;4943;19:54;0;0;0;422;29422;452;20:10;83;193;DIP;83;193;4884;0;21:11;4840;0;21;11;0;
202;14;25/8/22;19:56;54;14;161;54;58729;637;4875;20:13;0;0;0;404;29366;445;20:30;194;72;DIP;194;72;5104;44;21:32;5148;44;21;31;0;
202;14;25/8/22;20:16;55;14;161;54;58585;638;4805;20:33;0;0;0;435;29300;451;20:50;72;182;DIP;72;182;4884;0;21:51;4840;0;21;51;0;
202;14;25/8/22;20:16;55;14;161;54;58585;638;4805;20:33;0;0;0;435;29300;451;20:50;72;182;DIP;72;182;4884;0;21:51;4840;0;21;51;0;
202;14;25/8/22;20:35;56;14;161;54;58604;660;4865;20:53;0;0;0;433;29309;433;21:10;183;59;DIP;183;59;5060;0;22:11;5104;0;22;11;0;
202;14;25/8/22;20:56;57;14;161;54;58667;649;4811;21:13;0;0;0;443;29337;464;21:30;60;176;DIP;60;176;5104;44;22:31;5060;44;22;31;0;
202;14;25/8/22;20:56;57;14;161;54;58667;649;4811;21:13;0;0;0;443;29337;464;21:30;60;176;DIP;60;176;5104;44;22:31;5060;44;22;31;0;
202;14;25/8/22;21:15;58;14;161;54;58695;644;4872;21:33;0;0;0;480;29347;480;21:51;176;48;DIP;176;48;4884;0;22:50;4928;0;22;50;0;
202;14;25/8/22;21:36;59;14;161;54;58624;650;4808;21:53;0;0;0;429;29319;429;22:10;49;162;DIP;49;162;5016;0;23:9;4972;0;23;9;0;
202;14;25/8/22;21:36;59;14;161;54;58624;650;4808;21:53;0;0;0;429;29319;429;22:10;49;162;DIP;49;162;5016;0;23:9;4972;0;23;9;0;
202;14;25/8/22;21:56;60;14;161;54;58400;652;4789;22:13;0;0;0;408;29206;428;22:30;163;39;DIP;163;39;5060;0;23:28;5104;0;23;28;0;
202;14;25/8/22;22:16;61;14;161;54;58628;657;4867;22:32;0;0;0;422;29319;422;22:49;40;160;DIP;40;160;5324;0;23:49;5280;0;23;49;0;
202;14;25/8/22;22:16;61;14;161;54;58628;657;4867;22:32;0;0;0;422;29319;422;22:49;40;160;DIP;40;160;5324;0;23:49;5280;0;23;49;0;
