TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;14;22/5/22;9:44;21;14;138;54;64487;727;5224;10:4;9;200;51;882;32248;882;10:24;95;221;DIP;95;230;5500;0;11:30;5984;0;11;32;0;
202;14;22/5/22;10:6;22;14;138;54;64761;724;5246;10:26;8;201;52;952;32383;952;10:49;231;115;DIP;231;119;5456;0;11:55;5632;0;11;55;0;
202;14;22/5/22;10:29;23;14;138;54;64421;729;5219;10:51;9;200;51;1030;32210;1030;11:12;121;3;DIP;120;3;5324;0;12:18;5412;0;12;18;0;
202;14;22/5/22;10:54;24;14;138;54;64576;741;5296;11:15;9;201;51;978;32296;978;11:35;4;124;DIP;4;124;5324;0;12:40;5324;0;12;40;0;
202;14;22/5/22;10:54;24;14;138;54;64576;741;5296;11:15;9;201;51;978;32296;978;11:35;4;124;DIP;4;124;5324;0;12:40;5324;0;12;40;0;
202;14;22/5/22;11:17;25;14;138;54;64407;730;5218;11:37;9;201;51;891;32210;891;11:57;125;12;DIP;125;12;5544;0;13:4;5588;0;13;4;0;
202;14;22/5/22;11:40;26;14;138;54;64580;729;5296;12:0;9;199;51;860;32296;860;12:21;13;130;DIP;13;130;5192;0;13:25;5192;0;13;25;0;
202;14;22/5/22;11:40;26;14;138;54;64580;729;5296;12:0;9;199;51;860;32296;860;12:21;13;130;DIP;13;130;5192;0;13:25;5192;0;13;25;0;
202;14;22/5/22;12:2;27;14;138;54;64554;718;5165;12:23;9;201;51;776;32277;776;12:42;131;18;DIP;131;18;5544;0;13:49;5588;0;13;49;0;
202;14;22/5/22;12:26;28;14;138;54;64726;730;5243;12:45;9;204;51;802;32364;802;13:6;19;143;DIP;19;143;5500;0;14:12;5500;0;14;12;0;
202;14;22/5/22;12:26;28;14;138;54;64726;730;5243;12:45;9;204;51;802;32364;802;13:6;19;143;DIP;19;143;5500;0;14:12;5500;0;14;12;0;
202;14;22/5/22;12:47;29;14;138;54;64353;715;5149;13:8;9;200;51;792;32181;792;13:29;144;32;DIP;144;32;5588;0;14:35;5632;0;14;35;0;
202;14;22/5/22;13:11;30;14;138;54;64531;714;5163;13:32;9;200;51;825;32268;825;13:52;33;151;DIP;33;151;5236;0;14:57;5236;0;14;57;0;
202;14;22/5/22;13:11;30;14;138;54;64531;714;5163;13:32;9;200;51;825;32268;825;13:52;33;151;DIP;33;151;5236;0;14:57;5236;0;14;57;0;
202;14;22/5/22;13:34;31;14;138;54;64943;714;5261;13:55;9;200;51;807;32479;807;14:14;152;33;DIP;152;33;5236;44;15:19;5324;0;15;19;0;
202;14;22/5/22;13:57;32;14;138;54;64245;715;5269;14:16;9;198;51;805;32123;805;14:36;33;151;DIP;34;151;5236;0;15:41;5192;0;15;41;0;
202;14;22/5/22;13:57;32;14;138;54;64245;715;5269;14:16;9;198;51;805;32123;805;14:36;33;151;DIP;34;151;5236;0;15:41;5192;0;15;41;0;
202;14;22/5/22;14:19;33;14;138;54;64712;716;5242;14:39;9;200;51;806;32364;806;14:58;152;34;DIP;152;34;5324;0;16:4;5368;0;16;3;0;
202;14;22/5/22;14:41;34;14;138;54;64286;721;5208;15:0;9;199;51;818;32143;818;15:20;35;153;DIP;35;153;5236;0;16:26;5236;0;16;25;0;
202;14;22/5/22;14:41;34;14;138;54;64286;721;5208;15:0;9;199;51;818;32143;818;15:20;35;153;DIP;35;153;5236;0;16:26;5236;0;16;25;0;
202;14;22/5/22;15:3;35;14;138;54;64551;721;5229;15:23;9;201;51;855;32277;855;15:42;154;29;DIP;154;29;5016;0;16:47;5060;0;16;47;0;
202;14;22/5/22;15:25;36;14;138;54;64717;740;5243;15:45;9;198;51;761;32364;761;16:4;30;154;DIP;30;154;5500;0;17:10;5500;0;17;10;0;
202;14;22/5/22;15:25;36;14;138;54;64717;740;5243;15:45;9;198;51;761;32364;761;16:4;30;154;DIP;30;154;5500;0;17:10;5500;0;17;10;0;
202;14;22/5/22;15:48;37;14;138;54;64699;732;5241;16:7;9;201;51;693;32354;759;16:27;155;40;DIP;155;40;5456;0;17:33;5500;0;17;33;0;
202;14;22/5/22;16:9;38;14;138;54;64665;744;5238;16:30;9;201;51;774;32335;774;16:50;41;167;DIP;41;167;5544;0;17:56;5588;0;17;56;0;
202;14;22/5/22;16:32;39;14;138;54;64672;736;5239;16:52;8;200;52;779;32345;805;17:13;168;56;DIP;168;56;5632;0;18:20;5632;0;18;19;0;
202;14;22/5/22;16:32;39;14;138;54;64672;736;5239;16:52;8;200;52;779;32345;805;17:13;168;56;DIP;168;56;5632;0;18:20;5632;0;18;19;0;
202;14;22/5/22;16:55;40;14;138;54;64685;747;5240;17:16;9;201;51;830;32345;830;17:37;57;179;DIP;57;179;5368;0;18:42;5412;0;18;42;0;
202;14;22/5/22;17:18;41;14;138;54;64442;735;5220;17:39;9;197;51;803;32229;806;17:59;180;68;DIP;180;68;5632;0;19:6;5632;0;19;6;0;
202;14;22/5/22;17:18;41;14;138;54;64442;735;5220;17:39;9;197;51;803;32229;806;17:59;180;68;DIP;180;68;5632;0;19:6;5632;0;19;6;0;
202;14;22/5/22;17:42;42;14;138;54;64531;734;5228;18:2;9;201;51;820;32268;820;18:23;69;193;DIP;69;193;5456;0;19:29;5500;0;19;29;0;
202;14;22/5/22;18:4;43;14;138;54;64344;733;5277;18:25;9;200;51;833;32172;833;18:46;194;75;DIP;194;75;5324;0;19:51;5324;0;19;51;0;
202;14;22/5/22;18:4;43;14;138;54;64344;733;5277;18:25;9;200;51;833;32172;833;18:46;194;75;DIP;194;75;5324;0;19:51;5324;0;19;51;0;
202;14;22/5/22;18:28;44;14;138;54;64494;749;5289;18:48;9;200;51;783;32248;783;19:8;76;209;DIP;76;209;5852;0;20:16;5896;0;20;16;0;
202;14;22/5/22;18:51;45;14;138;54;64518;751;5291;19:11;8;200;52;822;32268;838;19:33;210;102;DIP;210;102;5808;0;20:40;5808;0;20;40;0;
202;14;22/5/22;18:51;45;14;138;54;64518;751;5291;19:11;8;200;52;822;32268;838;19:33;210;102;DIP;210;102;5808;0;20:40;5808;0;20;40;0;
202;14;22/5/22;19:13;46;14;138;54;64268;748;5270;19:35;9;197;51;900;32143;900;19:57;103;229;DIP;103;229;5544;0;21:3;5588;0;21;3;0;
202;14;22/5/22;19:38;47;14;138;54;64196;750;5265;19:59;9;197;51;908;32104;908;20:20;230;110;DIP;230;110;5280;0;21:25;5280;0;21;25;0;
202;14;22/5/22;19:38;47;14;138;54;64196;750;5265;19:59;9;197;51;908;32104;908;20:20;230;110;DIP;230;110;5280;0;21:25;5280;0;21;25;0;
202;14;22/5/22;20:2;48;14;138;54;64514;745;5291;20:23;9;201;51;781;32258;827;20:42;111;237;DIP;111;237;5544;0;21:49;5588;0;21;49;0;
202;14;22/5/22;20:25;49;14;138;54;64617;735;5235;20:45;8;200;52;760;32316;830;21:6;238;122;DIP;238;122;5456;0;22:12;5456;0;22;11;0;
202;14;22/5/22;20:25;49;14;138;54;64617;735;5235;20:45;8;200;52;760;32316;830;21:6;238;122;DIP;238;122;5456;0;22:12;5456;0;22;11;0;
202;14;22/5/22;20:48;50;14;138;54;64579;736;5296;21:8;8;202;52;758;32296;828;21:29;123;9;DIP;123;9;5456;44;22:35;5500;44;22;34;0;
202;14;22/5/22;21:11;51;14;138;54;64553;723;5294;21:31;9;200;51;694;32277;694;21:52;9;136;DIP;9;136;5632;0;22:58;5632;0;22;58;0;
202;14;22/5/22;21:11;51;14;138;54;64553;723;5294;21:31;9;200;51;694;32277;694;21:52;9;136;DIP;9;136;5632;0;22:58;5632;0;22;58;0;
202;14;22/5/22;21:34;52;14;138;54;64518;713;5291;21:54;9;201;51;696;32268;730;22:15;137;27;DIP;137;27;5676;0;23:22;5720;0;23;22;0;
202;14;22/5/22;21:57;53;14;138;54;64656;708;5302;22:18;9;202;51;743;32335;743;22:39;28;151;DIP;28;151;5412;44;23:45;5456;0;23;45;0;
