TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;14;11/8/22;8:49;23;14;160;54;63515;700;5209;9:9;0;0;0;537;31765;537;9:29;223;111;DIP;223;111;5632;0;10:32;5588;0;10;32;0;
202;14;11/8/22;9:11;24;14;160;54;63462;696;5204;9:31;0;0;0;525;31737;525;9:51;112;1;DIP;112;1;5632;0;10:55;5676;0;10;55;0;
202;14;11/8/22;9:34;25;14;160;54;63342;705;5258;9:54;0;0;0;514;31671;514;10:14;2;128;DIP;2;128;5588;0;11:17;5544;0;11;17;0;
202;14;11/8/22;9:56;26;14;160;54;63472;713;5205;10:16;0;0;0;498;31737;498;10:36;129;19;DIP;129;19;5632;44;11:40;5676;44;11;40;0;
202;14;11/8/22;10:19;27;14;160;54;63530;721;5273;10:39;0;0;0;495;31765;495;10:59;19;148;DIP;19;148;5720;0;12:3;5676;0;12;3;0;
202;14;11/8/22;10:41;28;14;160;54;63094;708;5237;11:1;0;0;0;480;31549;480;11:22;149;43;DIP;149;43;5852;0;12:26;5896;0;12;26;0;
202;14;11/8/22;10:41;28;14;160;54;63094;708;5237;11:1;0;0;0;480;31549;480;11:22;149;43;DIP;149;43;5852;0;12:26;5896;0;12;26;0;
202;14;11/8/22;11:4;29;14;160;54;63251;711;5250;11:24;0;0;0;481;31633;481;11:45;44;166;DIP;44;166;5412;0;12:49;5368;0;12;49;0;
202;14;11/8/22;11:4;29;14;160;54;63251;711;5250;11:24;0;0;0;481;31633;481;11:45;44;166;DIP;44;166;5412;0;12:49;5368;0;12;49;0;
202;14;11/8/22;11:27;30;14;160;54;63411;723;5200;11:48;0;0;0;474;31709;474;12:7;167;53;DIP;167;53;5500;0;13:11;5544;0;13;11;0;
202;14;11/8/22;11:50;31;14;160;54;63427;719;5265;12:9;0;0;0;464;31718;475;12:30;55;191;DIP;55;191;6028;0;13:35;5984;0;13;35;0;
202;14;11/8/22;11:50;31;14;160;54;63427;719;5265;12:9;0;0;0;464;31718;475;12:30;55;191;DIP;55;191;6028;0;13:35;5984;0;13;35;0;
202;14;11/8/22;12:12;32;14;160;54;63560;716;5212;12:32;0;0;0;498;31784;498;12:54;192;79;DIP;192;79;5544;0;13:57;5588;0;13;57;0;
202;14;11/8/22;12:12;32;14;160;54;63560;716;5212;12:32;0;0;0;498;31784;498;12:54;192;79;DIP;192;79;5544;0;13:57;5588;0;13;57;0;
202;14;11/8/22;12:35;33;14;160;54;63255;715;5251;12:57;0;0;0;452;31633;452;13:16;80;206;DIP;80;206;5544;0;14:20;5544;0;14;20;0;
202;14;11/8/22;12:59;34;14;160;54;63489;712;5270;13:19;0;0;0;482;31746;482;13:38;207;94;DIP;207;94;5588;0;14:42;5588;0;14;42;0;
202;14;11/8/22;12:59;34;14;160;54;63489;712;5270;13:19;0;0;0;482;31746;482;13:38;207;94;DIP;207;94;5588;0;14:42;5588;0;14;42;0;
202;14;11/8/22;13:21;35;14;160;54;63289;719;5254;13:41;0;0;0;462;31652;462;14:1;95;225;DIP;95;225;5720;0;15:5;5720;0;15;5;0;
202;14;11/8/22;13:44;36;14;160;54;63322;702;5193;14:3;0;0;0;431;31662;472;14:24;226;111;DIP;226;111;5500;0;15:27;5456;0;15;27;0;
202;14;11/8/22;13:44;36;14;160;54;63322;702;5193;14:3;0;0;0;431;31662;472;14:24;226;111;DIP;226;111;5500;0;15:27;5456;0;15;27;0;
202;14;11/8/22;14:6;37;14;160;54;63450;717;5203;14:26;0;0;0;470;31727;470;14:46;112;239;DIP;112;239;5588;0;15:48;5632;0;15;48;0;
202;14;11/8/22;14:6;37;14;160;54;63450;717;5203;14:26;0;0;0;470;31727;470;14:46;112;239;DIP;112;239;5588;0;15:48;5632;0;15;48;0;
202;14;11/8/22;14:29;38;14;160;54;63304;712;5191;14:48;0;0;0;427;31652;433;15:8;1;135;DIP;1;135;5940;0;16:12;5896;0;16;11;0;
202;14;11/8/22;14:29;38;14;160;54;63304;712;5191;14:48;0;0;0;427;31652;433;15:8;1;135;DIP;1;135;5940;0;16:12;5896;0;16;11;0;
202;14;11/8/22;14:51;39;14;160;54;63575;718;5214;15:11;0;0;0;449;31793;449;15:32;136;33;DIP;136;33;5984;0;16:34;6028;0;16;34;0;
202;14;11/8/22;15:14;40;14;160;54;63469;715;5205;15:34;0;0;0;459;31737;495;15:55;34;157;DIP;34;157;5456;0;16:55;5412;0;16;55;0;
202;14;11/8/22;15:14;40;14;160;54;63469;715;5205;15:34;0;0;0;459;31737;495;15:55;34;157;DIP;34;157;5456;0;16:55;5412;0;16;55;0;
202;14;11/8/22;15:37;41;14;160;54;63536;718;5274;15:57;0;0;0;436;31774;436;16:16;158;51;DIP;158;51;5808;0;17:18;5852;0;17;17;0;
202;14;11/8/22;16:0;42;14;160;54;63504;716;5208;16:19;0;0;0;441;31756;441;16:38;52;181;DIP;52;181;5676;44;17:39;5632;44;17;39;0;
202;14;11/8/22;16:0;42;14;160;54;63504;716;5208;16:19;0;0;0;441;31756;441;16:38;52;181;DIP;52;181;5676;44;17:39;5632;44;17;39;0;
202;14;11/8/22;16:21;43;14;160;54;63636;711;5219;16:41;0;0;0;450;31821;450;17:0;181;72;DIP;181;72;5720;0;18:1;5764;0;18;1;0;
202;14;11/8/22;16:43;44;14;160;54;63339;705;5258;17:3;0;0;0;412;31671;412;17:22;73;200;DIP;73;201;5632;0;18:22;5632;0;18;22;0;
202;14;11/8/22;17:5;45;14;160;54;63628;704;5345;17:24;0;0;0;421;31821;421;17:43;202;93;DIP;202;93;5764;0;18:43;5764;0;18;43;0;
202;14;11/8/22;17:5;45;14;160;54;63628;704;5345;17:24;0;0;0;421;31821;421;17:43;202;93;DIP;202;93;5764;0;18:43;5764;0;18;43;0;
202;14;11/8/22;17:27;46;14;160;54;63242;698;5313;17:46;0;0;0;454;31624;454;18:5;94;225;DIP;94;225;5764;0;19:3;5764;0;19;3;0;
202;14;11/8/22;17:49;47;14;160;54;63352;698;5449;18:8;0;0;0;464;31680;464;18:28;226;115;DIP;226;145;5676;0;19:23;6952;0;19;27;0;
202;14;11/8/22;18:11;48;14;160;54;63433;697;5265;18:30;0;0;0;402;31718;402;20:17;218;71;DIP;218;71;4092;0;21:8;4092;0;21;8;0;
202;14;11/8/22;18:11;48;14;160;54;63433;697;5265;18:30;0;0;0;402;31718;402;20:17;218;71;DIP;218;71;4092;0;21:8;4092;0;21;8;0;
202;14;11/8/22;18:33;49;14;160;54;63220;712;5185;20:20;0;0;0;431;31614;454;20:32;72;207;DIP;72;207;5940;0;21:31;5940;0;21;31;0;
202;14;11/8/22;20:22;50;14;160;54;61034;679;5005;20:39;0;0;0;437;30523;529;20:52;208;98;DIP;208;98;5720;0;21:53;5720;0;21;52;0;
202;14;11/8/22;20:22;50;14;160;54;61034;679;5005;20:39;0;0;0;437;30523;529;20:52;208;98;DIP;208;98;5720;0;21:53;5720;0;21;52;0;
202;14;11/8/22;20:42;51;14;160;54;63691;695;5223;20:59;0;0;0;502;31850;502;21:13;99;222;DIP;99;222;5412;0;22:13;5412;0;22;13;0;
202;14;11/8/22;21:1;52;14;160;54;63626;691;5218;21:17;0;0;0;460;31821;460;21:34;223;110;DIP;223;110;5588;0;22:35;5544;0;22;35;0;
202;14;11/8/22;21:1;52;14;160;54;63626;691;5218;21:17;0;0;0;460;31821;460;21:34;223;110;DIP;223;110;5588;0;22:35;5544;0;22;35;0;
202;14;11/8/22;21:19;53;14;160;54;63464;705;5331;21:37;0;0;0;461;31737;461;21:55;111;7;DIP;111;7;5940;0;22:57;5984;0;22;57;0;
202;14;11/8/22;21:39;54;14;160;54;63478;695;5269;21:58;0;0;0;504;31746;504;22:18;8;130;DIP;8;130;5412;0;23:18;5368;0;23;18;0;
202;14;11/8/22;21:39;54;14;160;54;63478;695;5269;21:58;0;0;0;504;31746;504;22:18;8;130;DIP;8;130;5412;0;23:18;5368;0;23;18;0;
202;14;11/8/22;22:1;55;14;160;54;63662;690;5221;22:21;0;0;0;483;31831;483;22:39;131;19;DIP;131;19;5588;0;23:40;5632;0;23;39;0;
