TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;14;17/5/22;5:53;9;14;138;54;69903;745;5663;6:13;11;284;49;972;34958;972;6:34;91;211;DIP;90;223;5280;0;7:36;5896;0;7;38;0;
202;14;17/5/22;6:16;10;14;138;54;70081;743;5677;6:37;11;284;49;981;35045;981;6:57;226;108;DIP;226;116;5368;0;8:0;5720;0;8;1;0;
202;14;17/5/22;6:39;11;14;138;54;70913;746;5744;7:0;11;285;49;956;35458;956;7:20;118;236;DIP;117;15;5192;0;8:23;6072;0;8;27;0;
202;14;17/5/22;7:3;12;14;138;54;70086;750;5748;7:24;11;286;49;1062;35045;1062;7:45;17;128;DIP;17;158;4928;0;8:46;6248;0;8;51;0;
202;14;17/5/22;7:26;13;14;138;54;69459;747;5627;7:49;11;278;49;1197;34737;1197;8:12;172;49;DIP;173;62;5060;0;9:14;5588;44;9;16;0;
202;14;17/5/22;7:26;13;14;138;54;69459;747;5627;7:49;11;278;49;1197;34737;1197;8:12;172;49;DIP;173;62;5060;0;9:14;5588;44;9;16;0;
202;14;17/5/22;7:51;14;14;138;54;70537;753;5714;8:15;11;283;49;1055;35275;1055;8:36;64;188;DIP;63;196;5456;0;9:37;5896;0;9;38;0;
202;14;17/5/22;8:18;15;14;138;54;70506;753;5712;8:39;11;280;49;963;35256;963;8:59;199;79;DIP;197;90;5280;0;9:59;5852;0;10;1;0;
202;14;17/5/22;8:18;15;14;138;54;70506;753;5712;8:39;11;280;49;963;35256;963;8:59;199;79;DIP;197;90;5280;0;9:59;5852;0;10;1;0;
202;14;17/5/22;8:42;16;14;138;54;69754;758;5651;9:2;11;278;49;981;34881;981;9:22;92;214;DIP;91;228;5368;0;10:22;6072;0;10;24;0;
202;14;17/5/22;9:5;17;14;138;54;70664;757;5724;9:25;11;282;49;977;35333;977;9:45;230;112;DIP;229;117;5368;0;10:45;5632;0;10;45;0;
202;14;17/5/22;9:5;17;14;138;54;70664;757;5724;9:25;11;282;49;977;35333;977;9:45;230;112;DIP;229;117;5368;0;10:45;5632;0;10;45;0;
202;14;17/5/22;9:51;19;14;138;54;70747;770;5731;10:9;11;283;49;892;35381;892;10:28;12;137;DIP;11;137;5544;0;11:29;5588;0;11;29;0;
202;14;17/5/22;10:34;21;14;138;54;69771;778;5652;10:53;11;282;49;908;34891;908;11:13;39;172;DIP;37;179;5896;0;12:15;6292;0;12;16;0;
202;14;17/5/22;10:55;22;14;138;54;69791;772;5654;11:16;11;281;49;947;34901;947;11:37;181;73;DIP;180;76;5808;0;12:39;5940;44;12;39;0;
202;14;17/5/22;11:19;23;14;138;54;69382;798;5621;11:40;11;280;49;910;34699;910;12:0;78;211;DIP;76;217;5896;0;13:2;6248;0;13;3;0;
202;14;17/5/22;11:43;24;14;138;54;70472;785;5709;12:3;11;285;49;958;35237;958;12:23;220;112;DIP;218;113;5808;0;13:26;5940;0;13;26;0;
202;14;17/5/22;12:5;25;14;138;54;70325;781;5767;12:27;11;280;49;904;35170;904;12:46;115;238;DIP;114;238;5456;0;13:48;5500;0;13;48;0;
202;14;17/5/22;12:29;26;14;138;54;69856;771;5729;12:49;11;277;49;805;34929;805;13:7;239;126;DIP;239;126;5544;44;14:10;5588;0;14;10;0;
202;14;17/5/22;12:52;27;14;138;54;69511;767;5631;13:10;10;212;50;813;34756;813;13:29;126;19;DIP;127;19;5808;44;14:34;5764;44;14;34;0;
202;14;17/5/22;13:13;28;14;138;54;70234;779;5760;13:33;9;210;51;867;35122;867;13:52;19;146;DIP;19;146;5632;0;14:58;5632;0;14;58;0;
202;14;17/5/22;13:36;29;14;138;54;69678;768;5644;13:56;9;212;51;813;34843;813;14:15;147;32;DIP;147;32;5500;0;15:21;5500;0;15;21;0;
202;14;17/5/22;13:59;30;14;138;54;69636;772;5641;14:20;0;0;0;800;34824;824;14:38;33;163;DIP;33;163;5764;0;15:46;5764;0;15;46;0;
202;14;17/5/22;14:22;31;14;138;54;68810;782;5643;14:44;0;0;0;756;34411;820;15:2;164;60;DIP;164;58;5940;0;16:11;5896;0;16;11;0;
202;14;17/5/22;14:47;32;14;138;54;69410;793;5692;15:8;0;0;0;744;34708;931;15:28;61;221;DIP;60;8;7084;0;16:41;8272;0;16;45;0;
202;14;17/5/22;15:11;33;14;138;54;68734;790;5637;15:36;0;0;0;750;34372;750;16:13;69;177;DIP;69;177;4796;0;17:17;4796;0;17;16;0;
202;14;17/5/22;15:39;34;14;138;54;69492;787;5699;16:16;0;0;0;810;34747;895;16:33;178;61;DIP;178;61;5412;0;17:39;5412;0;17;39;0;
202;14;17/5/22;16:19;35;14;138;54;70646;781;5723;16:38;0;0;0;754;35323;824;16:56;62;199;DIP;62;199;6072;0;18:5;6072;0;18;4;0;
202;14;17/5/22;16:41;36;14;138;54;69070;793;5595;17:3;0;0;0;673;34535;884;17:22;200;94;DIP;200;94;5896;0;18:29;5896;0;18;29;0;
202;14;17/5/22;17:6;37;14;138;54;69325;796;5616;17:28;0;0;0;692;34670;863;17:46;95;229;DIP;95;229;5940;0;18:54;5940;0;18;54;0;
202;14;17/5/22;17:30;38;14;138;54;69343;791;5617;17:52;0;0;0;722;34680;855;18:11;230;123;DIP;230;123;5852;0;19:19;5852;0;19;18;0;
202;14;17/5/22;17:55;39;14;138;54;68689;788;5564;18:17;0;0;0;700;34353;839;18:36;124;18;DIP;124;18;5896;0;19:43;5896;0;19;43;0;
202;14;17/5/22;18:20;40;14;138;54;68610;790;5558;18:42;0;0;0;687;34305;906;19:0;19;152;DIP;19;152;5896;0;20:8;5896;0;20;8;0;
202;14;17/5/22;18:45;41;14;138;54;69809;790;5655;19:6;0;0;0;747;34910;885;19:25;153;49;DIP;153;49;5984;0;20:33;5984;0;20;33;0;
202;14;17/5/22;19:9;42;14;138;54;69093;788;5597;19:31;0;0;0;713;34555;907;19:50;50;181;DIP;50;181;5808;0;20:57;5808;0;20;57;0;
202;14;17/5/22;19:34;43;14;138;54;69202;782;5606;19:56;0;0;0;733;34603;866;20:14;182;74;DIP;182;74;5808;0;21:22;5808;0;21;21;0;
202;14;17/5/22;19:59;44;14;138;54;69468;789;5627;20:20;0;0;0;755;34737;860;20:38;75;208;DIP;75;208;5896;0;21:46;5896;0;21;46;0;
202;14;17/5/22;20:23;45;14;138;54;68986;787;5588;20:45;0;0;0;752;34497;864;21:3;209;105;DIP;209;105;5984;0;22:11;5984;0;22;11;0;
202;14;17/5/22;21:12;47;14;138;54;69263;782;5611;21:34;0;0;0;713;34632;864;21:52;236;128;DIP;236;128;5808;0;23:0;5808;0;22;59;0;
202;14;17/5/22;21:37;48;14;138;54;68703;775;5566;21:58;0;0;0;737;34353;865;22:16;129;20;DIP;129;20;5764;0;23:24;5764;0;23;24;0;
202;14;17/5/22;22:1;49;14;138;54;69075;778;5596;22:23;0;0;0;702;34545;849;22:41;21;151;DIP;21;151;5764;0;23:48;5764;0;23;48;0;
