TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;14;12/9/22;3:8;9;14;164;54;58327;650;4958;3:27;0;0;0;553;29168;553;3:48;5;121;DIP;5;121;5148;0;4:53;5104;0;4;52;0;
202;14;12/9/22;3:30;10;14;164;54;58577;656;4804;3:50;0;0;0;497;29290;497;4:9;122;237;DIP;122;237;5016;44;5:14;5060;44;5;13;0;
202;14;12/9/22;3:53;11;14;164;54;58532;656;4859;4:12;0;0;0;522;29272;523;4:31;237;113;DIP;237;113;5104;0;5:35;5060;0;5;35;0;
202;14;12/9/22;4:14;12;14;164;54;58439;659;4851;4:33;0;0;0;527;29225;527;4:52;114;1;DIP;114;1;5544;0;5:58;5588;0;5;58;0;
202;14;12/9/22;4:35;13;14;164;54;58362;658;4845;4:54;0;0;0;608;29187;608;5:15;3;116;DIP;2;118;5016;0;6:20;5104;0;6;20;0;
202;14;12/9/22;4:57;14;14;164;54;58545;653;4918;5:18;0;0;0;594;29272;594;5:37;120;235;DIP;119;235;5060;0;6:41;5148;0;6;41;0;
202;14;12/9/22;5:20;15;14;164;54;58420;649;4791;5:39;0;0;0;545;29215;545;5:58;236;115;DIP;236;115;5236;0;7:3;5192;0;7;3;0;
202;14;12/9/22;5:20;15;14;164;54;58420;649;4791;5:39;0;0;0;545;29215;545;5:58;236;115;DIP;236;115;5236;0;7:3;5192;0;7;3;0;
202;14;12/9/22;5:42;16;14;164;54;58382;651;4846;6:1;0;0;0;569;29196;569;6:20;116;224;DIP;116;224;4752;0;7:23;4796;0;7;23;0;
202;14;12/9/22;6:3;17;14;164;54;58444;646;4851;6:22;0;0;0;503;29225;504;6:40;225;108;DIP;225;107;5412;0;7:46;5368;0;7;46;0;
202;14;12/9/22;6:3;17;14;164;54;58444;646;4851;6:22;0;0;0;503;29225;504;6:40;225;108;DIP;225;107;5412;0;7:46;5368;0;7;46;0;
202;14;12/9/22;6:25;18;14;164;54;58604;644;4806;6:43;0;0;0;544;29309;544;7:3;109;220;DIP;109;220;4884;0;8:5;4928;0;8;5;0;
202;14;12/9/22;6:45;19;14;164;54;58391;640;4847;7:5;0;0;0;599;29196;599;7:23;221;101;DIP;221;115;5280;0;8:25;5852;0;8;28;0;
202;14;12/9/22;7:8;20;14;164;54;58365;645;4845;7:26;0;0;0;748;29187;748;7:48;117;213;DIP;116;213;4224;0;8:44;4312;0;8;44;0;
202;14;12/9/22;7:28;21;14;164;54;58496;644;4856;7:50;0;0;0;732;29253;739;8:5;214;96;DIP;214;96;5368;0;9:5;5368;0;9;4;0;
202;14;12/9/22;7:28;21;14;164;54;58496;644;4856;7:50;0;0;0;732;29253;739;8:5;214;96;DIP;214;96;5368;0;9:5;5368;0;9;4;0;
202;14;12/9/22;7:53;22;14;164;54;58525;647;4858;8:7;0;0;0;759;29262;759;8:25;97;210;DIP;97;210;4972;0;9:25;4972;0;9;24;0;
202;14;12/9/22;8:10;23;14;164;54;58645;648;4868;8:28;0;0;0;665;29328;665;8:44;211;74;DIP;211;74;4532;0;9:43;4532;0;9;42;0;
202;14;12/9/22;8:10;23;14;164;54;58645;648;4868;8:28;0;0;0;665;29328;665;8:44;211;74;DIP;211;74;4532;0;9:43;4532;0;9;42;0;
202;14;12/9/22;8:30;24;14;164;54;58404;647;4906;8:47;0;0;0;544;29206;565;9:2;75;209;DIP;75;209;5896;0;10:6;5896;0;10;6;0;
202;14;12/9/22;8:49;25;14;164;54;58489;649;4855;9:4;0;0;0;726;29253;726;9:25;210;92;DIP;210;92;5324;44;10:28;5324;44;10;27;0;
202;14;12/9/22;8:49;25;14;164;54;58489;649;4855;9:4;0;0;0;726;29253;726;9:25;210;92;DIP;210;92;5324;44;10:28;5324;44;10;27;0;
202;14;12/9/22;9:7;26;14;164;54;58605;649;4865;9:27;0;0;0;734;29309;734;9:47;92;209;DIP;92;216;5148;0;10:48;5456;0;10;49;0;
202;14;12/9/22;9:30;27;14;164;54;58342;652;4901;9:49;0;0;0;858;29177;858;10:8;218;78;DIP;217;78;4400;0;11:7;4444;0;11;7;0;
202;14;12/9/22;9:51;28;14;164;54;58286;713;4897;10:11;0;0;0;611;29149;624;10:26;79;197;DIP;79;197;5236;0;11:28;5192;0;11;28;0;
202;14;12/9/22;10:13;29;14;164;54;58409;649;4907;10:28;0;0;0;576;29206;576;10:47;198;76;DIP;198;76;5148;0;11:49;5192;0;11;49;0;
202;14;12/9/22;10:13;29;14;164;54;58409;649;4907;10:28;0;0;0;576;29206;576;10:47;198;76;DIP;198;76;5148;0;11:49;5192;0;11;49;0;
202;14;12/9/22;10:31;30;14;164;54;58555;657;4919;10:49;0;0;0;592;29281;592;11:8;77;204;DIP;77;204;5588;0;12:11;5588;0;12;11;0;
202;14;12/9/22;10:52;31;14;164;54;58463;649;4911;11:10;0;0;0;664;29234;664;11:30;205;88;DIP;205;88;5368;44;12:33;5368;44;12;33;0;
202;14;12/9/22;10:52;31;14;164;54;58463;649;4911;11:10;0;0;0;664;29234;664;11:30;205;88;DIP;205;88;5368;44;12:33;5368;44;12;33;0;
202;14;12/9/22;11:13;32;14;164;54;58457;650;4853;11:33;0;0;0;731;29234;731;11:52;88;210;DIP;88;210;5368;0;12:55;5368;0;12;54;0;
202;14;12/9/22;11:35;33;14;164;54;58361;652;4845;11:54;0;0;0;765;29187;765;12:13;211;86;DIP;211;86;5060;0;13:15;5060;0;13;15;0;
202;14;12/9/22;11:57;34;14;164;54;58388;650;4905;12:16;0;0;0;718;29196;718;12:34;87;200;DIP;87;201;5016;0;13:35;5016;0;13;35;0;
202;14;12/9/22;12:18;35;14;164;54;58477;646;4913;12:36;0;0;0;679;29243;679;12:54;202;72;DIP;202;72;4840;0;13:55;4840;0;13;54;0;
202;14;12/9/22;12:59;37;14;164;54;58432;639;4909;13:15;0;0;0;680;29225;680;13:35;200;72;DIP;200;72;4884;0;14:38;4928;0;14;38;0;
202;14;12/9/22;13:18;38;14;164;54;58250;642;4893;13:38;0;0;0;663;29130;672;13:55;73;190;DIP;73;190;5148;44;15:0;5104;44;15;0;0;
202;14;12/9/22;13:40;39;14;164;54;58620;646;4866;13:58;0;0;0;731;29319;731;14:17;190;63;DIP;190;63;4884;44;15:21;4928;44;15;20;0;
202;14;12/9/22;14:0;40;14;164;54;58570;641;4862;14:19;0;0;0;622;29290;622;14:38;63;175;DIP;63;175;4972;0;15:41;4928;0;15;41;0;
202;14;12/9/22;14:22;41;14;164;54;58481;644;4854;14:40;0;0;0;536;29243;637;14:58;176;52;DIP;176;52;5060;0;16:3;5104;0;16;3;0;
202;14;12/9/22;14:42;42;14;164;54;58551;631;4919;15:0;0;0;0;538;29281;634;15:20;53;167;DIP;53;167;5060;0;16:24;5016;0;16;24;0;
202;14;12/9/22;15:3;43;14;164;54;58687;630;4872;15:22;0;0;0;576;29347;576;15:41;168;42;DIP;168;42;4972;0;16:51;5016;0;16;50;0;
202;14;12/9/22;15:24;44;14;164;54;58753;625;4877;15:43;0;0;0;551;29385;576;16:2;43;152;DIP;43;152;4840;0;17:11;4796;0;17;11;0;
202;14;12/9/22;15:24;44;14;164;54;58753;625;4877;15:43;0;0;0;551;29385;576;16:2;43;152;DIP;43;152;4840;0;17:11;4796;0;17;11;0;
202;14;12/9/22;15:24;44;14;164;54;58753;625;4877;15:43;0;0;0;551;29385;576;16:2;43;152;DIP;43;152;4840;0;17:11;4796;0;17;11;0;
202;14;12/9/22;15:45;45;14;164;54;58799;623;4881;16:4;0;0;0;475;29403;531;16:22;153;69;DIP;153;69;5588;264;18:13;6424;264;18;13;0;
202;14;12/9/22;16:57;46;14;164;54;58636;627;4809;17:14;0;0;0;500;29319;500;18:20;102;188;DIP;103;188;3784;44;19:19;3696;44;19;19;0;
202;14;12/9/22;16:57;46;14;164;54;58636;627;4809;17:14;0;0;0;500;29319;500;18:20;102;188;DIP;103;188;3784;44;19:19;3696;44;19;19;0;
202;14;12/9/22;17:16;47;14;164;54;55197;623;4527;18:22;0;0;0;452;27606;538;18:36;188;65;DIP;188;65;5104;0;19:41;5148;0;19;40;0;
202;14;12/9/22;18:24;48;14;164;54;58275;621;4896;18:39;0;0;0;544;29140;583;18:57;66;177;DIP;66;177;4928;0;20:1;4884;0;20;1;0;
202;14;12/9/22;18:24;48;14;164;54;58275;621;4896;18:39;0;0;0;544;29140;583;18:57;66;177;DIP;66;177;4928;0;20:1;4884;0;20;1;0;
202;14;12/9/22;18:42;49;14;164;54;58532;622;4800;19:0;0;0;0;547;29272;547;19:18;178;57;DIP;178;57;5192;0;20:23;5236;0;20;23;0;
202;14;12/9/22;19:2;50;14;164;54;58532;622;4917;19:20;0;0;0;611;29272;611;19:40;58;171;DIP;58;171;5016;0;20:44;4972;0;20;44;0;
202;14;12/9/22;19:2;50;14;164;54;58532;622;4917;19:20;0;0;0;611;29272;611;19:40;58;171;DIP;58;171;5016;0;20:44;4972;0;20;44;0;
202;14;12/9/22;19:23;51;14;164;54;58385;626;4847;19:42;0;0;0;530;29196;531;20:1;172;48;DIP;172;48;5060;0;21:5;5104;0;21;5;0;
202;14;12/9/22;19:45;52;14;164;54;58378;627;4846;20:3;0;0;0;554;29196;554;20:22;49;165;DIP;49;165;5148;0;21:27;5104;0;21;27;0;
202;14;12/9/22;19:45;52;14;164;54;58378;627;4846;20:3;0;0;0;554;29196;554;20:22;49;165;DIP;49;165;5148;0;21:27;5104;0;21;27;0;
202;14;12/9/22;20:6;53;14;164;54;58320;628;4841;20:24;0;0;0;574;29168;574;20:44;166;48;DIP;166;48;5324;0;21:49;5368;0;21;49;0;
202;14;12/9/22;20:27;54;14;164;54;58659;634;4811;20:46;0;0;0;592;29337;592;21:6;49;165;DIP;49;165;5148;0;22:11;5104;0;22;11;0;
202;14;12/9/22;20:27;54;14;164;54;58659;634;4811;20:46;0;0;0;592;29337;592;21:6;49;165;DIP;49;165;5148;0;22:11;5104;0;22;11;0;
202;14;12/9/22;20:48;55;14;164;54;58595;638;4864;21:8;0;0;0;555;29300;573;21:28;166;53;DIP;166;53;5544;0;22:34;5588;0;22;34;0;
202;14;12/9/22;21:11;56;14;164;54;58528;637;4800;21:30;0;0;0;596;29272;596;21:51;54;169;DIP;54;169;5104;0;22:56;5060;0;22;55;0;
202;14;12/9/22;21:11;56;14;164;54;58528;637;4800;21:30;0;0;0;596;29272;596;21:51;54;169;DIP;54;169;5104;0;22:56;5060;0;22;55;0;
202;14;12/9/22;21:32;57;14;164;54;58640;648;4868;21:53;0;0;0;558;29328;573;22:12;170;61;DIP;170;61;5720;0;23:20;5764;0;23;19;0;
202;14;12/9/22;21:56;58;14;164;54;58578;639;4863;22:15;0;0;0;615;29290;615;22:37;62;182;DIP;62;182;5324;0;23:42;5280;0;23;42;0;
202;14;12/9/22;21:56;58;14;164;54;58578;639;4863;22:15;0;0;0;615;29290;615;22:37;62;182;DIP;62;182;5324;0;23:42;5280;0;23;42;0;
