TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;14;11/6/22;19:45;59;14;152;54;64746;642;5310;20:0;0;0;0;317;32373;521;20:19;179;37;DIP;179;37;4312;0;21:17;4312;0;21;17;0;
202;14;11/6/22;20:2;60;14;152;54;64446;649;5285;20:21;0;0;0;338;32229;423;20:36;38;145;DIP;38;145;4752;0;21:36;4708;0;21;36;0;
202;14;11/6/22;20:2;60;14;152;54;64446;649;5285;20:21;0;0;0;338;32229;423;20:36;38;145;DIP;38;145;4752;0;21:36;4708;0;21;36;0;
202;14;11/6/22;20:23;61;14;152;54;64814;644;5250;20:38;0;0;0;324;32412;441;20:55;146;18;DIP;146;18;4488;0;21:56;4928;0;21;56;0;
202;14;11/6/22;20:41;62;14;152;54;64536;658;5293;20:57;0;0;0;309;32268;441;21:15;19;130;DIP;19;130;4928;0;22:15;4884;0;22;15;0;
202;14;11/6/22;20:41;62;14;152;54;64536;658;5293;20:57;0;0;0;309;32268;441;21:15;19;130;DIP;19;130;4928;0;22:15;4884;0;22;15;0;
202;14;11/6/22;21:0;63;14;152;54;64606;664;5298;21:17;0;0;0;288;32306;425;21:34;131;9;DIP;131;9;4752;0;22:36;5192;0;22;36;0;
202;14;11/6/22;21:20;64;14;152;54;64491;681;5353;21:37;0;0;0;286;32248;496;21:55;10;117;DIP;10;117;4752;0;22:55;4708;0;22;55;0;
202;14;11/6/22;21:20;64;14;152;54;64491;681;5353;21:37;0;0;0;286;32248;496;21:55;10;117;DIP;10;117;4752;0;22:55;4708;0;22;55;0;
202;14;11/6/22;21:39;65;14;152;54;64638;675;5301;21:57;0;0;0;291;32325;442;22:14;118;12;DIP;118;12;5456;0;23:19;5896;0;23;19;0;
202;14;11/6/22;22:0;66;14;152;54;64572;669;5295;22:17;0;0;0;282;32287;574;22:38;13;112;DIP;13;112;4400;0;23:36;4356;0;23;36;0;
202;14;11/6/22;22:0;66;14;152;54;64572;669;5295;22:17;0;0;0;282;32287;574;22:38;13;112;DIP;13;112;4400;0;23:36;4356;0;23;36;0;
