TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;14;20/4/22;3:14;9;14;90;54;66376;699;5377;3:34;0;0;0;733;33190;733;3:54;57;164;DIP;56;170;4752;0;4:59;5016;44;5;0;0;
202;14;20/4/22;3:36;10;14;90;54;65451;701;5302;3:56;0;0;0;731;32729;731;4:16;171;45;DIP;170;56;5016;0;5:22;5500;0;5;24;0;
202;14;20/4/22;3:58;11;14;90;54;66725;702;5405;4:18;0;0;0;781;33363;781;4:39;58;167;DIP;57;175;4840;0;5:45;5236;0;5;46;0;
202;14;20/4/22;4:20;12;14;90;54;66442;698;5382;4:42;0;0;0;750;33229;750;5:2;177;43;DIP;176;52;4664;0;6:7;5060;0;6;8;0;
202;14;20/4/22;4:44;13;14;90;54;65835;693;5333;5:5;0;0;0;748;32921;748;5:24;54;141;DIP;53;141;3872;0;6:26;3916;0;6;25;0;
202;14;20/4/22;4:44;13;14;90;54;65835;693;5333;5:5;0;0;0;748;32921;748;5:24;54;141;DIP;53;141;3872;0;6:26;3916;0;6;25;0;
202;14;20/4/22;4:44;13;14;90;54;65835;693;5333;5:5;0;0;0;748;32921;748;5:24;54;141;DIP;53;141;3872;0;6:26;3916;0;6;25;0;
202;14;20/4/22;4:44;13;14;90;54;65835;693;5333;5:5;0;0;0;748;32921;748;5:24;54;141;DIP;53;141;3872;0;6:26;3916;0;6;25;0;
202;14;20/4/22;5:7;14;14;90;54;29029;369;2381;5:26;0;0;0;331;14519;407;5:41;142;221;DIP;142;3;3520;1188;16:47;4444;1188;16;47;0;
202;14;20/4/22;16:4;15;14;92;54;66501;992;5387;16:26;0;0;0;873;33257;873;17:2;154;6;DIP;153;15;4048;0;18:3;4488;0;18;4;0;
202;14;20/4/22;16:28;16;14;92;54;67053;685;5432;17:5;0;0;0;690;33526;690;17:21;16;121;DIP;16;129;4664;0;18:24;4972;0;18;26;0;
202;14;20/4/22;17:7;17;14;92;54;66991;678;5494;17:24;0;0;0;665;33498;665;17:42;131;5;DIP;130;16;5016;0;18:47;5544;0;18;49;0;
202;14;20/4/22;17:26;18;14;92;54;67439;686;5530;17:45;0;0;0;681;33719;681;18:6;18;127;DIP;17;132;4840;0;19:10;5060;0;19;11;0;
202;14;20/4/22;18:10;20;14;92;54;66264;678;5368;18:30;0;0;0;658;33132;658;18:50;18;129;DIP;17;136;4928;0;19:55;5192;44;19;56;0;
202;14;20/4/22;18:32;21;14;92;54;66656;681;5400;18:53;0;0;0;645;33334;645;19:13;137;3;DIP;136;10;4664;0;20:16;5016;0;20;17;0;
202;14;20/4/22;19:17;23;14;92;54;67190;665;5443;19:37;0;0;0;549;33603;549;19:56;132;238;DIP;131;239;4708;0;21:1;4752;44;21;0;0;
202;14;20/4/22;19:39;24;14;92;54;66562;661;5392;19:58;0;0;0;529;33286;529;20:17;239;120;DIP;239;120;5324;0;21:23;5280;0;21;23;0;
202;14;20/4/22;20:1;25;14;92;54;66808;660;5412;20:20;0;0;0;545;33411;545;20:39;122;225;DIP;121;225;4576;0;21:43;4620;0;21;43;0;
202;14;20/4/22;20:22;26;14;92;54;66117;648;5356;20:41;0;0;0;534;33065;534;20:59;226;96;DIP;226;96;4840;0;22:4;4796;0;22;4;0;
202;14;20/4/22;20:44;27;14;92;54;66790;666;5411;21:2;0;0;0;512;33402;512;21:20;97;213;DIP;97;213;5148;0;22:26;5148;0;22;26;0;
202;14;20/4/22;21:4;28;14;92;54;66037;649;5416;21:23;0;0;0;521;33027;521;21:42;214;86;DIP;214;86;4928;0;22:47;4884;0;22;47;0;
202;14;20/4/22;21:25;29;14;92;54;66847;663;5415;21:44;0;0;0;530;33430;530;22:3;87;192;DIP;87;192;4664;0;23:7;4664;0;23;7;0;
202;14;20/4/22;21:46;30;14;92;54;66879;651;5418;22:5;0;0;0;524;33440;524;22:23;193;73;DIP;193;73;5280;0;23:30;5236;0;23;30;0;
202;14;20/4/22;22:7;31;14;92;54;66297;645;5371;22:26;0;0;0;529;33152;529;22:45;74;181;DIP;74;181;4752;0;23:50;4752;0;23;50;0;
