TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;14;21/5/22;6:53;11;14;138;55;65014;696;5332;7:11;0;0;0;770;32508;770;7:30;226;101;DIZ;226;101;5060;0;8:32;5060;0;8;32;0;
202;14;21/5/22;7:13;12;14;138;55;64507;693;5226;7:33;0;0;0;678;32258;733;7:51;102;219;DIZ;102;219;5148;0;8:53;5192;0;8;52;0;
202;14;21/5/22;7:35;13;14;138;55;64648;711;5302;7:53;0;0;0;724;32325;737;8:11;220;98;DIZ;220;98;5192;0;9:13;5192;0;9;13;0;
202;14;21/5/22;7:35;13;14;138;55;64648;711;5302;7:53;0;0;0;724;32325;737;8:11;220;98;DIZ;220;98;5192;0;9:13;5192;0;9;13;0;
202;14;21/5/22;7:56;14;14;138;55;64768;703;5311;8:14;0;0;0;668;32393;692;8:32;99;220;DIZ;99;220;5324;0;9:35;5368;0;9;35;0;
202;14;21/5/22;8:16;15;14;138;55;64607;707;5298;8:35;0;0;0;695;32306;753;8:54;221;97;DIZ;221;97;5104;0;9:55;5104;0;9;55;0;
202;14;21/5/22;8:16;15;14;138;55;64607;707;5298;8:35;0;0;0;695;32306;753;8:54;221;97;DIZ;221;97;5104;0;9:55;5104;0;9;55;0;
202;14;21/5/22;8:37;16;14;138;55;64818;704;5316;8:56;0;0;0;679;32412;721;9:14;98;215;DIZ;98;215;5148;0;10:16;5192;0;10;16;0;
202;14;21/5/22;8:59;17;14;138;55;64801;711;5314;9:16;0;0;0;659;32402;700;9:35;216;95;DIZ;216;95;5236;0;10:37;5236;0;10;37;0;
202;14;21/5/22;9:19;18;14;138;55;64713;714;5307;9:37;0;0;0;583;32364;702;9:56;96;212;DIZ;96;212;5104;0;10:58;5148;0;10;58;0;
202;14;21/5/22;9:40;19;14;138;55;64865;716;5255;9:58;0;0;0;590;32441;725;10:16;213;87;DIZ;213;87;5016;0;11:18;5016;0;11;18;0;
202;14;21/5/22;9:40;19;14;138;55;64865;716;5255;9:58;0;0;0;590;32441;725;10:16;213;87;DIZ;213;87;5016;0;11:18;5016;0;11;18;0;
202;14;21/5/22;10:1;20;14;138;55;64901;735;5322;10:19;0;0;0;568;32450;701;10:37;88;205;DIZ;88;205;5148;0;11:39;5192;0;11;39;0;
202;14;21/5/22;10:21;21;14;138;55;64750;734;5310;10:39;0;0;0;621;32383;717;10:57;206;83;DIZ;206;83;5148;0;12:0;5148;0;11;59;0;
202;14;21/5/22;10:21;21;14;138;55;64750;734;5310;10:39;0;0;0;621;32383;717;10:57;206;83;DIZ;206;83;5148;0;12:0;5148;0;11;59;0;
202;14;21/5/22;10:42;22;14;138;55;64711;723;5307;11:0;0;0;0;649;32364;718;11:18;84;202;DIZ;84;202;5192;0;12:21;5236;0;12;20;0;
202;14;21/5/22;11:3;23;14;138;55;64119;728;5194;11:20;0;0;0;717;32066;717;11:39;203;79;DIZ;203;79;5104;0;12:41;5104;0;12;41;0;
202;14;21/5/22;11:3;23;14;138;55;64119;728;5194;11:20;0;0;0;717;32066;717;11:39;203;79;DIZ;203;79;5104;0;12:41;5104;0;12;41;0;
202;14;21/5/22;11:23;24;14;138;55;64765;717;5247;11:42;0;0;0;661;32383;726;12:0;80;199;DIZ;80;199;5236;0;13:2;5280;0;13;2;0;
202;14;21/5/22;11:44;25;14;138;55;64752;710;5310;12:2;0;0;0;669;32383;724;12:21;200;76;DIZ;200;76;5104;0;13:23;5104;0;13;23;0;
202;14;21/5/22;12:5;26;14;138;55;64357;667;5278;12:23;0;0;0;651;32181;723;12:41;77;186;DIZ;77;186;4796;0;13:42;4840;0;13;42;0;
202;14;21/5/22;12:26;27;14;138;55;65011;678;5331;12:44;0;0;0;665;32508;682;13:1;187;61;DIZ;187;61;5016;0;14:2;5016;0;14;2;0;
202;14;21/5/22;12:26;27;14;138;55;65011;678;5331;12:44;0;0;0;665;32508;682;13:1;187;61;DIZ;187;61;5016;0;14:2;5016;0;14;2;0;
202;14;21/5/22;12:46;28;14;138;55;64971;658;5328;13:3;0;0;0;702;32489;702;13:21;62;169;DIZ;62;169;4708;0;14:21;4752;0;14;21;0;
202;14;21/5/22;13:6;29;14;138;55;64985;653;5329;13:23;0;0;0;677;32498;678;13:40;170;40;DIZ;170;40;4840;0;14:41;4840;0;14;41;0;
202;14;21/5/22;13:26;30;14;138;55;65114;647;5275;13:42;0;0;0;684;32566;684;13:59;41;144;DIZ;41;144;4576;0;15:0;4576;0;15;0;0;
202;14;21/5/22;13:26;30;14;138;55;65114;647;5275;13:42;0;0;0;684;32566;684;13:59;41;144;DIZ;41;144;4576;0;15:0;4576;0;15;0;0;
202;14;21/5/22;13:45;31;14;138;55;65209;646;5282;14:2;0;0;0;655;32604;660;14:18;145;11;DIZ;145;11;4620;0;15:19;4664;0;15;19;0;
202;14;21/5/22;14:4;32;14;138;55;65018;646;5267;14:21;0;0;0;641;32517;645;14:37;12;120;DIZ;12;120;4796;0;15:40;4796;0;15;40;0;
202;14;21/5/22;14:4;32;14;138;55;65018;646;5267;14:21;0;0;0;641;32517;645;14:37;12;120;DIZ;12;120;4796;0;15:40;4796;0;15;40;0;
202;14;21/5/22;14:23;33;14;138;55;65001;641;5266;14:40;0;0;0;664;32508;670;14:56;121;225;DIZ;121;225;4576;0;15:59;4620;0;15;59;0;
202;14;21/5/22;14:43;34;14;138;55;64922;642;5259;14:59;0;0;0;666;32469;666;15:16;226;99;DIZ;226;99;4972;0;16:20;4972;0;16;20;0;
202;14;21/5/22;14:43;34;14;138;55;64922;642;5259;14:59;0;0;0;666;32469;666;15:16;226;99;DIZ;226;99;4972;0;16:20;4972;0;16;20;0;
202;14;21/5/22;15:1;35;14;138;55;65107;653;5274;15:18;0;0;0;802;32556;802;15:37;100;214;DIZ;100;214;4972;44;16:41;5060;0;16;41;0;
202;14;21/5/22;15:20;36;14;138;55;64530;651;5292;15:39;0;0;0;839;32268;839;15:58;214;66;DIZ;215;66;4048;0;16:58;4004;0;16;58;0;
202;14;21/5/22;15:20;36;14;138;55;64530;651;5292;15:39;0;0;0;839;32268;839;15:58;214;66;DIZ;215;66;4048;0;16:58;4004;0;16;58;0;
202;14;21/5/22;15:42;37;14;138;55;64733;647;5244;16:0;0;0;0;753;32373;753;16:15;67;176;DIZ;67;176;4796;0;17:18;4840;0;17;18;0;
202;14;21/5/22;16:3;38;14;138;55;65023;657;5267;16:20;0;0;0;734;32517;802;16:35;177;51;DIZ;177;51;5016;0;17:40;5016;0;17;40;0;
202;14;21/5/22;16:22;39;14;138;55;64938;650;5261;16:38;0;0;0;791;32469;879;16:56;52;164;DIZ;52;165;4972;0;18:3;5016;0;18;3;0;
202;14;21/5/22;16:41;40;14;138;55;64831;644;5317;16:58;0;0;0;732;32421;909;17:17;166;35;DIZ;166;35;4796;0;18:23;4796;0;18;23;0;
202;14;21/5/22;16:41;40;14;138;55;64831;644;5317;16:58;0;0;0;732;32421;909;17:17;166;35;DIZ;166;35;4796;0;18:23;4796;0;18;23;0;
202;14;21/5/22;16:41;40;14;138;55;64831;644;5317;16:58;0;0;0;732;32421;909;17:17;166;35;DIZ;166;35;4796;0;18:23;4796;0;18;23;0;
202;14;21/5/22;16:41;40;14;138;55;64831;644;5317;16:58;0;0;0;732;32421;909;17:17;166;35;DIZ;166;35;4796;0;18:23;4796;0;18;23;0;
202;14;21/5/22;17:1;41;14;138;55;64811;640;5315;17:19;0;0;0;647;32412;888;17:38;36;192;DIZ;36;192;5632;1100;20:14;6336;1056;20;13;0;
202;14;21/5/22;17:22;42;14;138;55;65443;642;5301;17:40;0;0;0;612;32729;612;19:39;17;110;DIZ;17;111;4136;0;20:44;4136;44;20;44;0;
202;14;21/5/22;17:22;42;14;138;55;65443;642;5301;17:40;0;0;0;612;32729;612;19:39;17;110;DIZ;17;111;4136;0;20:44;4136;44;20;44;0;
202;14;21/5/22;19:29;43;14;138;55;65324;653;5292;19:45;0;0;0;640;32662;640;19:58;111;209;DIZ;111;209;4268;44;21:3;4356;0;21;3;0;
202;14;21/5/22;19:48;44;14;138;55;65094;664;5273;20:4;0;0;0;674;32556;674;20:18;209;76;DIZ;210;76;4708;0;21:23;4664;0;21;23;0;
202;14;21/5/22;19:48;44;14;138;55;65094;664;5273;20:4;0;0;0;674;32556;674;20:18;209;76;DIZ;210;76;4708;0;21:23;4664;0;21;23;0;
202;14;21/5/22;20:7;45;14;138;55;65039;672;5269;20:23;0;0;0;720;32527;761;20:38;77;191;DIZ;77;191;5016;0;21:45;5060;0;21;45;0;
202;14;21/5/22;20:26;46;14;138;55;65008;680;5266;20:43;0;0;0;709;32508;872;21:0;192;68;DIZ;192;68;5104;0;22:9;5104;0;22;8;0;
202;14;21/5/22;20:26;46;14;138;55;65008;680;5266;20:43;0;0;0;709;32508;872;21:0;192;68;DIZ;192;68;5104;0;22:9;5104;0;22;8;0;
202;14;21/5/22;20:45;47;14;138;55;65476;689;5304;21:3;0;0;0;651;32738;879;21:23;69;187;DIZ;69;187;5192;0;22:33;5236;0;22;32;0;
202;14;21/5/22;21:5;48;14;138;55;64926;672;5324;21:25;0;0;0;592;32469;905;21:45;188;64;DIZ;188;64;5104;0;22:56;5104;0;22;56;0;
202;14;21/5/22;21:5;48;14;138;55;64926;672;5324;21:25;0;0;0;592;32469;905;21:45;188;64;DIZ;188;64;5104;0;22:56;5104;0;22;56;0;
202;14;21/5/22;21:27;49;14;138;55;64842;660;5253;21:48;0;0;0;633;32421;825;22:9;65;177;DIZ;65;177;4928;0;23:19;4972;0;23;18;0;
202;14;21/5/22;21:50;50;14;138;55;64572;655;5231;22:11;0;0;0;674;32287;758;22:31;178;44;DIZ;178;44;4664;0;23:40;4664;0;23;40;0;
