TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;14;5/4/22;2:6;6;14;85;40;66508;707;4058;2:26;13;2333;47;475;15298;476;2:46;147;24;DIX;147;24;5060;0;3:54;5060;0;3;54;0;
202;14;5/4/22;2:28;7;14;85;40;65279;731;3983;2:49;13;2300;47;450;15019;450;3:9;25;144;DIX;25;144;5236;0;4:17;5236;0;4;17;0;
202;14;5/4/22;2:28;7;14;85;40;65279;731;3983;2:49;13;2300;47;450;15019;450;3:9;25;144;DIX;25;144;5236;0;4:17;5236;0;4;17;0;
202;14;5/4/22;2:51;8;14;85;40;65243;710;4046;3:11;13;2307;47;446;15009;446;3:32;145;29;DIX;145;29;5368;0;4:41;5368;0;4;41;0;
202;14;5/4/22;2:51;8;14;85;40;65243;710;4046;3:11;13;2307;47;446;15009;446;3:32;145;29;DIX;145;29;5368;0;4:41;5368;0;4;41;0;
202;14;5/4/22;3:13;9;14;85;40;66604;726;4063;3:34;13;2328;47;505;15326;505;3:56;30;149;DIX;30;149;5236;0;5:4;5236;0;5;4;0;
202;14;5/4/22;3:13;9;14;85;40;66604;726;4063;3:34;13;2328;47;505;15326;505;3:56;30;149;DIX;30;149;5236;0;5:4;5236;0;5;4;0;
202;14;5/4/22;3:37;10;14;85;40;65102;718;4037;3:58;13;2309;47;505;14980;505;4:19;150;30;DIX;150;30;5148;44;5:27;5148;44;5;27;0;
202;14;5/4/22;4:0;11;14;85;40;65439;720;3992;4:21;13;2333;47;490;15057;490;4:42;30;147;DIX;30;147;5148;0;5:50;5148;0;5;50;0;
202;14;5/4/22;4:0;11;14;85;40;65439;720;3992;4:21;13;2333;47;490;15057;490;4:42;30;147;DIX;30;147;5148;0;5:50;5148;0;5;50;0;
202;14;5/4/22;4:24;12;14;85;40;65212;720;3978;4:44;13;2314;47;498;15000;498;5:5;148;27;DIX;148;27;5148;0;6:13;5148;0;6;12;0;
202;14;5/4/22;4:24;12;14;85;40;65212;720;3978;4:44;13;2314;47;498;15000;498;5:5;148;27;DIX;148;27;5148;0;6:13;5148;0;6;12;0;
202;14;5/4/22;4:47;13;14;85;40;64979;725;3964;5:7;13;2285;47;503;14952;503;5:27;28;146;DIX;28;146;5192;0;6:36;5192;0;6;35;0;
202;14;5/4/22;4:47;13;14;85;40;64979;725;3964;5:7;13;2285;47;503;14952;503;5:27;28;146;DIX;28;146;5192;0;6:36;5192;0;6;35;0;
202;14;5/4/22;5:9;14;14;85;40;65158;722;3975;5:30;13;2316;47;509;14990;509;5:50;147;22;DIX;147;22;4972;0;6:58;4972;0;6;57;0;
202;14;5/4/22;5:9;14;14;85;40;65158;722;3975;5:30;13;2316;47;509;14990;509;5:50;147;22;DIX;147;22;4972;0;6:58;4972;0;6;57;0;
202;14;5/4/22;5:32;15;14;85;40;65032;711;3968;5:53;13;2293;47;488;14961;488;6:13;23;141;DIX;23;141;5192;0;7:21;5192;0;7;20;0;
202;14;5/4/22;5:32;15;14;85;40;65032;711;3968;5:53;13;2293;47;488;14961;488;6:13;23;141;DIX;23;141;5192;0;7:21;5192;0;7;20;0;
202;14;5/4/22;5:55;16;14;85;40;65474;715;3994;6:15;13;2301;47;508;15067;508;6:35;142;15;DIX;142;15;4884;0;7:42;4884;0;7;42;0;
202;14;5/4/22;5:55;16;14;85;40;65474;715;3994;6:15;13;2301;47;508;15067;508;6:35;142;15;DIX;142;15;4884;0;7:42;4884;0;7;42;0;
202;14;5/4/22;6:17;17;14;85;40;65536;708;3933;6:38;13;2333;47;500;15077;500;6:57;16;135;DIX;16;135;5236;0;8:5;5236;0;8;5;0;
202;14;5/4/22;6:17;17;14;85;40;65536;708;3933;6:38;13;2333;47;500;15077;500;6:57;16;135;DIX;16;135;5236;0;8:5;5236;0;8;5;0;
202;14;5/4/22;6:40;18;14;85;40;65689;702;3942;7:0;12;2314;48;506;15115;506;7:20;136;13;DIX;136;14;5060;0;8:28;5104;0;8;28;0;
202;14;5/4/22;7:2;19;14;85;40;64676;711;3946;7:23;12;2270;48;575;14875;575;7:43;16;128;DIX;15;139;4928;0;8:50;5456;0;8;52;0;
202;14;5/4/22;7:2;19;14;85;40;64676;711;3946;7:23;12;2270;48;575;14875;575;7:43;16;128;DIX;15;139;4928;0;8:50;5456;0;8;52;0;
202;14;5/4/22;7:2;19;14;85;40;64676;711;3946;7:23;12;2270;48;575;14875;575;7:43;16;128;DIX;15;139;4928;0;8:50;5456;0;8;52;0;
202;14;5/4/22;7:25;20;14;85;40;64882;711;3893;7:45;13;2294;47;645;14923;645;8:7;141;230;DIX;140;230;3872;0;9:10;3960;0;9;10;0;
202;14;5/4/22;7:25;20;14;85;40;64882;711;3893;7:45;13;2294;47;645;14923;645;8:7;141;230;DIX;140;230;3872;0;9:10;3960;0;9;10;0;
202;14;5/4/22;7:48;21;14;85;40;65897;704;3954;8:10;13;2324;47;567;15163;742;8:25;231;124;DIX;231;140;5808;0;9:34;6468;0;9;37;0;
202;14;5/4/22;7:48;21;14;85;40;65897;704;3954;8:10;13;2324;47;567;15163;742;8:25;231;124;DIX;231;140;5808;0;9:34;6468;0;9;37;0;
202;14;5/4/22;8:31;22;14;85;55;59794;695;4844;8:49;0;0;0;1079;29904;1079;9:11;236;99;DIZ;237;106;4488;0;10:14;4708;0;10;15;0;
202;14;5/4/22;8:31;22;14;85;55;59794;695;4844;8:49;0;0;0;1079;29904;1079;9:11;236;99;DIZ;237;106;4488;0;10:14;4708;0;10;15;0;
202;14;5/4/22;8:51;23;14;85;55;61522;711;5045;9:14;0;0;0;991;30769;991;9:32;108;214;DIZ;107;220;4664;0;10:37;5016;0;10;38;0;
202;14;5/4/22;8:51;23;14;85;55;61522;711;5045;9:14;0;0;0;991;30769;991;9:32;108;214;DIZ;107;220;4664;0;10:37;5016;0;10;38;0;
202;14;5/4/22;9:16;24;14;85;55;60974;706;5000;9:34;0;0;0;1006;30490;1006;9:53;223;84;DIZ;221;93;4400;0;11:0;4796;0;11;1;0;
202;14;5/4/22;9:36;25;14;85;55;60802;684;4986;9:55;0;0;0;997;30403;997;10:13;95;192;DIZ;94;192;4312;0;11:22;4356;0;11;22;0;
202;14;5/4/22;9:36;25;14;85;55;60802;684;4986;9:55;0;0;0;997;30403;997;10:13;95;192;DIZ;94;192;4312;0;11:22;4356;0;11;22;0;
202;14;5/4/22;9:36;25;14;85;55;60802;684;4986;9:55;0;0;0;997;30403;997;10:13;95;192;DIZ;94;192;4312;0;11:22;4356;0;11;22;0;
202;14;5/4/22;9:57;26;14;85;55;60903;714;4934;10:16;0;0;0;929;30451;929;10:33;194;50;DIZ;193;50;4092;0;11:43;4136;0;11;42;0;
202;14;5/4/22;10:18;27;14;85;55;61062;685;4947;10:35;0;0;0;974;30538;974;10:53;51;149;DIZ;51;149;4356;0;12:3;4356;0;12;3;0;
202;14;5/4/22;10:18;27;14;85;55;61062;685;4947;10:35;0;0;0;974;30538;974;10:53;51;149;DIZ;51;149;4356;0;12:3;4356;0;12;3;0;
202;14;5/4/22;10:18;27;14;85;55;61062;685;4947;10:35;0;0;0;974;30538;974;10:53;51;149;DIZ;51;149;4356;0;12:3;4356;0;12;3;0;
202;14;5/4/22;10:38;28;14;85;55;61415;694;4975;10:56;0;0;0;962;30711;962;11:14;150;10;DIZ;150;9;4312;0;12:24;4312;0;12;24;0;
202;14;5/4/22;10:58;29;14;85;55;60449;683;4897;11:17;0;0;0;893;30230;893;11:35;11;109;DIZ;11;109;4312;0;12:45;4312;0;12;45;0;
202;14;5/4/22;10:58;29;14;85;55;60449;683;4897;11:17;0;0;0;893;30230;893;11:35;11;109;DIZ;11;109;4312;0;12:45;4312;0;12;45;0;
202;14;5/4/22;11:19;30;14;85;55;59952;673;4857;11:38;0;0;0;852;29981;862;11:56;110;226;DIZ;110;226;5060;0;13:10;5104;0;13;10;0;
202;14;5/4/22;11:19;30;14;85;55;59952;673;4857;11:38;0;0;0;852;29981;862;11:56;110;226;DIZ;110;226;5060;0;13:10;5104;0;13;10;0;
202;14;5/4/22;11:40;31;14;85;55;60333;679;4887;11:58;0;0;0;1026;30173;1026;12:20;227;84;DIZ;227;84;4224;0;13:30;4180;0;13;30;0;
202;14;5/4/22;12:0;32;14;85;55;61201;682;4958;12:23;0;0;0;971;30605;971;12:41;85;188;DIZ;85;188;4532;44;13:52;4576;0;13;52;0;
202;14;5/4/22;12:0;32;14;85;55;61201;682;4958;12:23;0;0;0;971;30605;971;12:41;85;188;DIZ;85;188;4532;44;13:52;4576;0;13;52;0;
202;14;5/4/22;12:0;32;14;85;55;61201;682;4958;12:23;0;0;0;971;30605;971;12:41;85;188;DIZ;85;188;4532;44;13:52;4576;0;13;52;0;
202;14;5/4/22;12:0;32;14;85;55;61201;682;4958;12:23;0;0;0;971;30605;971;12:41;85;188;DIZ;85;188;4532;44;13:52;4576;0;13;52;0;
202;14;5/4/22;12:25;33;14;85;55;60192;685;4876;12:43;0;0;0;962;30096;962;13:3;188;45;DIZ;189;45;4136;0;14:12;4092;0;14;12;0;
202;14;5/4/22;12:45;34;14;85;55;61090;682;4949;13:5;0;0;0;903;30548;903;13:23;46;150;DIZ;46;150;4620;0;14:35;4620;0;14;34;0;
202;14;5/4/22;12:45;34;14;85;55;61090;682;4949;13:5;0;0;0;903;30548;903;13:23;46;150;DIZ;46;150;4620;0;14:35;4620;0;14;34;0;
202;14;5/4/22;12:45;34;14;85;55;61090;682;4949;13:5;0;0;0;903;30548;903;13:23;46;150;DIZ;46;150;4620;0;14:35;4620;0;14;34;0;
202;14;5/4/22;13:7;35;14;85;55;61248;673;4962;13:25;0;0;0;894;30624;894;13:45;151;19;DIZ;151;19;4664;0;14:57;4664;0;14;57;0;
202;14;5/4/22;13:27;36;14;85;55;60733;673;4920;13:48;0;0;0;971;30375;971;14:8;20;123;DIZ;20;123;4532;0;15:19;4532;0;15;19;0;
202;14;5/4/22;13:27;36;14;85;55;60733;673;4920;13:48;0;0;0;971;30375;971;14:8;20;123;DIZ;20;123;4532;0;15:19;4532;0;15;19;0;
202;14;5/4/22;13:50;37;14;85;55;60915;672;4996;14:10;0;0;0;949;30461;949;14:30;124;221;DIZ;124;221;4268;0;15:40;4312;0;15;40;0;
202;14;5/4/22;13:50;37;14;85;55;60915;672;4996;14:10;0;0;0;949;30461;949;14:30;124;221;DIZ;124;221;4268;0;15:40;4312;0;15;40;0;
202;14;5/4/22;14:12;38;14;85;55;61516;683;4983;14:32;0;0;0;830;30759;911;14:51;223;87;DIZ;222;87;4532;0;16:2;4488;0;16;2;0;
202;14;5/4/22;14:34;39;14;85;55;60552;667;4905;14:53;0;0;0;799;30279;921;15:13;88;187;DIZ;88;188;4400;0;16:23;4400;44;16;23;0;
202;14;5/4/22;14:34;39;14;85;55;60552;667;4905;14:53;0;0;0;799;30279;921;15:13;88;187;DIZ;88;188;4400;0;16:23;4400;44;16;23;0;
202;14;5/4/22;14:34;39;14;85;55;60552;667;4905;14:53;0;0;0;799;30279;921;15:13;88;187;DIZ;88;188;4400;0;16:23;4400;44;16;23;0;
202;14;5/4/22;14:55;40;14;85;55;61369;664;4971;15:15;0;0;0;782;30692;861;15:34;188;51;DIZ;188;51;4400;0;16:45;4400;0;16;45;0;
202;14;5/4/22;15:17;41;14;85;55;60537;661;4904;15:37;0;0;0;759;30269;791;15:56;52;153;DIZ;52;153;4488;0;17:7;4488;0;17;7;0;
202;14;5/4/22;15:17;41;14;85;55;60537;661;4904;15:37;0;0;0;759;30269;791;15:56;52;153;DIZ;52;153;4488;0;17:7;4488;0;17;7;0;
202;14;5/4/22;15:17;41;14;85;55;60537;661;4904;15:37;0;0;0;759;30269;791;15:56;52;153;DIZ;52;153;4488;0;17:7;4488;0;17;7;0;
202;14;5/4/22;15:39;42;14;85;55;60947;661;4937;15:59;0;0;0;756;30480;793;16:17;154;18;DIZ;154;18;4444;44;17:29;4444;44;17;29;0;
202;14;5/4/22;16:1;43;14;85;55;60859;664;4930;16:21;0;0;0;761;30432;816;16:39;18;117;DIZ;18;117;4356;0;17:50;4356;0;17;50;0;
202;14;5/4/22;16:1;43;14;85;55;60859;664;4930;16:21;0;0;0;761;30432;816;16:39;18;117;DIZ;18;117;4356;0;17:50;4356;0;17;50;0;
202;14;5/4/22;16:23;44;14;85;55;60248;674;4881;16:42;0;0;0;729;30125;765;17:0;118;221;DIZ;118;222;4532;0;18:11;4620;0;18;11;0;
202;14;5/4/22;16:45;45;14;85;55;60620;676;4911;17:4;0;0;0;762;30317;818;17:23;223;85;DIZ;223;85;4444;0;18:31;4356;0;18;31;0;
202;14;5/4/22;17:6;46;14;85;55;60567;678;4906;17:26;0;0;0;743;30288;792;17:44;86;188;DIZ;86;188;4532;0;18:51;4532;0;18;51;0;
202;14;5/4/22;17:6;46;14;85;55;60567;678;4906;17:26;0;0;0;743;30288;792;17:44;86;188;DIZ;86;188;4532;0;18:51;4532;0;18;51;0;
202;14;5/4/22;17:6;46;14;85;55;60567;678;4906;17:26;0;0;0;743;30288;792;17:44;86;188;DIZ;86;188;4532;0;18:51;4532;0;18;51;0;
202;14;5/4/22;17:28;47;14;85;55;60858;670;4930;17:48;0;0;0;710;30432;753;18:5;189;56;DIZ;189;56;4576;0;19:12;4576;0;19;12;0;
202;14;5/4/22;17:50;48;14;85;55;59806;667;4845;18:8;0;0;0;679;29904;769;18:26;57;158;DIZ;57;158;4444;44;19:31;4444;44;19;31;0;
202;14;5/4/22;17:50;48;14;85;55;59806;667;4845;18:8;0;0;0;679;29904;769;18:26;57;158;DIZ;57;158;4444;44;19:31;4444;44;19;31;0;
202;14;5/4/22;17:50;48;14;85;55;59806;667;4845;18:8;0;0;0;679;29904;769;18:26;57;158;DIZ;57;158;4444;44;19:31;4444;44;19;31;0;
202;14;5/4/22;17:50;48;14;85;55;59806;667;4845;18:8;0;0;0;679;29904;769;18:26;57;158;DIZ;57;158;4444;44;19:31;4444;44;19;31;0;
202;14;5/4/22;18:10;49;14;85;55;60604;676;4909;18:29;0;0;0;699;30307;751;18:46;158;53;DIZ;158;63;5808;0;19:57;6248;0;19;59;0;
202;14;5/4/22;18:10;49;14;85;55;60604;676;4909;18:29;0;0;0;699;30307;751;18:46;158;53;DIZ;158;63;5808;0;19:57;6248;0;19;59;0;
202;14;5/4/22;18:31;50;14;85;55;60757;692;4922;18:49;0;0;0;1002;30384;1002;20:51;172;23;DIZ;171;23;3916;0;21:54;3960;0;21;54;0;
202;14;5/4/22;18:31;50;14;85;55;60757;692;4922;18:49;0;0;0;1002;30384;1002;20:51;172;23;DIZ;171;23;3916;0;21:54;3960;0;21;54;0;
202;14;5/4/22;18:51;51;14;85;55;61393;717;4973;20:53;0;0;0;836;30701;836;21:9;24;122;DIZ;24;122;4312;0;22:13;4312;0;22;13;0;
202;14;5/4/22;18:51;51;14;85;55;61393;717;4973;20:53;0;0;0;836;30701;836;21:9;24;122;DIZ;24;122;4312;0;22:13;4312;0;22;13;0;
202;14;5/4/22;20:55;52;14;85;55;61212;713;4959;21:12;0;0;0;834;30615;834;21:28;123;221;DIZ;123;221;4268;44;22:33;4356;0;22;33;0;
202;14;5/4/22;21:14;53;14;85;55;61504;684;5044;21:31;0;0;0;772;30759;871;21:47;221;85;DIZ;222;85;4488;0;22:55;4400;0;22;55;0;
202;14;5/4/22;21:33;54;14;85;55;61230;694;4960;21:50;0;0;0;802;30615;837;22:7;86;191;DIZ;86;191;4664;0;23:18;4664;0;23;17;0;
202;14;5/4/22;21:33;54;14;85;55;61230;694;4960;21:50;0;0;0;802;30615;837;22:7;86;191;DIZ;86;191;4664;0;23:18;4664;0;23;17;0;
202;14;5/4/22;21:33;54;14;85;55;61230;694;4960;21:50;0;0;0;802;30615;837;22:7;86;191;DIZ;86;191;4664;0;23:18;4664;0;23;17;0;
202;14;5/4/22;21:33;54;14;85;55;61230;694;4960;21:50;0;0;0;802;30615;837;22:7;86;191;DIZ;86;191;4664;0;23:18;4664;0;23;17;0;
202;14;5/4/22;21:52;55;14;85;55;60586;682;4908;22:10;0;0;0;800;30298;838;22:28;192;57;DIZ;192;57;4444;44;23:40;4488;0;23;40;0;
202;14;5/4/22;22:12;56;14;85;55;61003;686;4942;22:30;0;0;0;770;30509;914;22:50;57;159;DIZ;58;159;4532;0;0:1;4488;0;0;1;0;
