TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;14;9/9/22;5:42;14;14;164;54;58441;652;4793;6:5;0;0;0;556;29225;667;6:26;104;222;DIP;104;222;5192;0;7:40;5192;0;7;40;0;
202;14;9/9/22;6:7;15;14;164;54;58378;662;4846;6:28;0;0;0;564;29196;650;6:51;223;105;DIP;223;105;5368;0;8:6;5368;0;8;5;0;
202;14;9/9/22;6:7;15;14;164;54;58378;662;4846;6:28;0;0;0;564;29196;650;6:51;223;105;DIP;223;105;5368;0;8:6;5368;0;8;5;0;
202;14;9/9/22;6:31;16;14;164;54;58347;660;4902;6:53;0;0;0;602;29177;691;7:16;106;222;DIP;106;222;5104;0;8:30;5104;0;8;30;0;
202;14;9/9/22;6:56;17;14;164;54;58566;677;4803;7:19;0;0;0;604;29290;604;7:41;223;104;DIP;223;104;5324;0;8:55;5324;0;8;55;0;
202;14;9/9/22;6:56;17;14;164;54;58566;677;4803;7:19;0;0;0;604;29290;604;7:41;223;104;DIP;223;104;5324;0;8:55;5324;0;8;55;0;
202;14;9/9/22;7:21;18;14;164;54;58512;665;4857;7:43;0;0;0;549;29262;628;8:6;105;231;DIP;105;231;5544;0;9:22;5544;0;9;22;0;
202;14;9/9/22;7:46;19;14;164;54;58462;669;4853;8:9;0;0;0;600;29234;600;8:33;232;110;DIP;232;110;5192;0;9:48;5148;0;9;47;0;
202;14;9/9/22;7:46;19;14;164;54;58462;669;4853;8:9;0;0;0;600;29234;600;8:33;232;110;DIP;232;110;5192;0;9:48;5148;0;9;47;0;
202;14;9/9/22;8:11;20;14;164;54;58441;653;4910;8:35;0;0;0;616;29225;616;8:57;111;103;DIP;111;103;5500;1188;12:5;6204;1232;12;5;0;
202;14;9/9/22;8:11;20;14;164;54;58441;653;4910;8:35;0;0;0;616;29225;616;8:57;111;103;DIP;111;103;5500;1188;12:5;6204;1232;12;5;0;
202;14;9/9/22;11:16;21;14;164;55;58590;664;4981;11:32;0;0;0;603;29300;603;11:45;182;38;DIZ;181;38;4180;0;12:48;4268;0;12;48;0;
202;14;9/9/22;11:35;22;14;164;55;58689;662;4813;11:51;0;0;0;571;29347;571;12:4;39;150;DIZ;39;150;4928;0;13:11;4884;0;13;11;0;
202;14;9/9/22;11:35;22;14;164;55;58689;662;4813;11:51;0;0;0;571;29347;571;12:4;39;150;DIZ;39;150;4928;0;13:11;4884;0;13;11;0;
202;14;9/9/22;11:54;23;14;164;55;58511;662;4916;12:10;0;0;0;570;29262;570;12:25;151;23;DIZ;151;23;4884;0;13:35;4928;0;13;34;0;
202;14;9/9/22;12:12;24;14;164;55;58490;658;4914;12:28;0;0;0;561;29253;561;12:46;24;120;DIZ;24;120;4268;0;13:55;4224;0;13;55;0;
202;14;9/9/22;12:12;24;14;164;55;58490;658;4914;12:28;0;0;0;561;29253;561;12:46;24;120;DIZ;24;120;4268;0;13:55;4224;0;13;55;0;
202;14;9/9/22;12:31;25;14;164;55;58554;650;4861;12:48;0;0;0;533;29281;533;13:6;121;222;DIZ;121;222;4444;0;14:18;4488;0;14;17;0;
202;14;9/9/22;12:50;26;14;164;55;58771;659;4878;13:8;0;0;0;530;29385;530;13:27;223;86;DIZ;223;86;4532;0;14:40;4532;0;14;40;0;
202;14;9/9/22;13:11;27;14;164;55;58606;656;4865;13:29;0;0;0;524;29309;524;13:49;87;187;DIZ;87;187;4444;0;15:2;4400;0;15;2;0;
202;14;9/9/22;13:11;27;14;164;55;58606;656;4865;13:29;0;0;0;524;29309;524;13:49;87;187;DIZ;87;187;4444;0;15:2;4400;0;15;2;0;
202;14;9/9/22;13:32;28;14;164;55;58529;654;4858;13:51;0;0;0;470;29272;485;14:11;188;52;DIZ;188;52;4532;0;15:25;4576;0;15;24;0;
202;14;9/9/22;13:54;29;14;164;55;58626;654;4808;14:13;0;0;0;515;29319;515;14:34;53;150;DIZ;53;150;4312;0;15:46;4268;0;15;46;0;
202;14;9/9/22;13:54;29;14;164;55;58626;654;4808;14:13;0;0;0;515;29319;515;14:34;53;150;DIZ;53;150;4312;0;15:46;4268;0;15;46;0;
202;14;9/9/22;14:16;30;14;164;55;58533;650;4859;14:36;0;0;0;496;29272;496;14:55;151;11;DIZ;151;11;4356;0;16:8;4400;0;16;7;0;
202;14;9/9/22;14:38;31;14;164;55;58544;643;4801;14:57;0;0;0;441;29272;452;15:17;12;112;DIZ;12;112;4444;0;16:30;4400;0;16;29;0;
202;14;9/9/22;14:38;31;14;164;55;58544;643;4801;14:57;0;0;0;441;29272;452;15:17;12;112;DIZ;12;112;4444;0;16:30;4400;0;16;29;0;
202;14;9/9/22;15:0;32;14;164;55;58484;645;4913;15:19;0;0;0;420;29243;452;15:39;113;219;DIZ;113;219;4664;0;16:53;4708;0;16;53;0;
202;14;9/9/22;15:21;33;14;164;55;58547;641;4918;15:41;0;0;0;478;29281;478;16:2;220;80;DIZ;220;80;4400;0;17:15;4400;0;17;14;0;
202;14;9/9/22;15:43;34;14;164;55;58769;636;4820;16:4;0;0;0;466;29385;466;16:24;81;181;DIZ;81;181;4444;0;17:37;4400;0;17;36;0;
202;14;9/9/22;15:43;34;14;164;55;58769;636;4820;16:4;0;0;0;466;29385;466;16:24;81;181;DIZ;81;181;4444;0;17:37;4400;0;17;36;0;
202;14;9/9/22;16:7;35;14;164;55;58554;643;4860;16:26;0;0;0;446;29281;452;16:46;182;43;DIZ;182;43;4400;0;17:58;4444;0;17;58;0;
202;14;9/9/22;16:28;36;14;164;55;58454;640;4794;16:48;0;0;0;401;29234;449;17:8;44;143;DIZ;44;143;4400;0;18:20;4356;0;18;20;0;
202;14;9/9/22;16:28;36;14;164;55;58454;640;4794;16:48;0;0;0;401;29234;449;17:8;44;143;DIZ;44;143;4400;0;18:20;4356;0;18;20;0;
202;14;9/9/22;16:50;37;14;164;55;58630;636;4867;17:10;0;0;0;391;29319;449;17:29;144;8;DIZ;144;8;4532;0;18:43;4576;0;18;43;0;
202;14;9/9/22;17:12;38;14;164;55;58544;643;4860;17:31;0;0;0;433;29272;459;17:52;9;111;DIZ;9;111;4532;0;19:5;4488;0;19;5;0;
202;14;9/9/22;17:12;38;14;164;55;58544;643;4860;17:31;0;0;0;433;29272;459;17:52;9;111;DIZ;9;111;4532;0;19:5;4488;0;19;5;0;
202;14;9/9/22;17:34;39;14;164;55;58447;637;4910;17:54;0;0;0;466;29225;473;18:14;112;214;DIZ;112;214;4488;0;19:28;4532;0;19;27;0;
202;14;9/9/22;17:57;40;14;164;55;58523;637;4799;18:17;0;0;0;490;29262;490;18:37;215;76;DIZ;215;76;4400;44;19:49;4400;44;19;49;0;
202;14;9/9/22;18:19;41;14;164;55;58538;635;4801;18:39;0;0;0;435;29272;456;18:59;76;181;DIZ;76;181;4664;0;20:12;4620;0;20;12;0;
202;14;9/9/22;18:19;41;14;164;55;58538;635;4801;18:39;0;0;0;435;29272;456;18:59;76;181;DIZ;76;181;4664;0;20:12;4620;0;20;12;0;
202;14;9/9/22;18:42;42;14;164;55;58522;643;4799;19:1;0;0;0;405;29262;473;19:21;182;49;DIZ;182;49;4664;0;20:36;4708;0;20;36;0;
202;14;9/9/22;19:3;43;14;164;55;58506;632;4857;19:24;0;0;0;376;29253;494;19:45;50;155;DIZ;50;155;4664;0;20:59;4620;0;20;59;0;
202;14;9/9/22;19:3;43;14;164;55;58506;632;4857;19:24;0;0;0;376;29253;494;19:45;50;155;DIZ;50;155;4664;0;20:59;4620;0;20;59;0;
202;14;9/9/22;19:26;44;14;164;55;58440;637;4851;19:47;0;0;0;412;29225;481;20:8;156;23;DIZ;156;23;4664;0;21:22;4708;0;21;22;0;
202;14;9/9/22;19:49;45;14;164;55;58421;639;4850;20:10;0;0;0;408;29215;475;20:31;24;128;DIZ;24;128;4620;0;21:45;4576;0;21;45;0;
202;14;9/9/22;19:49;45;14;164;55;58421;639;4850;20:10;0;0;0;408;29215;475;20:31;24;128;DIZ;24;128;4620;0;21:45;4576;0;21;45;0;
202;14;9/9/22;20:13;46;14;164;55;58417;641;4849;20:33;0;0;0;442;29215;477;20:54;129;238;DIZ;129;238;4796;0;22:9;4840;0;22;9;0;
202;14;9/9/22;20:36;47;14;164;55;58430;643;4850;20:56;0;0;0;450;29215;508;21:18;239;105;DIZ;239;105;4664;0;22:32;4664;0;22;32;0;
202;14;9/9/22;20:36;47;14;164;55;58430;643;4850;20:56;0;0;0;450;29215;508;21:18;239;105;DIZ;239;105;4664;0;22:32;4664;0;22;32;0;
202;14;9/9/22;20:59;48;14;164;55;58353;647;4902;21:20;0;0;0;456;29177;474;21:41;106;215;DIZ;106;215;4796;0;22:56;4796;0;22;56;0;
202;14;9/9/22;21:23;49;14;164;55;58303;636;4840;21:43;0;0;0;487;29159;487;22:5;216;81;DIZ;216;81;4620;0;23:19;4620;0;23;18;0;
202;14;9/9/22;21:46;50;14;164;55;58495;648;4797;22:7;0;0;0;460;29253;497;22:28;82;191;DIZ;82;191;4840;0;23:43;4796;0;23;42;0;
202;14;9/9/22;21:46;50;14;164;55;58495;648;4797;22:7;0;0;0;460;29253;497;22:28;82;191;DIZ;82;191;4840;0;23:43;4796;0;23;42;0;
