TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;14;4/4/22;4:10;13;14;85;54;61229;630;4960;4:27;0;0;0;891;30615;891;4:45;86;200;DIP;86;211;5060;0;5:43;5544;0;5;45;0;
202;14;4/4/22;4:10;13;14;85;54;61229;630;4960;4:27;0;0;0;891;30615;891;4:45;86;200;DIP;86;211;5060;0;5:43;5544;0;5;45;0;
202;14;4/4/22;4:29;14;14;85;54;60172;627;4874;4:47;0;0;0;942;30086;942;5:6;213;81;DIP;212;98;4664;0;6:3;5412;0;6;5;0;
202;14;4/4/22;4:49;15;14;85;54;61291;626;4965;5:8;0;0;0;1028;30653;1028;5:27;100;203;DIP;99;217;4576;0;6:23;5236;0;6;25;0;
202;14;4/4/22;4:49;15;14;85;54;61291;626;4965;5:8;0;0;0;1028;30653;1028;5:27;100;203;DIP;99;217;4576;0;6:23;5236;0;6;25;0;
202;14;4/4/22;5:10;16;14;85;54;61249;648;4962;5:29;0;0;0;1069;30624;1069;5:48;232;97;DIP;232;114;4576;0;6:45;5280;0;6;48;0;
202;14;4/4/22;5:10;16;14;85;54;61249;648;4962;5:29;0;0;0;1069;30624;1069;5:48;232;97;DIP;232;114;4576;0;6:45;5280;0;6;48;0;
202;14;4/4/22;5:10;16;14;85;54;61249;648;4962;5:29;0;0;0;1069;30624;1069;5:48;232;97;DIP;232;114;4576;0;6:45;5280;0;6;48;0;
202;14;4/4/22;5:31;17;14;85;54;60393;629;4892;5:51;0;0;0;1123;30202;1123;6:11;129;236;DIP;129;4;4664;0;7:8;5016;0;7;9;0;
202;14;4/4/22;5:31;17;14;85;54;60393;629;4892;5:51;0;0;0;1123;30202;1123;6:11;129;236;DIP;129;4;4664;0;7:8;5016;0;7;9;0;
202;14;4/4/22;5:53;18;14;85;54;61511;629;4983;6:13;0;0;0;1177;30759;1177;6:34;32;134;DIP;32;146;4488;0;7:31;5016;0;7;33;0;
202;14;4/4/22;5:53;18;14;85;54;61511;629;4983;6:13;0;0;0;1177;30759;1177;6:34;32;134;DIP;32;146;4488;0;7:31;5016;0;7;33;0;
202;14;4/4/22;6:15;19;14;85;54;61358;637;4971;6:37;0;0;0;1169;30682;1169;6:58;172;41;DIP;172;53;4664;0;7:55;5192;0;7;56;0;
202;14;4/4/22;6:39;20;14;85;54;61063;637;4947;7:0;0;0;0;1195;30538;1195;7:21;76;179;DIP;76;189;4576;0;8:18;5016;0;8;19;0;
202;14;4/4/22;6:39;20;14;85;54;61063;637;4947;7:0;0;0;0;1195;30538;1195;7:21;76;179;DIP;76;189;4576;0;8:18;5016;0;8;19;0;
202;14;4/4/22;7:2;21;14;85;54;61275;651;5025;7:24;0;0;0;1297;30644;1297;7:47;231;96;DIP;230;112;4576;0;8:43;5280;0;8;46;0;
202;14;4/4/22;7:2;21;14;85;54;61275;651;5025;7:24;0;0;0;1297;30644;1297;7:47;231;96;DIP;230;112;4576;0;8:43;5280;0;8;46;0;
202;14;4/4/22;7:2;21;14;85;54;61275;651;5025;7:24;0;0;0;1297;30644;1297;7:47;231;96;DIP;230;112;4576;0;8:43;5280;0;8;46;0;
202;14;4/4/22;7:26;22;14;85;54;61256;649;4962;7:49;0;0;0;1358;30634;1358;8:13;151;19;DIP;151;33;4664;0;9:10;5280;0;9;12;0;
202;14;4/4/22;7:51;23;14;85;54;60903;653;4934;8:16;0;0;0;1136;30451;1136;8:36;53;158;DIP;53;170;4664;0;9:34;5192;0;9;35;0;
202;14;4/4/22;7:51;23;14;85;54;60903;653;4934;8:16;0;0;0;1136;30451;1136;8:36;53;158;DIP;53;170;4664;0;9:34;5192;0;9;35;0;
202;14;4/4/22;7:51;23;14;85;54;60903;653;4934;8:16;0;0;0;1136;30451;1136;8:36;53;158;DIP;53;170;4664;0;9:34;5192;0;9;35;0;
202;14;4/4/22;8:18;24;14;85;54;60904;647;4934;8:38;0;0;0;1047;30451;1047;8:58;181;48;DIP;180;63;4576;0;9:55;5280;0;9;57;0;
202;14;4/4/22;8:40;25;14;85;54;61526;648;5046;9:0;0;0;0;1000;30769;1000;9:18;66;169;DIP;66;183;4576;0;10:17;5192;0;10;19;0;
202;14;4/4/22;9:18;26;14;85;40;67900;704;4142;9:34;28;2170;32;713;15624;713;9:57;63;146;DIX;63;146;3696;0;10:55;3696;0;10;54;0;
202;14;4/4/22;9:18;26;14;85;40;67900;704;4142;9:34;28;2170;32;713;15624;713;9:57;63;146;DIX;63;146;3696;0;10:55;3696;0;10;54;0;
202;14;4/4/22;9:36;27;14;85;40;66131;742;4034;9:59;12;2134;48;634;15211;671;10:13;147;12;DIX;147;12;4532;0;11:14;4532;0;11;13;0;
202;14;4/4/22;9:36;27;14;85;40;66131;742;4034;9:59;12;2134;48;634;15211;671;10:13;147;12;DIX;147;12;4532;0;11:14;4532;0;11;13;0;
202;14;4/4/22;10:1;28;14;85;40;66501;686;4057;10:17;12;2132;48;628;15298;701;10:32;13;122;DIX;13;122;4796;0;11:34;4796;0;11;34;0;
202;14;4/4/22;10:1;28;14;85;40;66501;686;4057;10:17;12;2132;48;628;15298;701;10:32;13;122;DIX;13;122;4796;0;11:34;4796;0;11;34;0;
202;14;4/4/22;10:20;29;14;85;40;66408;702;4118;10:36;12;2125;48;599;15278;742;10:51;123;234;DIX;123;235;4840;0;11:54;4884;44;11;54;0;
202;14;4/4/22;10:20;29;14;85;40;66408;702;4118;10:36;12;2125;48;599;15278;742;10:51;123;234;DIX;123;235;4840;0;11:54;4884;44;11;54;0;
202;14;4/4/22;10:38;30;14;85;40;65356;680;4053;10:54;12;2097;48;531;15038;843;11:11;235;102;DIX;235;102;4664;0;12:14;4620;0;12;14;0;
202;14;4/4/22;10:56;31;14;85;40;65847;683;4083;11:14;12;2130;48;516;15144;778;11:31;103;216;DIX;103;216;4972;0;12:35;5016;0;12;35;0;
202;14;4/4/22;10:56;31;14;85;40;65847;683;4083;11:14;12;2130;48;516;15144;778;11:31;103;216;DIX;103;216;4972;0;12:35;5016;0;12;35;0;
202;14;4/4/22;11:16;32;14;85;40;65659;677;4071;11:33;12;2125;48;492;15105;829;11:52;217;90;DIX;217;90;4884;0;12:56;4840;0;12;56;0;
202;14;4/4/22;11:35;33;14;85;40;65394;683;4055;11:54;12;2121;48;466;15048;926;12:13;91;200;DIX;91;200;4840;0;13:16;4840;0;13;16;0;
202;14;4/4/22;11:35;33;14;85;40;65394;683;4055;11:54;12;2121;48;466;15048;926;12:13;91;200;DIX;91;200;4840;0;13:16;4840;0;13;16;0;
202;14;4/4/22;11:35;33;14;85;40;65394;683;4055;11:54;12;2121;48;466;15048;926;12:13;91;200;DIX;91;200;4840;0;13:16;4840;0;13;16;0;
202;14;4/4/22;11:56;34;14;85;40;66645;683;4066;12:15;12;2149;48;451;15336;900;12:33;201;74;DIX;201;74;4840;0;13:37;4840;0;13;37;0;
202;14;4/4/22;12:17;35;14;85;40;66451;678;4054;12:35;12;2124;48;447;15288;946;12:54;75;180;DIX;75;180;4664;0;13:56;4664;0;13;56;0;
202;14;4/4/22;12:17;35;14;85;40;66451;678;4054;12:35;12;2124;48;447;15288;946;12:54;75;180;DIX;75;180;4664;0;13:56;4664;0;13;56;0;
202;14;4/4/22;12:17;35;14;85;40;66451;678;4054;12:35;12;2124;48;447;15288;946;12:54;75;180;DIX;75;180;4664;0;13:56;4664;0;13;56;0;
202;14;4/4/22;12:37;36;14;85;40;66613;705;4131;12:56;12;2147;48;452;15326;850;13:13;181;58;DIX;181;58;5016;0;14:18;5016;0;14;18;0;
202;14;4/4/22;12:58;37;14;85;40;66334;673;4047;13:16;13;2153;47;470;15259;960;13:35;59;164;DIX;59;164;4620;44;14:37;4620;44;14;37;0;
202;14;4/4/22;12:58;37;14;85;40;66334;673;4047;13:16;13;2153;47;470;15259;960;13:35;59;164;DIX;59;164;4620;44;14:37;4620;44;14;37;0;
202;14;4/4/22;13:39;39;14;85;40;65860;683;4018;13:56;13;2317;47;456;15153;931;14:15;41;144;DIX;41;144;4576;0;15:19;4576;0;15;19;0;
202;14;4/4/22;13:39;39;14;85;40;65860;683;4018;13:56;13;2317;47;456;15153;931;14:15;41;144;DIX;41;144;4576;0;15:19;4576;0;15;19;0;
202;14;4/4/22;13:39;39;14;85;40;65860;683;4018;13:56;13;2317;47;456;15153;931;14:15;41;144;DIX;41;144;4576;0;15:19;4576;0;15;19;0;
202;14;4/4/22;13:59;40;14;85;40;66739;659;4072;14:18;13;2348;47;458;15355;754;14:35;145;8;DIX;145;8;4444;0;15:38;4488;0;15;38;0;
202;14;4/4/22;13:59;40;14;85;40;66739;659;4072;14:18;13;2348;47;458;15355;754;14:35;145;8;DIX;145;8;4444;0;15:38;4488;0;15;38;0;
202;14;4/4/22;14:20;41;14;85;40;66245;664;4041;14:37;13;2329;47;478;15240;743;14:54;9;118;DIX;9;118;4796;0;16:1;4752;0;16;1;0;
202;14;4/4/22;14:39;42;14;85;40;65885;668;4019;14:56;13;2318;47;406;15153;798;15:15;119;5;DIX;119;5;5456;0;16:24;5456;44;16;24;0;
202;14;4/4/22;14:58;43;14;85;40;66329;674;4047;15:18;13;2335;47;466;15259;466;15:38;6;129;DIX;5;151;5324;0;16:48;6248;44;16;51;0;
202;14;4/4/22;14:58;43;14;85;40;66329;674;4047;15:18;13;2335;47;466;15259;466;15:38;6;129;DIX;5;151;5324;0;16:48;6248;44;16;51;0;
202;14;4/4/22;15:20;44;14;85;40;66431;667;4053;15:41;13;2338;47;621;15288;621;18:56;32;128;DIX;32;128;4224;0;19:57;4224;0;19;57;0;
202;14;4/4/22;15:43;45;14;85;40;65107;667;3972;18:58;12;2295;48;504;14980;504;19:14;129;226;DIX;129;226;4180;44;20:16;4224;44;20;16;0;
202;14;4/4/22;15:43;45;14;85;40;65107;667;3972;18:58;12;2295;48;504;14980;504;19:14;129;226;DIX;129;226;4180;44;20:16;4224;44;20;16;0;
202;14;4/4/22;19:1;46;14;85;40;64792;665;3888;19:17;13;2296;47;475;14904;475;19:32;226;104;DIX;226;104;5148;0;20:38;5104;0;20;37;0;
202;14;4/4/22;19:1;46;14;85;40;64792;665;3888;19:17;13;2296;47;475;14904;475;19:32;226;104;DIX;226;104;5148;0;20:38;5104;0;20;37;0;
202;14;4/4/22;19:20;47;14;85;40;65895;662;3954;19:36;13;2339;47;529;15163;529;19:54;105;213;DIX;105;213;4664;44;20:57;4708;44;20;57;0;
202;14;4/4/22;19:20;47;14;85;40;65895;662;3954;19:36;13;2339;47;529;15163;529;19:54;105;213;DIX;105;213;4664;44;20:57;4708;44;20;57;0;
202;14;4/4/22;19:38;48;14;85;40;65439;676;3927;19:56;13;2299;47;511;15057;511;20:14;213;77;DIX;213;77;4488;0;21:16;4444;0;21;16;0;
202;14;4/4/22;19:58;49;14;85;40;65726;674;4010;20:17;13;2315;47;453;15125;453;20:34;78;186;DIX;78;186;4796;0;21:36;4796;0;21;35;0;
202;14;4/4/22;19:58;49;14;85;40;65726;674;4010;20:17;13;2315;47;453;15125;453;20:34;78;186;DIX;78;186;4796;0;21:36;4796;0;21;35;0;
202;14;4/4/22;19:58;49;14;85;40;65726;674;4010;20:17;13;2315;47;453;15125;453;20:34;78;186;DIX;78;186;4796;0;21:36;4796;0;21;35;0;
202;14;4/4/22;19:58;49;14;85;40;65726;674;4010;20:17;13;2315;47;453;15125;453;20:34;78;186;DIX;78;186;4796;0;21:36;4796;0;21;35;0;
202;14;4/4/22;20:19;50;14;85;40;64978;676;3899;20:36;13;2295;47;443;14952;443;20:54;187;62;DIX;187;62;4928;0;21:56;4928;0;21;56;0;
202;14;4/4/22;20:38;51;14;85;40;65742;682;4011;20:56;13;2321;47;444;15125;444;21:15;63;175;DIX;63;175;4972;0;22:16;4972;0;22;15;0;
202;14;4/4/22;20:38;51;14;85;40;65742;682;4011;20:56;13;2321;47;444;15125;444;21:15;63;175;DIX;63;175;4972;0;22:16;4972;0;22;15;0;
202;14;4/4/22;20:38;51;14;85;40;65742;682;4011;20:56;13;2321;47;444;15125;444;21:15;63;175;DIX;63;175;4972;0;22:16;4972;0;22;15;0;
202;14;4/4/22;20:58;52;14;85;40;65694;692;4008;21:17;13;2321;47;427;15115;427;21:34;176;54;DIX;176;55;5060;0;22:38;5060;44;22;38;0;
202;14;4/4/22;21:19;53;14;85;40;65320;684;3920;21:37;13;2301;47;428;15028;428;21:55;55;171;DIX;55;171;5148;0;23:0;5148;0;23;0;0;
202;14;4/4/22;21:19;53;14;85;40;65320;684;3920;21:37;13;2301;47;428;15028;428;21:55;55;171;DIX;55;171;5148;0;23:0;5148;0;23;0;0;
202;14;4/4/22;21:19;53;14;85;40;65320;684;3920;21:37;13;2301;47;428;15028;428;21:55;55;171;DIX;55;171;5148;0;23:0;5148;0;23;0;0;
202;14;4/4/22;21:39;54;14;85;40;65388;686;3924;21:58;13;2298;47;416;15048;416;22:16;172;46;DIX;172;46;4884;0;23:22;4884;0;23;22;0;
202;14;4/4/22;22:0;55;14;85;40;65182;686;3977;22:18;12;2298;48;420;15000;420;22:37;47;162;DIX;47;162;5060;44;23:44;5060;44;23;44;0;
202;14;4/4/22;22:0;55;14;85;40;65182;686;3977;22:18;12;2298;48;420;15000;420;22:37;47;162;DIX;47;162;5060;44;23:44;5060;44;23;44;0;
