TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;15;3/9/22;7:14;1;15;6;38;65606;415;4199;7:24;25;1439;95;316;18376;350;7:33;0;0;DIL;0;0;5016;0;8:24;4928;0;8;23;0;0;
202;15;3/9/22;7:14;1;15;6;38;65606;415;4199;7:24;25;1439;95;316;18376;350;7:33;0;0;DIL;0;0;5016;0;8:24;4928;0;8;23;0;0;
202;15;3/9/22;7:14;1;15;6;38;65606;415;4199;7:24;25;1439;95;316;18376;350;7:33;0;0;DIL;0;0;5016;0;8:24;4928;0;8;23;0;0;
202;15;3/9/22;7:26;2;15;6;38;65356;415;4053;7:39;24;1440;96;376;18305;376;7:50;0;0;DIL;0;0;5852;0;8:43;5940;0;8;43;0;0;
202;15;3/9/22;7:41;3;15;6;38;65536;411;4064;7:55;24;1451;96;361;18356;361;8:10;0;0;DIL;0;0;6160;0;9:3;6028;0;9;3;0;0;
202;15;3/9/22;7:41;3;15;6;38;65536;411;4064;7:55;24;1451;96;361;18356;361;8:10;0;0;DIL;0;0;6160;0;9:3;6028;0;9;3;0;0;
202;15;3/9/22;7:57;4;15;6;38;65581;413;4067;8:13;24;1451;96;272;18366;350;8:30;0;0;DIL;0;0;5984;0;9:23;6116;0;9;23;0;0;
202;15;3/9/22;7:57;4;15;6;38;65581;413;4067;8:13;24;1451;96;272;18366;350;8:30;0;0;DIL;0;0;5984;0;9:23;6116;0;9;23;0;0;
202;15;3/9/22;7:57;4;15;6;38;65581;413;4067;8:13;24;1451;96;272;18366;350;8:30;0;0;DIL;0;0;5984;0;9:23;6116;0;9;23;0;0;
202;15;3/9/22;8:15;5;15;6;38;65344;413;4052;8:33;23;1447;97;266;18305;350;8:49;0;0;DIL;0;0;5940;0;9:42;5940;0;9;42;0;0;
202;15;3/9/22;8:34;6;15;6;38;65406;404;4056;8:52;24;1445;96;237;18315;350;9:9;0;0;DIL;0;0;5852;44;10:1;5852;44;10;1;0;0;
202;15;3/9/22;8:34;6;15;6;38;65406;404;4056;8:52;24;1445;96;237;18315;350;9:9;0;0;DIL;0;0;5852;44;10:1;5852;44;10;1;0;0;
202;15;3/9/22;8:34;6;15;6;38;65406;404;4056;8:52;24;1445;96;237;18315;350;9:9;0;0;DIL;0;0;5852;44;10:1;5852;44;10;1;0;0;
202;15;3/9/22;8:34;6;15;6;38;65406;404;4056;8:52;24;1445;96;237;18315;350;9:9;0;0;DIL;0;0;5852;44;10:1;5852;44;10;1;0;0;
202;15;3/9/22;8:54;7;15;6;38;65365;406;4053;9:12;23;1443;97;222;18305;350;9:28;0;0;DIL;0;0;5808;65492;10:21;5808;0;10;20;0;0;
202;15;3/9/22;9:14;8;15;6;38;65420;400;4057;9:31;22;1440;98;214;18325;350;9:47;0;0;DIL;0;0;5632;0;10:39;5588;0;10;39;0;0;
202;15;3/9/22;9:14;8;15;6;38;65420;400;4057;9:31;22;1440;98;214;18325;350;9:47;0;0;DIL;0;0;5632;0;10:39;5588;0;10;39;0;0;
202;15;3/9/22;9:14;8;15;6;38;65420;400;4057;9:31;22;1440;98;214;18325;350;9:47;0;0;DIL;0;0;5632;0;10:39;5588;0;10;39;0;0;
202;15;3/9/22;9:14;8;15;6;38;65420;400;4057;9:31;22;1440;98;214;18325;350;9:47;0;0;DIL;0;0;5632;0;10:39;5588;0;10;39;0;0;
202;15;3/9/22;9:33;9;15;6;38;65309;401;4050;9:50;24;1442;96;207;18295;350;10:5;0;0;DIL;0;0;5676;44;10:58;5720;44;10;57;0;0;
202;15;3/9/22;9:52;10;15;6;38;65461;399;4059;10:8;24;1447;96;207;18335;350;10:24;0;0;DIL;0;0;5808;65492;11:16;5676;0;11;16;0;0;
202;15;3/9/22;9:52;10;15;6;38;65461;399;4059;10:8;24;1447;96;207;18335;350;10:24;0;0;DIL;0;0;5808;65492;11:16;5676;0;11;16;0;0;
202;15;3/9/22;9:52;10;15;6;38;65461;399;4059;10:8;24;1447;96;207;18335;350;10:24;0;0;DIL;0;0;5808;65492;11:16;5676;0;11;16;0;0;
202;15;3/9/22;10:10;11;15;6;38;65250;401;4176;10:27;23;1448;97;220;18275;350;10:43;0;0;DIL;0;0;5764;0;11:36;5896;0;11;35;0;0;
202;15;3/9/22;10:29;12;15;6;38;65323;400;4051;10:46;24;1438;96;231;18295;350;11:2;0;0;DIL;0;0;5720;44;11:54;5632;44;11;54;0;0;
202;15;3/9/22;10:29;12;15;6;38;65323;400;4051;10:46;24;1438;96;231;18295;350;11:2;0;0;DIL;0;0;5720;44;11:54;5632;44;11;54;0;0;
202;15;3/9/22;10:48;13;15;6;38;65400;401;4055;11:5;24;1441;96;244;18315;350;11:21;0;0;DIL;0;0;5896;65492;12:14;5984;0;12;13;0;0;
202;15;3/9/22;10:48;13;15;6;38;65400;401;4055;11:5;24;1441;96;244;18315;350;11:21;0;0;DIL;0;0;5896;65492;12:14;5984;0;12;13;0;0;
202;15;3/9/22;10:48;13;15;6;38;65400;401;4055;11:5;24;1441;96;244;18315;350;11:21;0;0;DIL;0;0;5896;65492;12:14;5984;0;12;13;0;0;
202;15;3/9/22;11:26;15;15;6;38;65422;403;4057;11:43;24;1440;96;218;18325;350;11:59;0;0;DIL;0;0;5852;0;12:52;5852;0;12;51;0;0;
202;15;3/9/22;11:26;15;15;6;38;65422;403;4057;11:43;24;1440;96;218;18325;350;11:59;0;0;DIL;0;0;5852;0;12:52;5852;0;12;51;0;0;
202;15;3/9/22;11:26;15;15;6;38;65422;403;4057;11:43;24;1440;96;218;18325;350;11:59;0;0;DIL;0;0;5852;0;12:52;5852;0;12;51;0;0;
202;15;3/9/22;11:26;15;15;6;38;65422;403;4057;11:43;24;1440;96;218;18325;350;11:59;0;0;DIL;0;0;5852;0;12:52;5852;0;12;51;0;0;
202;15;3/9/22;11:26;15;15;6;38;65422;403;4057;11:43;24;1440;96;218;18325;350;11:59;0;0;DIL;0;0;5852;0;12:52;5852;0;12;51;0;0;
202;15;3/9/22;11:45;16;15;6;38;65183;402;4107;12:2;24;1439;96;204;18255;350;12:18;0;0;DIL;0;0;5808;0;13:19;5808;0;13;19;0;0;
202;15;3/9/22;12:4;17;15;6;38;65191;402;4042;12:21;23;1438;97;188;18255;350;12:37;0;0;DIL;0;0;5676;0;13:38;5632;0;13;37;0;0;
202;15;3/9/22;12:4;17;15;6;38;65191;402;4042;12:21;23;1438;97;188;18255;350;12:37;0;0;DIL;0;0;5676;0;13:38;5632;0;13;37;0;0;
202;15;3/9/22;12:4;17;15;6;38;65191;402;4042;12:21;23;1438;97;188;18255;350;12:37;0;0;DIL;0;0;5676;0;13:38;5632;0;13;37;0;0;
202;15;3/9/22;12:4;17;15;6;38;65191;402;4042;12:21;23;1438;97;188;18255;350;12:37;0;0;DIL;0;0;5676;0;13:38;5632;0;13;37;0;0;
202;15;3/9/22;12:23;18;15;6;38;65261;406;4112;12:40;24;1429;96;188;18275;350;12:57;0;0;DIL;0;0;6072;0;13:58;6116;0;13;58;0;0;
202;15;3/9/22;12:42;19;15;6;38;65356;408;4053;12:59;23;1441;97;206;18305;350;13:24;0;0;DIL;0;0;6028;0;14:17;5896;0;14;17;0;0;
202;15;3/9/22;12:42;19;15;6;38;65356;408;4053;12:59;23;1441;97;206;18305;350;13:24;0;0;DIL;0;0;6028;0;14:17;5896;0;14;17;0;0;
202;15;3/9/22;12:42;19;15;6;38;65356;408;4053;12:59;23;1441;97;206;18305;350;13:24;0;0;DIL;0;0;6028;0;14:17;5896;0;14;17;0;0;
202;15;3/9/22;12:42;19;15;6;38;65356;408;4053;12:59;23;1441;97;206;18305;350;13:24;0;0;DIL;0;0;6028;0;14:17;5896;0;14;17;0;0;
202;15;3/9/22;13:1;20;15;6;38;65001;411;3966;13:27;23;1438;97;224;18205;350;13:44;0;0;DIL;0;0;5852;0;14:37;5984;0;14;37;0;0;
202;15;3/9/22;13:1;20;15;6;38;65001;411;3966;13:27;23;1438;97;224;18205;350;13:44;0;0;DIL;0;0;5852;0;14:37;5984;0;14;37;0;0;
202;15;3/9/22;13:1;20;15;6;38;65001;411;3966;13:27;23;1438;97;224;18205;350;13:44;0;0;DIL;0;0;5852;0;14:37;5984;0;14;37;0;0;
202;15;3/9/22;13:29;21;15;6;38;65290;411;4048;13:47;24;1434;96;204;18285;350;14:3;0;0;DIL;0;0;6116;0;14:57;6072;0;14;57;0;0;
202;15;3/9/22;13:49;22;15;6;38;65238;412;4110;14:6;24;1441;96;193;18275;350;14:23;0;0;DIL;0;0;5984;0;15:16;6028;0;15;16;0;0;
202;15;3/9/22;13:49;22;15;6;38;65238;412;4110;14:6;24;1441;96;193;18275;350;14:23;0;0;DIL;0;0;5984;0;15:16;6028;0;15;16;0;0;
202;15;3/9/22;13:49;22;15;6;38;65238;412;4110;14:6;24;1441;96;193;18275;350;14:23;0;0;DIL;0;0;5984;0;15:16;6028;0;15;16;0;0;
202;15;3/9/22;14:8;23;15;6;38;65335;413;3986;14:26;24;1445;96;185;18295;350;14:43;0;0;DIL;0;0;6028;0;15:36;6028;0;15;36;0;0;
202;15;3/9/22;14:28;24;15;6;38;65286;414;3983;14:46;23;1449;97;180;18285;350;15:3;0;0;DIL;0;0;6028;0;15:56;5896;0;15;56;0;0;
202;15;3/9/22;14:28;24;15;6;38;65286;414;3983;14:46;23;1449;97;180;18285;350;15:3;0;0;DIL;0;0;6028;0;15:56;5896;0;15;56;0;0;
202;15;3/9/22;14:28;24;15;6;38;65286;414;3983;14:46;23;1449;97;180;18285;350;15:3;0;0;DIL;0;0;6028;0;15:56;5896;0;15;56;0;0;
202;15;3/9/22;14:48;25;15;6;38;65263;415;4047;15:6;24;1429;96;184;18275;350;15:22;0;0;DIL;0;0;5940;0;16:15;6072;0;16;15;0;0;
202;15;3/9/22;15:8;26;15;6;38;65458;412;3993;15:25;24;1434;96;192;18335;350;15:42;0;0;DIL;0;0;6160;44;16:36;6072;44;16;35;0;0;
202;15;3/9/22;15:8;26;15;6;38;65458;412;3993;15:25;24;1434;96;192;18335;350;15:42;0;0;DIL;0;0;6160;44;16:36;6072;44;16;35;0;0;
202;15;3/9/22;15:8;26;15;6;38;65458;412;3993;15:25;24;1434;96;192;18335;350;15:42;0;0;DIL;0;0;6160;44;16:36;6072;44;16;35;0;0;
202;15;3/9/22;15:27;27;15;6;38;65213;414;4044;15:45;24;1432;96;184;18265;350;16:2;0;0;DIL;0;0;6336;0;16:56;6424;44;16;56;0;0;
202;15;3/9/22;15:27;27;15;6;38;65213;414;4044;15:45;24;1432;96;184;18265;350;16:2;0;0;DIL;0;0;6336;0;16:56;6424;44;16;56;0;0;
202;15;3/9/22;15:27;27;15;6;38;65213;414;4044;15:45;24;1432;96;184;18265;350;16:2;0;0;DIL;0;0;6336;0;16:56;6424;44;16;56;0;0;
202;15;3/9/22;15:27;27;15;6;38;65213;414;4044;15:45;24;1432;96;184;18265;350;16:2;0;0;DIL;0;0;6336;0;16:56;6424;44;16;56;0;0;
202;15;3/9/22;15:47;28;15;6;38;65241;415;4046;16:5;24;1434;96;177;18275;350;16:23;0;0;DIL;0;0;5632;65492;17:15;5632;0;17;15;0;0;
202;15;3/9/22;16:7;29;15;6;38;65280;412;3983;16:26;25;1432;95;175;18285;350;16:42;0;0;DIL;0;0;6204;0;17:35;6160;0;17;35;0;0;
202;15;3/9/22;16:7;29;15;6;38;65280;412;3983;16:26;25;1432;95;175;18285;350;16:42;0;0;DIL;0;0;6204;0;17:35;6160;0;17;35;0;0;
202;15;3/9/22;16:7;29;15;6;38;65280;412;3983;16:26;25;1432;95;175;18285;350;16:42;0;0;DIL;0;0;6204;0;17:35;6160;0;17;35;0;0;
202;15;3/9/22;16:7;29;15;6;38;65280;412;3983;16:26;25;1432;95;175;18285;350;16:42;0;0;DIL;0;0;6204;0;17:35;6160;0;17;35;0;0;
202;15;3/9/22;16:28;30;15;6;38;65422;412;4057;16:44;24;1437;96;182;18325;350;17:2;0;0;DIL;0;0;5852;44;17:54;5896;44;17;54;0;0;
202;15;3/9/22;16:46;31;15;6;38;65204;407;4043;17:5;24;1435;96;212;18265;350;17:21;0;0;DIL;0;0;6028;0;18:14;5896;44;18;14;0;0;
202;15;3/9/22;16:46;31;15;6;38;65204;407;4043;17:5;24;1435;96;212;18265;350;17:21;0;0;DIL;0;0;6028;0;18:14;5896;44;18;14;0;0;
202;15;3/9/22;16:46;31;15;6;38;65204;407;4043;17:5;24;1435;96;212;18265;350;17:21;0;0;DIL;0;0;6028;0;18:14;5896;44;18;14;0;0;
202;15;3/9/22;17:6;32;15;6;38;65313;406;3985;17:24;25;1429;95;232;18295;350;17:41;0;0;DIL;0;0;6028;65492;18:34;6160;0;18;34;0;0;
202;15;3/9/22;17:6;32;15;6;38;65313;406;3985;17:24;25;1429;95;232;18295;350;17:41;0;0;DIL;0;0;6028;65492;18:34;6160;0;18;34;0;0;
202;15;3/9/22;17:26;33;15;6;38;65080;409;4036;17:43;24;1434;96;178;18225;350;18:1;0;0;DIL;0;0;5896;0;18:53;5808;0;18;53;0;0;
202;15;3/9/22;17:26;33;15;6;38;65080;409;4036;17:43;24;1434;96;178;18225;350;18:1;0;0;DIL;0;0;5896;0;18:53;5808;0;18;53;0;0;
202;15;3/9/22;17:45;34;15;6;38;65233;409;4045;18:3;24;1435;96;181;18265;350;18:20;0;0;DIL;0;0;5984;0;19:13;6072;0;19;13;0;0;
202;15;3/9/22;17:45;34;15;6;38;65233;409;4045;18:3;24;1435;96;181;18265;350;18:20;0;0;DIL;0;0;5984;0;19:13;6072;0;19;13;0;0;
202;15;3/9/22;17:45;34;15;6;38;65233;409;4045;18:3;24;1435;96;181;18265;350;18:20;0;0;DIL;0;0;5984;0;19:13;6072;0;19;13;0;0;
202;15;3/9/22;18:5;35;15;6;38;65252;410;4046;18:23;24;1436;96;172;18275;350;18:39;0;0;DIL;0;0;5896;0;19:32;5896;0;19;32;0;0;
202;15;3/9/22;18:25;36;15;6;38;65295;410;3983;18:42;24;1434;96;175;18285;350;18:59;0;0;DIL;0;0;6204;0;19:52;6160;0;19;52;0;0;
202;15;3/9/22;18:25;36;15;6;38;65295;410;3983;18:42;24;1434;96;175;18285;350;18:59;0;0;DIL;0;0;6204;0;19:52;6160;0;19;52;0;0;
202;15;3/9/22;18:25;36;15;6;38;65295;410;3983;18:42;24;1434;96;175;18285;350;18:59;0;0;DIL;0;0;6204;0;19:52;6160;0;19;52;0;0;
202;15;3/9/22;18:25;36;15;6;38;65295;410;3983;18:42;24;1434;96;175;18285;350;18:59;0;0;DIL;0;0;6204;0;19:52;6160;0;19;52;0;0;
202;15;3/9/22;18:44;37;15;6;38;65224;410;4044;19:2;24;1434;96;181;18265;350;19:19;0;0;DIL;0;0;5676;44;20:11;5720;44;20;11;0;0;
202;15;3/9/22;19:4;38;15;6;38;65322;410;4051;19:22;25;1438;95;209;18295;350;19:38;0;0;DIL;0;0;6204;65492;20:31;6072;0;20;31;0;0;
202;15;3/9/22;19:4;38;15;6;38;65322;410;4051;19:22;25;1438;95;209;18295;350;19:38;0;0;DIL;0;0;6204;65492;20:31;6072;0;20;31;0;0;
202;15;3/9/22;19:4;38;15;6;38;65322;410;4051;19:22;25;1438;95;209;18295;350;19:38;0;0;DIL;0;0;6204;65492;20:31;6072;0;20;31;0;0;
202;15;3/9/22;19:4;38;15;6;38;65322;410;4051;19:22;25;1438;95;209;18295;350;19:38;0;0;DIL;0;0;6204;65492;20:31;6072;0;20;31;0;0;
202;15;3/9/22;19:24;39;15;6;38;65237;408;4045;19:41;24;1436;96;240;18275;350;19:58;0;0;DIL;0;0;5852;0;20:51;5984;0;20;51;0;0;
202;15;3/9/22;19:24;39;15;6;38;65237;408;4045;19:41;24;1436;96;240;18275;350;19:58;0;0;DIL;0;0;5852;0;20:51;5984;0;20;51;0;0;
202;15;3/9/22;19:43;40;15;6;38;65320;409;4116;20:1;24;1436;96;212;18295;350;20:17;0;0;DIL;0;0;5984;0;21:10;5896;0;21;10;0;0;
202;15;3/9/22;20:3;41;15;6;38;65240;406;4045;20:20;25;1435;95;190;18275;350;20:37;0;0;DIL;0;0;5940;0;21:30;6028;0;21;30;0;0;
202;15;3/9/22;20:3;41;15;6;38;65240;406;4045;20:20;25;1435;95;190;18275;350;20:37;0;0;DIL;0;0;5940;0;21:30;6028;0;21;30;0;0;
202;15;3/9/22;20:3;41;15;6;38;65240;406;4045;20:20;25;1435;95;190;18275;350;20:37;0;0;DIL;0;0;5940;0;21:30;6028;0;21;30;0;0;
202;15;3/9/22;20:22;42;15;6;38;65309;407;4050;20:40;24;1436;96;175;18295;350;20:56;0;0;DIL;0;0;6072;0;21:50;6072;0;21;50;0;0;
202;15;3/9/22;20:41;43;15;6;38;65416;410;3991;20:59;24;1441;96;176;18325;350;21:16;0;0;DIL;0;0;5940;0;22:9;5852;0;22;9;0;0;
202;15;3/9/22;20:41;43;15;6;38;65416;410;3991;20:59;24;1441;96;176;18325;350;21:16;0;0;DIL;0;0;5940;0;22:9;5852;0;22;9;0;0;
202;15;3/9/22;20:41;43;15;6;38;65416;410;3991;20:59;24;1441;96;176;18325;350;21:16;0;0;DIL;0;0;5940;0;22:9;5852;0;22;9;0;0;
202;15;3/9/22;21:1;44;15;6;38;65271;414;4047;21:19;25;1435;95;184;18275;350;21:36;0;0;DIL;0;0;5984;44;22:31;6072;44;22;30;0;0;
202;15;3/9/22;21:21;45;15;6;38;65214;411;3979;21:39;25;1426;95;176;18265;350;21:56;0;0;DIL;0;0;5588;0;22:49;5456;44;22;49;0;0;
202;15;3/9/22;21:21;45;15;6;38;65214;411;3979;21:39;25;1426;95;176;18265;350;21:56;0;0;DIL;0;0;5588;0;22:49;5456;44;22;49;0;0;
202;15;3/9/22;21:21;45;15;6;38;65214;411;3979;21:39;25;1426;95;176;18265;350;21:56;0;0;DIL;0;0;5588;0;22:49;5456;44;22;49;0;0;
202;15;3/9/22;21:40;46;15;6;38;65304;413;4049;21:58;25;1436;95;177;18285;367;22:15;0;0;DIL;0;0;6424;65492;23:10;6556;0;23;10;0;0;
202;15;3/9/22;21:40;46;15;6;38;65304;413;4049;21:58;25;1436;95;177;18285;367;22:15;0;0;DIL;0;0;6424;65492;23:10;6556;0;23;10;0;0;
202;15;3/9/22;21:40;46;15;6;38;65304;413;4049;21:58;25;1436;95;177;18285;367;22:15;0;0;DIL;0;0;6424;65492;23:10;6556;0;23;10;0;0;
202;15;3/9/22;22:0;47;15;6;38;65214;407;3979;22:18;25;1437;95;200;18265;350;22:37;0;0;DIL;0;0;5896;0;23:29;5852;0;23;29;0;0;
202;15;3/9/22;22:0;47;15;6;38;65214;407;3979;22:18;25;1437;95;200;18265;350;22:37;0;0;DIL;0;0;5896;0;23:29;5852;0;23;29;0;0;
