TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;15;13/7/22;1:47;4;15;4;99;55256;307;3095;2:2;32;1898;88;219;22109;300;2:17;0;0;DIB-LPS;0;0;5148;0;3:7;5148;0;3;7;0;0;
202;15;13/7/22;2:3;5;15;4;99;55354;305;3100;2:19;33;1886;87;231;22150;300;2:34;0;0;DIB-LPS;0;0;5192;44;3:24;5280;44;3;24;0;0;
202;15;13/7/22;2:20;6;15;4;99;55170;310;3145;2:35;31;1891;89;210;22069;300;2:51;0;0;DIB-LPS;0;0;5500;65492;3:42;5500;0;3;42;0;0;
202;15;13/7/22;2:20;6;15;4;99;55170;310;3145;2:35;31;1891;89;210;22069;300;2:51;0;0;DIB-LPS;0;0;5500;65492;3:42;5500;0;3;42;0;0;
202;15;13/7/22;2:37;7;15;4;99;55251;307;3150;2:53;32;1898;88;210;22109;300;3:9;0;0;DIB-LPS;0;0;5764;44;4:1;5852;44;4;1;0;0;
202;15;13/7/22;2:54;8;15;4;99;55315;307;3098;3:10;32;1897;88;217;22129;300;3:28;0;0;DIB-LPS;0;0;5104;65492;4:17;5104;0;4;17;0;0;
202;15;13/7/22;2:54;8;15;4;99;55315;307;3098;3:10;32;1897;88;217;22129;300;3:28;0;0;DIB-LPS;0;0;5104;65492;4:17;5104;0;4;17;0;0;
202;15;13/7/22;3:12;9;15;4;99;55322;305;3154;3:29;32;1893;88;220;22129;300;3:44;0;0;DIB-LPS;0;0;5544;44;4:36;5632;44;4;36;0;0;
202;15;13/7/22;3:31;10;15;4;99;55346;302;3155;3:46;32;1896;88;201;22139;300;4:2;0;0;DIB-LPS;0;0;5368;65492;4:53;5368;0;4;53;0;0;
202;15;13/7/22;3:31;10;15;4;99;55346;302;3155;3:46;32;1896;88;201;22139;300;4:2;0;0;DIB-LPS;0;0;5368;65492;4:53;5368;0;4;53;0;0;
202;15;13/7/22;3:31;10;15;4;99;55346;302;3155;3:46;32;1896;88;201;22139;300;4:2;0;0;DIB-LPS;0;0;5368;65492;4:53;5368;0;4;53;0;0;
202;15;13/7/22;3:47;11;15;4;99;55444;300;3161;4:4;32;1897;88;214;22180;300;4:20;0;0;DIB-LPS;0;0;5104;44;5:10;5192;44;5;10;0;0;
202;15;13/7/22;4:6;12;15;4;99;55368;305;3212;4:21;32;1893;88;245;22150;300;4:37;0;0;DIB-LPS;0;0;5280;0;5:27;5280;44;5;27;0;0;
202;15;13/7/22;4:6;12;15;4;99;55368;305;3212;4:21;32;1893;88;245;22150;300;4:37;0;0;DIB-LPS;0;0;5280;0;5:27;5280;44;5;27;0;0;
202;15;13/7/22;4:6;12;15;4;99;55368;305;3212;4:21;32;1893;88;245;22150;300;4:37;0;0;DIB-LPS;0;0;5280;0;5:27;5280;44;5;27;0;0;
202;15;13/7/22;4:23;13;15;4;99;55367;304;3156;4:38;31;1896;89;206;22150;300;4:54;0;0;DIB-LPS;0;0;5324;65492;5:45;5412;0;5;44;0;0;
202;15;13/7/22;4:23;13;15;4;99;55367;304;3156;4:38;31;1896;89;206;22150;300;4:54;0;0;DIB-LPS;0;0;5324;65492;5:45;5412;0;5;44;0;0;
202;15;13/7/22;4:40;14;15;4;99;55620;301;3115;4:56;33;1908;87;223;22250;300;5:11;0;0;DIB-LPS;0;0;5852;44;6:4;5896;44;6;4;0;0;
202;15;13/7/22;4:57;15;15;4;99;60145;324;3429;5:13;35;2049;85;276;24062;328;5:30;0;0;DIB-LPS;0;0;5456;65492;6:21;5500;0;6;21;0;0;
202;15;13/7/22;4:57;15;15;4;99;60145;324;3429;5:13;35;2049;85;276;24062;328;5:30;0;0;DIB-LPS;0;0;5456;65492;6:21;5500;0;6;21;0;0;
202;15;13/7/22;4:57;15;15;4;99;60145;324;3429;5:13;35;2049;85;276;24062;328;5:30;0;0;DIB-LPS;0;0;5456;65492;6:21;5500;0;6;21;0;0;
202;15;13/7/22;5:15;16;15;4;99;60039;335;3363;5:39;34;2046;86;224;24021;300;5:48;0;0;DIB-LPS;0;0;6380;0;6:42;6468;0;6;42;0;0;
202;15;13/7/22;5:40;17;15;4;99;60497;333;3449;6:1;34;2059;86;235;24203;300;6:9;0;0;DIB-LPS;0;0;7040;0;7:5;6512;0;7;3;0;0;
202;15;13/7/22;6:3;18;15;4;99;60143;328;3308;6:34;34;2050;86;234;24062;300;6:42;0;0;DIB-LPS;0;0;4840;0;7:31;4840;0;7;31;0;0;
202;15;13/7/22;6:3;18;15;4;99;60143;328;3308;6:34;34;2050;86;234;24062;300;6:42;0;0;DIB-LPS;0;0;4840;0;7:31;4840;0;7;31;0;0;
202;15;13/7/22;6:35;19;15;4;99;60631;333;3396;6:47;34;2066;86;266;24253;470;6:57;0;0;DIB-LPS;0;0;7392;0;7:55;6952;0;7;53;0;0;
202;15;13/7/22;6:48;20;15;4;99;59896;331;3295;7:49;34;2046;86;248;23961;300;7:57;0;0;DIB-LPS;0;0;4796;0;8:46;4796;0;8;46;0;0;
202;15;13/7/22;6:48;20;15;4;99;59896;331;3295;7:49;34;2046;86;248;23961;300;7:57;0;0;DIB-LPS;0;0;4796;0;8:46;4796;0;8;46;0;0;
202;15;13/7/22;6:48;20;15;4;99;59896;331;3295;7:49;34;2046;86;248;23961;300;7:57;0;0;DIB-LPS;0;0;4796;0;8:46;4796;0;8;46;0;0;
202;15;13/7/22;7:51;21;15;4;99;60418;338;3384;8:5;35;2056;85;240;24172;300;8:13;0;0;DIB-LPS;0;0;5984;0;9:6;6072;0;9;6;0;0;
202;15;13/7/22;8:6;22;15;4;99;60614;338;3456;8:19;34;2065;86;243;24253;300;8:32;0;0;DIB-LPS;0;0;6072;0;9:25;6072;0;9;25;0;0;
202;15;13/7/22;8:6;22;15;4;99;60614;338;3456;8:19;34;2065;86;243;24253;300;8:32;0;0;DIB-LPS;0;0;6072;0;9:25;6072;0;9;25;0;0;
202;15;13/7/22;8:6;22;15;4;99;60614;338;3456;8:19;34;2065;86;243;24253;300;8:32;0;0;DIB-LPS;0;0;6072;0;9:25;6072;0;9;25;0;0;
202;15;13/7/22;8:21;23;15;4;99;60493;335;3388;8:34;34;2061;86;253;24203;300;8:52;0;0;DIB-LPS;0;0;6072;0;9:45;6160;0;9;45;0;0;
202;15;13/7/22;8:21;23;15;4;99;60493;335;3388;8:34;34;2061;86;253;24203;300;8:52;0;0;DIB-LPS;0;0;6072;0;9:45;6160;0;9;45;0;0;
202;15;13/7/22;8:36;24;15;4;99;60330;331;3379;8:54;34;2056;86;276;24132;300;9:12;0;0;DIB-LPS;0;0;5852;0;10:4;5896;0;10;4;0;0;
202;15;13/7/22;8:36;24;15;4;99;60330;331;3379;8:54;34;2056;86;276;24132;300;9:12;0;0;DIB-LPS;0;0;5852;0;10:4;5896;0;10;4;0;0;
202;15;13/7/22;8:56;25;15;4;99;60712;341;3400;9:14;35;2069;85;242;24293;300;9:31;0;0;DIB-LPS;0;0;8096;0;10:31;6908;0;10;27;0;0;
202;15;13/7/22;8:56;25;15;4;99;60712;341;3400;9:14;35;2069;85;242;24293;300;9:31;0;0;DIB-LPS;0;0;8096;0;10:31;6908;0;10;27;0;0;
202;15;13/7/22;8:56;25;15;4;99;60712;341;3400;9:14;35;2069;85;242;24293;300;9:31;0;0;DIB-LPS;0;0;8096;0;10:31;6908;0;10;27;0;0;
202;15;13/7/22;9:15;26;15;4;99;60321;341;3379;9:33;34;2054;86;695;24132;716;9:57;0;0;DIB-LPS;0;0;4928;0;10:50;4972;0;10;50;0;0;
202;15;13/7/22;9:15;26;15;4;99;60321;341;3379;9:33;34;2054;86;695;24132;716;9:57;0;0;DIB-LPS;0;0;4928;0;10:50;4972;0;10;50;0;0;
202;15;13/7/22;9:35;27;15;4;99;60225;337;3373;10:1;34;2050;86;228;24092;300;10:14;0;0;DIB-LPS;0;0;7920;0;11:16;6820;0;11;12;0;0;
202;15;13/7/22;9:35;27;15;4;99;60225;337;3373;10:1;34;2050;86;228;24092;300;10:14;0;0;DIB-LPS;0;0;7920;0;11:16;6820;0;11;12;0;0;
202;15;13/7/22;10:3;28;15;4;99;60013;339;3361;10:34;35;2044;0;258;24011;258;10:40;0;0;DIB-LPS;0;0;4752;44;11:33;4796;44;11;33;0;0;
202;15;13/7/22;10:3;28;15;4;99;60013;339;3361;10:34;35;2044;0;258;24011;258;10:40;0;0;DIB-LPS;0;0;4752;44;11:33;4796;44;11;33;0;0;
202;15;13/7/22;10:3;28;15;4;99;60013;339;3361;10:34;35;2044;0;258;24011;258;10:40;0;0;DIB-LPS;0;0;4752;44;11:33;4796;44;11;33;0;0;
202;15;13/7/22;10:36;29;15;4;99;60279;330;3316;10:49;35;2051;65;265;24112;300;10:59;0;0;DIB-LPS;0;0;5896;0;11:52;5984;0;11;52;0;0;
202;15;13/7/22;10:50;30;15;4;99;60796;330;3588;11:1;35;2072;65;254;24323;300;11:18;0;0;DIB-LPS;0;0;7700;0;12:17;7084;0;12;15;0;0;
202;15;13/7/22;10:50;30;15;4;99;60796;330;3588;11:1;35;2072;65;254;24323;300;11:18;0;0;DIB-LPS;0;0;7700;0;12:17;7084;0;12;15;0;0;
202;15;13/7/22;10:50;30;15;4;99;60796;330;3588;11:1;35;2072;65;254;24323;300;11:18;0;0;DIB-LPS;0;0;7700;0;12:17;7084;0;12;15;0;0;
202;15;13/7/22;11:2;31;15;4;99;60130;325;3308;11:40;35;2052;65;226;24052;300;11:48;0;0;DIB-LPS;0;0;4532;0;12:36;4620;0;12;36;0;0;
202;15;13/7/22;11:42;32;15;4;99;60806;332;3406;11:54;35;2067;0;246;24323;300;12:3;0;0;DIB-LPS;0;0;6116;0;12:56;6116;0;12;56;0;0;
202;15;13/7/22;11:42;32;15;4;99;60806;332;3406;11:54;35;2067;0;246;24323;300;12:3;0;0;DIB-LPS;0;0;6116;0;12:56;6116;0;12;56;0;0;
202;15;13/7/22;11:55;33;15;4;99;60555;331;3392;12:13;35;2064;0;230;24223;394;12:22;0;0;DIB-LPS;0;0;5720;44;13:15;5808;44;13;14;0;0;
202;15;13/7/22;11:55;33;15;4;99;60555;331;3392;12:13;35;2064;0;230;24223;394;12:22;0;0;DIB-LPS;0;0;5720;44;13:15;5808;44;13;14;0;0;
202;15;13/7/22;12:15;34;15;4;99;60192;527;3432;12:29;34;2052;0;232;24082;313;12:41;0;0;DIB-LPS;0;0;6160;65492;13:35;6248;0;13;35;0;0;
202;15;13/7/22;12:30;35;15;4;99;60434;327;3445;12:43;35;2056;0;212;24182;351;13:1;0;0;DIB-LPS;0;0;6248;0;13:55;6248;0;13;55;0;0;
202;15;13/7/22;12:30;35;15;4;99;60434;327;3445;12:43;35;2056;0;212;24182;351;13:1;0;0;DIB-LPS;0;0;6248;0;13:55;6248;0;13;55;0;0;
202;15;13/7/22;12:45;36;15;4;99;60324;333;3379;13:3;34;2056;0;211;24132;378;13:22;0;0;DIB-LPS;0;0;5720;44;14:14;5808;44;14;14;0;0;
202;15;13/7/22;13:5;37;15;4;99;60390;331;3382;13:24;34;2061;0;209;24162;324;13:41;0;0;DIB-LPS;0;0;6204;65492;14:34;6204;0;14;34;0;0;
202;15;13/7/22;13:5;37;15;4;99;60390;331;3382;13:24;34;2061;0;209;24162;324;13:41;0;0;DIB-LPS;0;0;6204;65492;14:34;6204;0;14;34;0;0;
202;15;13/7/22;13:25;38;15;4;99;60421;329;3384;13:42;35;2056;0;203;24172;362;14:1;0;0;DIB-LPS;0;0;6116;0;14:54;6204;0;14;54;0;0;
202;15;13/7/22;13:25;38;15;4;99;60421;329;3384;13:42;35;2056;0;203;24172;362;14:1;0;0;DIB-LPS;0;0;6116;0;14:54;6204;0;14;54;0;0;
202;15;13/7/22;13:44;39;15;4;99;60403;333;3383;14:2;35;2056;0;211;24162;409;14:21;0;0;DIB-LPS;0;0;5764;0;15:13;5808;0;15;13;0;0;
202;15;13/7/22;13:44;39;15;4;99;60403;333;3383;14:2;35;2056;0;211;24162;409;14:21;0;0;DIB-LPS;0;0;5764;0;15:13;5808;0;15;13;0;0;
202;15;13/7/22;14:4;40;15;4;99;60470;331;3387;14:22;34;2058;0;245;24192;341;14:39;0;0;DIB-LPS;0;0;6116;44;15:35;6160;44;15;35;0;0;
202;15;13/7/22;14:4;40;15;4;99;60470;331;3387;14:22;34;2058;0;245;24192;341;14:39;0;0;DIB-LPS;0;0;6116;44;15:35;6160;44;15;35;0;0;
202;15;13/7/22;14:4;40;15;4;99;60470;331;3387;14:22;34;2058;0;245;24192;341;14:39;0;0;DIB-LPS;0;0;6116;44;15:35;6160;44;15;35;0;0;
202;15;13/7/22;14:24;41;15;4;99;60161;333;3430;14:42;35;2047;0;221;24072;376;14:59;0;0;DIB-LPS;0;0;6072;0;15:57;6160;44;15;57;0;0;
202;15;13/7/22;14:43;42;15;4;99;60362;332;3501;15:1;35;2056;0;207;24152;433;15:20;0;0;DIB-LPS;0;0;6248;65492;16:19;6248;0;16;19;0;0;
202;15;13/7/22;14:43;42;15;4;99;60362;332;3501;15:1;35;2056;0;207;24152;433;15:20;0;0;DIB-LPS;0;0;6248;65492;16:19;6248;0;16;19;0;0;
202;15;13/7/22;15:3;43;15;4;99;60295;335;3377;15:22;37;2176;0;201;24122;514;15:43;0;0;DIB-LPS;0;0;5808;0;16:39;5896;0;16;38;0;0;
202;15;13/7/22;15:24;44;15;4;99;60724;334;3523;15:44;37;2189;0;223;24293;363;16:4;0;0;DIB-LPS;0;0;5896;44;16:59;5896;44;16;59;0;0;
202;15;13/7/22;15:24;44;15;4;99;60724;334;3523;15:44;37;2189;0;223;24293;363;16:4;0;0;DIB-LPS;0;0;5896;44;16:59;5896;44;16;59;0;0;
202;15;13/7/22;15:24;44;15;4;99;60724;334;3523;15:44;37;2189;0;223;24293;363;16:4;0;0;DIB-LPS;0;0;5896;44;16:59;5896;44;16;59;0;0;
202;15;13/7/22;15:46;45;15;4;99;60537;333;3451;16:6;49;2155;0;200;24223;309;16:24;0;0;DIB-LPS;0;0;6248;65492;17:20;6336;0;17;20;0;0;
202;15;13/7/22;15:46;45;15;4;99;60537;333;3451;16:6;49;2155;0;200;24223;309;16:24;0;0;DIB-LPS;0;0;6248;65492;17:20;6336;0;17;20;0;0;
202;15;13/7/22;15:46;45;15;4;99;60537;333;3451;16:6;49;2155;0;200;24223;309;16:24;0;0;DIB-LPS;0;0;6248;65492;17:20;6336;0;17;20;0;0;
202;15;13/7/22;16:7;46;15;4;99;60272;329;3436;16:33;37;2177;0;208;24112;450;16:45;0;0;DIB-LPS;0;0;7040;0;17:45;6600;0;17;43;0;0;
202;15;13/7/22;16:35;47;15;4;99;60074;327;3425;17:6;36;2169;0;199;24031;450;17:15;0;0;DIB-LPS;0;0;5808;0;18:9;5456;0;18;8;0;0;
202;15;13/7/22;16:35;47;15;4;99;60074;327;3425;17:6;36;2169;0;199;24031;450;17:15;0;0;DIB-LPS;0;0;5808;0;18:9;5456;0;18;8;0;0;
