TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;15;10/1/22;4:23;7;15;28;39;61062;412;3237;4:42;98;1184;22;575;30533;575;5:2;0;0;DIT;0;0;7260;0;5:59;6908;0;5;58;0;0;
202;15;10/1/22;4:44;8;15;28;39;60377;409;3261;5:5;212;1153;0;587;30190;587;5:26;0;0;DIT;0;0;6732;65492;6:21;6424;0;6;20;0;0;
202;15;10/1/22;5:30;10;15;28;39;60562;411;3210;5:52;319;1156;0;465;30281;465;6:12;0;0;DIT;0;0;6864;0;7:8;6424;0;7;6;0;0;
202;15;10/1/22;5:54;11;15;28;39;60672;407;3155;6:15;455;1155;0;448;30341;449;6:36;0;0;DIT;0;0;6776;0;7:31;6512;0;7;30;0;0;
202;15;10/1/22;6:17;12;15;28;39;60928;407;3108;6:38;879;3783;0;533;30472;534;7:9;0;0;DIT;0;0;6512;0;8:3;6424;0;8;3;0;0;
202;15;10/1/22;6:40;13;15;28;39;60899;406;3167;7:11;625;915;0;511;30452;511;7:37;0;0;DIT;0;0;6600;0;8:32;6512;0;8;32;0;0;
202;15;10/1/22;7:13;14;15;28;39;60947;407;3231;7:40;1159;915;0;473;30482;473;8:13;0;0;DIT;0;0;5808;0;9:5;5808;0;9;5;0;0;
202;15;10/1/22;7:42;15;15;28;39;60799;407;3162;8:15;34;967;86;440;30402;440;8:32;0;0;DIT;0;0;6204;0;9:25;6204;0;9;25;0;0;
202;15;10/1/22;8:17;16;15;28;39;60912;411;3168;8:34;33;968;87;390;30462;400;8:52;0;0;DIT;0;0;6512;0;9:46;6512;0;9;46;0;0;
202;15;10/1/22;8:36;17;15;28;39;60835;411;3103;8:54;34;969;86;391;30422;400;9:13;0;0;DIT;0;0;6600;0;10:8;6600;0;10;8;0;0;
202;15;10/1/22;8:56;18;15;28;39;60877;410;3227;9:15;36;969;84;388;30442;400;9:34;0;0;DIT;0;0;6512;0;10:29;6512;0;10;29;0;0;
202;15;10/1/22;9:17;19;15;28;39;60829;411;3103;9:37;36;966;84;394;30422;400;9:55;0;0;DIT;0;0;6600;0;10:50;6600;0;10;50;0;0;
202;15;10/1/22;9:39;20;15;28;39;60724;407;3219;9:58;35;964;85;375;30372;400;10:17;0;0;DIT;0;0;6468;0;11:11;6424;44;11;11;0;0;
202;15;10/1/22;10:0;21;15;28;39;60916;408;3290;10:19;36;969;84;403;30462;403;10:38;0;0;DIT;0;0;6820;0;11:33;6864;0;11;33;0;0;
202;15;10/1/22;10:21;22;15;28;39;60675;402;3216;10:40;35;966;85;434;30341;434;11:0;0;0;DIT;0;0;6688;0;11:55;6688;0;11;55;0;0;
202;15;10/1/22;10:42;23;15;28;39;60923;402;3229;11:2;36;969;84;482;30462;482;11:21;0;0;DIT;0;0;6468;44;12:16;6468;44;12;16;0;0;
202;15;10/1/22;11:4;24;15;28;39;60883;401;3106;11:24;33;968;87;496;30442;496;11:42;0;0;DIT;0;0;6732;65492;12:38;6688;0;12;37;0;0;
202;15;10/1/22;11:26;25;15;28;39;60866;403;3226;11:45;37;966;83;587;30442;587;12:4;0;0;DIT;0;0;6644;0;12:59;6424;0;12;58;0;0;
202;15;10/1/22;11:47;26;15;28;39;60914;405;3107;12:7;38;1031;82;610;30462;610;12:26;0;0;DIT;0;0;6600;0;13:21;6424;0;13;20;0;0;
202;15;10/1/22;12:9;27;15;28;39;61041;405;3114;12:28;37;1031;83;584;30522;584;12:47;0;0;DIT;0;0;6116;0;13:40;6072;0;13;40;0;0;
202;15;10/1/22;12:30;28;15;28;39;60814;401;3285;12:50;39;1019;81;498;30412;498;13:7;0;0;DIT;0;0;6292;0;14:1;6292;0;14;1;0;0;
202;15;10/1/22;12:52;29;15;28;39;60908;401;3168;13:9;36;1028;84;467;30462;467;13:27;0;0;DIT;0;0;6380;0;14:21;6380;0;14;21;0;0;
202;15;10/1/22;13:11;30;15;28;39;60810;398;3102;13:30;36;1030;84;492;30412;492;13:48;0;0;DIT;0;0;6072;44;14:41;6072;44;14;41;0;0;
202;15;10/1/22;13:32;31;15;28;39;60588;400;3091;13:50;37;1023;83;428;30301;428;14:8;0;0;DIT;0;0;6424;65492;15:2;6424;0;15;2;0;0;
202;15;10/1/22;13:52;32;15;28;39;60465;399;3205;14:10;37;1025;83;419;30241;419;14:28;0;0;DIT;0;0;6468;0;15:23;6468;0;15;23;0;0;
202;15;10/1/22;14:12;33;15;28;39;60850;401;3104;14:31;38;1031;82;404;30432;404;14:49;0;0;DIT;0;0;6600;0;15:44;6600;0;15;44;0;0;
202;15;10/1/22;14:33;34;15;28;39;61054;402;3114;14:52;36;1034;84;415;30533;415;15:11;0;0;DIT;0;0;6468;44;16:5;6468;44;16;5;0;0;
202;15;10/1/22;14:54;35;15;28;39;60854;404;3226;15:13;35;1033;85;425;30432;425;15:32;0;0;DIT;0;0;6644;65492;16:27;6644;0;16;26;0;0;
202;15;10/1/22;15:15;36;15;28;39;61065;400;3115;15:34;34;1037;86;426;30533;426;15:53;0;0;DIT;0;0;6424;44;16:47;6424;44;16;47;0;0;
202;15;10/1/22;15:36;37;15;28;39;60807;402;3223;15:56;35;1034;85;420;30412;420;16:14;0;0;DIT;0;0;6424;65492;17:8;6424;0;17;8;0;0;
202;15;10/1/22;15:58;38;15;28;39;60639;400;3154;16:17;34;1030;86;388;30321;400;16:35;0;0;DIT;0;0;6424;0;17:29;6424;0;17;29;0;0;
202;15;10/1/22;16:19;39;15;28;39;60903;400;3228;16:37;35;1036;85;363;30452;400;16:56;0;0;DIT;0;0;6468;0;17:50;6468;0;17;50;0;0;
202;15;10/1/22;16:39;40;15;28;39;60990;400;3111;16:58;34;1033;86;382;30502;404;17:17;0;0;DIT;0;0;6380;0;18:11;6380;0;18;10;0;0;
202;15;10/1/22;17:0;41;15;28;39;60853;400;3104;17:19;36;1034;84;385;30432;400;17:37;0;0;DIT;0;0;6424;0;18:31;6424;0;18;31;0;0;
202;15;10/1/22;17:21;42;15;28;39;60862;411;3226;17:40;35;1032;85;356;30432;400;17:58;0;0;DIT;0;0;6512;0;18:53;6512;0;18;52;0;0;
202;15;10/1/22;17:42;43;15;28;39;60731;400;3159;18:1;35;1025;85;373;30372;400;18:19;0;0;DIT;0;0;6424;0;19:13;6424;0;19;13;0;0;
202;15;10/1/22;18:3;44;15;28;39;60798;399;3162;18:22;34;1032;86;372;30402;400;18:40;0;0;DIT;0;0;6512;0;19:34;6512;0;19;34;0;0;
202;15;10/1/22;18:24;45;15;28;39;60647;412;3094;18:43;35;1030;85;372;30331;400;19:1;0;0;DIT;0;0;6424;0;19:55;6424;0;19;55;0;0;
202;15;10/1/22;18:44;46;15;28;39;60891;412;3106;19:4;34;1031;86;383;30452;400;19:22;0;0;DIT;0;0;6864;44;20:17;6864;44;20;17;0;0;
202;15;10/1/22;19:6;47;15;28;39;61082;417;3238;19:24;37;1031;83;471;30543;471;19:44;0;0;DIT;0;0;6732;65492;20:39;6732;0;20;39;0;0;
202;15;10/1/22;19:26;48;15;28;39;60772;411;3161;19:47;37;1028;83;463;30392;463;20:6;0;0;DIT;0;0;6556;0;21:0;6556;0;21;0;0;0;
202;15;10/1/22;19:49;49;15;28;39;60883;413;3227;20:9;37;1031;83;436;30442;436;20:27;0;0;DIT;0;0;6380;0;21:21;6380;0;21;21;0;0;
202;15;10/1/22;20:11;50;15;28;39;60625;412;3153;20:30;39;1024;81;409;30321;409;20:48;0;0;DIT;0;0;6644;44;21:43;6644;44;21;43;0;0;
202;15;10/1/22;20:32;51;15;28;39;60712;413;3218;20:50;38;1028;82;399;30361;416;21:9;0;0;DIT;0;0;6688;65492;22:4;6688;0;22;4;0;0;
202;15;10/1/22;20:52;52;15;28;39;60903;419;3167;21:12;36;1029;84;392;30452;400;21:31;0;0;DIT;0;0;6776;0;22:26;6776;0;22;26;0;0;
202;15;10/1/22;21:14;53;15;28;39;60609;414;3213;21:34;37;1028;83;384;30311;400;21:53;0;0;DIT;0;0;6600;0;22:48;6600;0;22;48;0;0;
202;15;10/1/22;21:36;54;15;28;39;60692;401;3096;21:55;36;1028;84;366;30351;400;22:14;0;0;DIT;0;0;6600;0;23:9;6600;0;23;9;0;0;
202;15;10/1/22;21:57;55;15;28;39;60836;403;3103;22:17;36;1027;84;370;30422;400;22:36;0;0;DIT;0;0;6644;0;23:31;6644;0;23;30;0;0;
202;15;10/1/22;22:19;56;15;28;39;60884;403;3166;22:38;37;1029;83;364;30442;400;22:57;0;0;DIT;0;0;6292;44;23:51;6292;44;23;51;0;0;
