TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;15;7/2/22;6:4;13;15;28;44;60691;382;3399;6:24;43;952;77;359;30351;400;6:43;0;0;DIB;0;0;6600;0;7:38;6600;0;7;37;0;0;
202;15;7/2/22;6:25;14;15;28;44;60936;383;3474;6:45;45;954;75;356;30472;400;7:4;0;0;DIB;0;0;6732;0;7:59;6732;0;7;59;0;0;
202;15;7/2/22;6:47;15;15;28;44;60770;382;3404;7:7;44;952;76;407;30392;407;7:26;0;0;DIB;0;0;7040;0;8:22;7040;0;8;22;0;0;
202;15;7/2/22;7:8;16;15;28;44;60785;380;3526;7:28;45;953;75;478;30392;478;7:49;0;0;DIB;0;0;7040;0;8:45;7172;0;8;45;0;0;
202;15;7/2/22;7:30;17;15;28;44;23052;1768;1430;8:3;17;388;103;184;11532;400;8:12;0;0;DIB;0;0;2728;660;8:59;2816;616;8;59;2596;2552;
202;15;7/2/22;8:24;18;15;28;41;65661;446;4465;8:35;36;830;84;307;21012;400;8:45;0;0;DIA;0;0;5720;0;9:38;5808;0;9;38;0;0;
202;15;7/2/22;8:37;19;15;28;41;65226;837;4436;8:57;38;826;82;296;20882;400;9:7;0;0;DIA;0;0;5500;0;10:0;5500;0;10;0;0;0;
202;15;7/2/22;8:59;20;15;28;41;64875;757;4347;9:17;37;818;83;331;20761;400;9:27;0;0;DIA;0;0;6380;0;10:21;6644;0;10;22;0;0;
202;15;7/2/22;9:19;21;15;28;41;64916;932;4350;9:40;33;820;87;346;20781;400;9:50;0;0;DIA;0;0;5324;0;10:41;5280;0;10;41;0;0;
202;15;7/2/22;9:42;22;15;28;41;64830;731;4409;9:58;33;818;87;346;20751;400;10:7;0;0;DIA;0;0;6556;0;11:2;6688;0;11;2;0;0;
202;15;7/2/22;10:0;23;15;28;41;64731;1193;4338;10:23;31;817;89;331;20720;400;10:33;0;0;DIA;0;0;6072;0;11:32;6160;0;11;32;0;0;
202;15;7/2/22;10:0;23;15;28;41;64731;1193;4338;10:23;31;817;89;331;20720;400;10:33;0;0;DIA;0;0;6072;0;11:32;6160;0;11;32;0;0;
202;15;7/2/22;10:25;24;15;28;41;64815;1149;4343;10:47;32;824;88;320;20741;400;10:57;0;0;DIA;0;0;6028;0;11:56;5940;0;11;56;0;0;
202;15;7/2/22;10:49;25;15;28;41;64783;1366;4341;11:15;32;820;88;317;20731;400;11:25;0;0;DIA;0;0;5060;44;12:15;5104;44;12;15;0;0;
202;15;7/2/22;11:17;26;15;28;41;65423;417;4384;11:28;36;827;84;306;20942;465;11:42;0;0;DIA;0;0;5852;0;12:34;5852;44;12;34;0;0;
202;15;7/2/22;11:30;27;15;28;41;65894;423;4415;11:44;33;833;87;330;21093;456;12:1;0;0;DIA;0;0;5808;65492;12:53;5808;0;12;53;0;0;
202;15;7/2/22;11:46;28;15;28;41;65704;427;4403;12:3;37;830;83;341;21032;445;12:19;0;0;DIA;0;0;5808;0;13:12;5808;0;13;12;0;0;
202;15;7/2/22;11:46;28;15;28;41;65704;427;4403;12:3;37;830;83;341;21032;445;12:19;0;0;DIA;0;0;5808;0;13:12;5808;0;13;12;0;0;
202;15;7/2/22;12:5;29;15;28;41;65784;425;4408;12:22;37;833;83;313;21053;444;12:38;0;0;DIA;0;0;5676;88;13:32;5676;88;13;32;0;0;
202;15;7/2/22;12:5;29;15;28;41;65784;425;4408;12:22;37;833;83;313;21053;444;12:38;0;0;DIA;0;0;5676;88;13:32;5676;88;13;32;0;0;
202;15;7/2/22;12:24;30;15;28;41;65802;425;4343;12:41;37;829;83;343;21063;427;12:57;0;0;DIA;0;0;5720;0;13:51;5720;44;13;51;0;0;
202;15;7/2/22;12:43;31;15;28;41;65838;429;4477;13:0;35;832;85;367;21073;503;13:17;0;0;DIA;0;0;5808;65492;14:10;5808;44;14;9;0;0;
202;15;7/2/22;13:2;32;15;28;41;65821;426;4411;13:19;39;829;81;299;21063;413;13:36;0;0;DIA;0;0;5896;0;14:29;5896;0;14;29;0;0;
202;15;7/2/22;13:21;33;15;28;41;65763;437;4407;13:39;41;831;79;346;21053;477;13:55;0;0;DIA;0;0;5808;0;14:48;5808;0;14;47;0;0;
202;15;7/2/22;13:41;34;15;28;41;65629;435;4463;13:58;39;831;81;342;21002;446;14:14;0;0;DIA;0;0;5984;0;15:7;5984;0;15;7;0;0;
202;15;7/2/22;14:0;35;15;28;41;65985;441;4356;14:17;36;834;84;318;21123;476;14:34;0;0;DIA;0;0;6160;0;15:27;6160;0;15;27;0;0;
202;15;7/2/22;14:19;36;15;28;41;66017;434;4424;14:36;39;831;81;333;21133;513;14:54;0;0;DIA;0;0;5984;44;15:46;5984;44;15;46;0;0;
202;15;7/2/22;14:38;37;15;28;41;65909;433;4350;14:56;38;831;82;313;21093;447;15:13;0;0;DIA;0;0;6556;65492;16:7;6556;0;16;7;0;0;
202;15;7/2/22;14:58;38;15;28;41;65851;433;4347;15:16;40;832;80;312;21073;400;15:34;0;0;DIA;0;0;6248;0;16:28;6248;0;16;28;0;0;
202;15;7/2/22;15:18;39;15;28;41;65898;435;4416;15:37;38;830;82;304;21093;400;15:54;0;0;DIA;0;0;6160;0;16:48;6160;0;16;48;0;0;
202;15;7/2/22;15:39;40;15;28;41;65862;433;4347;15:57;39;834;81;316;21083;400;16:14;0;0;DIA;0;0;6160;0;17:8;6160;0;17;7;0;0;
202;15;7/2/22;15:59;41;15;28;41;65833;445;4346;16:17;40;830;80;302;21073;400;16:34;0;0;DIA;0;0;6248;0;17:28;6248;0;17;28;0;0;
202;15;7/2/22;16:19;42;15;28;41;65716;439;4404;16:37;38;832;82;299;21032;400;16:54;0;0;DIA;0;0;6160;0;17:48;6160;0;17;48;0;0;
202;15;7/2/22;16:39;43;15;28;41;65820;439;4411;16:57;37;831;83;283;21063;400;17:14;0;0;DIA;0;0;6820;0;18:10;6908;0;18;10;0;0;
202;15;7/2/22;16:59;44;15;28;41;65759;437;4341;17:17;38;830;82;712;21043;712;17:40;0;0;DIA;0;0;5676;0;18:32;5676;0;18;32;0;0;
202;15;7/2/22;17:19;45;15;28;41;65740;436;4339;17:43;36;830;84;333;21043;400;17:59;0;0;DIA;0;0;6248;0;18:53;6248;0;18;52;0;0;
202;15;7/2/22;17:45;46;15;28;41;65957;422;4420;18:2;40;833;80;309;21113;400;18:19;0;0;DIA;0;0;6160;0;19:12;6160;0;19;12;0;0;
202;15;7/2/22;18:4;47;15;28;41;65891;420;4415;18:22;39;833;81;269;21093;400;18:39;0;0;DIA;0;0;5984;0;19:32;5984;0;19;32;0;0;
202;15;7/2/22;18:24;48;15;28;41;65638;422;4333;18:42;37;831;83;280;21012;400;18:58;0;0;DIA;0;0;5896;0;19:51;5896;0;19;51;0;0;
202;15;7/2/22;18:44;49;15;28;41;65551;410;4392;19:1;40;828;80;292;20982;400;19:18;0;0;DIA;0;0;5896;0;20:10;5896;0;20;10;0;0;
202;15;7/2/22;19:3;50;15;28;41;65803;409;4343;19:20;37;832;83;300;21063;400;19:37;0;0;DIA;0;0;5720;0;20:29;5720;0;20;28;0;0;
202;15;7/2/22;19:22;51;15;28;41;65705;426;4468;19:39;39;830;81;296;21032;400;19:55;0;0;DIA;0;0;5940;44;20:48;5940;44;20;48;0;0;
202;15;7/2/22;19:41;52;15;28;41;65791;435;4343;19:58;37;831;83;284;21053;400;20:14;0;0;DIA;0;0;6116;65492;21:8;6116;0;21;7;0;0;
202;15;7/2/22;20:0;53;15;28;41;65662;426;4400;20:17;38;830;82;284;21012;400;20:34;0;0;DIA;0;0;6292;0;21:28;6292;0;21;28;0;0;
202;15;7/2/22;20:19;54;15;28;41;65831;427;4477;20:37;39;833;81;291;21073;400;20:55;0;0;DIA;0;0;6116;0;21:48;6116;0;21;48;0;0;
202;15;7/2/22;20:39;55;15;28;41;65557;432;4458;20:57;39;829;81;285;20982;400;21:14;0;0;DIA;0;0;6336;0;22:8;6336;0;22;8;0;0;
202;15;7/2/22;20:59;56;15;28;41;65720;430;4470;21:17;38;831;82;275;21032;400;21:35;0;0;DIA;0;0;6072;0;22:28;6072;0;22;28;0;0;
202;15;7/2/22;21:19;57;15;28;41;65721;431;4470;21:38;38;830;82;277;21032;400;21:55;0;0;DIA;0;0;6336;0;22:48;6336;0;22;48;0;0;
202;15;7/2/22;21:40;58;15;28;41;65747;440;4406;21:57;35;832;85;291;21043;400;22:15;0;0;DIA;0;0;6424;0;23:9;6424;0;23;9;0;0;
202;15;7/2/22;21:59;59;15;28;41;65912;437;4483;22:18;38;831;82;311;21093;400;22:36;0;0;DIA;0;0;6248;0;23:30;6248;0;23;29;0;0;
202;15;7/2/22;22:20;60;15;28;41;65788;438;4343;22:39;39;831;81;267;21053;400;22:56;0;0;DIA;0;0;6248;0;23:50;6248;0;23;50;0;0;
