TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;15;8/1/22;14:41;29;15;28;39;61257;405;3247;15:0;40;1157;80;372;30633;403;15:21;0;0;DIT;0;0;6688;0;16:17;6688;0;16;17;0;0;
202;15;8/1/22;15:1;30;15;28;39;61096;405;3177;15:23;40;1154;80;360;30553;400;15:43;0;0;DIT;0;0;6556;0;16:38;6556;0;16;38;0;0;
202;15;8/1/22;15:25;31;15;28;39;60846;402;3165;15:46;42;1151;78;376;30432;409;16:5;0;0;DIT;0;0;6776;44;17:0;6776;44;17;0;0;0;
202;15;8/1/22;15:48;32;15;28;39;60699;403;3157;16:7;41;1146;79;361;30351;414;16:26;0;0;DIT;0;0;6600;0;17:22;6600;44;17;22;0;0;
202;15;8/1/22;16:9;33;15;28;39;60964;403;3171;16:29;42;1150;78;340;30482;428;16:48;0;0;DIT;0;0;6776;0;17:44;6732;44;17;44;0;0;
202;15;8/1/22;16:31;34;15;28;39;60974;404;3171;16:50;41;1151;79;319;30492;480;17:11;0;0;DIT;0;0;6776;65492;18:6;6776;0;18;6;0;0;
202;15;8/1/22;16:52;35;15;28;39;61011;409;3173;17:13;42;1153;78;328;30512;400;17:33;0;0;DIT;0;0;6952;0;18:28;6952;0;18;28;0;0;
202;15;8/1/22;17:15;36;15;28;39;60966;402;3110;17:35;43;1152;77;334;30492;400;17:55;0;0;DIT;0;0;6820;0;18:51;6820;0;18;50;0;0;
202;15;8/1/22;17:37;37;15;28;39;61022;402;3113;17:58;42;1153;78;375;30512;400;18:17;0;0;DIT;0;0;6688;0;19:12;6688;0;19;12;0;0;
202;15;8/1/22;17:59;38;15;28;39;61120;403;3179;18:20;42;1153;78;381;30563;400;18:39;0;0;DIT;0;0;6600;0;19:34;6600;0;19;33;0;0;
202;15;8/1/22;18:21;39;15;28;39;60921;403;3168;18:41;43;1151;77;374;30462;400;19:0;0;0;DIT;0;0;6776;0;19:56;6776;0;19;55;0;0;
202;15;8/1/22;18:43;40;15;28;39;60879;398;3166;19:3;42;1150;78;351;30442;400;19:22;0;0;DIT;0;0;6600;0;20:17;6600;0;20;17;0;0;
202;15;8/1/22;19:5;41;15;28;39;60744;398;3281;19:25;42;1149;78;368;30372;400;19:43;0;0;DIT;0;0;6512;0;20:38;6512;0;20;38;0;0;
202;15;8/1/22;19:26;42;15;28;39;61072;405;3237;19:46;42;1154;78;382;30543;400;20:5;0;0;DIT;0;0;6776;0;21:0;6732;44;21;0;0;0;
202;15;8/1/22;19:48;43;15;28;39;60975;395;3232;20:7;43;1153;77;431;30492;431;20:26;0;0;DIT;0;0;7128;0;21:23;7172;0;21;23;0;0;
202;15;8/1/22;20:54;46;15;28;39;61147;397;3180;21:14;42;1156;78;526;30573;526;21:32;0;0;DIT;0;0;6512;0;22:27;6556;44;22;27;0;0;
202;15;8/1/22;21:15;47;15;28;39;61121;400;3240;21:34;41;1155;79;517;30563;517;21:53;0;0;DIT;0;0;6468;0;22:48;6512;0;22;48;0;0;
202;15;8/1/22;21:36;48;15;28;39;61019;398;3173;21:56;40;1150;80;536;30512;536;22:14;0;0;DIT;0;0;6468;0;23:9;6512;0;23;9;0;0;
