TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;15;14/2/22;5:5;16;15;28;41;65997;425;4356;5:24;14;779;106;330;21123;350;5:41;0;0;DIA;0;0;5984;0;6:33;5984;0;6;33;0;0;
202;15;14/2/22;5:25;17;15;28;41;65805;424;4475;5:43;15;782;105;299;21063;350;6:0;0;0;DIA;0;0;5984;0;6:53;5984;0;6;53;0;0;
202;15;14/2/22;5:45;18;15;28;41;65874;425;4480;6:2;15;780;105;299;21083;350;6:19;0;0;DIA;0;0;6072;0;7:12;6072;0;7;12;0;0;
202;15;14/2/22;6:4;19;15;28;41;65892;428;4481;6:22;15;785;105;285;21093;350;6:39;0;0;DIA;0;0;6072;0;7:32;6072;0;7;32;0;0;
202;15;14/2/22;6:23;20;15;28;41;65890;428;4415;6:42;14;784;106;330;21093;350;6:59;0;0;DIA;0;0;6160;0;7:52;6160;0;7;52;0;0;
202;15;14/2/22;6:43;21;15;28;41;65863;428;4347;7:1;13;778;107;366;21083;366;7:19;0;0;DIA;0;0;5940;0;8:11;5940;0;8;11;0;0;
202;15;14/2/22;7:3;22;15;28;41;65883;428;4415;7:21;13;788;107;392;21083;392;7:38;0;0;DIA;0;0;6204;0;8:31;6204;0;8;31;0;0;
202;15;14/2/22;7:23;23;15;28;41;65470;426;4452;7:40;13;781;107;330;20952;350;7:58;0;0;DIA;0;0;5764;0;8:50;5764;0;8;50;0;0;
202;15;14/2/22;7:42;24;15;28;41;66036;425;4425;8:0;13;784;107;290;21133;356;8:17;0;0;DIA;0;0;6292;0;9:10;6292;0;9;10;0;0;
202;15;14/2/22;8:2;25;15;28;41;66085;427;4362;8:19;13;790;107;293;21153;350;8:37;0;0;DIA;0;0;5896;44;9:29;5896;44;9;29;0;0;
202;15;14/2/22;8:21;26;15;28;41;66322;427;4510;8:39;13;789;107;285;21224;350;8:56;0;0;DIA;0;0;6160;65492;9:49;6160;0;9;49;0;0;
202;15;14/2/22;8:41;27;15;28;41;65831;427;4477;8:59;16;908;104;305;21073;350;9:16;0;0;DIA;0;0;5984;0;10:9;5984;0;10;9;0;0;
202;15;14/2/22;9:0;28;15;28;41;65908;428;4482;9:18;16;916;104;287;21093;350;9:35;0;0;DIA;0;0;6072;0;10:28;6072;0;10;28;0;0;
202;15;14/2/22;9:20;29;15;28;41;65878;423;4414;9:38;16;911;104;309;21083;350;9:55;0;0;DIA;0;0;5984;0;10:48;5984;0;10;48;0;0;
202;15;14/2/22;9:40;30;15;28;41;65944;425;4419;9:58;16;914;104;291;21103;350;10:14;0;0;DIA;0;0;5984;0;11:7;5984;0;11;7;0;0;
202;15;14/2/22;9:59;31;15;28;41;65950;430;4485;10:17;16;913;104;275;21113;350;10:34;0;0;DIA;0;0;6028;0;11:27;6028;0;11;27;0;0;
202;15;14/2/22;10:19;32;15;28;41;66120;430;4364;10:36;17;916;103;265;21163;359;10:53;0;0;DIA;0;0;6116;0;11:47;6116;0;11;46;0;0;
202;15;14/2/22;10:38;33;15;28;41;65922;431;4417;10:56;13;713;107;277;21103;350;11:13;0;0;DIA;0;0;5984;0;12:6;5984;0;12;6;0;0;
202;15;14/2/22;10:58;34;15;28;41;65781;426;4474;11:16;14;712;106;268;21053;350;11:33;0;0;DIA;0;0;5984;0;12:25;5984;0;12;25;0;0;
202;15;14/2/22;11:18;35;15;28;41;65985;427;4422;11:35;14;716;106;276;21123;350;11:52;0;0;DIA;0;0;6072;0;12:45;6072;0;12;45;0;0;
202;15;14/2/22;11:37;36;15;28;41;65974;429;4355;11:54;14;714;106;305;21113;350;12:12;0;0;DIA;0;0;5896;0;13:4;5896;0;13;4;0;0;
202;15;14/2/22;11:56;37;15;28;41;65982;423;4355;12:14;13;715;107;254;21123;350;12:31;0;0;DIA;0;0;6072;0;13:24;6072;0;13;24;0;0;
202;15;14/2/22;12:16;38;15;28;41;65747;423;4406;12:33;13;712;107;278;21043;350;12:50;0;0;DIA;0;0;5896;0;13:43;5896;0;13;43;0;0;
202;15;14/2/22;12:35;39;15;28;41;65759;424;4472;12:53;14;711;106;247;21043;350;13:9;0;0;DIA;0;0;5720;0;14:1;5720;0;14;1;0;0;
202;15;14/2/22;12:55;40;15;28;41;65858;425;4479;13:12;14;711;106;252;21083;350;13:28;0;0;DIA;0;0;5940;44;14:21;5940;44;14;20;0;0;
202;15;14/2/22;13:14;41;15;28;41;65827;429;4411;13:30;14;719;106;242;21073;359;13:47;0;0;DIA;0;0;6204;65492;14:41;6204;0;14;41;0;0;
202;15;14/2/22;13:32;42;15;28;41;65709;427;4469;13:50;13;717;107;219;21032;350;14:7;0;0;DIA;0;0;5984;0;15:0;5984;0;15;0;0;0;
202;15;14/2/22;13:52;43;15;28;41;66099;428;4363;14:10;13;711;107;221;21153;350;14:27;0;0;DIA;0;0;6160;0;15:20;6160;0;15;20;0;0;
202;15;14/2/22;14:12;44;15;28;41;65890;430;4481;14:29;14;717;106;196;21093;350;14:47;0;0;DIA;0;0;5896;0;15:39;5896;0;15;39;0;0;
202;15;14/2/22;14:31;45;15;28;41;65765;429;4407;14:49;14;708;106;185;21053;350;15:6;0;0;DIA;0;0;6116;0;15:59;6116;0;15;59;0;0;
202;15;14/2/22;14:51;46;15;28;41;65361;427;4445;15:8;13;711;107;181;20922;354;15:26;0;0;DIA;0;0;5940;0;16:18;5940;0;16;18;0;0;
202;15;14/2/22;15:10;47;15;28;41;66043;423;4359;15:28;9;448;111;192;21133;350;15:45;0;0;DIA;0;0;5808;0;16:37;5808;0;16;37;0;0;
202;15;14/2/22;15:30;48;15;28;41;65865;424;4413;15:47;10;450;110;179;21083;350;16:4;0;0;DIA;0;0;5896;0;16:56;5896;0;16;56;0;0;
202;15;14/2/22;15:49;49;15;28;41;66051;419;4492;16:6;9;458;111;188;21143;350;16:23;0;0;DIA;0;0;5984;0;17:15;5984;0;17;15;0;0;
202;15;14/2/22;16:8;50;15;28;41;65907;418;4350;16:25;9;454;111;196;21093;350;16:42;0;0;DIA;0;0;5808;0;17:34;5808;0;17;34;0;0;
202;15;14/2/22;16:27;51;15;28;41;65946;425;4485;16:45;9;458;111;195;21103;350;17:1;0;0;DIA;0;0;5896;0;17:53;5896;0;17;53;0;0;
202;15;14/2/22;16:46;52;15;28;41;65934;419;4352;17:3;8;455;112;195;21103;350;17:20;0;0;DIA;0;0;6028;0;18:13;6028;0;18;13;0;0;
202;15;14/2/22;17:5;53;15;28;41;66090;420;4363;17:23;9;449;111;186;21153;357;17:39;0;0;DIA;0;0;6072;0;18:32;6072;0;18;32;0;0;
202;15;14/2/22;17:24;54;15;28;41;65797;421;4475;17:42;9;452;111;195;21063;374;17:59;0;0;DIA;0;0;6028;0;18:52;6028;0;18;52;0;0;
202;15;14/2/22;17:44;55;15;28;41;65797;422;4343;18:2;9;453;111;181;21063;350;18:19;0;0;DIA;0;0;6072;0;19:12;6072;0;19;12;0;0;
202;15;14/2/22;18:3;56;15;28;41;65990;417;4488;18:21;9;453;111;178;21123;350;18:38;0;0;DIA;0;0;5896;0;19:31;5896;0;19;31;0;0;
202;15;14/2/22;18:23;57;15;28;41;65849;417;4478;18:41;10;451;110;182;21073;350;18:57;0;0;DIA;0;0;5896;0;19:50;5896;0;19;50;0;0;
202;15;14/2/22;18:43;58;15;28;41;65892;421;4349;19:0;8;388;112;181;21093;350;19:16;0;0;DIA;0;0;6028;0;20:9;6028;0;20;9;0;0;
202;15;14/2/22;19:2;59;15;28;41;65839;416;4412;19:19;8;383;112;184;21073;358;19:36;0;0;DIA;0;0;5896;44;20:28;5896;44;20;28;0;0;
202;15;14/2/22;19:21;60;15;28;41;65843;416;4412;19:39;8;387;112;211;21073;359;19:55;0;0;DIA;0;0;5940;65492;20:48;5940;0;20;48;0;0;
202;15;14/2/22;19:40;61;15;28;41;65909;417;4350;19:58;8;384;112;209;21093;350;20:14;0;0;DIA;0;0;5984;0;21:7;5984;0;21;7;0;0;
202;15;14/2/22;19:59;62;15;28;41;66015;421;4357;20:17;8;386;112;211;21133;350;20:34;0;0;DIA;0;0;5896;0;21:28;5896;0;21;28;0;0;
202;15;14/2/22;20:19;63;15;28;41;65853;424;4479;20:36;8;390;112;204;21073;350;20:53;0;0;DIA;0;0;6028;44;21:48;6072;0;21;48;0;0;
202;15;14/2/22;20:38;64;15;28;41;65813;429;4476;20:55;8;391;112;210;21063;480;21:15;0;0;DIA;0;0;6160;65492;22:8;6116;0;22;8;0;0;
202;15;14/2/22;20:57;65;15;28;41;65874;426;4414;21:17;8;390;112;225;21083;374;21:35;0;0;DIA;0;0;6072;0;22:28;6072;0;22;27;0;0;
202;15;14/2/22;21:19;66;15;28;41;66057;426;4426;21:37;8;387;112;223;21143;358;21:54;0;0;DIA;0;0;6028;0;22:47;6028;0;22;47;0;0;
202;15;14/2/22;21:39;67;15;28;41;65819;430;4476;21:57;8;385;112;217;21063;350;22:14;0;0;DIA;0;0;6028;0;23:7;6028;0;23;6;0;0;
202;15;14/2/22;21:59;68;15;28;41;65778;424;4342;22:16;8;388;112;219;21053;360;22:33;0;0;DIA;0;0;6116;0;23:26;6116;0;23;26;0;0;
202;15;14/2/22;22:18;69;15;28;41;65770;428;4473;22:36;8;391;112;215;21053;350;22:53;0;0;DIA;0;0;5852;44;23:45;5852;44;23;45;0;0;
