TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;15;20/6/22;14:4;39;15;4;38;64943;430;4027;14:22;20;1108;100;293;18184;300;14:37;0;0;DIL;0;0;6204;0;15:31;6248;0;15;31;0;0;
202;15;20/6/22;14:24;40;15;4;38;64978;428;4029;14:41;19;1103;101;280;18195;300;14:58;0;0;DIL;0;0;5940;0;15:50;5940;0;15;50;0;0;
202;15;20/6/22;14:24;40;15;4;38;64978;428;4029;14:41;19;1103;101;280;18195;300;14:58;0;0;DIL;0;0;5940;0;15:50;5940;0;15;50;0;0;
202;15;20/6/22;14:43;41;15;4;38;65099;422;3972;15:1;19;1104;101;271;18235;300;15:17;0;0;DIL;0;0;6072;0;16:10;6116;0;16;10;0;0;
202;15;20/6/22;14:43;41;15;4;38;65099;422;3972;15:1;19;1104;101;271;18235;300;15:17;0;0;DIL;0;0;6072;0;16:10;6116;0;16;10;0;0;
202;15;20/6/22;15:3;42;15;4;38;65132;424;4039;15:21;19;1100;101;288;18245;300;15:37;0;0;DIL;0;0;5940;0;16:29;5984;0;16;29;0;0;
202;15;20/6/22;15:23;43;15;4;38;65017;422;4032;15:40;20;1104;100;291;18205;300;15:56;0;0;DIL;0;0;6204;44;16:50;6204;44;16;50;0;0;
202;15;20/6/22;15:23;43;15;4;38;65017;422;4032;15:40;20;1104;100;291;18205;300;15:56;0;0;DIL;0;0;6204;44;16:50;6204;44;16;50;0;0;
202;15;20/6/22;15:42;44;15;4;38;65210;421;3978;16:0;19;1110;101;317;18265;317;16:16;0;0;DIL;0;0;6204;65492;17:10;6248;0;17;10;0;0;
202;15;20/6/22;15:42;44;15;4;38;65210;421;3978;16:0;19;1110;101;317;18265;317;16:16;0;0;DIL;0;0;6204;65492;17:10;6248;0;17;10;0;0;
202;15;20/6/22;16:2;45;15;4;38;65109;419;4037;16:20;20;1107;100;353;18235;353;16:36;0;0;DIL;0;0;5720;0;17:29;5720;0;17;29;0;0;
202;15;20/6/22;16:2;45;15;4;38;65109;419;4037;16:20;20;1107;100;353;18235;353;16:36;0;0;DIL;0;0;5720;0;17:29;5720;0;17;29;0;0;
202;15;20/6/22;16:22;46;15;4;38;64970;426;4094;16:40;20;1101;100;332;18195;332;16:55;0;0;DIL;0;0;6424;0;17:50;6468;0;17;50;0;0;
202;15;20/6/22;16:42;47;15;4;38;65125;424;4038;16:59;23;1300;97;386;18235;386;17:16;0;0;DIL;0;0;5764;0;18:8;5764;0;18;8;0;0;
202;15;20/6/22;16:42;47;15;4;38;65125;424;4038;16:59;23;1300;97;386;18235;386;17:16;0;0;DIL;0;0;5764;0;18:8;5764;0;18;8;0;0;
202;15;20/6/22;17:1;48;15;4;38;64931;420;4091;17:20;22;1301;98;359;18184;359;17:35;0;0;DIL;0;0;5984;0;18:28;6028;0;18;28;0;0;
202;15;20/6/22;17:1;48;15;4;38;64931;420;4091;17:20;22;1301;98;359;18184;359;17:35;0;0;DIL;0;0;5984;0;18:28;6028;0;18;28;0;0;
202;15;20/6/22;17:22;49;15;4;38;64950;419;3963;17:39;23;1295;97;358;18195;358;17:55;0;0;DIL;0;0;6072;0;18:48;6116;0;18;48;0;0;
202;15;20/6/22;17:41;50;15;4;38;65003;415;4096;17:58;23;1300;97;363;18205;363;18:14;0;0;DIL;0;0;5984;0;19:7;5984;0;19;7;0;0;
202;15;20/6/22;17:41;50;15;4;38;65003;415;4096;17:58;23;1300;97;363;18205;363;18:14;0;0;DIL;0;0;5984;0;19:7;5984;0;19;7;0;0;
202;15;20/6/22;18:0;51;15;4;38;65084;413;4036;18:18;22;1301;98;376;18225;376;18:34;0;0;DIL;0;0;5544;0;19:25;5588;0;19;25;0;0;
202;15;20/6/22;18:20;52;15;4;38;65213;411;3979;18:37;23;1299;97;319;18265;319;18:52;0;0;DIL;0;0;5984;0;19:45;5984;0;19;44;0;0;
202;15;20/6/22;18:20;52;15;4;38;65213;411;3979;18:37;23;1299;97;319;18265;319;18:52;0;0;DIL;0;0;5984;0;19:45;5984;0;19;44;0;0;
202;15;20/6/22;18:39;53;15;4;38;65147;411;4040;18:56;22;1298;98;304;18245;304;19:11;0;0;DIL;0;0;5676;44;20:3;5720;44;20;3;0;0;
202;15;20/6/22;18:58;54;15;4;38;65085;408;3971;19:15;23;1296;97;288;18225;300;19:30;0;0;DIL;0;0;6028;65492;20:23;6028;0;20;22;0;0;
202;15;20/6/22;18:58;54;15;4;38;65085;408;3971;19:15;23;1296;97;288;18225;300;19:30;0;0;DIL;0;0;6028;65492;20:23;6028;0;20;22;0;0;
202;15;20/6/22;19:17;55;15;4;38;65111;407;3972;19:33;23;1300;97;292;18235;300;19:49;0;0;DIL;0;0;5764;0;20:41;5808;0;20;41;0;0;
202;15;20/6/22;19:55;57;15;4;38;64997;412;3965;20:12;23;1295;97;299;18205;300;20:27;0;0;DIL;0;0;5940;65492;21:20;5984;0;21;19;0;0;
202;15;20/6/22;20:14;58;15;4;38;65053;411;4034;20:30;22;1300;98;304;18215;304;20:46;0;0;DIL;0;0;6072;0;21:39;6116;0;21;39;0;0;
202;15;20/6/22;20:32;59;15;4;38;65078;413;4035;20:50;23;1299;97;306;18225;306;21:6;0;0;DIL;0;0;5852;44;21:58;5852;44;21;58;0;0;
202;15;20/6/22;20:32;59;15;4;38;65078;413;4035;20:50;23;1299;97;306;18225;306;21:6;0;0;DIL;0;0;5852;44;21:58;5852;44;21;58;0;0;
202;15;20/6/22;20:52;60;15;4;38;64948;415;4092;21:10;23;1296;97;312;18195;312;21:25;0;0;DIL;0;0;6072;65492;22:27;6116;0;22;27;0;0;
202;15;20/6/22;21:12;61;15;4;38;65046;411;4033;21:29;22;1303;98;314;18215;314;21:45;0;0;DIL;0;0;5896;44;22:46;5896;44;22;46;0;0;
202;15;20/6/22;21:12;61;15;4;38;65046;411;4033;21:29;22;1303;98;314;18215;314;21:45;0;0;DIL;0;0;5896;44;22:46;5896;44;22;46;0;0;
202;15;20/6/22;21:12;61;15;4;38;65046;411;4033;21:29;22;1303;98;314;18215;314;21:45;0;0;DIL;0;0;5896;44;22:46;5896;44;22;46;0;0;
202;15;20/6/22;21:31;62;15;4;38;65012;411;4031;21:48;23;1300;97;312;18205;312;22:4;0;0;DIL;0;0;6424;0;23:8;6468;44;23;8;0;0;
202;15;20/6/22;21:50;63;15;4;38;65082;410;3970;22:8;23;1298;97;440;18225;440;22:39;0;0;DIL;0;0;5676;0;23:32;5720;0;23;31;0;0;
