TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;15;7/5/22;16:25;48;15;2;43;55443;382;3604;16:43;26;1575;94;279;27725;350;17:0;0;0;DIF;0;0;6072;0;17:53;6072;0;17;53;0;0;
202;15;7/5/22;16:45;49;15;2;43;56159;387;3426;17:3;27;1595;93;257;28087;350;17:20;0;0;DIF;0;0;6204;0;18:13;6248;0;18;13;0;0;
202;15;7/5/22;17:4;50;15;2;43;55612;384;3449;17:22;26;1581;94;256;27815;350;17:40;0;0;DIF;0;0;5984;0;18:33;5984;0;18;33;0;0;
202;15;7/5/22;17:4;50;15;2;43;55612;384;3449;17:22;26;1581;94;256;27815;350;17:40;0;0;DIF;0;0;5984;0;18:33;5984;0;18;33;0;0;
202;15;7/5/22;17:24;51;15;2;43;55804;389;3460;17:43;27;1584;93;266;27906;350;17:59;0;0;DIF;0;0;6204;0;18:53;6248;0;18;53;0;0;
202;15;7/5/22;17:24;51;15;2;43;55804;389;3460;17:43;27;1584;93;266;27906;350;17:59;0;0;DIF;0;0;6204;0;18:53;6248;0;18;53;0;0;
202;15;7/5/22;17:44;52;15;2;43;55526;389;3443;18:2;26;1578;94;279;27765;350;18:20;0;0;DIF;0;0;6292;0;19:14;6336;0;19;13;0;0;
202;15;7/5/22;18:4;53;15;2;43;55408;392;3436;18:22;26;1574;94;263;27705;350;18:40;0;0;DIF;0;0;6336;0;19:34;6336;0;19;34;0;0;
202;15;7/5/22;18:4;53;15;2;43;55408;392;3436;18:22;26;1574;94;263;27705;350;18:40;0;0;DIF;0;0;6336;0;19:34;6336;0;19;34;0;0;
202;15;7/5/22;18:24;54;15;2;43;55543;393;3444;18:43;26;1580;94;280;27775;350;19:1;0;0;DIF;0;0;6204;0;19:54;6248;0;19;54;0;0;
202;15;7/5/22;18:44;55;15;2;43;55786;395;3459;19:3;26;1587;94;284;27896;350;19:21;0;0;DIF;0;0;6424;0;20:15;6424;0;20;15;0;0;
202;15;7/5/22;18:44;55;15;2;43;55786;395;3459;19:3;26;1587;94;284;27896;350;19:21;0;0;DIF;0;0;6424;0;20:15;6424;0;20;15;0;0;
202;15;7/5/22;19:5;56;15;2;43;55206;381;3423;19:23;25;1571;95;267;27604;350;19:42;0;0;DIF;0;0;6204;0;20:35;6248;0;20;35;0;0;
202;15;7/5/22;19:5;56;15;2;43;55206;381;3423;19:23;25;1571;95;267;27604;350;19:42;0;0;DIF;0;0;6204;0;20:35;6248;0;20;35;0;0;
202;15;7/5/22;19:25;57;15;2;43;55241;383;3425;19:44;26;1571;94;308;27624;350;20:2;0;0;DIF;0;0;6248;0;20:56;6292;0;20;56;0;0;
202;15;7/5/22;19:46;58;15;2;43;54921;375;3406;20:4;26;1557;94;309;27463;353;20:22;0;0;DIF;0;0;6072;0;21:15;6072;0;21;15;0;0;
202;15;7/5/22;19:46;58;15;2;43;54921;375;3406;20:4;26;1557;94;309;27463;353;20:22;0;0;DIF;0;0;6072;0;21:15;6072;0;21;15;0;0;
202;15;7/5/22;20:6;59;15;2;43;54514;369;3380;20:25;26;1551;94;309;27262;358;20:42;0;0;DIF;0;0;5984;0;21:35;6028;0;21;35;0;0;
202;15;7/5/22;20:26;60;15;2;43;55126;373;3418;20:45;27;1565;93;313;27564;350;21:2;0;0;DIF;0;0;6160;0;21:57;6160;0;21;57;0;0;
202;15;7/5/22;20:26;60;15;2;43;55126;373;3418;20:45;27;1565;93;313;27564;350;21:2;0;0;DIF;0;0;6160;0;21:57;6160;0;21;57;0;0;
202;15;7/5/22;20:46;61;15;2;43;55145;374;3419;21:4;26;1565;94;326;27574;350;21:22;0;0;DIF;0;0;5984;0;22:17;6028;0;22;17;0;0;
202;15;7/5/22;20:46;61;15;2;43;55145;374;3419;21:4;26;1565;94;326;27574;350;21:22;0;0;DIF;0;0;5984;0;22:17;6028;0;22;17;0;0;
202;15;7/5/22;20:46;61;15;2;43;55145;374;3419;21:4;26;1565;94;326;27574;350;21:22;0;0;DIF;0;0;5984;0;22:17;6028;0;22;17;0;0;
202;15;7/5/22;21:6;62;15;2;43;55817;379;3461;21:24;26;1580;94;308;27916;350;21:41;0;0;DIF;0;0;6116;0;22:37;6116;0;22;37;0;0;
202;15;7/5/22;21:26;63;15;2;43;55145;377;3419;21:43;27;1564;93;331;27574;350;22:4;0;0;DIF;0;0;5852;0;22:56;5852;0;22;56;0;0;
202;15;7/5/22;21:45;64;15;2;43;54980;378;3409;22:6;27;1562;93;308;27493;350;22:23;0;0;DIF;0;0;6116;0;23:16;6160;0;23;16;0;0;
202;15;7/5/22;22:8;65;15;2;43;55277;375;3317;22:25;27;1569;93;284;27644;350;22:42;0;0;DIF;0;0;6116;0;23:36;6116;0;23;36;0;0;
