TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;15;13/1/22;18:22;55;15;28;41;66162;434;4500;18:40;31;848;89;332;21173;400;18:57;0;0;DIA;0;0;6072;0;19:50;6072;0;19;50;0;0;
202;15;13/1/22;18:42;56;15;28;41;65993;423;4422;18:59;32;848;88;343;21123;400;19:16;0;0;DIA;0;0;6072;0;20:10;6072;0;20;9;0;0;
202;15;13/1/22;19:1;57;15;28;41;65970;424;4487;19:19;31;846;89;365;21113;400;19:36;0;0;DIA;0;0;6160;0;20:29;6160;0;20;29;0;0;
202;15;13/1/22;19:21;58;15;28;41;65899;428;4482;19:39;31;843;89;391;21093;400;19:56;0;0;DIA;0;0;6248;0;20:50;6248;0;20;50;0;0;
202;15;13/1/22;19:41;59;15;28;41;65867;419;4414;19:58;33;845;87;450;21083;450;20:16;0;0;DIA;0;0;6160;44;21:10;6160;44;21;10;0;0;
202;15;13/1/22;20:0;60;15;28;41;66013;420;4423;20:19;32;848;88;489;21133;489;20:36;0;0;DIA;0;0;6292;65492;21:30;6292;0;21;30;0;0;
202;15;13/1/22;20:21;61;15;28;41;66172;426;4434;20:39;31;849;89;496;21183;496;20:57;0;0;DIA;0;0;6072;44;21:50;6072;44;21;50;0;0;
202;15;13/1/22;20:41;62;15;28;41;66075;423;4361;20:59;32;849;88;515;21153;515;21:16;0;0;DIA;0;0;6248;0;22:10;6248;0;22;10;0;0;
202;15;13/1/22;21:1;63;15;28;41;66104;425;4430;21:19;30;852;90;530;21153;530;21:37;0;0;DIA;0;0;5852;65492;22:29;5808;0;22;29;0;0;
202;15;13/1/22;21:21;64;15;28;41;65844;433;4346;21:39;32;844;88;507;21073;507;21:55;0;0;DIA;0;0;6204;44;22:49;6204;44;22;49;0;0;
202;15;13/1/22;21:41;65;15;28;41;66333;430;4379;21:58;30;851;90;505;21234;505;22:16;0;0;DIA;0;0;6292;65492;23:9;6292;0;23;9;0;0;
202;15;13/1/22;22:0;66;15;28;41;66177;430;4368;22:18;28;850;92;513;21183;513;22:36;0;0;DIA;0;0;5940;0;23:29;5940;0;23;28;0;0;
202;15;13/1/22;22:20;67;15;28;41;66229;432;4438;22:38;28;850;92;488;21193;488;22:55;0;0;DIA;0;0;6512;0;23:50;6512;0;23;50;0;0;
