TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;15;11/5/22;1:17;5;15;2;38;65339;407;4052;1:35;34;2233;86;192;18295;320;1:50;0;0;DIL;0;0;5808;44;2:43;5852;44;2;42;0;0;
202;15;11/5/22;1:37;6;15;2;38;65298;401;4049;1:53;35;2229;85;211;18285;320;2:9;0;0;DIL;0;0;5896;0;3:2;5896;44;3;2;0;0;
202;15;11/5/22;1:37;6;15;2;38;65298;401;4049;1:53;35;2229;85;211;18285;320;2:9;0;0;DIL;0;0;5896;0;3:2;5896;44;3;2;0;0;
202;15;11/5/22;1:55;7;15;2;38;65329;403;4051;2:12;35;2226;85;209;18295;320;2:28;0;0;DIL;0;0;5852;0;3:21;5896;44;3;21;0;0;
202;15;11/5/22;1:55;7;15;2;38;65329;403;4051;2:12;35;2226;85;209;18295;320;2:28;0;0;DIL;0;0;5852;0;3:21;5896;44;3;21;0;0;
202;15;11/5/22;2:14;8;15;2;38;65205;405;3978;2:31;34;2223;86;188;18265;320;2:47;0;0;DIL;0;0;5940;0;3:40;5984;44;3;40;0;0;
202;15;11/5/22;2:33;9;15;2;38;65372;410;4054;2:50;35;2223;85;215;18305;320;3:7;0;0;DIL;0;0;5896;0;3:59;5896;44;3;59;0;0;
202;15;11/5/22;2:33;9;15;2;38;65372;410;4054;2:50;35;2223;85;215;18305;320;3:7;0;0;DIL;0;0;5896;0;3:59;5896;44;3;59;0;0;
202;15;11/5/22;2:52;10;15;2;38;65475;411;4060;3:10;35;2230;85;241;18335;320;3:26;0;0;DIL;0;0;6424;65492;4:20;6468;0;4;20;0;0;
202;15;11/5/22;3:12;11;15;2;38;65414;406;3991;3:29;35;2225;85;230;18315;326;3:47;0;0;DIL;0;0;6160;0;4:40;6160;0;4;40;0;0;
202;15;11/5/22;3:12;11;15;2;38;65414;406;3991;3:29;35;2225;85;230;18315;326;3:47;0;0;DIL;0;0;6160;0;4:40;6160;0;4;40;0;0;
202;15;11/5/22;3:31;12;15;2;38;65424;404;4057;3:50;35;2238;85;210;18325;325;4:7;0;0;DIL;0;0;5984;0;5:0;6028;0;5;0;0;0;
202;15;11/5/22;3:52;13;15;2;38;65200;410;4108;4:10;36;2227;84;199;18265;320;4:26;0;0;DIL;0;0;6028;0;5:19;6028;44;5;19;0;0;
202;15;11/5/22;3:52;13;15;2;38;65200;410;4108;4:10;36;2227;84;199;18265;320;4:26;0;0;DIL;0;0;6028;0;5:19;6028;44;5;19;0;0;
202;15;11/5/22;4:12;14;15;2;38;65280;412;4048;4:30;35;2225;85;200;18285;327;4:46;0;0;DIL;0;0;6248;0;5:40;6292;0;5;39;0;0;
202;15;11/5/22;4:12;14;15;2;38;65280;412;4048;4:30;35;2225;85;200;18285;327;4:46;0;0;DIL;0;0;6248;0;5:40;6292;0;5;39;0;0;
202;15;11/5/22;4:32;15;15;2;38;65274;411;3982;4:49;36;2225;84;184;18285;320;5:6;0;0;DIL;0;0;5984;0;5:59;6028;0;5;59;0;0;
202;15;11/5/22;4:51;16;15;2;38;65109;414;4037;5:9;35;2223;85;217;18235;328;5:26;0;0;DIL;0;0;6116;44;6:19;6116;44;6;19;0;0;
202;15;11/5/22;4:51;16;15;2;38;65109;414;4037;5:9;35;2223;85;217;18235;328;5:26;0;0;DIL;0;0;6116;44;6:19;6116;44;6;19;0;0;
202;15;11/5/22;5:11;17;15;2;38;64991;416;4030;5:29;35;2216;85;198;18205;320;5:46;0;0;DIL;0;0;6160;0;6:39;6204;44;6;39;0;0;
202;15;11/5/22;5:31;18;15;2;38;64622;412;4072;5:49;35;2204;85;189;18094;328;6:6;0;0;DIL;0;0;6160;65492;6:59;6160;0;6;59;0;0;
202;15;11/5/22;5:31;18;15;2;38;64622;412;4072;5:49;35;2204;85;189;18094;328;6:6;0;0;DIL;0;0;6160;65492;6:59;6160;0;6;59;0;0;
202;15;11/5/22;5:51;19;15;2;38;65076;416;4035;6:9;35;2216;85;198;18225;341;6:26;0;0;DIL;0;0;6028;0;7:19;6072;0;7;18;0;0;
202;15;11/5/22;5:51;19;15;2;38;65076;416;4035;6:9;35;2216;85;198;18225;341;6:26;0;0;DIL;0;0;6028;0;7:19;6072;0;7;18;0;0;
202;15;11/5/22;6:11;20;15;2;38;65112;419;4037;6:29;34;2227;86;207;18235;325;6:45;0;0;DIL;0;0;6380;0;7:39;6424;0;7;39;0;0;
202;15;11/5/22;6:31;21;15;2;38;64838;423;4021;6:48;35;2215;85;207;18154;359;7:6;0;0;DIL;0;0;6336;0;8:0;6336;0;8;0;0;0;
202;15;11/5/22;6:31;21;15;2;38;64838;423;4021;6:48;35;2215;85;207;18154;359;7:6;0;0;DIL;0;0;6336;0;8:0;6336;0;8;0;0;0;
202;15;11/5/22;6:50;22;15;2;38;65094;421;4036;7:9;35;2221;85;198;18235;375;7:27;0;0;DIL;0;0;6204;0;8:20;6248;0;8;20;0;0;
202;15;11/5/22;7:11;23;15;2;38;65051;420;4034;7:30;35;2217;85;213;18215;341;7:47;0;0;DIL;0;0;6380;44;8:41;6380;44;8;41;0;0;
202;15;11/5/22;7:11;23;15;2;38;65051;420;4034;7:30;35;2217;85;213;18215;341;7:47;0;0;DIL;0;0;6380;44;8:41;6380;44;8;41;0;0;
202;15;11/5/22;7:32;24;15;2;38;64916;445;4025;7:50;34;2220;86;201;18184;300;8:8;0;0;DIL;0;0;6380;65492;9:2;6424;0;9;1;0;0;
202;15;11/5/22;7:32;24;15;2;38;64916;445;4025;7:50;34;2220;86;201;18184;300;8:8;0;0;DIL;0;0;6380;65492;9:2;6424;0;9;1;0;0;
202;15;11/5/22;7:52;25;15;2;38;65084;424;4036;8:11;35;2219;85;211;18225;300;8:28;0;0;DIL;0;0;6204;0;9:22;6248;0;9;22;0;0;
202;15;11/5/22;8:13;26;15;2;38;65143;417;4105;8:31;34;2223;86;238;18245;300;8:49;0;0;DIL;0;0;5808;0;9:41;5808;0;9;41;0;0;
202;15;11/5/22;8:13;26;15;2;38;65143;417;4105;8:31;34;2223;86;238;18245;300;8:49;0;0;DIL;0;0;5808;0;9:41;5808;0;9;41;0;0;
202;15;11/5/22;8:13;26;15;2;38;65143;417;4105;8:31;34;2223;86;238;18245;300;8:49;0;0;DIL;0;0;5808;0;9:41;5808;0;9;41;0;0;
202;15;11/5/22;8:33;27;15;2;38;65143;397;4039;8:52;24;1438;96;220;18245;300;9:7;0;0;DIL;0;0;6952;748;11:0;6028;748;11;0;0;0;
202;15;11/5/22;10:13;28;15;2;38;65148;400;4105;10:27;24;1439;96;224;18245;300;10:35;0;0;DIL;0;0;4708;0;11:36;4708;0;11;36;0;0;
202;15;11/5/22;10:13;28;15;2;38;65148;400;4105;10:27;24;1439;96;224;18245;300;10:35;0;0;DIL;0;0;4708;0;11:36;4708;0;11;36;0;0;
202;15;11/5/22;10:28;29;15;2;38;65020;407;4097;10:39;24;1433;96;210;18205;300;10:59;0;0;DIL;0;0;5544;0;11:54;5588;0;11;54;0;0;
202;15;11/5/22;10:40;30;15;2;38;64953;412;4093;11:2;24;1433;96;218;18195;300;11:21;0;0;DIL;0;0;5984;0;12:14;5984;0;12;13;0;0;
202;15;11/5/22;10:40;30;15;2;38;64953;412;4093;11:2;24;1433;96;218;18195;300;11:21;0;0;DIL;0;0;5984;0;12:14;5984;0;12;13;0;0;
202;15;11/5/22;11:4;31;15;2;38;65062;404;4034;11:24;24;1435;96;213;18225;300;11:40;0;0;DIL;0;0;5676;0;12:32;5720;0;12;32;0;0;
202;15;11/5/22;11:26;32;15;2;38;65078;404;4035;11:43;24;1437;96;215;18225;300;11:59;0;0;DIL;0;0;5808;0;12:51;5808;0;12;51;0;0;
202;15;11/5/22;11:26;32;15;2;38;65078;404;4035;11:43;24;1437;96;215;18225;300;11:59;0;0;DIL;0;0;5808;0;12:51;5808;0;12;51;0;0;
202;15;11/5/22;11:45;33;15;2;38;65093;406;4036;12:2;24;1432;96;231;18235;300;12:17;0;0;DIL;0;0;5764;0;13:10;5808;0;13;10;0;0;
202;15;11/5/22;12:4;34;15;2;38;65064;413;4035;12:21;24;1438;96;243;18225;300;12:36;0;0;DIL;0;0;5940;0;13:29;5940;0;13;29;0;0;
202;15;11/5/22;12:4;34;15;2;38;65064;413;4035;12:21;24;1438;96;243;18225;300;12:36;0;0;DIL;0;0;5940;0;13:29;5940;0;13;29;0;0;
202;15;11/5/22;12:23;35;15;2;38;65105;416;4037;12:39;23;1431;97;234;18235;300;12:55;0;0;DIL;0;0;5896;0;13:48;5940;0;13;48;0;0;
202;15;11/5/22;12:23;35;15;2;38;65105;416;4037;12:39;23;1431;97;234;18235;300;12:55;0;0;DIL;0;0;5896;0;13:48;5940;0;13;48;0;0;
202;15;11/5/22;12:41;36;15;2;38;65204;405;3978;12:59;24;1439;96;261;18265;300;13:15;0;0;DIL;0;0;5852;0;14:7;5896;0;14;7;0;0;
202;15;11/5/22;13:1;37;15;2;38;64987;403;4030;13:18;24;1431;96;293;18205;300;13:34;0;0;DIL;0;0;5720;0;14:26;5720;0;14;26;0;0;
202;15;11/5/22;13:1;37;15;2;38;64987;403;4030;13:18;24;1431;96;293;18205;300;13:34;0;0;DIL;0;0;5720;0;14:26;5720;0;14;26;0;0;
202;15;11/5/22;13:20;38;15;2;38;65000;414;4031;13:37;24;1442;96;310;18205;310;13:52;0;0;DIL;0;0;5940;44;14:45;5984;44;14;45;0;0;
202;15;11/5/22;13:39;39;15;2;38;65108;408;4037;13:56;24;1448;96;302;18235;302;14:12;0;0;DIL;0;0;6072;65492;15:5;6072;0;15;5;0;0;
202;15;11/5/22;13:39;39;15;2;38;65108;408;4037;13:56;24;1448;96;302;18235;302;14:12;0;0;DIL;0;0;6072;65492;15:5;6072;0;15;5;0;0;
202;15;11/5/22;13:58;40;15;2;38;65118;409;3973;14:15;24;1439;96;261;18235;300;14:31;0;0;DIL;0;0;5852;0;15:24;5896;0;15;24;0;0;
202;15;11/5/22;14:17;41;15;2;38;65073;408;4035;14:35;24;1434;96;242;18225;300;14:51;0;0;DIL;0;0;5808;0;15:43;5808;0;15;43;0;0;
202;15;11/5/22;14:37;42;15;2;38;65113;413;4038;14:54;24;1435;96;226;18235;300;15:9;0;0;DIL;0;0;6028;0;16:2;6072;0;16;2;0;0;
202;15;11/5/22;15:14;44;15;2;38;64848;416;4086;15:32;24;1429;96;213;18164;300;15:48;0;0;DIL;0;0;5940;0;16:41;5940;0;16;41;0;0;
202;15;11/5/22;15:14;44;15;2;38;64848;416;4086;15:32;24;1429;96;213;18164;300;15:48;0;0;DIL;0;0;5940;0;16:41;5940;0;16;41;0;0;
202;15;11/5/22;15:34;45;15;2;38;65077;412;4035;15:52;23;1433;97;215;18225;300;16:8;0;0;DIL;0;0;5984;0;17:1;6028;0;17;0;0;0;
202;15;11/5/22;15:54;46;15;2;38;65001;411;4096;16:11;24;1437;96;234;18205;300;16:27;0;0;DIL;0;0;5896;0;17:20;5896;0;17;19;0;0;
202;15;11/5/22;15:54;46;15;2;38;65001;411;4096;16:11;24;1437;96;234;18205;300;16:27;0;0;DIL;0;0;5896;0;17:20;5896;0;17;19;0;0;
202;15;11/5/22;16:13;47;15;2;38;65031;423;4032;16:30;24;1442;96;213;18215;300;16:46;0;0;DIL;0;0;6028;0;17:39;6072;0;17;39;0;0;
202;15;11/5/22;16:32;48;15;2;38;65027;427;4032;16:50;24;1439;96;208;18215;300;17:6;0;0;DIL;0;0;6072;0;17:59;6072;0;17;59;0;0;
202;15;11/5/22;16:32;48;15;2;38;65027;427;4032;16:50;24;1439;96;208;18215;300;17:6;0;0;DIL;0;0;6072;0;17:59;6072;0;17;59;0;0;
202;15;11/5/22;16:51;49;15;2;38;64919;422;4025;17:9;24;1435;96;201;18184;300;17:26;0;0;DIL;0;0;6028;0;18:19;6072;0;18;18;0;0;
202;15;11/5/22;16:51;49;15;2;38;64919;422;4025;17:9;24;1435;96;201;18184;300;17:26;0;0;DIL;0;0;6028;0;18:19;6072;0;18;18;0;0;
202;15;11/5/22;17:11;50;15;2;38;64950;420;3963;17:29;24;1435;96;246;18195;300;17:45;0;0;DIL;0;0;6028;0;18:38;6072;0;18;38;0;0;
202;15;11/5/22;17:31;51;15;2;38;64904;408;4090;17:48;24;1435;96;246;18174;300;18:5;0;0;DIL;0;0;6072;44;18:58;6072;44;18;58;0;0;
202;15;11/5/22;17:31;51;15;2;38;64904;408;4090;17:48;24;1435;96;246;18174;300;18:5;0;0;DIL;0;0;6072;44;18:58;6072;44;18;58;0;0;
202;15;11/5/22;17:50;52;15;2;38;64871;407;4087;18:8;24;1435;96;303;18164;303;18:25;0;0;DIL;0;0;5720;65492;19:17;5764;0;19;16;0;0;
202;15;11/5/22;18:10;53;15;2;38;64836;407;4085;18:28;24;1434;96;309;18154;309;18:43;0;0;DIL;0;0;5720;44;19:36;5720;44;19;36;0;0;
202;15;11/5/22;18:10;53;15;2;38;64836;407;4085;18:28;24;1434;96;309;18154;309;18:43;0;0;DIL;0;0;5720;44;19:36;5720;44;19;36;0;0;
202;15;11/5/22;18:10;53;15;2;38;64836;407;4085;18:28;24;1434;96;309;18154;309;18:43;0;0;DIL;0;0;5720;44;19:36;5720;44;19;36;0;0;
202;15;11/5/22;18:30;54;15;2;38;64825;416;4085;18:47;27;1624;93;310;18154;310;19:2;0;0;DIL;0;0;7216;704;20:6;5192;748;20;5;0;0;
202;15;11/5/22;18:48;55;15;2;38;64915;409;4025;19:5;26;1627;94;289;18184;300;21:50;0;0;DIL;0;0;4488;0;22:40;4532;0;22;40;0;0;
202;15;11/5/22;19:7;56;15;2;38;63311;409;3926;21:54;26;1595;94;359;17732;359;22:6;0;0;DIL;0;0;5412;44;22:58;5500;44;22;57;0;0;
202;15;11/5/22;21:56;57;15;2;38;64491;408;3934;22:10;27;1620;93;344;18064;344;22:24;0;0;DIL;0;0;5896;65492;23:17;5896;0;23;17;0;0;
202;15;11/5/22;22:12;58;15;2;38;65111;413;4037;22:28;26;1638;94;359;18235;359;22:43;0;0;DIL;0;0;5896;44;23:36;5940;44;23;36;0;0;
